page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/fruitblend-7825,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,ZuPreem FruitBlend - Free shipping | Chewy,42,Shop Chewy for low prices and the best FruitBlend products! We carry a large selection and the top brands like ZuPreem and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,zupreem fruitblend,ZuPreem FruitBlend,1,fruitblend,True,True,False,False,True,False,False,False,1,310,4,,,,,,,1,1,14.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/dry-food-8119,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Hill's Science Diet Dry Dog Food - Free shipping | Chewy,56,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like Hill's Science Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,hills science diet dry dog food,Hill's Science Diet Dry Dog Food,1,dry-food,True,True,False,False,True,False,False,True,3,342,4,good,1418.0,good,0.039999999999999994,,,1,1,14.0,0,1,0,0,6.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/shop-by-dog-11156,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Solid Gold For Dogs - Free shipping | Chewy,43,Shop Chewy for low prices and the best Shop By Dog! We carry a large selection and the top brands like Solid Gold and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,solid gold dog treats,Solid Gold For Dogs,1,shop-by-dog,True,True,False,False,True,False,False,False,7,345,4,,,,,,,1,1,14.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/sportdog-7284,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,SportDOG Collars: Remote & Training Collars - Free Shipping,59,Shop Chewy for low prices and the best SportDOG products! We carry a large selection and the top brands like SportDOG and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,sportdog dog collars,SportDOG,1,sportdog,True,True,False,False,True,False,False,False,57,340,3,,,,,,,4,4,16.67,0,3,0,1,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/earthbath-6701,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Earthbath - Free shipping | Chewy,33,Shop Chewy for low prices and the best Earthbath products! We carry a large selection and the top brands like Earthbath and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,earthbath,Earthbath,1,earthbath,True,True,False,False,True,False,False,False,57,340,3,,,,,,,2,2,15.0,0,2,0,0,3.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/blue-freedom-6528,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Blue Freedom Dog Food - Free shipping | Chewy,45,Shop Chewy for low prices and the best Blue Freedom! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,blue buffalo freedom for dogs,Blue Freedom Dog Food,1,blue-freedom,True,True,False,False,True,False,False,True,11,319,3,,,,,,,1,1,15.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/drinkwell-7279,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Drinkwell - Free shipping | Chewy,33,Shop Chewy for low prices and the best Drinkwell products! We carry a large selection and the top brands like PetSafe and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,drinkwell,Drinkwell,1,drinkwell,True,True,False,False,True,False,False,True,1,339,3,,,,,,,1,1,15.0,0,1,0,0,2.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/savory-centers-10766,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Feast Savory Centers - Free shipping | Chewy,44,Shop Chewy for low prices and the best Savory Centers! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,feast savory centers,Feast Savory Centers,1,savory-centers,True,True,False,False,True,False,False,False,5,311,3,,,,,,,1,1,15.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/fiesta-6970,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,kaytee fiesta,,,,,,,,,,,,,,,,,,,,,1,1,15.0,0,1,0,0,
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/treat-treat-dispensing-toys-6987,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,KONG Treats & Treat Toys - Free shipping | Chewy,48,Shop Chewy for low prices and the best Treat & Treat Dispensing Toys! We carry a large selection and the top brands like KONG and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,kong treats & treat toys,KONG Treats & Treat Toys,1,treat-treat-dispensing-toys,True,True,False,False,True,False,False,False,14,341,3,,,,,,,1,1,15.0,0,1,0,0,2.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/kurgo-6996,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Kurgo - Free shipping | Chewy,29,Shop Chewy for low prices and the best Kurgo products! We carry a large selection and the top brands like Kurgo and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,kurgo,Kurgo,1,kurgo,True,True,False,False,True,False,False,False,160,340,3,,,,,,,1,1,15.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/orijen-8819,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,ORIJEN Dog & Cat Food - Free shipping | Chewy,45,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,orijen dog food,ORIJEN,1,orijen,True,True,False,False,True,False,False,False,207,352,3,good,1802.0,good,0.005,,,5,4,19.2,0,3,2,0,8.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/pet-silk-13130,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Pet Silk - Free shipping | Chewy,32,Shop Chewy for low prices and the best Pet Silk! We carry a large selection and the top brands like Pet Silk and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,217,pet silk,Pet Silk,1,pet-silk,True,True,False,False,True,False,False,False,48,331,3,,,,,,,1,1,15.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/behavior-training-7276,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,PetSafe Behavior & Training - Free shipping | Chewy,51,Shop Chewy for low prices and the best Behavior & Training! We carry a large selection and the top brands like PetSafe and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,petsafe behavior and training,PetSafe Behavior & Training,1,behavior-training,True,True,False,False,True,False,False,True,11,329,4,,,,,,,2,2,15.0,0,2,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/posatex-7044,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Posatex - Free shipping | Chewy,31,Shop Chewy for low prices and the best Posatex products! We carry a large selection and the top brands like Posatex and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,posatex,Posatex,1,posatex,True,True,False,False,True,False,False,False,5,305,3,,,,,,,1,1,15.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/rx-vitamins-15713,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Rx Vitamins - Free shipping | Chewy,35,Shop Chewy for low prices and the best Rx Vitamins! We carry a large selection and the top brands like Rx Vitamins and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,rx vitamins,Rx Vitamins,1,rx-vitamins,True,True,False,False,True,False,False,False,57,347,3,,,,,,,2,2,16.5,0,2,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/scratch-peck-feeds-7506,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Scratch and Peck Feeds - Free shipping | Chewy,46,Shop Chewy for low prices and the best Scratch and Peck Feeds! We carry a large selection and the top brands like Scratch and Peck Feeds and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,245,scratch and peck feeds,Scratch and Peck Feeds,1,scratch-peck-feeds,True,True,False,False,True,False,False,False,60,340,2,,,,,,,1,1,15.0,0,1,0,0,2.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/waggin-train-7463,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Waggin' Train - Free shipping | Chewy,37,Shop Chewy for low prices and the best Waggin' Train! We carry a large selection and the top brands like Waggin' Train and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,waggin' train,Waggin' Train,1,waggin-train,True,True,False,False,True,False,False,False,14,311,3,,,,,,,2,2,15.0,0,2,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/bff-7737,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Weruva BFF Cat Food - Free shipping | Chewy,43,Shop Chewy for low prices and the best BFF products! We carry a large selection and the top brands like BFF and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,216,bff cat food,Weruva BFF Cat Food,1,bff,True,True,False,False,True,False,False,False,182,346,3,,,,,,,3,3,16.33,0,3,0,0,3.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/aquariums-accessories-13200,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Fluval Aquariums & Accessories - Free shipping | Chewy,54,Shop Chewy for low prices and the best Aquariums & Accessories! We carry a large selection and the top brands like Fluval and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,fluval aquarium decorations,Fluval Aquariums & Accessories,1,aquariums-accessories,True,True,False,False,True,False,False,False,4,321,4,,,,,,,4,3,18.25,0,3,1,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/benebone-6513,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Benebone - Free shipping | Chewy,32,Shop Chewy for low prices and the best Benebone products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,benebone dog toys,Benebone,1,benebone,True,True,False,False,True,False,False,False,109,349,3,good,1428.0,good,0.06999999999999999,,,1,1,16.0,0,1,0,0,7.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/shop-by-cat-11202,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Hartz For Cats - Free shipping | Chewy,38,"Shop Chewy for low prices and the best Shop By Cat! We carry a large selection and the top brands like Hartz, Delectables, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,hartz cat treats,Hartz For Cats,1,shop-by-cat,True,True,False,False,True,False,False,False,6,327,4,,,,,,,1,1,16.0,0,1,0,0,3.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/tuft-paw-168542,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Tuft & Paw - Free shipping | Chewy,34,Shop Chewy for low prices and the best Tuft & Paw! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,tuft + paw,Tuft & Paw,1,tuft-paw,True,True,False,False,True,False,False,False,13,312,3,,,,,,,1,1,16.0,0,1,0,0,6.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/angels-eyes-6435,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Angels' Eyes - Free shipping | Chewy,36,Shop Chewy for low prices and the best Angels' Eyes! We carry a large selection and the top brands like Angels' Eyes and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,angels' eyes,Angels' Eyes,1,angels-eyes,True,True,False,False,True,False,False,False,22,322,3,,,,,,,1,1,16.0,0,1,0,0,4.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/aspen-pet-6466,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Aspen Pet - Free shipping | Chewy,33,Shop Chewy for low prices and the best Aspen Pet! We carry a large selection and the top brands like Aspen Pet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,219,aspen pet,Aspen Pet,1,aspen-pet,True,True,False,False,True,False,False,False,28,316,3,,,,,,,1,1,16.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/pure-9824,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,CANIDAE Pure for Dogs - Free shipping | Chewy,45,Shop Chewy for low prices and the best Pure products! We carry a large selection and the top brands like CANIDAE and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,canidae pure for dogs,CANIDAE Pure for Dogs,1,pure,True,True,False,False,True,False,False,False,5,342,3,,,,,,,1,1,16.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/ever-clean-6744,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Ever Clean - Free shipping | Chewy,34,Shop Chewy for low prices and the best Ever Clean! We carry a large selection and the top brands like Ever Clean and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,ever clean,Ever Clean,1,ever-clean,True,True,False,False,True,False,False,False,8,307,3,,,,,,,2,2,16.0,0,1,0,1,5.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/herm-sprenger-6637,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Herm Sprenger - Free shipping | Chewy,37,Shop Chewy for low prices and the best Herm Sprenger! We carry a large selection and the top brands like Herm Sprenger and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,herm sprenger,Herm Sprenger,1,herm-sprenger,True,True,False,False,True,False,False,False,98,337,3,,,,,,,1,1,16.0,0,1,0,0,2.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/native-pet-105742,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Native Pet - Free shipping | Chewy,34,Shop Chewy for low prices and the best Native Pet! We carry a large selection and the top brands like Native Pet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,native pet,Native Pet,1,native-pet,True,True,False,False,True,False,False,True,101,352,3,good,1507.0,good,0.05,,,2,2,17.0,0,2,0,0,9.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/harvest-stacks-7202,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Oxbow Harvest Stacks - Free shipping | Chewy,44,Shop Chewy for low prices and the best Harvest Stacks! We carry a large selection and the top brands like Oxbow and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,oxbow harvest stacks,Oxbow Harvest Stacks,1,harvest-stacks,True,True,False,False,True,False,False,False,3,307,4,,,,,,,1,1,16.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/pet-naturals-7248,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Pet Naturals - Free shipping | Chewy,36,Shop Chewy for low prices and the best Pet Naturals! We carry a large selection and the top brands like Pet Naturals and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,pet naturals,Pet Naturals,1,pet-naturals,True,True,False,False,True,False,False,False,35,330,3,,,,,,,1,1,16.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/petkit-107270,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,PETKIT - Free shipping | Chewy,30,Shop Chewy for low prices and the best PETKIT products! We carry a large selection and the top brands like PETKIT and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,petkit,PETKIT,1,petkit,True,True,False,False,True,False,False,False,60,340,3,,,,,,,2,1,16.5,0,2,0,0,2.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/poochie-bells-12686,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,poochie bells,,,,,,,,,,,,,,,,,,,,,1,1,16.0,0,1,0,0,
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/proden-7323,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,ProDen - Free shipping | Chewy,30,"Shop Chewy for low prices and the best ProDen products! We carry a large selection and the top brands like ProDen, TropiClean, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,proden,ProDen,1,proden,True,True,False,False,True,False,False,False,35,334,3,,,,,,,1,1,16.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/moist-meaty-7390,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Purina Moist & Meaty - Free shipping | Chewy,44,Shop Chewy for low prices and the best Moist & Meaty! We carry a large selection and the top brands like Moist & Meaty and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,purina moist & meaty,Purina Moist & Meaty,1,moist-meaty,True,True,False,False,True,False,False,True,35,309,3,,,,,,,3,2,20.33,0,2,1,0,4.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/joint-health-15719,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Rx Vitamins Joint Health Supplements - Free shipping | Chewy,60,Shop Chewy for low prices and the best Joint Health! We carry a large selection and the top brands like Rx Vitamins and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,rx vitamins joint health supplements,Rx Vitamins Joint Health Supplements,1,joint-health,True,True,False,False,True,False,False,False,1,307,4,,,,,,,1,1,16.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/safe-paw-7494,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Safe Paw - Free shipping | Chewy,32,"Shop Chewy for low prices and the best Safe Paw! We carry a large selection and the top brands like Safe Paw, Bark Brite, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,safe paw,Safe Paw,1,safe-paw,True,True,False,False,True,False,False,False,10,308,3,,,,,,,1,1,16.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/sleepypod-7529,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Sleepypod - Free shipping | Chewy,33,Shop Chewy for low prices and the best Sleepypod products! We carry a large selection and the top brands like Sleepypod and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,sleepypod,Sleepypod,1,sleepypod,True,True,False,False,True,False,False,False,202,328,3,,,,,,,1,1,16.0,0,1,0,0,3.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/company-animals-7584,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,The Company of Animals - Free shipping | Chewy,46,"Shop Chewy for low prices and the best The Company of Animals! We carry a large selection and the top brands like Halti, Pet Head, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,the company of animals,The Company of Animals,1,company-animals,True,True,False,False,True,False,False,False,14,343,3,,,,,,,1,1,16.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/ulticare-vetrx-109958,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,UltiCare VetRx - Free shipping | Chewy,38,Shop Chewy for low prices and the best UltiCare VetRx! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,ulticare vetrx,UltiCare VetRx,1,ulticare-vetrx,True,True,False,False,True,False,False,False,31,319,3,,,,,,,1,1,16.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/zoo-med-7810,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Zoo Med - Free shipping | Chewy,31,"Shop Chewy for low prices and the best Zoo Med! We carry a large selection and the top brands like Zoo Med, Arcadia Reptile, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,zoo med,Zoo Med,1,zoo-med,True,True,False,False,True,False,False,True,633,351,3,good,1422.0,good,0.08,,,4,4,16.5,0,2,0,2,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/hip-action-7814,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Zuke's Hip Action - Free shipping | Chewy,41,Shop Chewy for low prices and the best Hip Action! We carry a large selection and the top brands like Zuke's and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,217,zuke's hip action,Zuke's Hip Action,1,hip-action,True,True,False,False,True,False,False,False,2,307,4,,,,,,,1,1,16.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/zupreem-7824,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,ZuPreem - Free shipping | Chewy,31,"Shop Chewy for low prices and the best ZuPreem products! We carry a large selection and the top brands like ZuPreem, Super Bird Creations, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,zupreem,ZuPreem,1,zupreem,True,True,False,False,True,False,False,False,57,340,3,,,,,,,3,3,17.5,0,2,0,1,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/kitten-chow-7388,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Purina Kitten Chow - Free shipping | Chewy,42,"Shop Chewy for low prices and the best Kitten Chow! We carry a large selection and the top brands like Cat Chow, Kitten Chow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,kitten chow,Purina Kitten Chow,1,kitten-chow,True,True,False,False,True,False,False,False,35,314,3,,,,,,,5,5,17.0,0,3,0,2,5.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/wet-food-140862,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Nulo Wet Cat Food - Free shipping | Chewy,41,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,nulo wet cat food,Nulo Wet Cat Food,1,wet-food,True,True,False,False,True,False,False,False,38,343,3,,,,,,,1,1,17.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/2-hounds-design-6391,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,2 Hounds Design - Free shipping | Chewy,39,Shop Chewy for low prices and the best 2 Hounds Design! We carry a large selection and the top brands like 2 Hounds Design and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,2 hounds design,2 Hounds Design,1,2-hounds-design,True,True,False,False,True,False,False,False,80,305,3,,,,,,,1,1,17.0,0,1,0,0,2.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/easyclip-6431,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Andis EasyClip - Free shipping | Chewy,38,Shop Chewy for low prices and the best EasyClip products! We carry a large selection and the top brands like Andis and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,andis easyclip,Andis EasyClip,1,easyclip,True,True,False,False,True,False,False,False,2,307,4,,,,,,,1,1,17.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/catit-6825,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Catit - Free shipping | Chewy,29,Shop Chewy for low prices and the best Catit products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,catit,Catit,1,catit,True,True,False,False,True,False,False,True,178,349,3,good,1530.0,good,0.01,,,1,1,17.0,0,1,0,0,3.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/wag-more-bark-less-6627,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Cloud Star Wag More Bark Less - Free shipping | Chewy,53,Shop Chewy for low prices and the best Wag More Bark Less! We carry a large selection and the top brands like Cloud Star and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,cloud star wag more bark less,Cloud Star Wag More Bark Less,1,wag-more-bark-less,True,True,False,False,True,False,False,False,1,329,4,,,,,,,1,1,17.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/limited-ingredient-8954,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Natural Balance Limited Ingredient for Dogs - Free shipping | Chewy,67,Shop Chewy for low prices and the best Limited Ingredient! We carry a large selection and the top brands like Natural Balance and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,natural balance limited ingredient for dogs,Natural Balance Limited Ingredient for Dogs,1,limited-ingredient,True,True,False,False,True,False,False,False,4,340,4,,,,,,,1,1,17.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/healthy-edibles-7159,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Nylabone Healthy Edibles - Free shipping | Chewy,48,Shop Chewy for low prices and the best Healthy Edibles! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,nylabone healthy edibles,Nylabone Healthy Edibles,1,healthy-edibles,True,True,False,False,True,False,False,False,1,342,5,,,,,,,1,1,17.0,0,1,0,0,3.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/pet-life-7247,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Pet Life - Free shipping | Chewy,32,"Shop Chewy for low prices and the best Pet Life! We carry a large selection and the top brands like Pet Life, Dog Helios, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,pet life,Pet Life,1,pet-life,True,True,False,False,True,False,False,False,764,348,3,,,,,,,1,1,17.0,0,1,0,0,2.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/pet-wellbeing-7251,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Pet Wellbeing - Free shipping | Chewy,37,Shop Chewy for low prices and the best Pet Wellbeing! We carry a large selection and the top brands like Pet Wellbeing and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,pet wellbeing,Pet Wellbeing,1,pet-wellbeing,True,True,False,False,True,False,False,False,77,340,3,,,,,,,1,1,17.0,0,1,0,0,1.0
