page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/antlers-12658,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Antlers products! We carry a large selection and the top brands like Bones & Chews and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Bones & Chews Made in USA Antler Dog Chews - Free shipping | Chewy,66,Shop Chewy for low prices and the best Antlers products! We carry a large selection and the top brands like Bones & Chews and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Bones & Chews Made in USA Antler Dog Chews,1,antlers,True,True,False,False,True,False,False,False,1,308,5,,,,,,,,,,,,,,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/grain-free-11991,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Grain-Free products! We carry a large selection and the top brands like Health Extension and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Health Extension Grain-Free for Cats - Free shipping | Chewy,60,Shop Chewy for low prices and the best Grain-Free products! We carry a large selection and the top brands like Health Extension and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,,Health Extension Grain-Free for Cats,1,grain-free,True,True,False,False,True,False,False,False,1,308,5,,,,,,,,,,,,,,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wet-food-11993,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like Health Extension and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Health Extension Wet Cat Food - Free shipping | Chewy,53,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like Health Extension and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Health Extension Wet Cat Food,1,wet-food,True,True,False,False,True,False,False,False,1,307,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wet-food-8038,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,American Journey Wet Cat Food - Free shipping | Chewy,53,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,American Journey Wet Cat Food,1,wet-food,True,True,False,False,True,False,False,True,3,337,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/treats-8033,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,American Journey Cat Treats & Salmon Oil - Free shipping | Chewy,64,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,american journey cat treats and salmon oil,American Journey Cat Treats & Salmon Oil,1,treats,True,True,False,False,True,False,False,False,1,306,5,,,,,,,4,4,13.5,2,0,2,0,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/dry-food-164822,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Dry Food - Free shipping | Chewy,32,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Dry Food,1,dry-food,True,True,False,False,True,False,False,False,2,309,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wet-food-164814,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Greenies Wet Food for Dogs - Free shipping | Chewy,50,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Greenies Wet Food for Dogs,1,wet-food,True,True,False,False,True,False,False,False,2,317,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/dry-food-140526,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Nutrish Dry Food for Cat's - Free shipping | Chewy,50,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Nutrish Dry Food for Cat's,1,dry-food,True,True,False,False,True,False,False,False,1,310,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wet-food-140534,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Nutrish Wet Cat Food - Free shipping | Chewy,44,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Nutrish Wet Cat Food,1,wet-food,True,True,False,False,True,False,False,False,1,313,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/food-toppings-140550,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Food Toppings! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Nutrish Cat Food Toppings - Free shipping | Chewy,49,Shop Chewy for low prices and the best Food Toppings! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Nutrish Cat Food Toppings,1,food-toppings,True,True,False,False,True,False,False,False,1,309,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/health-features-170982,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Health Features! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Health Features - Free shipping | Chewy,39,Shop Chewy for low prices and the best Health Features! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,,Health Features,1,health-features,True,True,False,False,True,False,False,False,1,306,5,,,,,,,,,,,,,,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/special-diet-170998,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Special Diet! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Special Diet - Free shipping | Chewy,36,Shop Chewy for low prices and the best Special Diet! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,,Special Diet,1,special-diet,True,True,False,False,True,False,False,False,1,317,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/treats-140542,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Nutrish Treats for Cats - Free shipping | Chewy,47,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,,Nutrish Treats for Cats,1,treats,True,True,False,False,True,False,False,False,1,309,5,,,,,,,,,,,,,,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/whole-health-blend-170974,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Whole Health Blend! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Whole Health Blend - Free shipping | Chewy,42,Shop Chewy for low prices and the best Whole Health Blend! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,,Whole Health Blend,1,whole-health-blend,True,True,False,False,True,False,False,False,1,308,5,,,,,,,,,,,,,,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/dry-food-139478,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Nutro Dry Dog Food - Free shipping | Chewy,42,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,nutro dry dog food,Nutro Dry Dog Food,1,dry-food,True,True,False,False,True,False,False,False,2,343,5,,,,,,,3,3,10.67,1,2,0,0,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wet-food-139486,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Nutro Wet Dog Food - Free shipping | Chewy,42,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,nutro wet dog food,Nutro Wet Dog Food,1,wet-food,True,True,False,False,True,False,False,False,2,338,5,,,,,,,4,4,14.33,0,3,0,1,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wholesome-essentials-10719,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Wholesome Essentials! We carry a large selection and the top brands like Nutro, Greenies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Nutro Wholesome Essentials for Dogs - Free shipping | Chewy,59,"Shop Chewy for low prices and the best Wholesome Essentials! We carry a large selection and the top brands like Nutro, Greenies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,nutro wholesome essentials for dogs,Nutro Wholesome Essentials for Dogs,1,wholesome-essentials,True,True,False,False,True,False,False,False,2,325,5,,,,,,,1,1,8.0,1,0,0,0,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/dry-food-139022,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Iams Dry Dog Food - Free shipping | Chewy,41,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,iams dog food,Iams Dry Dog Food,1,dry-food,True,True,False,False,True,False,False,False,1,334,5,,,,,,,1,1,,0,0,0,1,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wet-food-139030,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Iams Wet Dog Food - Free shipping | Chewy,41,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Iams Wet Dog Food,1,wet-food,True,True,False,False,True,False,False,False,1,328,5,,,,,,,,,,,,,,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wet-food-11856,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like I and Love and You and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,I and Love and You Wet Food for Cats - Free shipping | Chewy,60,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like I and Love and You and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,i love you wet cat food,I and Love and You Wet Food for Cats,1,wet-food,True,True,False,False,True,False,False,False,1,328,5,,,,,,,3,3,6.0,3,0,0,0,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/flea-tick-protection-11223,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Flea & Tick Protection! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Hartz Flea & Tick Protection For Dog - Free shipping | Chewy,60,Shop Chewy for low prices and the best Flea & Tick Protection! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,239,hartz flea and tick protection for dog,Hartz Flea & Tick Protection For Dog,1,flea-tick-protection,True,True,False,False,True,False,False,False,2,326,5,,,,,,,2,2,13.0,0,1,0,1,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/grooming-wellness-11218,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Grooming & Wellness! We carry a large selection and the top brands like Hartz and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Hartz Grooming & Wellness - Free shipping | Chewy,49,Shop Chewy for low prices and the best Grooming & Wellness! We carry a large selection and the top brands like Hartz and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,hartz grooming & wellness,Hartz Grooming & Wellness,1,grooming-wellness,True,True,False,False,True,False,False,False,2,315,5,,,,,,,2,2,2.0,2,0,0,0,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/pure-9826,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Pure products! We carry a large selection and the top brands like CANIDAE and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,CANIDAE Pure for Cats - Free shipping | Chewy,45,Shop Chewy for low prices and the best Pure products! We carry a large selection and the top brands like CANIDAE and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,,CANIDAE Pure for Cats,1,pure,True,True,False,False,True,False,False,False,1,309,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/backcountry-10604,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Backcountry products! We carry a large selection and the top brands like Merrick and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Merrick Backcountry for Dogs - Free shipping | Chewy,52,Shop Chewy for low prices and the best Backcountry products! We carry a large selection and the top brands like Merrick and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,chewy merrick dog food,Merrick Backcountry for Dogs,1,backcountry,True,True,False,False,True,False,False,False,6,326,5,,,,,,,2,2,18.5,0,2,0,0,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/dry-food-140894,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Dry Food - Free shipping | Chewy,32,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Dry Food,1,dry-food,True,True,False,False,True,False,False,True,3,342,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wet-food-104886,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Merrick Wet Dog Food - Free shipping | Chewy,44,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,chewy merrick dog food,Merrick Wet Dog Food,1,wet-food,True,True,False,False,True,False,False,True,3,342,5,,,,,,,1,1,12.0,0,1,0,0,2.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/treats-10607,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Merrick Dog Treats - Free shipping | Chewy,42,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,chewy merrick dog food,Merrick Dog Treats,1,treats,True,True,False,False,True,False,False,False,7,344,5,,,,,,,2,2,,0,0,0,2,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/food-toppings-145038,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Food Toppings! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Shop Merrick Food Toppings for Dogs. - Free shipping | Chewy,60,Shop Chewy for low prices and the best Food Toppings! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Shop Merrick Food Toppings for Dogs.,1,food-toppings,True,True,False,False,True,False,False,False,3,307,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/shop-by-dog-4282014,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Sassy Woof Dog Products - Free shipping | Chewy,47,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Sassy Woof Dog Products,1,shop-by-dog,True,True,False,False,True,False,False,False,21,350,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/shop-by-cat-4282022,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Sassy Woof Cat Products - Free shipping | Chewy,47,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Sassy Woof Cat Products,1,shop-by-cat,True,True,False,False,True,False,False,False,13,345,5,,,,,,,,,,,,,,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/dry-food-140502,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Nutrish Dry Food for Dogs - Free shipping | Chewy,49,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Nutrish Dry Food for Dogs,1,dry-food,True,True,False,False,True,False,False,False,2,340,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wet-food-140510,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Nutrish Wet Food for Dogs - Free shipping | Chewy,49,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Nutrish Wet Food for Dogs,1,wet-food,True,True,False,False,True,False,False,False,2,342,5,,,,,,,,,,,,,,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/treats-140518,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Nutrish Treats for Dogs - Free shipping | Chewy,47,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,,Nutrish Treats for Dogs,1,treats,True,True,False,False,True,False,False,False,2,327,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/health-features-170958,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Health Features! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Health Features - Free shipping | Chewy,39,Shop Chewy for low prices and the best Health Features! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,,Health Features,1,health-features,True,True,False,False,True,False,False,False,2,342,5,,,,,,,,,,,,,,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/special-diet-170966,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Special Diet! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Special Diet - Free shipping | Chewy,36,Shop Chewy for low prices and the best Special Diet! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,,Special Diet,1,special-diet,True,True,False,False,True,False,False,False,2,310,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/whole-health-blend-170950,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Whole Health Blend! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Whole Health Blend - Free shipping | Chewy,42,Shop Chewy for low prices and the best Whole Health Blend! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,,Whole Health Blend,1,whole-health-blend,True,True,False,False,True,False,False,False,2,316,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wet-food-143942,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Merrick Wet Cat Food - Free shipping | Chewy,44,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Merrick Wet Cat Food,1,wet-food,True,True,False,False,True,False,False,False,1,324,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/dry-food-143950,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Merrick Dry Cat Food - Free shipping | Chewy,44,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Merrick Dry Cat Food,1,dry-food,True,True,False,False,True,False,False,False,1,311,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/food-toppings-145030,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Food Toppings! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Shop Merrick Food Toppings for Cats - Free shipping | Chewy,59,Shop Chewy for low prices and the best Food Toppings! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Shop Merrick Food Toppings for Cats,1,food-toppings,True,True,False,False,True,False,False,False,1,318,5,,,,,,,,,,,,,,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/limited-ingredient-4300054,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Limited Ingredient! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Natural Balance Limited Ingredient for Cats - Free shipping | Chewy,67,Shop Chewy for low prices and the best Limited Ingredient! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,,Natural Balance Limited Ingredient for Cats,1,limited-ingredient,True,True,False,False,True,False,False,False,2,318,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/shop-by-cat-8953,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like Natural Balance and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Natural Balance for Cats - Free shipping | Chewy,48,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like Natural Balance and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,natural balance platefulls for cats,Natural Balance for Cats,1,shop-by-cat,False,False,False,False,True,False,False,False,1,344,5,,,,,,,1,1,,0,0,0,1,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/shop-by-dog-8952,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like Natural Balance and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Natural Balance for Dogs - Free shipping | Chewy,48,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like Natural Balance and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,natural balance dog treats,Natural Balance for Dogs,1,shop-by-dog,False,False,False,False,True,False,False,False,2,346,5,,,,,,,2,2,16.0,0,1,0,1,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/treats-4299150,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Natural Balance Treats for Dogs - Free shipping | Chewy,55,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,,Natural Balance Treats for Dogs,1,treats,True,True,False,False,True,False,False,False,3,327,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/active-9835,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Active products! We carry a large selection and the top brands like Forza10 and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Forza10 Active for Dogs - Free shipping | Chewy,47,Shop Chewy for low prices and the best Active products! We carry a large selection and the top brands like Forza10 and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,,Forza10 Active for Dogs,1,active,True,True,False,False,True,False,False,False,1,311,5,,,,,,,,,,,,,,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/freeze-dried-12106,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Freeze-Dried products! We carry a large selection and the top brands like Primal and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Primal Freeze-Dried Cat Food - Free shipping | Chewy,52,Shop Chewy for low prices and the best Freeze-Dried products! We carry a large selection and the top brands like Primal and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,primal freeze dried cat food,Primal Freeze-Dried Cat Food,1,freeze-dried,True,True,False,False,True,False,False,False,1,314,5,,,,,,,3,3,10.67,2,1,0,0,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/treats-12107,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like Primal and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Primal Cat Treats - Free shipping | Chewy,41,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like Primal and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,,Primal Cat Treats,1,treats,True,True,False,False,True,False,False,False,1,310,5,,,,,,,,,,,,,,1.0
