page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Links,No unique inlinks,https://www.chewy.com/vetoquinol-viralys-gel-immune/dp/282380,True,Add discoverable internal links from relevant crawl paths.,0,"VETOQUINOL Viralys (L-Lysine) Oral Gel for Cats, 5-oz & Vetoquinol Enisyl-F Lysine Bites Chicken Liver Flavored Cat Treats, 6.35-oz bag - Chewy.com",147,"Buy Vetoquinol Viralys (L-Lysine) Oral Gel for Cats, 5-oz & Vetoquinol Enisyl-F Lysine Bites Chicken Liver Flavored Cat Treats, 6.35-oz bag at Chewy.com. FREE shipping and the BEST customer service!",198,,"Bundle: Vetoquinol Viralys (L-Lysine) Oral Gel for Cats, 5-oz & Vetoquinol Enisyl-F Lysine Bites Chicken Liver Flavored Cat Treats, 6.35-oz bag",1,vetoquinol-viralys-gel-immune,,False,False,False,True,True,True,True,0,306,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/mammoth-denim-rope-tug-dog-toy/dp/111005,True,Add discoverable internal links from relevant crawl paths.,0,"MAMMOTH Denim Rope Tug Dog Toy, Large - Chewy.com",49,"Buy Mammoth Denim Rope Tug Dog Toy, Large at Chewy.com. FREE shipping and the BEST customer service!",100,,"Mammoth Denim Rope Tug Dog Toy, Large",1,mammoth-denim-rope-tug-dog-toy,True,False,False,False,True,True,True,True,0,320,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/feliway-multicat-calming-diffuser/dp/319360,True,Add discoverable internal links from relevant crawl paths.,0,FELIWAY MultiCat 30 Day Diffuser Refill + MultiCat 30 Day Starter Kit Plug-In Diffuser & Refill - Chewy.com,107,Buy Feliway MultiCat 30 Day Diffuser Refill + MultiCat 30 Day Starter Kit Plug-In Diffuser & Refill at Chewy.com. FREE shipping and the BEST customer service!,158,,Bundle: Feliway MultiCat 30 Day Diffuser Refill + MultiCat 30 Day Starter Kit Plug-In Diffuser & Refill,1,feliway-multicat-calming-diffuser,,False,False,False,True,True,True,True,0,306,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/honest-kitchen-grain-free-turkey/dp/730638,True,Add discoverable internal links from relevant crawl paths.,0,THE HONEST KITCHEN Turkey + Beef Whole Food Clusters Dry Dog Food - Chewy.com,77,Buy The Honest Kitchen Turkey + Beef Whole Food Clusters Dry Dog Food at Chewy.com. FREE shipping and the BEST customer service!,128,,Bundle: The Honest Kitchen Turkey + Beef Whole Food Clusters Dry Dog Food,1,honest-kitchen-grain-free-turkey,,False,False,False,True,True,True,True,0,306,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/hoveler-reformmash-horse-feed-33-lb/dp/2036494,True,Add discoverable internal links from relevant crawl paths.,0,"HOVELER Pur.Mash Horse Feed, 33-lb bag - Chewy.com",50,"Buy Hoveler Pur.Mash Horse Feed, 33-lb bag at Chewy.com. FREE shipping and the BEST customer service!",101,,"Hoveler Pur.Mash Horse Feed, 33-lb bag",1,hoveler-reformmash-horse-feed-33-lb,True,True,False,False,True,True,True,False,0,327,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/zilla-reptile-cricket-water-pillows/dp/181360,True,Add discoverable internal links from relevant crawl paths.,0,"ZILLA Reptile Cricket Water Pillows, 6-pack - Chewy.com",55,"Buy Zilla Reptile Cricket Water Pillows, 6-pack at Chewy.com. FREE shipping and the BEST customer service!",106,,"Zilla Reptile Cricket Water Pillows, 6-pack",1,zilla-reptile-cricket-water-pillows,True,True,False,False,True,True,True,True,0,316,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/miconahextriz-mousse-dogs-cats/dp/1676438,True,Add discoverable internal links from relevant crawl paths.,0,"MICONAHEX+TRIZ Mousse for Dogs & Cats, 7.1-oz bottle - Chewy.com",64,"Buy MiconaHex+Triz Mousse for Dogs & Cats, 7.1-oz bottle at Chewy.com. FREE shipping and the BEST customer service!",115,,"MiconaHex+Triz Mousse for Dogs & Cats, 7.1-oz bottle",1,miconahextriz-mousse-dogs-cats,True,True,False,False,True,True,True,True,0,328,4,good,2283.0,good,0.03,,,,,,,,,,9.0
PDP,Links,No unique inlinks,https://www.chewy.com/wagners-four-season-wild-bird-food/dp/124687,True,Add discoverable internal links from relevant crawl paths.,0,"WAGNER'S Four Season Wild Bird Food, 10-lb bag - Chewy.com",58,"Buy Wagner's Four Season Wild Bird Food, 10-lb bag at Chewy.com. FREE shipping and the BEST customer service!",109,,"Wagner's Four Season Wild Bird Food, 10-lb bag",1,wagners-four-season-wild-bird-food,True,True,False,False,True,True,True,True,0,327,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/bark-pb-beaver-dog-chew-toy/dp/1946670,True,Add discoverable internal links from relevant crawl paths.,0,"BARK P.B. Beaver Dog Chew Toy, Large - Chewy.com",48,"Buy BARK P.B. Beaver Dog Chew Toy, Large at Chewy.com. FREE shipping and the BEST customer service!",99,,"BARK P.B. Beaver Dog Chew Toy, Large",1,bark-pb-beaver-dog-chew-toy,True,True,False,False,True,True,True,False,0,320,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/frisco-rubber-duckie-dog-cat-curry/dp/233450,True,Add discoverable internal links from relevant crawl paths.,0,FRISCO Rubber Duck Cat & Dog Curry Brush - Chewy.com,52,Buy Frisco Rubber Duck Cat & Dog Curry Brush at Chewy.com. FREE shipping and the BEST customer service!,103,,Frisco Rubber Duck Cat & Dog Curry Brush,1,frisco-rubber-duckie-dog-cat-curry,True,True,False,False,True,True,True,True,0,316,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/glofish-special-flakes-fish-food/dp/125568,True,Add discoverable internal links from relevant crawl paths.,0,"GLOFISH Special Flakes Fish Food, 1.59-oz jar - Chewy.com",57,"Buy GloFish Special Flakes Fish Food, 1.59-oz jar at Chewy.com. FREE shipping and the BEST customer service!",108,glofish fish food treats,"GloFish Special Flakes Fish Food, 1.59-oz jar",1,glofish-special-flakes-fish-food,True,True,False,False,True,True,True,True,0,328,4,,,,,,,1,1,18.0,0,1,0,0,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/mossy-oak-xtreme-odor-dog-shampoo/dp/200748,True,Add discoverable internal links from relevant crawl paths.,0,"MOSSY OAK Xtreme Odor Dog Shampoo, 16-fl oz bottle - Chewy.com",62,"Buy Mossy Oak Xtreme Odor Dog Shampoo, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",113,,"Mossy Oak Xtreme Odor Dog Shampoo, 16-fl oz bottle",1,mossy-oak-xtreme-odor-dog-shampoo,True,True,False,False,True,True,True,False,0,324,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/microbe-lift-oxy-pond-cleaner/dp/186356,True,Add discoverable internal links from relevant crawl paths.,0,"MICROBE-LIFT Oxy Pond Cleaner, 2-lb container - Chewy.com",57,"Buy Microbe-Lift Oxy Pond Cleaner, 2-lb container at Chewy.com. FREE shipping and the BEST customer service!",108,,"Microbe-Lift Oxy Pond Cleaner, 2-lb container",1,microbe-lift-oxy-pond-cleaner,True,True,False,False,True,True,True,True,0,317,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/ferplast-favola-hamster-cage/dp/176657,True,Add discoverable internal links from relevant crawl paths.,0,"FERPLAST Favola Hamster Cage, Black - Chewy.com",47,"Buy Ferplast Favola Hamster Cage, Black at Chewy.com. FREE shipping and the BEST customer service!",98,,"Ferplast Favola Hamster Cage, Black",1,ferplast-favola-hamster-cage,True,True,False,False,True,True,True,True,0,320,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/pet-qwerks-incredibubbles-cats/dp/129767,True,Add discoverable internal links from relevant crawl paths.,0,"PET QWERKS Incredibubbles for Cats, Catnip - Chewy.com",54,"Buy Pet Qwerks Incredibubbles for Cats, Catnip at Chewy.com. FREE shipping and the BEST customer service!",105,,"Pet Qwerks Incredibubbles for Cats, Catnip",1,pet-qwerks-incredibubbles-cats,True,True,False,False,True,True,True,True,0,329,4,,,,,,,,,,,,,,4.0
PDP,Links,No unique inlinks,https://www.chewy.com/forza10-nutraceutic-active-colon-diet/dp/2251182,True,Add discoverable internal links from relevant crawl paths.,0,"FORZA10 Active Colon Phase Dry Dog Food, 22-lb bag - Chewy.com",62,"Buy Forza10 Active Colon Phase Dry Dog Food, 22-lb bag at Chewy.com. FREE shipping and the BEST customer service!",113,,"Forza10 Active Colon Phase Dry Dog Food, 22-lb bag",1,forza10-nutraceutic-active-colon-diet,True,True,False,False,True,True,True,True,0,330,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/tidy-seed-bird-feeder/dp/143017,True,Add discoverable internal links from relevant crawl paths.,0,"TIDY SEED Bird Feeder, Small - Chewy.com",40,"Buy Tidy Seed Bird Feeder, Small at Chewy.com. FREE shipping and the BEST customer service!",91,,"Tidy Seed Bird Feeder, Small",1,tidy-seed-bird-feeder,True,True,False,False,True,True,True,True,0,309,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/frisco-laser-cat-toy/dp/1400966,True,Add discoverable internal links from relevant crawl paths.,0,"FRISCO Laser Cat Toy, Blue Paw Prints - Chewy.com",49,"Buy Frisco Laser Cat Toy, Blue Paw Prints at Chewy.com. FREE shipping and the BEST customer service!",100,,"Frisco Laser Cat Toy, Blue Paw Prints",1,frisco-laser-cat-toy,True,True,False,False,True,True,True,True,0,316,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/klearotic-ear-cleanser-dogs-cats/dp/1676574,True,Add discoverable internal links from relevant crawl paths.,0,"KLEAROTIC Ear Cleanser for Dogs & Cats, 4-oz bottle - Chewy.com",63,"Buy KlearOtic Ear Cleanser for Dogs & Cats, 4-oz bottle at Chewy.com. FREE shipping and the BEST customer service!",114,,"KlearOtic Ear Cleanser for Dogs & Cats, 4-oz bottle",1,klearotic-ear-cleanser-dogs-cats,True,True,False,False,True,True,True,False,0,318,4,,,,,,,,,,,,,,4.0
PDP,Links,No unique inlinks,https://www.chewy.com/furminator-short-hair-dog-deshedding/dp/947518,True,Add discoverable internal links from relevant crawl paths.,0,"FURMINATOR Short Hair Deshedding Tool + DeShedding Ultra Premium Shampoo for Dogs, 16-oz bottle - Chewy.com",107,"Buy FURminator Short Hair Deshedding Tool + DeShedding Ultra Premium Shampoo for Dogs, 16-oz bottle at Chewy.com. FREE shipping and the BEST customer service!",158,,"Bundle: FURminator Short Hair Deshedding Tool + DeShedding Ultra Premium Shampoo for Dogs, 16-oz bottle",1,furminator-short-hair-dog-deshedding,,False,False,False,True,True,True,False,0,305,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/strawfield-pets-omega-3-soft-gels-dog/dp/3700990,True,Add discoverable internal links from relevant crawl paths.,0,"STRAWFIELD PETS Omega-3 Soft Gels Supplement for Dogs & Cats, 250 count - Chewy.com",83,"Buy Strawfield Pets Omega-3 Soft Gels Supplement for Dogs & Cats, 250 count at Chewy.com. FREE shipping and the BEST customer service!",134,,"Strawfield Pets Omega-3 Soft Gels Supplement for Dogs & Cats, 250 count",1,strawfield-pets-omega-3-soft-gels-dog,True,True,False,False,True,True,True,True,0,318,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/applaws-tuna-loin-grain-free-cat/dp/502962,True,Add discoverable internal links from relevant crawl paths.,0,"APPLAWS Tuna Loin + Loin Salmon Filet Grain-Free Cat Treats, case of 24 - Chewy.com",83,"Buy Applaws Tuna Loin + Loin Salmon Filet Grain-Free Cat Treats, case of 24 at Chewy.com. FREE shipping and the BEST customer service!",134,,"Bundle: Applaws Tuna Loin + Loin Salmon Filet Grain-Free Cat Treats, case of 24",1,applaws-tuna-loin-grain-free-cat,,False,False,False,True,True,True,False,0,305,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/frisco-collapsible-wire-cat-cage/dp/933382,True,Add discoverable internal links from relevant crawl paths.,0,Frisco Collapsible Wire Cage Playpen + Van Ness High Side Corner Cat Litter Pan - Chewy.com,91,Buy Frisco Collapsible Wire Cage Playpen + Van Ness High Side Corner Cat Litter Pan at Chewy.com. FREE shipping and the BEST customer service!,142,,Bundle: Frisco Collapsible Wire Cage Playpen + Van Ness High Side Corner Cat Litter Pan,1,frisco-collapsible-wire-cat-cage,,False,False,False,True,True,True,True,0,308,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/blue-buffalo-wilderness-chicken-trout/dp/640110,True,Add discoverable internal links from relevant crawl paths.,0,"Variety Pack - Blue Buffalo Wilderness Chicken & Trout Grain-Free Cat Treats, 2-oz bag, Chicken & Turkey & Chicken & Duck Flavors - Chewy.com",141,"Buy Variety Pack - Blue Buffalo Wilderness Chicken & Trout Grain-Free Cat Treats, 2-oz bag, Chicken & Turkey & Chicken & Duck Flavors at Chewy.com. FREE shipping and the BEST customer service!",192,,"Bundle: Variety Pack - Blue Buffalo Wilderness Chicken & Trout Grain-Free Cat Treats, 2-oz bag, Chicken & Turkey & Chicken & Duck Flavors",1,blue-buffalo-wilderness-chicken-trout,True,False,False,False,True,True,True,False,0,304,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/knuti-bird-cage-wooden-ladder/dp/2125134,True,Add discoverable internal links from relevant crawl paths.,0,"KNUTI Bird Cage Wooden Ladder, Wood, Medium - Chewy.com",55,"Buy KNUTI Bird Cage Wooden Ladder, Wood, Medium at Chewy.com. FREE shipping and the BEST customer service!",106,,"KNUTI Bird Cage Wooden Ladder, Wood, Medium",1,knuti-bird-cage-wooden-ladder,True,True,False,False,True,True,True,True,0,318,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/exo-terra-feeding-dish/dp/191195,True,Add discoverable internal links from relevant crawl paths.,0,"EXO TERRA Feeding Dish, Medium - Chewy.com",42,"Buy Exo Terra Feeding Dish, Medium at Chewy.com. FREE shipping and the BEST customer service!",93,,"Exo Terra Feeding Dish, Medium",1,exo-terra-feeding-dish,True,True,False,False,True,True,True,True,0,319,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/kaytee-supreme-diet-guinea-pig-food/dp/123159,True,Add discoverable internal links from relevant crawl paths.,0,"KAYTEE Supreme Fortified Daily Diet Guinea Pig Food, 5-lb bag - Chewy.com",73,"Buy Kaytee Supreme Fortified Daily Diet Guinea Pig Food, 5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",124,,"Kaytee Supreme Fortified Daily Diet Guinea Pig Food, 5-lb bag",1,kaytee-supreme-diet-guinea-pig-food,True,True,False,False,True,True,True,True,0,320,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/dogtra-gps-dog-fence/dp/2074814,True,Add discoverable internal links from relevant crawl paths.,0,"DOGTRA GPS Fence Wireless System Rechargeable Virtual Containment Collar, Black - Chewy.com",91,"Buy Dogtra GPS Fence Wireless System Rechargeable Virtual Containment Collar, Black at Chewy.com. FREE shipping and the BEST customer service!",142,,"Dogtra GPS Fence Wireless System Rechargeable Virtual Containment Collar, Black",1,dogtra-gps-dog-fence,True,True,False,False,True,True,True,True,0,308,4,,,,,,,,,,,,,,4.0
PDP,Links,No unique inlinks,https://www.chewy.com/kadtc-puzzle-bowl-puzzle-dog-toy/dp/2149830,True,Add discoverable internal links from relevant crawl paths.,0,"KADTC Puzzle Bowl Puzzle Dog Toy, Blue - Chewy.com",50,"Buy KADTC Puzzle Bowl Puzzle Dog Toy, Blue at Chewy.com. FREE shipping and the BEST customer service!",101,,"KADTC Puzzle Bowl Puzzle Dog Toy, Blue",1,kadtc-puzzle-bowl-puzzle-dog-toy,True,True,False,False,True,True,True,True,0,317,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/marina-led-aquarium-kit/dp/152036,True,Add discoverable internal links from relevant crawl paths.,0,"MARINA LED Aquarium Kit, 20-gal - Chewy.com",43,"Buy Marina LED Aquarium Kit, 20-gal at Chewy.com. FREE shipping and the BEST customer service!",94,reviews for marina 20g led aquarium kit chewycom,"Marina LED Aquarium Kit, 20-gal",1,marina-led-aquarium-kit,True,True,False,False,True,True,True,True,0,317,4,,,,,,,1,1,1.0,1,0,0,0,2.0
PDP,Links,No unique inlinks,https://www.chewy.com/nutri-vet-medication-diarrhea-cats/dp/120171,True,Add discoverable internal links from relevant crawl paths.,0,Nutri-Vet Anti-Diarrhea Liquid for Cats (Free Shipping) | Chewy,63,"Buy Nutri-Vet Anti-Diarrhea Liquid Medication for Cats, 4-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",129,,"Nutri-Vet Anti-Diarrhea Liquid Medication for Cats, 4-fl oz bottle",1,nutri-vet-medication-diarrhea-cats,True,True,False,False,True,True,True,True,0,319,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/honeyguardian-smart-dog-cat-feeder/dp/1823790,True,Add discoverable internal links from relevant crawl paths.,0,"HONEYGUARDIAN WiFi Smart Feed Automatic Cat Feeder, 5-liter, Black - Chewy.com",78,"Buy HONEYGUARDIAN WiFi Smart Feed Automatic Cat Feeder, 5-liter, Black at Chewy.com. FREE shipping and the BEST customer service!",129,,"HONEYGUARDIAN WiFi Smart Feed Automatic Cat Feeder, 5-liter, Black",1,honeyguardian-smart-dog-cat-feeder,True,True,False,False,True,True,True,True,0,320,4,,,,,,,,,,,,,,3.0
PDP,Links,No unique inlinks,https://www.chewy.com/frisco-corner-small-pet-litter-box/dp/291353,True,Add discoverable internal links from relevant crawl paths.,0,"FRISCO Corner Small Pet Litter Box, X-Small - Chewy.com",55,"Buy Frisco Corner Small Pet Litter Box, X-Small at Chewy.com. FREE shipping and the BEST customer service!",106,,"Frisco Corner Small Pet Litter Box, X-Small",1,frisco-corner-small-pet-litter-box,True,False,False,False,True,True,True,True,0,308,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/purina-pro-plan-high-protein-dha-lamb/dp/320010,True,Add discoverable internal links from relevant crawl paths.,0,Purina Pro Plan Puppy Lamb & Rice Formula Dry Food + Wellness Soft Puppy Bites Lamb & Salmon Recipe Grain-Free Dog Treats - Chewy.com,133,Buy Purina Pro Plan Puppy Lamb & Rice Formula Dry Food + Wellness Soft Puppy Bites Lamb & Salmon Recipe Grain-Free Dog Treats at Chewy.com. FREE shipping and the BEST customer service!,184,,Bundle: Purina Pro Plan Puppy Lamb & Rice Formula Dry Food + Wellness Soft Puppy Bites Lamb & Salmon Recipe Grain-Free Dog Treats,1,purina-pro-plan-high-protein-dha-lamb,,False,False,False,True,True,True,True,0,307,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/chuckit-whistle-flight-dog-toy/dp/201581,True,Add discoverable internal links from relevant crawl paths.,0,"CHUCKIT! Whistle Flight Dog Toy, Multi - Chewy.com",50,"Buy Chuckit! Whistle Flight Dog Toy, Multi at Chewy.com. FREE shipping and the BEST customer service!",101,,"Chuckit! Whistle Flight Dog Toy, Multi",1,chuckit-whistle-flight-dog-toy,True,True,False,False,True,True,True,True,0,328,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/zero-odor-pet-stain-remover-spray/dp/42156,True,Add discoverable internal links from relevant crawl paths.,0,"ZERO ODOR Pet Stain Remover Spray, 16-fl oz bottle - Chewy.com",62,"Buy Zero Odor Pet Stain Remover Spray, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",113,,"Zero Odor Pet Stain Remover Spray, 16-fl oz bottle",1,zero-odor-pet-stain-remover-spray,True,True,False,False,True,True,True,True,0,319,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/advantage-ii-flea-spot-treatment-cats/dp/318912,True,Add discoverable internal links from relevant crawl paths.,0,"Advantage II Flea Spot Treatment, 5-9 lbs + Elanco Tapeworm Cat De-Wormer - Chewy.com",85,"Buy Advantage II Flea Spot Treatment, 5-9 lbs + Elanco Tapeworm Cat De-Wormer at Chewy.com. FREE shipping and the BEST customer service!",136,,"Bundle: Advantage II Flea Spot Treatment, 5-9 lbs + Elanco Tapeworm Cat De-Wormer",1,advantage-ii-flea-spot-treatment-cats,,False,False,False,True,True,True,True,0,307,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/vetnique-labs-oticbliss-ear-flush/dp/826478,True,Add discoverable internal links from relevant crawl paths.,0,"VETNIQUE LABS Oticbliss Medicated Ear Rinse Cleanser, 12-oz bottle + Advanced Cleaning, Soothing, & Medicated Dog & Cat Ear Wipes, 100 count - Chewy.com",152,"Buy Vetnique Labs Oticbliss Medicated Ear Rinse Cleanser, 12-oz bottle + Advanced Cleaning, Soothing, & Medicated Dog & Cat Ear Wipes, 100 count at Chewy.com. FREE shipping and the BEST customer service!",203,,"Bundle: Vetnique Labs Oticbliss Medicated Ear Rinse Cleanser, 12-oz bottle + Advanced Cleaning, Soothing, & Medicated Dog & Cat Ear Wipes, 100 count",1,vetnique-labs-oticbliss-ear-flush,,False,False,False,True,True,True,False,0,306,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/hyper-pet-4-pack-balls-dogs-pink/dp/107914,True,Add discoverable internal links from relevant crawl paths.,0,"HYPER PET 4 Pack of Balls for Dogs, Pink, Mini - Chewy.com",58,"Buy Hyper Pet 4 Pack of Balls for Dogs, Pink, Mini at Chewy.com. FREE shipping and the BEST customer service!",109,,"Hyper Pet 4 Pack of Balls for Dogs, Pink, Mini",1,hyper-pet-4-pack-balls-dogs-pink,True,True,False,False,True,True,True,True,0,321,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/wysong-pdg-dog-cat-food-supplement/dp/44624,True,Add discoverable internal links from relevant crawl paths.,0,"WYSONG PDG Dog & Cat Food Supplement, 6-oz bottle - Chewy.com",61,"Buy Wysong PDG Dog & Cat Food Supplement, 6-oz bottle at Chewy.com. FREE shipping and the BEST customer service!",112,,"Wysong PDG Dog & Cat Food Supplement, 6-oz bottle",1,wysong-pdg-dog-cat-food-supplement,True,True,False,False,True,True,True,True,0,320,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/rachael-ray-nutrish-natural-hearty/dp/971358,True,Add discoverable internal links from relevant crawl paths.,0,"Variety Pack - Rachael Ray Nutrish Hearty Beef Stew Grain-Free Wet Dog Food, Chicken Paw Pie & Lamb Stew Flavors - Chewy.com",124,"Buy Variety Pack - Rachael Ray Nutrish Hearty Beef Stew Grain-Free Wet Dog Food, Chicken Paw Pie & Lamb Stew Flavors at Chewy.com. FREE shipping and the BEST customer service!",175,,"Bundle: Variety Pack - Rachael Ray Nutrish Hearty Beef Stew Grain-Free Wet Dog Food, Chicken Paw Pie & Lamb Stew Flavors",1,rachael-ray-nutrish-natural-hearty,,False,False,False,True,True,True,False,0,306,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/dog-h20-cat-h20-pet-fountain-dental/dp/199416,True,Add discoverable internal links from relevant crawl paths.,0,"DOG H2O & CAT H2O Plastic Dog & Cat Fountain with Dental Care Tablet, Green/Grey, 201-oz - Chewy.com",100,"Buy DOG H2O & CAT H2O Plastic Dog & Cat Fountain with Dental Care Tablet, Green/Grey, 201-oz at Chewy.com. FREE shipping and the BEST customer service!",151,,"DOG H2O & CAT H2O Plastic Dog & Cat Fountain with Dental Care Tablet, Green/Grey, 201-oz",1,dog-h20-cat-h20-pet-fountain-dental,True,True,False,False,True,True,True,True,0,319,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/chewy-high-sided-disposable-litter/dp/1940302,True,Add discoverable internal links from relevant crawl paths.,0,"CHEWY MADE High-Sided Heavy Duty Disposable Litter Box, Jumbo (FORMERLY FRISCO), 21-in, 2 count - Chewy.com",107,"Buy Chewy Made High-Sided Heavy Duty Disposable Litter Box, Jumbo (FORMERLY FRISCO), 21-in, 2 count at Chewy.com. FREE shipping and the BEST customer service!",158,,"Chewy Made High-Sided Heavy Duty Disposable Litter Box, Jumbo (FORMERLY FRISCO), 21-in, 2 count",1,chewy-high-sided-disposable-litter,True,True,False,False,True,True,True,True,0,318,4,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/equioxx-firocoxib-tablets-horses/dp/926734,True,Add discoverable internal links from relevant crawl paths.,0,"EQUIOXX (Firocoxib) Tablets for Horses, 57 mg - Easy Refills | Chewy Rx",71,"Keeping your horses bones and joints healthy is a key ingredient in keeping her happy and healthy, and if she has osteoarthritis, it is an even bigger priority for you. Equioxx Tablets for Horses is an easy-to-administer oral tablet that works to help relieve the pain and inflammation caused by your horses osteoarthritis. Just one convenient, daily dose lasts up to 24 hours and can help improve your horse's mobility.",420,equioxx for horses,"Equioxx (Firocoxib) Tablets for Horses, 57 mg, 30 Tablets",1,equioxx-firocoxib-tablets-horses,False,False,False,False,True,True,True,True,0,322,4,,,,,,,1,1,10.0,1,0,0,0,
PDP,Links,No unique inlinks,https://www.chewy.com/acana-red-meat-recipe-grain-free-dry/dp/362571,True,Add discoverable internal links from relevant crawl paths.,0,ACANA Red Meat Recipe Dry Food + Singles Beef & Pumpkin Formula Freeze-Dried Dog Treats - Chewy.com,99,Buy ACANA Red Meat Recipe Dry Food + Singles Beef & Pumpkin Formula Freeze-Dried Dog Treats at Chewy.com. FREE shipping and the BEST customer service!,150,,Bundle: ACANA Red Meat Recipe Dry Food + Singles Beef & Pumpkin Formula Freeze-Dried Dog Treats,1,acana-red-meat-recipe-grain-free-dry,,False,False,False,True,True,True,False,0,306,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/blue-buffalo-baby-blue-savory-salmon/dp/501918,True,Add discoverable internal links from relevant crawl paths.,0,"Blue Buffalo Baby BLUE Kitten Crunchies, Natural Kitten Treats, Savory Salmon + Frisco Bird Teaser with Feathers Toy - Chewy.com",128,"Buy Blue Buffalo Baby BLUE Kitten Crunchies, Natural Kitten Treats, Savory Salmon + Frisco Bird Teaser with Feathers Toy at Chewy.com. FREE shipping and the BEST customer service!",179,,"Bundle: Blue Buffalo Baby BLUE Kitten Crunchies, Natural Kitten Treats, Savory Salmon + Frisco Bird Teaser with Feathers Toy",1,blue-buffalo-baby-blue-savory-salmon,,False,False,False,True,True,True,False,0,305,4,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/havens-gastro-horse-feed/dp/2024230,True,Add discoverable internal links from relevant crawl paths.,0,"HAVENS GASTRO+ Horse Feed, 44-lb bag - Chewy.com",48,"Buy HAVENS GASTRO+ Horse Feed, 44-lb bag at Chewy.com. FREE shipping and the BEST customer service!",99,,"HAVENS GASTRO+ Horse Feed, 44-lb bag",1,havens-gastro-horse-feed,True,True,False,False,True,True,True,False,0,325,4,,,,,,,,,,,,,,1.0
