page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Speed,CLS is not good,https://www.chewy.com/b/non-clumping-10659,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.11499999999999999,Non-Clumping Cat Litter: Best Non-Clumping Kitty Litter (Free Shipping) | Chewy,79,"Shop Chewy for Non Clumping Cat Litter and the Best Non Clumping Kitty Litter Brands like Tidy Cats, Fresh Step, Feline Pine and more. Shop Now!",144,non clumping unscented cat litter,Non-Clumping Cat Litter,1,non-clumping,True,True,False,False,True,False,False,True,182,354,2,good,1795.0,needs,0.11499999999999999,,,11,11,8.25,5,3,0,3,5.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/bird-houses-11933,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.13,Bird Houses | Chewy,19,"Shop Chewy for low prices and the best Bird Houses! We carry a large selection and the top brands like Glitzhome, Home Bazaar, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Bird Houses,1,bird-houses,True,True,False,False,True,False,False,True,473,357,2,good,1700.0,needs,0.13,,,,,,,,,,3.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/stuffed-animals-for-dogs-2333,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.28,Stuffed Animals & Toys for Dogs (Free Shipping) | Chewy,55,"Shop Chewy for low prices on stuffed dog toys. We carry a wide selection of stuffed dog toys your pup will love. Chewy has stuffed dog toys for all size breeds and made from a variety of materials from canvas, fleece and more. *FREE* shipping on orders $49+ and the BEST customer service!",288,,Stuffed Animals & Toys for Dogs,1,stuffed-animals-for-dogs,True,True,False,False,True,False,False,True,2385,364,2,good,2060.0,poor,0.28,,,,,,,,,,1.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/multivitamins-1572,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.26,Dog Multivitamins (Free Shipping) | Chewy,41,Shop Chewy for low prices on dog vitamins and minerals. We carry a wide selection of dog vitamins and minerals including multivitamins and more that are available in prescription and non-prescription for all sized breeds. *FREE* shipping on orders $49+ and the BEST customer service!,283,dog vitamins,Dog Multivitamins,1,multivitamins,True,True,False,False,True,False,False,True,1079,379,2,good,1748.0,poor,0.26,,,15,15,6.4,7,3,0,5,15.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/calming-supplements-for-dogs-1563,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.16999999999999998,Dog Calming Supplements: Best Brands (Free Shipping) | Chewy,60,"Shop Chewy for low prices and the best Anxiety & Calming! We carry a large selection and the top brands like Zesty Paws, Kradle, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,dog calming supplement,Calming Supplements for Dogs,1,calming-supplements-for-dogs,True,True,False,False,True,False,False,True,792,362,2,good,2106.0,needs,0.16999999999999998,,,11,11,8.0,5,4,0,2,24.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/puppy-11097,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.255,Puppy Food - Top Rated Dry Dog Food for Puppies | Chewy,55,Discover top rated Puppy Food at Chewy. We offer low prices from the best dry puppy food brands and free shipping on orders $49+!,129,best puppy food for small breeds,Dry Puppy Food,1,puppy,True,True,False,False,True,False,False,True,458,376,2,good,1893.0,poor,0.255,,,62,61,6.28,45,2,3,12,48.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/trial-size-dog-food-145046,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.22000000000000003,Trial Size Dry Dog Food - Free Shipping | Chewy,47,"Shop Chewy for low prices and the best Trial Size! We carry a large selection and the top brands like Royal Canin, Blue Buffalo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,trial size dry dog food on sale,Trial Size Dry Dog Food,1,trial-size-dog-food,True,True,False,False,True,False,False,False,610,355,2,,,needs,0.22000000000000003,,,4,4,1.5,2,0,0,2,19.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/senior-11099,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.315,Senior Dog Food - Best Dry Dog Food for Senior Dogs | Chewy,59,"Shop Chewy for low prices and the best Senior products! We carry a large selection and the top brands like Blue Buffalo, Purina Pro Plan, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,best food for senior dogs,Senior Dry Dog Food,1,senior,True,True,False,False,True,False,False,True,282,360,2,good,1925.0,poor,0.315,,,23,22,9.16,10,8,1,4,35.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/adult-dry-dog-food-11098,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.275,Adult Dry Dog Food - Dog Food for Adult Dogs | Chewy,52,"Shop Chewy for low prices and the best Adult products! We carry a large selection and the top brands like Blue Buffalo, Wellness, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,adult dog food,Adult Dry Dog Food,1,adult-dry-dog-food,True,True,False,False,True,False,False,True,462,357,2,good,1999.0,poor,0.275,,,14,13,19.56,2,3,4,5,17.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/snake-tank-decor-14019,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.13,Snake Tank Decor | Chewy,24,"Shop Chewy for low prices and the best Décor & Accessories! We carry a large selection and the top brands like Zoo Med, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,snake tank decor,Snake Tank Decor,1,snake-tank-decor,True,True,False,False,True,False,False,True,37,357,2,good,1420.0,needs,0.13,,,12,11,6.64,8,3,0,1,8.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/cat-litter-mats-1440,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.13,Cat Litter Mats: Kitty Litter Box Mats - Low Prices (Free Shipping) | Chewy,75,"Shop Chewy for low prices and the best Litter Mats! We carry a large selection and the top brands like Bartuke, furrybaby, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,cat litter mats,Cat Litter Mats,1,cat-litter-mats,True,True,False,False,True,False,False,True,344,363,2,good,1575.0,needs,0.13,,,6,5,15.83,0,6,0,0,30.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-nail-clippers-and-trimmers-1430,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.12,Dog Nail Clippers & Trimmers: Small to Large (Free Shipping) | Chewy,68,"Shop Chewy for low prices on dog nail clippers. We carry a wide selection of dog nail clippers for dogs of all sizes. From small toy breeds up to extra large breeds, Chewy has dog nail clippers for your pup. *FREE* shipping on orders $49+ and the BEST customer service!",269,nail trimmers for dogs,Dog Nail Clippers,1,dog-nail-clippers-and-trimmers,True,True,False,False,True,False,False,True,33,358,2,good,1685.0,needs,0.12,,,11,11,17.55,3,4,4,0,46.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/pet-anxiety-calming-care-16686,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.12,Pet Anxiety & Calming Care Essentials - Free shipping | Chewy,61,"Shop Chewy for low prices and the best Pet Anxiety & Calming Care! We carry a large selection and the top brands like Fluoxetine HCl Compounded, The Treat Shack, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",270,,Pet Anxiety & Calming Care Essentials,1,pet-anxiety-calming-care,False,False,False,False,True,False,False,False,78,344,2,good,1834.0,needs,0.12,,,,,,,,,,2.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/hummingbird-nectar-139990,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.77,Hummingbird Nectar - Hummingbird Food for Sale | Chewy,54,"Shop Chewy for low prices and the best Hummingbird Nectar! We carry a large selection and the top brands like Perky-Pet, Sweet-Nectar, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,hummingbird food,Hummingbird Nectar,1,hummingbird-nectar,True,True,False,False,True,False,False,True,117,347,2,good,1522.0,poor,0.77,,,3,2,21.33,0,1,2,0,2.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/medium-31-59-8599,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.15,"Medium Cat Trees & Condos: 31-59"" Tall (Free Shipping) | Chewy",62,"Shop Chewy for low prices and the best Medium (31 - 59"")! We carry a large selection and the top brands like Yaheetech, PAWZ Road, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,medium cat trees,Medium Cat Trees,1,medium-31-59,True,True,False,False,True,False,False,True,261,357,2,good,1453.0,needs,0.15,,,4,4,1.75,4,0,0,0,14.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/extra-large-cat-tree-8601,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.14500000000000002,"Extra Large Cat Trees & Condos: 70"" Tall & Above (Free Shipping) | Chewy",72,"Shop Chewy for low prices and the best Extra Large (70"" & Above)! We carry a large selection and the top brands like PAWZ Road, Globlazer, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,,Extra Large Cat Trees & Condos,1,extra-large-cat-tree,True,True,False,False,True,False,False,True,113,353,2,good,1414.0,needs,0.14500000000000002,,,,,,,,,,32.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-pill-wraps-11496,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.305,Dog Pill Wraps - Free Shipping | Chewy,38,"Shop Chewy for low prices on the best Pill Treats, Covers & Wraps! Discover top products like Greenies Pill Pockets, Pill Buddy Naturals, and more.",147,pill pockets dog,Dog Pill Wraps,1,dog-pill-wraps,True,True,False,False,True,False,False,True,210,349,2,good,1619.0,poor,0.305,,,9,8,8.44,6,3,0,0,11.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/calming-treats-supplements-2695,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.16000000000000003,Best Dog Calming Treats & Chews - Low Prices & Free Shipping | Chewy,68,"Shop Chewy for low prices and the best Calming Treats & Supplements! We carry a large selection and the top brands like The Treat Shack, HOTSPOT PETS, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",259,best calming treats for dogs vet recommended,Calming Dog Treats & Supplements,1,calming-treats-supplements,True,True,False,False,True,False,False,True,295,359,2,good,1831.0,needs,0.16000000000000003,,,7,7,13.0,1,0,1,5,8.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/mealworms-for-birds-11901,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.28,Dried Mealworms for Birds | Chewy,33,"Shop Chewy for low prices and the best Mealworms & Insects! We carry a large selection and the top brands like ABDragons, Brown's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,mealworms for birds,Dried Mealworms for Birds,1,mealworms-for-birds,True,True,False,False,True,False,False,False,136,350,2,good,1707.0,poor,0.28,,,1,1,8.0,1,0,0,0,2.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/cat-skin-and-coat-supplements-1583,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.13,Cat Skin & Coat Care Supplements: Low Prices (Free Shipping) | Chewy,68,"Shop Chewy for low prices on cat skin and coat care supplements. We carry a wide selection of cat skin and coat care supplements from top brands in different forms like water additives, chews, flushes, wipes and more to keep your kitty's skin and coat healthy. *FREE* shipping on orders $49+ and the BEST customer service!",322,cat skin and coat supplements,Cat Skin & Coat Supplements,1,cat-skin-and-coat-supplements,True,True,False,False,True,False,False,True,142,360,2,good,2170.0,needs,0.13,,,11,11,2.18,11,0,0,0,12.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-shampoo-2445,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.215,Dog Shampoos: Low Prices (Free Shipping) | Chewy,48,"Shop Chewy for low prices and the best Shampoos products! We carry a large selection and the top brands like TropiClean, Bio-Groom, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,dog shampoos on sale,Dog Shampoos,1,dog-shampoo,True,True,False,False,True,False,False,True,219,372,2,good,1765.0,needs,0.215,,,3,3,18.0,0,1,1,1,5.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-conditioner-2446,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.275,"Dog Conditioners: Leave-in, Spray & More (Free Shipping) | Chewy",64,"Shop Chewy for low prices on dog conditioners. We have a wide selection of dog conditioners including sprays, leave-in conditioners, oatmeal conditioner, moisturizing, 2 in 1 conditioners and more to help keep your dogs skin and coat healthy and clean. *FREE* shipping on orders $49+ and the BEST customer service!",314,dog conditioners,Dog Conditioners,1,dog-conditioner,True,True,False,False,True,False,False,True,179,362,2,good,1625.0,poor,0.275,,,17,17,7.35,16,0,1,0,9.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-oatmeal-shampoo-15535,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.28500000000000003,Dog Oatmeal Shampoos - Free shipping | Chewy,44,"Shop Chewy for low prices and the best Oatmeal Shampoos! We carry a large selection and the top brands like TropiClean, Healthy Breeds, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,oatmeal dog shampoos,Dog Oatmeal Shampoos,1,dog-oatmeal-shampoo,True,True,False,False,True,False,False,True,177,354,2,good,1497.0,poor,0.28500000000000003,,,11,11,16.0,2,4,2,3,5.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/toothpastes-2598,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.13,"Best Dog Toothpaste: Natural, Gels & More (Free Shipping) | Chewy",65,"Shop Chewy for low prices on dog toothpastes. We carry a wide selection of toothpastes including toothbrush and toothpaste kits, natural toothpastes, toothpaste gels and more. *FREE* shipping on orders $49+ and the BEST customer service!",237,dog toothpaste,Dog Toothpaste,1,toothpastes,True,True,False,False,True,False,False,True,171,355,3,good,1656.0,needs,0.13,,,5,5,11.6,3,1,1,0,23.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-eye-wipes-2448,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.65,Dog Eye Wipes & Tear Stain Wipes (Free Shipping) | Chewy,56,"Shop Chewy for low prices and the best Wipes products! We carry a large selection and the top brands like Miracle Care, Angels' Eyes, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,deals on dog eye wipes,Dog Eye Wipes,1,dog-eye-wipes,True,True,False,False,True,False,False,True,49,352,3,good,1906.0,poor,0.65,,,2,2,6.0,2,0,0,0,3.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/breakaway-cat-collars-2602,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.115,Breakaway Cat Collars: Multiple Colors & Designs (Free Shipping) | Chewy,72,"Shop Chewy for low prices on breakaway cat collars. We have a wide selection of breakaway cat collars in different styles, materials and colors so you can find the right one you and your kitty will love. *FREE* shipping on orders $49+ and the BEST customer service!",265,breakaway cat collars,Breakaway Cat Collars,1,breakaway-cat-collars,True,True,False,False,True,False,False,True,380,360,3,good,1455.0,needs,0.115,,,10,10,8.22,7,2,0,1,22.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/cat-nail-clippers-and-trimmer-1437,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.17,"Cat Nail Care: Clippers, Trimmers, Caps & Grinders (Free Shipping) | Chewy",74,"Shop Chewy for low prices and the best Nail Clippers & Trimmers! We carry a large selection and the top brands like Purrdy Paws, Soft Claws, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,nail clippers cat,Cat Nail Clippers & Trimmers,1,cat-nail-clippers-and-trimmer,True,True,False,False,True,False,False,True,50,356,3,good,1631.0,needs,0.17,,,7,7,9.86,4,3,0,0,22.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/grain-free-cat-food-11667,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.24,Grain Free Cat Food - Free Shipping | Chewy,43,"Shop Chewy for low prices and the best Grain-Free products! We carry a large selection and the top brands like Wellness, Tiki Cat, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,grain free cat food,Grain-Free Cat Food,1,grain-free-cat-food,True,True,False,False,True,False,False,True,760,360,3,good,1846.0,needs,0.24,,,3,3,4.5,2,0,0,1,4.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dry-dog-food-for-sensitive-stomach-11103,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.11,Science Diet Sensitive Skin & Stomach - Free Shipping | Chewy,61,"Shop Chewy for low prices and the best Sensitive Skin & Stomach! We carry a large selection and the top brands like Purina Pro Plan, Hill's Science Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",262,dog food for sensitive stomach,Dry Dog Food For Sensitive Stomach & Skin,1,dry-dog-food-for-sensitive-stomach,True,True,False,False,True,False,False,True,40,364,3,good,1656.0,needs,0.11,,,6,6,7.75,3,1,0,2,13.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/halloween-shop-2026,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.19,"Halloween Pet Supplies: Costumes, Toys & More (Free Shipping) | Chewy",69,"Boo! Shop Chewy's 2024 Halloween Shop for the best dog and cat Halloween costumes, toys, treats, bandanas & more. Free shipping on orders $49+ and the BEST customer service.",173,halloween pet shop,Halloween Shop,1,halloween-shop,True,True,False,False,True,False,False,False,459,366,3,good,1733.0,needs,0.19,,,4,4,3.0,1,0,0,3,2.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/outdoor-dog-kennel-11200,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.1,"Outdoor Dog Kennels & Runs: Best Brands, Low Prices (Free Shipping) | Chewy",75,"Shop Chewy for low prices and the best Outdoor Kennels! We carry a large selection and the top brands like PawHut, MidWest, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,dog run,Outdoor Dog Kennels,1,outdoor-dog-kennel,True,True,False,False,True,False,False,True,210,352,3,good,1627.0,needs,0.1,,,12,12,12.44,3,6,0,3,36.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/covered-2819,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.155,Covered Cat Litter Boxes: Enclosed Kitty Litter Boxes (Free Shipping) | Chewy,77,"Shop Chewy for low prices and the best Covered products! We carry a large selection and the top brands like IRIS, Aphyxen, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,covered litter boxes,Covered Litter Boxes,1,covered,True,True,False,False,True,False,False,True,364,358,3,good,1569.0,needs,0.155,,,10,10,5.1,9,1,0,0,62.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/cat-shampoo-2484,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.12,"Cat Shampoos: Top Brands, Low Prices (Free Shipping) | Chewy",60,"Shop Chewy for low prices and the best Shampoos products! We carry a large selection and the top brands like TropiClean, Davis, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,,Cat Shampoo,1,cat-shampoo,True,True,False,False,True,False,False,False,63,376,3,good,1869.0,needs,0.12,,,,,,,,,,5.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/ferret-cages-10932,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.14,Ferret Cages | Chewy,20,"Shop Chewy for low prices and the best Cages & Habitats! We carry a large selection and the top brands like PawHut, MidWest, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,ferret cages,Ferret Cages & Habitats,1,ferret-cages,True,True,False,False,True,False,False,True,31,351,3,,,needs,0.14,,,14,14,6.85,12,1,0,1,11.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/disposable-litter-box-2821,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.105,Disposable Cat Litter Boxes: Low Prices (Free Shipping) | Chewy,63,"Shop Chewy for low prices and the best Disposable products! We carry a large selection and the top brands like Luli & Cat, Kitty Sift, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,disposable litter boxes,Disposable Litter Boxes,1,disposable-litter-box,True,True,False,False,True,False,False,True,67,329,3,good,1310.0,needs,0.105,,,7,7,17.67,1,4,1,1,4.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/guinea-pig-cages-10909,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.13,Guinea Pig Cages | Chewy,24,"Shop Chewy for low prices and the best Cages & Habitats! We carry a large selection and the top brands like PawHut, MidWest, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,big guinea pigs cages,Guinea Pig Cages & Habitats,1,guinea-pig-cages,True,True,False,False,True,False,False,True,21,353,3,good,1555.0,needs,0.13,,,6,6,14.5,1,1,2,2,7.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/reptile-wood-13505,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.11,Reptile Wood | Chewy,20,"Shop Chewy for low prices and the best Terrarium Wood! We carry a large selection and the top brands like Galapagos, Zoo Med, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,reptile wood,Terrarium Wood,1,reptile-wood,True,True,False,False,True,False,False,True,118,354,3,good,1418.0,needs,0.11,,,2,2,11.0,0,1,0,1,3.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/collars-id-tags-6150,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.15000000000000002,Kitten Collars - Free shipping | Chewy,38,"Shop Chewy for low prices and the best Kitten Walking Supplies! We carry a large selection and top brands like GoTags, Red Dingo & more!",136,kitten collars,Kitten Collars,1,collars-id-tags,True,True,False,False,True,False,False,False,88,359,3,good,1439.0,needs,0.15000000000000002,,,4,4,14.0,2,1,1,0,7.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-raincoats-2487,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.185,"Dog Raincoats: Waterproof, Reflective & More (Free Shipping) | Chewy",68,"Shop Chewy for the best dog raincoats! We carry a wide selection of dog raincoats that are waterproof, warm, reflective, have hoods to protect your dog's head and many other practical or fashionable options for the rainy weather. *FREE* shipping on orders $49+ and the BEST customer service! Shop for all DOG RAINCOATS at Chewy.com.",332,chewy dog raincoat,Dog Raincoats,1,dog-raincoats,True,True,False,False,True,False,False,True,1041,360,3,good,1397.0,needs,0.185,,,6,4,8.5,1,1,0,4,5.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/pet-couch-covers-15527,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.10500000000000001,Pet Couch & Furniture Protectors - Free shipping | Chewy,56,"Shop Chewy for low prices and the best Couch Covers! We carry a large selection and the top brands like Allisandro, FunnyFuzzy, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,best couch cover for dogs,Pet Couch & Furniture Protectors,1,pet-couch-covers,True,True,False,False,True,False,False,True,629,342,3,good,1671.0,needs,0.10500000000000001,,,5,5,23.6,0,2,3,0,16.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/wet-dog-food-toppers-2676,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.19,"Best Wet Dog Food Toppers: Top Brands, Low Prices | Chewy",57,Shop wet dog food toppers at Chewy. We have a large selection of dog food toppers and mixers from top brands and offer FREE shipping on orders $49+!,148,wet dog food toppers,Wet Dog Food Toppers,1,wet-dog-food-toppers,True,True,False,False,True,False,False,False,364,365,3,good,1721.0,needs,0.19,,,4,4,6.75,3,1,0,0,5.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/martingale-dog-collar-11541,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.1,Martingale Dog Collars - Free shipping | Chewy,46,"Shop Chewy for low prices and the best Martingale products! We carry a large selection and the top brands like Country Brook Petz, Mimi Green, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",251,leather martingale dog collars,Martingale Dog Collars,1,martingale-dog-collar,True,True,False,False,True,False,False,True,2509,369,3,good,1422.0,needs,0.1,,,18,17,16.2,1,7,2,8,12.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-birthday-12440,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.15000000000000002,Dog Birthday Supplies - Free shipping | Chewy,45,"Shop Chewy for low prices and the best Dog Birthday! We carry a large selection and the top brands like Frisco, GoTags, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,puppy birthday supplies,Dog Birthday Supplies,1,dog-birthday,True,True,False,False,True,False,False,False,94,350,4,good,1805.0,needs,0.15000000000000002,,,4,4,5.0,4,0,0,0,27.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/cat-birthday-12441,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.14500000000000002,Cat Birthday Supplies - Free shipping | Chewy,45,"Shop Chewy for low prices and the best Cat Birthday! We carry a large selection and the top brands like Frisco, Majestic Pet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,birthday shop cats,Cat Birthday Supplies,1,cat-birthday,True,True,False,False,True,False,False,False,56,352,4,good,1812.0,needs,0.14500000000000002,,,7,6,17.8,2,0,3,2,18.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/cat-cakes-treats-12407,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.29500000000000004,Birthday Cakes & Treats for Cats - Free shipping | Chewy,56,"Shop Chewy for low prices and the best Cat Cakes & Treats! We carry a large selection and the top brands like Friskies, Chewy Made, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,cat birthday food,Birthday Cakes & Treats for Cats,1,cat-cakes-treats,True,True,False,False,True,False,False,True,11,342,4,good,1479.0,poor,0.29500000000000004,,,1,1,10.0,1,0,0,0,26.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-cakes-treats-12406,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.28,Birthday Cakes & Treats for Dogs - Free shipping | Chewy,56,"Shop Chewy for low prices and the best Dog Cakes & Treats! We carry a large selection and the top brands like Bones & Chews, Chewy Made, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Birthday Cakes & Treats for Dogs,1,dog-cakes-treats,True,True,False,False,True,False,False,False,42,350,4,good,1521.0,poor,0.28,,,,,,,,,,8.0
Browse,Speed,CLS is not good,https://www.chewy.com/b/dog-toys-12408,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.84,Dog Birthday Toys - Free shipping | Chewy,41,"Shop Chewy for low prices and the best Dog Toys! We carry a large selection and the top brands like Nylabone, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",226,chewy dog toy,Dog Birthday Toys,1,dog-toys,True,True,False,False,True,False,False,False,29,347,5,good,1624.0,poor,0.84,,,1,1,18.0,0,1,0,0,5.0
