page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/chicken-strips-dog-treats,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,chicken strips dog treats,,,,,,,,,,,,,,,,,,,,,1,1,17.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dehydrated-chicken-dog-treats,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,dehydrated chicken dog treats,,,,,,,,,,,,,,,,,,,,,4,3,22.0,0,1,3,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-bath-tub,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,dog bath tub,,,,,,,,,,,,,,,,,,,,,1,1,17.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-halters-and-leads,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,dog halters and leads,,,,,,,,,,,,,,,,,,,,,2,1,,0,0,0,2,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-jewelry,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Dog Jewelry (Free Shipping) | Chewy,35,"Shop Chewy for low prices and the best dog jewelry! We carry a large selection and the top brands like E&S PETS, ISlide, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",229,dog jewelry,Dog Jewelry,1,dog-jewelry,True,True,False,False,False,False,False,False,542,344,3,,,,,,,2,2,17.0,0,2,0,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/foam-cat-shampoo,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,foam cat shampoo,,,,,,,,,,,,,,,,,,,,,1,1,17.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/goat-feed-mix,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,goat feed mix,,,,,,,,,,,,,,,,,,,,,1,1,17.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/ground-dog-food,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Ground Dog Food (Free Shipping) | Chewy,39,"Shop Chewy for low prices and the best ground dog food! We carry a large selection and the top brands like Stella & Chewy's, Instinct, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,ground dog food,Ground Dog Food,1,ground-dog-food,True,True,False,False,False,False,False,False,1694,344,2,,,,,,,1,1,17.0,0,1,0,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/horse-coolers-with-neck,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,horse coolers with neck,,,,,,,,,,,,,,,,,,,,,1,1,17.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/knitted-dog-hats,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,knitted dog hats,,,,,,,,,,,,,,,,,,,,,1,1,17.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/outdoor-cat-repellent,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,outdoor cat repellent,,,,,,,,,,,,,,,,,,,,,1,1,17.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/pond-filter-replacement,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,pond filter replacement,,,,,,,,,,,,,,,,,,,,,1,1,17.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/red-dog-bow-tie,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,red dog bow tie,,,,,,,,,,,,,,,,,,,,,1,1,17.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/snake-sand-bags,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Snake Sand Bags (Free Shipping) | Chewy,39,"Shop Chewy for low prices and the best snake sand bags! We carry a large selection and the top brands like CaribSea, Kensington Protective Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",257,snake sand bags,Snake Sand Bags,1,snake-sand-bags,True,True,False,False,False,False,False,False,26,342,3,,,,,,,1,1,17.0,0,1,0,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/stuffed-bone-dog-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,stuffed bone dog toy,,,,,,,,,,,,,,,,,,,,,1,1,17.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/leopard-gecko-habitat,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Leopard Gecko Habitat (Free Shipping) | Chewy,45,"Shop Chewy for low prices and the best leopard gecko habitat! We carry a large selection and the top brands like Zoo Med, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,leopard gecko habitat,Leopard Gecko Habitat,1,leopard-gecko-habitat,True,True,False,False,False,False,False,False,64,344,3,,,,,,,2,2,19.0,0,1,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/bow-ties-dog-grooming,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Bow Ties Dog Grooming (Free Shipping) | Chewy,45,"Shop Chewy for low prices and the best bow ties dog grooming! We carry a large selection and the top brands like The Worthy Dog, DAPPER DEXTER, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",252,bow ties dog grooming,Bow Ties Dog Grooming,1,bow-ties-dog-grooming,True,True,False,False,False,False,False,False,107,340,2,,,,,,,1,1,18.0,0,1,0,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/cat-tracker,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Cat Tracker (Free Shipping) | Chewy,35,"Shop Chewy for low prices and the best cat tracker! We carry a large selection and the top brands like Besties, GoTags, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,cat tracker,Cat Tracker,1,cat-tracker,True,True,False,False,False,False,False,False,1,339,3,,,,,,,1,1,18.0,0,1,0,0,2.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-crate-covers-for-winter,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Dog Crate Covers For Winter (Free Shipping) | Chewy,51,"Shop Chewy for low prices and the best dog crate covers for winter! We carry a large selection and the top brands like Frisco, Snoozer Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",257,dog crate covers for winter,Dog Crate Covers For Winter,1,dog-crate-covers-for-winter,True,True,False,False,False,False,False,False,147,339,3,,,,,,,1,1,18.0,0,1,0,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-harness-with-handle,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Dog Harness With Handle (Free Shipping) | Chewy,47,"Shop Chewy for low prices and the best dog harness with handle! We carry a large selection and the top brands like Littlearth, Non-stop Dogwear, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",253,dog harness with handle,Dog Harness With Handle,1,dog-harness-with-handle,True,True,False,False,False,False,False,False,1,339,4,,,,,,,1,1,18.0,0,1,0,0,4.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/elephant-cat-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,elephant cat toy,,,,,,,,,,,,,,,,,,,,,1,1,18.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/indoor-dog-fence,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Indoor Dog Fence (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best indoor dog fence! We carry a large selection and the top brands like FXW, PetSafe, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,indoor dog fence,Indoor Dog Fence,1,indoor-dog-fence,True,True,False,False,False,False,False,False,5,339,3,,,,,,,3,2,20.33,0,1,2,0,4.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/knuckle-bones-for-dogs,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Knuckle Bones For Dogs (Free Shipping) | Chewy,46,"Shop Chewy for low prices and the best knuckle bones for dogs! We carry a large selection and the top brands like The Treat Shack, Balto, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,knuckle bones for dogs,Knuckle Bones For Dogs,1,knuckle-bones-for-dogs,True,True,False,False,False,False,False,False,5,340,3,,,,,,,1,1,18.0,0,1,0,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/liver-pate-dog-treats,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,liver pate dog treats,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/plastic-tubing-for-fish-tanks,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,plastic tubing for fish tanks,,,,,,,,,,,,,,,,,,,,,1,1,18.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/sausage-dog-treats,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,sausage dog treats,,,,,,,,,,,,,,,,,,,,,1,1,18.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/sweet-potato-wrapped-with-chicken-dog-treats,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,sweet potato wrapped with chicken dog treats,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/turtle-food-with-calcium,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,turtle food with calcium,,,,,,,,,,,,,,,,,,,,,1,1,18.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/yellow-parrot-food,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Yellow Parrot Food (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best yellow parrot food! We carry a large selection and the top brands like Kaytee, Pedigree, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,yellow parrot food,Yellow Parrot Food,1,yellow-parrot-food,True,True,False,False,False,False,False,False,110,344,2,,,,,,,2,1,18.0,0,1,0,1,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/large-aquarium-rocks,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,aquarium stones,,,,,,,,,,,,,,,,,,,,,1,1,18.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/cat-shower,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Cat Shower (Free Shipping) | Chewy,34,"Shop Chewy for low prices and the best cat shower! We carry a large selection and the top brands like Bone Dry, XPOWER, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,shower kitty,Cat Shower,1,cat-shower,True,True,False,False,False,False,False,False,12,340,3,,,,,,,1,1,18.0,0,1,0,0,6.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/airtag-dog-collars,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Airtag Dog Collars (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best airtag dog collars! We carry a large selection and the top brands like Besties, DOG iD, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,airtag dog collars,Airtag Dog Collars,1,airtag-dog-collars,True,True,False,False,False,False,False,False,165,338,3,,,,,,,1,1,19.0,0,1,0,0,9.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/aquarium-stand-steel,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,aquarium stand steel,,,,,,,,,,,,,,,,,,,,,1,1,19.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/cichlid-aquarium-lighting,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Cichlid Aquarium Lighting (Free Shipping) | Chewy,49,"Shop Chewy for low prices and the best cichlid aquarium lighting! We carry a large selection and the top brands like Aqueon, API, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,cichlid aquarium lighting,Cichlid Aquarium Lighting,1,cichlid-aquarium-lighting,True,True,False,False,False,False,False,False,33,344,3,,,,,,,1,1,19.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/designer-cat-collars,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Designer Cat Collars (Free Shipping) | Chewy,44,"Shop Chewy for low prices and the best designer cat collars! We carry a large selection and the top brands like Country Brook Design, Besties, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",251,designer cat collars,Designer Cat Collars,1,designer-cat-collars,True,True,False,False,False,False,False,False,176,339,2,,,,,,,1,1,,0,0,0,1,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-toy-reindeer,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,dog toy reindeer,,,,,,,,,,,,,,,,,,,,,1,1,19.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-treats-snaps,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Dog Treats Snaps (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best dog treats snaps! We carry a large selection and the top brands like Sunny Tails, Blue Buffalo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,dog treats snaps,Dog Treats Snaps,1,dog-treats-snaps,True,True,False,False,False,False,False,False,333,340,2,,,,,,,1,1,19.0,0,1,0,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/filter-media-pads,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,filter media pads,,,,,,,,,,,,,,,,,,,,,1,1,19.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/gerbil-cage-cleaning,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Gerbil Cage Cleaning (Free Shipping) | Chewy,44,"Shop Chewy for low prices and the best gerbil cage cleaning! We carry a large selection and the top brands like A&E Cage Company, PawHut, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,gerbil cage cleaning,Gerbil Cage Cleaning,1,gerbil-cage-cleaning,True,True,False,False,False,False,False,False,72,344,3,,,,,,,1,1,19.0,0,1,0,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/horse-hay-bale-feeder,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,horse hay bale feeder,,,,,,,,,,,,,,,,,,,,,1,1,19.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/liver-dog-treats-dehydrator,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,liver dog treats dehydrator,,,,,,,,,,,,,,,,,,,,,1,1,19.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/non-gmo-cattle-feed,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,non gmo cattle feed,,,,,,,,,,,,,,,,,,,,,1,1,19.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/otter-dog-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,otter dog toy,,,,,,,,,,,,,,,,,,,,,1,1,19.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/pizza-cat-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,pizza cat toy,,,,,,,,,,,,,,,,,,,,,1,1,19.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/reptile-bark-substrate,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Reptile Bark Substrate (Free Shipping) | Chewy,46,"Shop Chewy for low prices and the best reptile bark substrate! We carry a large selection and the top brands like Zoo Med, Galapagos, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,reptile bark substrate,Reptile Bark Substrate,1,reptile-bark-substrate,True,True,False,False,False,False,False,False,79,344,2,,,,,,,1,1,19.0,0,1,0,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/timothy-horse-hay,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Timothy Horse Hay (Free Shipping) | Chewy,41,"Shop Chewy for low prices and the best timothy horse hay! We carry a large selection and the top brands like Tough1, Kensington Protective Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",257,timothy horse hay,Timothy Horse Hay,1,timothy-horse-hay,True,True,False,False,False,False,False,False,15,344,3,,,,,,,1,1,19.0,0,1,0,0,2.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/velvet-dog-collars,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Velvet Dog Collars (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best velvet dog collars! We carry a large selection and the top brands like Littlearth, Mimi Green, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,velvet dog collars,Velvet Dog Collars,1,velvet-dog-collars,True,True,False,False,False,False,False,False,107,337,3,,,,,,,1,1,19.0,0,1,0,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/whisper-fish-tank-filters,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Whisper Fish Tank Filters (Free Shipping) | Chewy,49,"Shop Chewy for low prices and the best whisper fish tank filters! We carry a large selection and the top brands like Fluval, Tetra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,whisper fish tank filters,Whisper Fish Tank Filters,1,whisper-fish-tank-filters,True,True,False,False,False,False,False,False,238,344,2,,,,,,,1,1,19.0,0,1,0,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/fish-tank-divider,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,fish tank dividers,,,,,,,,,,,,,,,,,,,,,3,3,22.67,0,1,2,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/african-grey-parrot-food,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,african grey parrot feed,,,,,,,,,,,,,,,,,,,,,3,3,21.0,0,0,1,2,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/40-gallon-saltwater-aquarium,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,40 gallon saltwater aquarium,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-camera-harness,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,dog camera harness,,,,,,,,,,,,,,,,,,,,,1,1,20.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-chain,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Dog Chain (Free Shipping) | Chewy,33,"Shop Chewy for low prices and the best dog chain! We carry a large selection and the top brands like PawFurEver, Mimi Green, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,dog chain,Dog Chain,1,dog-chain,True,True,False,False,False,False,False,False,41,342,2,,,,,,,1,1,20.0,0,1,0,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-puzzle-toys-nina-ottosson,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Dog Puzzle Toys Nina Ottosson (Free Shipping) | Chewy,53,"Shop Chewy for low prices and the best dog puzzle toys nina ottosson! We carry a large selection and the top brands like Outward Hound, KADTC, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",251,dog puzzle toys nina ottosson,Dog Puzzle Toys Nina Ottosson,1,dog-puzzle-toys-nina-ottosson,True,True,False,False,False,False,False,False,30,341,2,,,,,,,1,1,20.0,0,1,0,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-stool-softener,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,dog stool softener,,,,,,,,,,,,,,,,,,,,,1,1,20.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/english-horse-supplies,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,English Horse Supplies (Free Shipping) | Chewy,46,"Shop Chewy for low prices and the best english horse supplies! We carry a large selection and the top brands like Equinavia, TuffRider, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,english horse supplies,English Horse Supplies,1,english-horse-supplies,True,True,False,False,False,False,False,False,424,344,2,,,,,,,1,1,20.0,0,1,0,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/fish-food-ring,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,fish food ring,,,,,,,,,,,,,,,,,,,,,2,1,21.0,0,1,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/carbon-filter-media,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,fish tank filter carbon,,,,,,,,,,,,,,,,,,,,,2,2,23.5,0,1,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/fish-tank-filter-carbon,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,fish tank filter carbon,,,,,,,,,,,,,,,,,,,,,2,1,,0,0,0,2,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/horse-blanket-buckles,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,horse blanket buckles,,,,,,,,,,,,,,,,,,,,,2,1,20.0,0,1,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/horse-brush-to-remove-hair,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,horse brush to remove hair,,,,,,,,,,,,,,,,,,,,,1,1,20.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/latte-dog-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,latte dog toy,,,,,,,,,,,,,,,,,,,,,1,1,20.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/leather-horse-girths,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,leather horse girths,,,,,,,,,,,,,,,,,,,,,1,1,20.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/float-for-dogs,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,floating dog toys,,,,,,,,,,,,,,,,,,,,,1,1,20.0,0,1,0,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/fruity-dog-treats,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Fruity Dog Treats (Free Shipping) | Chewy,41,"Shop Chewy for low prices and the best fruity dog treats! We carry a large selection and the top brands like Fruitables, Bocce's Bakery, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,fruity dog treats,Fruity Dog Treats,1,fruity-dog-treats,True,True,False,False,False,False,False,False,100,340,2,,,,,,,1,1,21.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/horse-boots-pink,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Horse Boots Pink (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best horse boots pink! We carry a large selection and the top brands like TuffRider, Equinavia, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,horse boots pink,Horse Boots Pink,1,horse-boots-pink,True,True,False,False,False,False,False,False,22,344,3,,,,,,,2,1,21.0,0,0,1,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/horse-riding-boots-with-zips,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Horse Riding Boots With Zips (Free Shipping) | Chewy,52,"Shop Chewy for low prices and the best horse riding boots with zips! We carry a large selection and the top brands like TuffRider, Equinavia, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",250,horse riding boots with zips,Horse Riding Boots With Zips,1,horse-riding-boots-with-zips,True,True,False,False,False,False,False,False,36,344,4,,,,,,,1,1,21.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/led-frog-light,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,led frog light,,,,,,,,,,,,,,,,,,,,,1,1,21.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/parrot-food-vegetables,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Parrot Food Vegetables (Free Shipping) | Chewy,46,"Shop Chewy for low prices and the best parrot food vegetables! We carry a large selection and the top brands like Blue Buffalo, Royal Canin, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,parrot food vegetables,Parrot Food Vegetables,1,parrot-food-vegetables,True,True,False,False,False,False,False,False,163,344,2,,,,,,,1,1,21.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/plant-terrarium-decor,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,plant terrarium decor,,,,,,,,,,,,,,,,,,,,,1,1,21.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/real-meat-dog-treats,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Real Meat Dog Treats (Free Shipping) | Chewy,44,"Shop Chewy for low prices and the best real meat dog treats! We carry a large selection and the top brands like Beggin', Scoochie Pet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,real meat dog treats,Real Meat Dog Treats,1,real-meat-dog-treats,True,True,False,False,False,False,False,False,11,340,3,,,,,,,1,1,,0,0,0,1,1.0
