page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Meta,Duplicate page title,https://www.chewy.com/b/treat-dispensers-130054,True,Make titles unique at the page/template level.,Treat Dispensers - Free shipping | Chewy,Treat Dispensers - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Treat Dispensers! We carry a large selection and the top brands like West Paw, Woof, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,,Treat Dispensers,1,treat-dispensers,True,True,False,False,True,False,False,False,56,344,4,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/leashes-14447,True,Make titles unique at the page/template level.,Personalized & Custom Dog Leashes - Free shipping | Chewy,Personalized & Custom Dog Leashes - Free shipping | Chewy,57,"Shop Chewy for low prices and the best Leashes products! We carry a large selection and the top brands like Pawtitas, ShopInstaPets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,,Personalized & Custom Dog Leashes,1,leashes,True,True,False,False,True,False,False,False,24,342,4,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/flea-tick-pills-chewables-1415,True,Make titles unique at the page/template level.,"Flea Pills for Dogs: Oral Pills, Chews & Tablets (Free Shipping) | Chewy","Flea Pills for Dogs: Oral Pills, Chews & Tablets (Free Shipping) | Chewy",72,"For flea and tick infestations, shop Chewy's wide selection of flea & tick tablets and oral treatments as an easy and effective way to treat your pup. In as little as 30 minutes, your dog could be flea free thanks to the help of Capster Flea Tablets and other oral treatments. *FREE* shipping on orders $49+ and the BEST customer service.",338,flea treatment for dogs,Flea & Tick Pills For Dogs,1,flea-tick-pills-chewables,False,False,False,False,True,False,False,True,0,354,4,,,,,,,16,14,14.21,5,5,4,2,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/bowls-dishes-1422,True,Make titles unique at the page/template level.,Best Dog Bowls & Dishes: Dog Water & Food Bowls (Free Shipping) | Chewy,Best Dog Bowls & Dishes: Dog Water & Food Bowls (Free Shipping) | Chewy,71,"Shop Chewy for low prices and the best Bowls & Dishes! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,dog bowls and dishes,Dog Bowls,1,bowls-dishes,False,False,False,False,True,False,False,True,1,406,4,,,,,,,19,17,8.76,10,7,0,2,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/best-selling-dog-crates-13746,True,Make titles unique at the page/template level.,Best-Selling Dog Crates & Kennels - Free shipping | Chewy,Best-Selling Dog Crates & Kennels - Free shipping | Chewy,57,"Shop Chewy for low prices and the best Best-Selling Dog Crates! We carry a large selection and the top brands like MidWest, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,,Best-Selling Dog Crates & Kennels,1,best-selling-dog-crates,,False,False,False,True,False,False,False,14,350,4,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/veterinary-diets-10442,True,Make titles unique at the page/template level.,Veterinary Diets for New Cats - Free shipping | Chewy,Veterinary Diets for New Cats - Free shipping | Chewy,53,"Shop Chewy for low prices and the best Veterinary Diets! We carry a large selection and the top brands like Royal Canin Veterinary Diet, Hill's Prescription Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",271,,Veterinary Diets for New Cats,1,veterinary-diets,,False,False,False,True,False,False,False,18,343,4,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/dog-backpack-carrier-10026,True,Make titles unique at the page/template level.,Dog Backpacks: Dog Carrier Backpacks for Travel (Free Shipping) | Chewy,Dog Backpacks: Dog Carrier Backpacks for Travel (Free Shipping) | Chewy,71,"Shop Chewy for low prices and the best Backpacks products! We carry a large selection and the top brands like K9 Sport Sack, PetAmi, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,dog backpacks,Dog Backpacks,1,dog-backpack-carrier,False,False,False,False,True,False,False,True,1,353,4,,,,,,,15,13,13.36,4,8,2,1,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/stick-vacuums-165014,True,Make titles unique at the page/template level.,Stick Vacuums - Free shipping | Chewy,Stick Vacuums - Free shipping | Chewy,37,"Shop Chewy for low prices and the best Stick Vacuums! We carry a large selection and the top brands like Shark, MOVA, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",226,,Stick Vacuums,1,stick-vacuums,True,True,False,False,True,False,False,False,7,342,4,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/upright-vacuums-165038,True,Make titles unique at the page/template level.,Upright Vacuums - Free shipping | Chewy,Upright Vacuums - Free shipping | Chewy,39,"Shop Chewy for low prices and the best Upright Vacuums! We carry a large selection and the top brands like Shark, Bissell, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,Upright Vacuums,1,upright-vacuums,True,True,False,False,True,False,False,False,7,342,4,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/handheld-vacuums-165062,True,Make titles unique at the page/template level.,Handheld Vacuums - Free shipping | Chewy,Handheld Vacuums - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Handheld Vacuums! We carry a large selection and the top brands like LFC PETS, Shark, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,,Handheld Vacuums,1,handheld-vacuums,True,True,False,False,True,False,False,False,7,329,4,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/robotic-vacuums-165086,True,Make titles unique at the page/template level.,Robotic Vacuums - Free shipping | Chewy,Robotic Vacuums - Free shipping | Chewy,39,"Shop Chewy for low prices and the best Robotic Vacuums! We carry a large selection and the top brands like iRobot, bObsweep, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,,Robotic Vacuums,1,robotic-vacuums,True,True,False,False,True,False,False,False,7,339,4,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/carpet-cleaners-165110,True,Make titles unique at the page/template level.,Carpet Cleaners - Free shipping | Chewy,Carpet Cleaners - Free shipping | Chewy,39,"Shop Chewy for low prices and the best Carpet Cleaners! We carry a large selection and the top brands like Bissell, Roborock, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,,Carpet Cleaners,1,carpet-cleaners,True,True,False,False,True,False,False,False,7,328,4,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/canister-vacuums-165134,True,Make titles unique at the page/template level.,Canister Vacuums - Free shipping | Chewy,Canister Vacuums - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Canister Vacuums! We carry a large selection and the top brands like Miele, Atrix, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,,Canister Vacuums,1,canister-vacuums,True,True,False,False,True,False,False,False,7,326,4,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/vacuum-accessories-165158,True,Make titles unique at the page/template level.,Vacuum Accessories - Free shipping | Chewy,Vacuum Accessories - Free shipping | Chewy,42,"Shop Chewy for low prices and the best Vacuum Accessories! We carry a large selection and the top brands like Dyson, Dupray, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,,Vacuum Accessories,1,vacuum-accessories,True,True,False,False,True,False,False,False,7,310,4,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/new-dog-costumes-129006,True,Make titles unique at the page/template level.,New Dog Costumes - Free shipping | Chewy,New Dog Costumes - Free shipping | Chewy,40,"Shop Chewy for low prices and the best New Dog Costumes! We carry a large selection and the top brands like Rubie's Costume Company, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,chewy exclusive dog costumes on sale,New Dog Costumes,1,new-dog-costumes,True,True,False,False,True,False,False,False,20,342,4,,,,,,,1,1,25.0,0,0,1,0,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/birthday-shop-2700,True,Make titles unique at the page/template level.,Pet Birthday Gifts For Dogs & Cats - Free Shipping | Chewy,Pet Birthday Gifts For Dogs & Cats - Free Shipping | Chewy,58,"Shop Chewy for low prices and the best Birthday Shop! We carry a large selection and the top brands like Frisco, GoTags, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",229,chewy celebrate,Birthday Shop,1,birthday-shop,False,False,False,False,True,False,False,False,1,362,4,,,,,,,1,1,4.0,1,0,0,0,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/rose-breasted-grosbeak-2947334,True,Make titles unique at the page/template level.,Rose-breasted Grosbeak Supplies & Accessories - Free shipping | Chewy,Rose-breasted Grosbeak Supplies & Accessories - Free shipping | Chewy,69,"Shop Chewy for low prices and the best Rose-breasted Grosbeak! We carry a large selection and the top brands like Kaytee, Meadow Ridge Farms, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",250,,Rose-breasted Grosbeak Supplies & Accessories,1,rose-breasted-grosbeak,True,True,False,False,True,False,False,False,24,347,5,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/swainsons-thrush-2947526,True,Make titles unique at the page/template level.,Swainson’s Thrush Supplies & Accessories - Free shipping | Chewy,Swainson’s Thrush Supplies & Accessories - Free shipping | Chewy,64,"Shop Chewy for low prices and the best Swainson’s Thrush! We carry a large selection and the top brands like Heath, Lyric, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,Swainson’s Thrush Supplies & Accessories,1,swainsons-thrush,True,True,False,False,True,False,False,False,22,328,5,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/downy-woodpecker-supplies-and-accessories-170654,True,Make titles unique at the page/template level.,Downy Woodpecker Supplies & Accessories - Free shipping | Chewy,Downy Woodpecker Supplies & Accessories - Free shipping | Chewy,63,"Shop Chewy for low prices and the best Downy Woodpecker! We carry a large selection and the top brands like Kaytee, Meadow Ridge Farms, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,,Downy Woodpecker Supplies & Accessories,1,downy-woodpecker-supplies-and-accessories,True,True,False,False,True,False,False,False,27,350,5,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/dark-eyed-junco-supplies-and-accessories-170662,True,Make titles unique at the page/template level.,Dark-eyed Junco Supplies & Accessories - Free shipping | Chewy,Dark-eyed Junco Supplies & Accessories - Free shipping | Chewy,62,"Shop Chewy for low prices and the best Dark-eyed junco! We carry a large selection and the top brands like Meadow Ridge Farms, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,,Dark-eyed Junco Supplies & Accessories,1,dark-eyed-junco-supplies-and-accessories,True,True,False,False,True,False,False,False,23,346,5,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/northern-cardinal-170734,True,Make titles unique at the page/template level.,Northern cardinal supplies & accessories - Free shipping | Chewy,Northern cardinal supplies & accessories - Free shipping | Chewy,64,"Shop Chewy for low prices and the best Northern cardinal! We carry a large selection and the top brands like Sunnydaze Decor, Ashman, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,,Northern cardinal supplies & accessories,1,northern-cardinal,True,True,False,False,True,False,False,False,31,350,5,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/red-bellied-woodpecker-170742,True,Make titles unique at the page/template level.,Red-bellied woodpecker supplies & accessories - Free shipping | Chewy,Red-bellied woodpecker supplies & accessories - Free shipping | Chewy,69,"Shop Chewy for low prices and the best Red-bellied woodpecker! We carry a large selection and the top brands like Kaytee, Meadow Ridge Farms, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",250,,Red-bellied woodpecker supplies & accessories,1,red-bellied-woodpecker,True,True,False,False,True,False,False,False,27,350,5,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/white-throated-sparrow-170670,True,Make titles unique at the page/template level.,White-throated sparrow supplies & accessories - Free shipping | Chewy,White-throated sparrow supplies & accessories - Free shipping | Chewy,69,"Shop Chewy for low prices and the best White-throated sparrow! We carry a large selection and the top brands like Sunnydaze Decor, Ashman, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,,White-throated sparrow supplies & accessories,1,white-throated-sparrow,True,True,False,False,True,False,False,False,25,348,5,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/yellow-rumped-warbler-4328422,True,Make titles unique at the page/template level.,Yellow-rumped warbler Supplies & Accessories - Free shipping | Chewy,Yellow-rumped warbler Supplies & Accessories - Free shipping | Chewy,68,"Shop Chewy for low prices and the best Yellow-rumped warbler! We carry a large selection and the top brands like Sunnydaze Decor, Heath, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Yellow-rumped warbler Supplies & Accessories,1,yellow-rumped-warbler,True,True,False,False,True,False,False,False,23,346,5,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/store-organize-121014,True,Make titles unique at the page/template level.,Store & Organize - Free shipping | Chewy,Store & Organize - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Store & Organize! We carry a large selection and the top brands like KibbleScoop, IRIS, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Store & Organize,1,store-organize,True,True,False,False,True,False,False,False,131,346,5,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/decorate-121062,True,Make titles unique at the page/template level.,Decorate - Free shipping | Chewy,Decorate - Free shipping | Chewy,32,"Shop Chewy for low prices and the best Decorate products! We carry a large selection and the top brands like Primitives By Kathy, E&S PETS, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,,Decorate,1,decorate,True,True,False,False,True,False,False,False,127,342,5,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/grooming-121078,True,Make titles unique at the page/template level.,Grooming - Free shipping | Chewy,Grooming - Free shipping | Chewy,32,"Shop Chewy for low prices and the best Grooming products! We carry a large selection and the top brands like TropiClean, Earthbath, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,,Grooming,1,grooming,True,True,False,False,True,False,False,False,148,347,5,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/northern-cardinal-4328798,True,Make titles unique at the page/template level.,Northern cardinal supplies & accessories - Free shipping | Chewy,Northern cardinal supplies & accessories - Free shipping | Chewy,64,"Shop Chewy for low prices and the best Northern cardinal! We carry a large selection and the top brands like Sunnydaze Decor, Ashman, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,,Northern cardinal supplies & accessories,1,northern-cardinal,True,True,False,False,True,False,False,False,47,350,5,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/blue-jay-4331630,True,Make titles unique at the page/template level.,Blue jay supplies & accessories - Free shipping | Chewy,Blue jay supplies & accessories - Free shipping | Chewy,55,"Shop Chewy for low prices and the best Blue Jay! We carry a large selection and the top brands like Sunnydaze Decor, Trailmark Naturals, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Blue jay supplies & accessories,1,blue-jay,True,True,False,False,True,False,False,False,44,351,5,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/red-bellied-woodpecker-4328806,True,Make titles unique at the page/template level.,Red-bellied woodpecker supplies & accessories - Free shipping | Chewy,Red-bellied woodpecker supplies & accessories - Free shipping | Chewy,69,"Shop Chewy for low prices and the best Red-bellied woodpecker! We carry a large selection and the top brands like Kaytee, Meadow Ridge Farms, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",250,,Red-bellied woodpecker supplies & accessories,1,red-bellied-woodpecker,True,True,False,False,True,False,False,False,43,350,5,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/white-throated-sparrow-4331662,True,Make titles unique at the page/template level.,White-throated sparrow supplies & accessories - Free shipping | Chewy,White-throated sparrow supplies & accessories - Free shipping | Chewy,69,"Shop Chewy for low prices and the best White-throated sparrow! We carry a large selection and the top brands like Sunnydaze Decor, Ashman, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,,White-throated sparrow supplies & accessories,1,white-throated-sparrow,True,True,False,False,True,False,False,False,41,348,5,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/yellow-rumped-warbler-4331670,True,Make titles unique at the page/template level.,Yellow-rumped warbler supplies & accessories - Free shipping | Chewy,Yellow-rumped warbler supplies & accessories - Free shipping | Chewy,68,"Shop Chewy for low prices and the best Yellow-rumped warbler! We carry a large selection and the top brands like Sunnydaze Decor, Heath, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Yellow-rumped warbler supplies & accessories,1,yellow-rumped-warbler,True,True,False,False,True,False,False,False,39,346,5,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/dark-eyed-junco-4331678,True,Make titles unique at the page/template level.,Dark-eyed junco supplies & accessories - Free shipping | Chewy,Dark-eyed junco supplies & accessories - Free shipping | Chewy,62,"Shop Chewy for low prices and the best Dark-eyed junco! We carry a large selection and the top brands like Meadow Ridge Farms, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,,Dark-eyed junco supplies & accessories,1,dark-eyed-junco,True,True,False,False,True,False,False,False,39,346,5,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/dog-couch-covers-1964,True,Make titles unique at the page/template level.,Dog Furniture Covers & Couch Covers (Free Shipping) | Chewy,Dog Furniture Covers & Couch Covers (Free Shipping) | Chewy,59,"Shop Chewy for the best dog furniture and sofa covers! Protect your furniture with a comfy dog couch cover that your pup will love cuddling up to. Low prices, free shipping and the BEST customer service!",203,dog couch covers,Dog Sofa & Furniture Covers,1,dog-couch-covers,False,False,False,False,True,False,False,True,0,357,5,,,,,,,7,7,16.17,0,6,0,1,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/dog-123670,True,Make titles unique at the page/template level.,Dog Beds - Free shipping | Chewy,Dog Beds - Free shipping | Chewy,32,"Shop Chewy for low prices and the best Dog products! We carry a large selection and the top brands like Snoozer Pet Products, Majestic Pet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,dog bed chewy,Dog Beds,1,dog,True,True,False,False,True,False,False,False,35,347,5,,,,,,,1,1,3.0,1,0,0,0,2.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/interactive-dog-toys-319,True,Make titles unique at the page/template level.,"Interactive Dog Toys: Puzzles, Treat Toys & More (Free Shipping) | Chewy","Interactive Dog Toys: Puzzles, Treat Toys & More (Free Shipping) | Chewy",72,"Shop Chewy for low prices and the best dog interactive toys! If you have a scholarly pup with a high IQ, challenge them with an interactive toy. Check out the most puzzling toys to keep your dog guessing, from top brands like Kong, Outward Hound, Nylabone & more. *FREE* shipping on orders $49+ and the BEST customer service!",325,interactive dog toys,Interactive Dog Toys,1,interactive-dog-toys,False,False,False,False,True,False,False,True,0,378,5,,,,,,,33,33,4.67,26,3,1,3,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/dog-leashes-346,True,Make titles unique at the page/template level.,"Dog Leashes: Retractable, Training & More (Free Shipping) | Chewy","Dog Leashes: Retractable, Training & More (Free Shipping) | Chewy",65,"Shop Chewy for low prices on a wide variety of dog leashes! With almost every type of dog leash under the sun, from standard to retractable to training and even hands free, to leashes made from cotton, hemp or leather plus many more materials, Chewy has got you covered. Plus *FREE* shipping on orders $49+ and the BEST customer service!",337,dog leashes,Dog Leashes,1,dog-leashes,False,False,False,False,True,False,False,True,0,403,5,,,,,,,30,30,8.26,15,8,0,7,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/dog-11501,True,Make titles unique at the page/template level.,"Dog Halloween Collars, Bandanas & Harnesses - Free shipping | Chewy","Dog Halloween Collars, Bandanas & Harnesses - Free shipping | Chewy",67,"Shop Chewy for low prices and the best Dog products! We carry a large selection and the top brands like Buckle-Down, The Worthy Dog, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,cat and dog halloween collars bandanas and harnesses,"Dog Halloween Collars, Bandanas & Harnesses",1,dog,True,True,False,False,True,False,False,False,14,350,5,,,,,,,2,2,,0,0,0,2,8.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/cameras-monitors-100958,True,Make titles unique at the page/template level.,Dog Cameras - Free shipping | Chewy,Dog Cameras - Free shipping | Chewy,35,"Shop Chewy for low prices and the best Cameras & Monitors! We carry a large selection and the top brands like Arlo, Ring, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,,Dog Cameras,1,cameras-monitors,True,True,False,False,True,False,False,False,9,343,5,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/automatic-feeders-treat-dispensers-100974,True,Make titles unique at the page/template level.,Automatic Dog Feeders - Free shipping | Chewy,Automatic Dog Feeders - Free shipping | Chewy,45,"Shop Chewy for low prices and the best Automatic Feeders & Treat Dispensers! We carry a large selection and the top brands like DOGNESS, PATPET, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",253,,Automatic Dog Feeders,1,automatic-feeders-treat-dispensers,True,True,False,False,True,False,False,False,9,343,5,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/electronic-doors-101022,True,Make titles unique at the page/template level.,Automatic & Electronic Dog Doors - Free shipping | Chewy,Automatic & Electronic Dog Doors - Free shipping | Chewy,56,"Shop Chewy for low prices and the best Electronic Doors! We carry a large selection and the top brands like High Tech Pet Products, PetSafe, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,,Automatic & Electronic Dog Doors,1,electronic-doors,True,True,False,False,True,False,False,False,8,329,5,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/puzzles-130062,True,Make titles unique at the page/template level.,Puzzles - Free shipping | Chewy,Puzzles - Free shipping | Chewy,31,"Shop Chewy for low prices and the best Puzzles products! We carry a large selection and the top brands like Pets First, KADTC, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Puzzles,1,puzzles,True,True,False,False,True,False,False,False,58,347,5,,,,,,,,,,,,,,2.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/veterinary-diets-12756,True,Make titles unique at the page/template level.,Best Selling Veterinary Diet Cat Food - Free shipping | Chewy,Best Selling Veterinary Diet Cat Food - Free shipping | Chewy,61,"Shop Chewy for low prices and the best Veterinary Diets! We carry a large selection and the top brands like Hill's Prescription Diet, Royal Canin Veterinary Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",271,,Best Selling Veterinary Diet Cat Food,1,veterinary-diets,,False,False,False,True,False,False,False,31,341,5,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/premium-food-12757,True,Make titles unique at the page/template level.,Best Selling Premium Cat Food - Free shipping | Chewy,Best Selling Premium Cat Food - Free shipping | Chewy,53,"Shop Chewy for low prices and the best Premium Food! We carry a large selection and the top brands like Weruva, Tiki Cat, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,,Best Selling Premium Cat Food,1,premium-food,,False,False,False,True,False,False,False,36,346,5,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/turtle-food-1027,True,Make titles unique at the page/template level.,Turtle Food | Chewy,Turtle Food | Chewy,19,"Shop Chewy for low prices and a wide selection of turtle food & treats. Whether you have a tortoise, aquatic turtle or something else, Chewy has different food options for your pet including canned food, pellets, dehydrated and more. *FREE* shipping on orders $49+ and the BEST customer service!",295,turtle food pellets,Turtle Food,1,turtle-food,False,False,False,False,True,False,False,True,0,375,5,,,,,,,5,5,21.5,0,1,1,3,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/halloween-shop-2026,True,Make titles unique at the page/template level.,"Halloween Pet Supplies: Costumes, Toys & More (Free Shipping) | Chewy","Halloween Pet Supplies: Costumes, Toys & More (Free Shipping) | Chewy",69,"Boo! Shop Chewy's 2024 Halloween Shop for the best dog and cat Halloween costumes, toys, treats, bandanas & more. Free shipping on orders $49+ and the BEST customer service.",173,halloween pet shop,Halloween Shop,1,halloween-shop,False,False,False,False,True,False,False,False,1,366,5,,,,,,,4,4,3.0,1,0,0,3,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/automatic-litter-boxes-101038,True,Make titles unique at the page/template level.,Cat Automatic Litter Boxes - Free shipping | Chewy,Cat Automatic Litter Boxes - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Automatic Litter Boxes! We carry a large selection and the top brands like PetSafe, PETKIT, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,,Cat Automatic Litter Boxes,1,automatic-litter-boxes,True,True,False,False,True,False,False,False,11,343,5,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/electronic-doors-101102,True,Make titles unique at the page/template level.,Automatic & Electronic Cat Doors - Free shipping | Chewy,Automatic & Electronic Cat Doors - Free shipping | Chewy,56,"Shop Chewy for low prices and the best Electronic Doors! We carry a large selection and the top brands like High Tech Pet Products, PetSafe, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,automatic and electronic cat doors,Automatic & Electronic Cat Doors,1,electronic-doors,True,True,False,False,True,False,False,False,10,335,5,,,,,,,3,3,14.33,0,3,0,0,2.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/cat-129070,True,Make titles unique at the page/template level.,New Cat Costumes - Free shipping | Chewy,New Cat Costumes - Free shipping | Chewy,40,Shop Chewy for low prices and the best Cat products! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,219,,New Cat Costumes,1,cat,True,True,False,False,True,False,False,False,12,308,5,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate page title,https://www.chewy.com/b/cat-12362,True,Make titles unique at the page/template level.,Funny Cat Costumes - Free shipping | Chewy,Funny Cat Costumes - Free shipping | Chewy,42,"Shop Chewy for low prices and the best Cat products! We carry a large selection and the top brands like Frisco, California Costumes, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,,Funny Cat Costumes,1,cat,,False,False,False,True,False,False,False,12,325,5,,,,,,,,,,,,,,
Browse,Meta,Duplicate page title,https://www.chewy.com/b/pet-bedding-167502,True,Make titles unique at the page/template level.,Bedding - Free shipping | Chewy,Bedding - Free shipping | Chewy,31,"Shop Chewy for low prices and the best Bedding products! We carry a large selection and the top brands like Sweet Home Collection, MODERN THREADS, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",255,,Bedding,1,pet-bedding,True,True,False,False,True,False,False,False,14,342,5,,,,,,,,,,,,,,1.0
