page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,H1,Multiple H1s present,https://www.chewy.com/health-extension-grain-free-buffalo/dp/292240,True,Keep one primary H1 and move secondary headings to H2/H3.,"Health Extension Grain-Free Buffalo & Whitefish Recipe Dry Dog Food, 1-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","HEALTH EXTENSION Grain-Free Buffalo & Whitefish Recipe Dry Dog Food, 1-lb bag - Chewy.com",89,"Buy Health Extension Grain-Free Buffalo & Whitefish Recipe Dry Dog Food, 1-lb bag at Chewy.com. FREE shipping and the BEST customer service!",140,,"Health Extension Grain-Free Buffalo & Whitefish Recipe Dry Dog Food, 1-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,health-extension-grain-free-buffalo,True,True,False,False,True,True,True,True,28,332,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/health-extension-grain-free-duck/dp/132754,True,Keep one primary H1 and move secondary headings to H2/H3.,"Health Extension Grain-Free Duck & Sweet Potato Recipe Dry Dog Food, 10-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","HEALTH EXTENSION Grain-Free Duck & Sweet Potato Recipe Dry Dog Food, 10-lb bag - Chewy.com",90,"Buy Health Extension Grain-Free Duck & Sweet Potato Recipe Dry Dog Food, 10-lb bag at Chewy.com. FREE shipping and the BEST customer service!",141,,"Health Extension Grain-Free Duck & Sweet Potato Recipe Dry Dog Food, 10-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,health-extension-grain-free-duck,True,True,False,False,True,True,True,True,16,329,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/health-extension-grain-free-ovenbaked/dp/236279,True,Keep one primary H1 and move secondary headings to H2/H3.,"Health Extension Oven Baked Peanut Butter Treats, 2.25-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","HEALTH EXTENSION Oven Baked Peanut Butter Treats, 2.25-lb bag - Chewy.com",73,"Buy Health Extension Oven Baked Peanut Butter Treats, 2.25-lb bag at Chewy.com. FREE shipping and the BEST customer service!",124,,"Health Extension Oven Baked Peanut Butter Treats, 2.25-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,health-extension-grain-free-ovenbaked,True,True,False,False,True,True,True,False,4,329,4,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/blue-buffalo-freedom-senior-chicken/dp/103614,True,Keep one primary H1 and move secondary headings to H2/H3.,"Blue Buffalo Freedom Senior Grain-Free Chicken & Potatoes Dry Dog Food, 24-lb bag High-Quality Protein Formulas for Every Dog Immune System Support The Blue Buffalo Promise","BLUE BUFFALO Freedom Senior Grain-Free Chicken & Potatoes Dry Dog Food, 24-lb bag - Chewy.com",93,"Buy Blue Buffalo Freedom Senior Grain-Free Chicken & Potatoes Dry Dog Food, 24-lb bag at Chewy.com. FREE shipping and the BEST customer service!",144,blue buffalo freedom for dogs,"Blue Buffalo Freedom Senior Grain-Free Chicken & Potatoes Dry Dog Food, 24-lb bag High-Quality Protein Formulas for Every Dog Immune System Support The Blue Buffalo Promise",5,blue-buffalo-freedom-senior-chicken,True,True,False,False,True,True,True,True,60,330,4,,,,,,,1,1,,0,0,0,1,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/health-extension-lamb-brown-rice-dry/dp/162594,True,Keep one primary H1 and move secondary headings to H2/H3.,"Health Extension Lamb & Brown Rice Dry Dog Food, 30-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","Out of Stock - HEALTH EXTENSION Lamb & Brown Rice Dry Dog Food, 30-lb bag - Chewy.com",85,"Buy Health Extension Lamb & Brown Rice Dry Dog Food, 30-lb bag at Chewy.com. FREE shipping and the BEST customer service!",121,,"Health Extension Lamb & Brown Rice Dry Dog Food, 30-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,health-extension-lamb-brown-rice-dry,True,True,False,False,True,True,True,True,3,320,4,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/good-n-tasty-triple-flavor-mix/dp/1364942,True,Keep one primary H1 and move secondary headings to H2/H3.,"Good 'n' Tasty Triple Flavor Mix Chicken, Salmon, & Duck Puree Dog Food Topper, 28 count Deliciously Enhancing Dog Toppers","GOOD 'N' TASTY Triple Flavor Mix Chicken, Salmon, & Duck Puree Dog Food Topper, 28 count - Chewy.com",100,"Buy Good 'n' Tasty Triple Flavor Mix Chicken, Salmon, & Duck Puree Dog Food Topper, 28 count at Chewy.com. FREE shipping and the BEST customer service!",151,,"Good 'n' Tasty Triple Flavor Mix Chicken, Salmon, & Duck Puree Dog Food Topper, 28 count Deliciously Enhancing Dog Toppers",2,good-n-tasty-triple-flavor-mix,True,True,False,False,True,True,True,False,14,321,4,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/n-bone-flossta-dual-action-dental/dp/1452694,True,Keep one primary H1 and move secondary headings to H2/H3.,"N-Bone FLOSSta Dual Action Chicken Flavor Dental Dog Chews, 1 count Flossta Dual-Action Dental Chews","N-BONE FLOSSta Dual Action Chicken Flavor Dental Dog Chews, 1 count - Chewy.com",79,"Buy N-Bone FLOSSta Dual Action Chicken Flavor Dental Dog Chews, 1 count at Chewy.com. FREE shipping and the BEST customer service!",130,,"N-Bone FLOSSta Dual Action Chicken Flavor Dental Dog Chews, 1 count Flossta Dual-Action Dental Chews",2,n-bone-flossta-dual-action-dental,True,True,False,False,True,True,True,False,2,328,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/blue-buffalo-freedom-adult-lamb/dp/103600,True,Keep one primary H1 and move secondary headings to H2/H3.,"Blue Buffalo Freedom Adult Grain-Free Lamb & Potatoes Dry Dog Food, 24-lb bag High-Quality Protein Formulas for Every Dog Immune System Support The Blue Buffalo Promise","BLUE BUFFALO Freedom Adult Grain-Free Lamb & Potatoes Dry Dog Food, 24-lb bag - Chewy.com",89,"Buy Blue Buffalo Freedom Adult Grain-Free Lamb & Potatoes Dry Dog Food, 24-lb bag at Chewy.com. FREE shipping and the BEST customer service!",140,,"Blue Buffalo Freedom Adult Grain-Free Lamb & Potatoes Dry Dog Food, 24-lb bag High-Quality Protein Formulas for Every Dog Immune System Support The Blue Buffalo Promise",5,blue-buffalo-freedom-adult-lamb,True,True,False,False,True,True,True,True,45,329,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/furminator-dual-dog-brush/dp/233595,True,Keep one primary H1 and move secondary headings to H2/H3.,"FURminator Dual Dog Brush, Gray BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED","FURMINATOR Dual Dog Brush, Gray - Chewy.com",43,"Buy FURminator Dual Dog Brush, Gray at Chewy.com. FREE shipping and the BEST customer service!",94,,"FURminator Dual Dog Brush, Gray BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED",5,furminator-dual-dog-brush,True,True,False,False,True,True,True,True,0,328,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/bff-omg-cloud-9-chicken-in-gravy-wet/dp/1765350,True,Keep one primary H1 and move secondary headings to H2/H3.,"BFF OMG Cloud 9! Chicken in Gravy Minced Grain-Free Wet Cat Food, 2.8-oz can, case of 4 Even the Pickiest Felines Love B.F.F.","BFF OMG Cloud 9! Chicken in Gravy Minced Grain-Free Wet Cat Food, 2.8-oz can, case of 4 - Chewy.com",99,"Buy BFF OMG Cloud 9! Chicken in Gravy Minced Grain-Free Wet Cat Food, 2.8-oz can, case of 4 at Chewy.com. FREE shipping and the BEST customer service!",150,,"BFF OMG Cloud 9! Chicken in Gravy Minced Grain-Free Wet Cat Food, 2.8-oz can, case of 4 Even the Pickiest Felines Love B.F.F.",2,bff-omg-cloud-9-chicken-in-gravy-wet,True,True,False,False,True,True,True,True,21,336,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/chew-heal-4-in-1-support-multivitamin/dp/629534,True,Keep one primary H1 and move secondary headings to H2/H3.,"Chew + Heal 4-In-1 Support Multivitamin Dog Supplement, 180 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness","CHEW + HEAL 4-In-1 Support Multivitamin Dog Supplement, 180 count - Chewy.com",77,"Buy Chew + Heal 4-In-1 Support Multivitamin Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",128,,"Chew + Heal 4-In-1 Support Multivitamin Dog Supplement, 180 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-4-in-1-support-multivitamin,True,True,False,False,True,True,True,True,3,317,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/good-n-tasty-triple-flavor-mix/dp/1364926,True,Keep one primary H1 and move secondary headings to H2/H3.,"Good 'n' Tasty Triple Flavor Mix Variety Pack Puree Dog Food Topper, 84 count Deliciously Enhancing Dog Toppers","GOOD 'N' TASTY Triple Flavor Mix Variety Pack Puree Dog Food Topper, 84 count - Chewy.com",89,"Buy Good 'n' Tasty Triple Flavor Mix Variety Pack Puree Dog Food Topper, 84 count at Chewy.com. FREE shipping and the BEST customer service!",140,,"Good 'n' Tasty Triple Flavor Mix Variety Pack Puree Dog Food Topper, 84 count Deliciously Enhancing Dog Toppers",2,good-n-tasty-triple-flavor-mix,True,True,False,False,True,True,True,False,46,311,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/good-n-tasty-triple-flavor-mix/dp/1364934,True,Keep one primary H1 and move secondary headings to H2/H3.,"Good 'n' Tasty Triple Flavor Mix Chicken, Salmon, & Duck Puree Dog Food Topper, 7 count Deliciously Enhancing Dog Toppers","GOOD 'N' TASTY Triple Flavor Mix Chicken, Salmon, & Duck Puree Dog Food Topper, 7 count - Chewy.com",99,"Buy Good 'n' Tasty Triple Flavor Mix Chicken, Salmon, & Duck Puree Dog Food Topper, 7 count at Chewy.com. FREE shipping and the BEST customer service!",150,,"Good 'n' Tasty Triple Flavor Mix Chicken, Salmon, & Duck Puree Dog Food Topper, 7 count Deliciously Enhancing Dog Toppers",2,good-n-tasty-triple-flavor-mix,True,True,False,False,True,True,True,False,39,321,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/good-n-tasty-triple-flavor-mix-salmon/dp/1365006,True,Keep one primary H1 and move secondary headings to H2/H3.,"Good 'n' Tasty Triple Flavor Mix Salmon, Tuna, & Krill Puree Dog Food Topper, 7 count Deliciously Enhancing Dog Toppers","GOOD 'N' TASTY Triple Flavor Mix Salmon, Tuna, & Krill Puree Dog Food Topper, 7 count - Chewy.com",97,"Buy Good 'n' Tasty Triple Flavor Mix Salmon, Tuna, & Krill Puree Dog Food Topper, 7 count at Chewy.com. FREE shipping and the BEST customer service!",148,,"Good 'n' Tasty Triple Flavor Mix Salmon, Tuna, & Krill Puree Dog Food Topper, 7 count Deliciously Enhancing Dog Toppers",2,good-n-tasty-triple-flavor-mix-salmon,True,True,False,False,True,True,True,True,24,316,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/chew-heal-anxiety-stress-dog-peanut/dp/1063334,True,Keep one primary H1 and move secondary headings to H2/H3.,"Chew + Heal Anxiety + Stress Peanut Butter Flavored Soft Chew Calming Dog Supplement, 60 count No Chicken, No Beef, No Problem Peanut Buttery Deliciousness Always Made in the USA Made to Maximize Health & Happiness","CHEW + HEAL Anxiety + Stress Peanut Butter Flavored Soft Chew Calming Dog Supplement, 60 count - Chewy.com",106,"Buy Chew + Heal Anxiety + Stress Peanut Butter Flavored Soft Chew Calming Dog Supplement, 60 count at Chewy.com. FREE shipping and the BEST customer service!",157,,"Chew + Heal Anxiety + Stress Peanut Butter Flavored Soft Chew Calming Dog Supplement, 60 count No Chicken, No Beef, No Problem Peanut Buttery Deliciousness Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-anxiety-stress-dog-peanut,True,True,False,False,True,True,True,False,37,330,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/chew-heal-anxiety-stress-dog/dp/931830,True,Keep one primary H1 and move secondary headings to H2/H3.,"Chew + Heal Anxiety & Stress Dog Supplement, 2 pack, 120 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness","CHEW + HEAL Anxiety & Stress Dog Supplement, 2 pack, 120 count - Chewy.com",74,"Buy Chew + Heal Anxiety & Stress Dog Supplement, 2 pack, 120 count at Chewy.com. FREE shipping and the BEST customer service!",125,,"Chew + Heal Anxiety & Stress Dog Supplement, 2 pack, 120 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-anxiety-stress-dog,True,True,False,False,True,True,True,True,5,325,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/chew-heal-anxiety-stress-dog-peanut/dp/1063342,True,Keep one primary H1 and move secondary headings to H2/H3.,"Chew + Heal Anxiety + Stress Peanut Butter Flavored Soft Chew Calming Dog Supplement, 120 count No Chicken, No Beef, No Problem Peanut Buttery Deliciousness Always Made in the USA Made to Maximize Health & Happiness","CHEW + HEAL Anxiety + Stress Peanut Butter Flavored Soft Chew Calming Dog Supplement, 120 count - Chewy.com",107,"Buy Chew + Heal Anxiety + Stress Peanut Butter Flavored Soft Chew Calming Dog Supplement, 120 count at Chewy.com. FREE shipping and the BEST customer service!",158,,"Chew + Heal Anxiety + Stress Peanut Butter Flavored Soft Chew Calming Dog Supplement, 120 count No Chicken, No Beef, No Problem Peanut Buttery Deliciousness Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-anxiety-stress-dog-peanut,True,True,False,False,True,True,True,False,4,330,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/chew-heal-hydrocortisone-lotion-dogs/dp/4409334,True,Keep one primary H1 and move secondary headings to H2/H3.,"Chew + Heal Hydrocortisone Lotion for Dogs, 16-fl oz bottle At-Home First Aid Essentials Protect & Recover Made in the USA Reduce Unnecessary Vet Visits","CHEW + HEAL Hydrocortisone Lotion for Dogs, 16-fl oz bottle - Chewy.com",71,"Buy Chew + Heal Hydrocortisone Lotion for Dogs, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",122,,"Chew + Heal Hydrocortisone Lotion for Dogs, 16-fl oz bottle At-Home First Aid Essentials Protect & Recover Made in the USA Reduce Unnecessary Vet Visits",5,chew-heal-hydrocortisone-lotion-dogs,True,True,False,False,True,True,True,True,4,330,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/snugarooz-brittany-butterfly-squeaky/dp/4213302,True,Keep one primary H1 and move secondary headings to H2/H3.,"Snugarooz Brittany The Butterfly Squeaky Plush Dog Toy, Multicolor Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","SNUGAROOZ Brittany The Butterfly Squeaky Plush Dog Toy, Multicolor - Chewy.com",78,"Buy Snugarooz Brittany The Butterfly Squeaky Plush Dog Toy, Multicolor at Chewy.com. FREE shipping and the BEST customer service!",129,,"Snugarooz Brittany The Butterfly Squeaky Plush Dog Toy, Multicolor Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,snugarooz-brittany-butterfly-squeaky,True,True,False,False,True,True,True,False,26,319,4,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/bff-tuna-salmon-sweet-cheeks-dinner/dp/375136,True,Keep one primary H1 and move secondary headings to H2/H3.,"BFF Tuna & Salmon Sweet Cheeks Dinner in Gravy Wet Cat Food Pouches, 3-oz pouch, bundle of 24 Even the Pickiest Felines Love B.F.F.","BFF Tuna & Salmon Sweet Cheeks Dinner in Gravy Wet Cat Food Pouches, 3-oz pouch, bundle of 24 - Chewy.com",105,"Buy BFF Tuna & Salmon Sweet Cheeks Dinner in Gravy Wet Cat Food Pouches, 3-oz pouch, bundle of 24 at Chewy.com. FREE shipping and the BEST customer service!",156,,"BFF Tuna & Salmon Sweet Cheeks Dinner in Gravy Wet Cat Food Pouches, 3-oz pouch, bundle of 24 Even the Pickiest Felines Love B.F.F.",2,bff-tuna-salmon-sweet-cheeks-dinner,True,False,False,False,True,True,True,True,13,323,4,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/freshpet-complete-nutrition-chicken/dp/1451446,True,Keep one primary H1 and move secondary headings to H2/H3.,"Freshpet Complete Nutrition Chicken Recipe Fresh Dog Food, 1.5-lb roll, bundle of 16 Rolls Fresh Cuts Complete Meals Day 1-3","FRESHPET Complete Nutrition Chicken Recipe Fresh Dog Food, 1.5-lb roll, bundle of 16 - Chewy.com",96,"Buy Freshpet Complete Nutrition Chicken Recipe Fresh Dog Food, 1.5-lb roll, bundle of 16 at Chewy.com. FREE shipping and the BEST customer service!",147,,"Freshpet Complete Nutrition Chicken Recipe Fresh Dog Food, 1.5-lb roll, bundle of 16 Rolls Fresh Cuts Complete Meals Day 1-3",5,freshpet-complete-nutrition-chicken,True,False,False,False,True,True,True,True,1,323,4,,,,,,,,,,,,,,9.0
PDP,H1,Multiple H1s present,https://www.chewy.com/snugarooz-honey-moo-squeaky-plush-dog/dp/4213142,True,Keep one primary H1 and move secondary headings to H2/H3.,"Snugarooz Honey Moo Squeaky Plush Dog Toy, Yellow Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","SNUGAROOZ Honey Moo Squeaky Plush Dog Toy, Yellow - Chewy.com",61,"Buy Snugarooz Honey Moo Squeaky Plush Dog Toy, Yellow at Chewy.com. FREE shipping and the BEST customer service!",112,,"Snugarooz Honey Moo Squeaky Plush Dog Toy, Yellow Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,snugarooz-honey-moo-squeaky-plush-dog,True,True,False,False,True,True,True,False,24,318,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/health-extension-grain-free-oven/dp/236273,True,Keep one primary H1 and move secondary headings to H2/H3.,"Health Extension Oven Baked Lamb Treats, 2.25-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","HEALTH EXTENSION Oven Baked Lamb Treats, 2.25-lb bag - Chewy.com",64,"Buy Health Extension Oven Baked Lamb Treats, 2.25-lb bag at Chewy.com. FREE shipping and the BEST customer service!",115,,"Health Extension Oven Baked Lamb Treats, 2.25-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,health-extension-grain-free-oven,True,True,False,False,True,True,True,True,4,329,4,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/good-n-tasty-triple-flavor-mix-tuna/dp/1364918,True,Keep one primary H1 and move secondary headings to H2/H3.,"Good 'n' Tasty Triple Flavor Mix Tuna, Chicken, & Duck Puree Dog Food Topper, 28 count Deliciously Enhancing Dog Toppers","GOOD 'N' TASTY Triple Flavor Mix Tuna, Chicken, & Duck Puree Dog Food Topper, 28 count - Chewy.com",98,"Buy Good 'n' Tasty Triple Flavor Mix Tuna, Chicken, & Duck Puree Dog Food Topper, 28 count at Chewy.com. FREE shipping and the BEST customer service!",149,,"Good 'n' Tasty Triple Flavor Mix Tuna, Chicken, & Duck Puree Dog Food Topper, 28 count Deliciously Enhancing Dog Toppers",2,good-n-tasty-triple-flavor-mix-tuna,True,True,False,False,True,True,True,True,27,315,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/furminator-one-earth-hemp-woodland/dp/648262,True,Keep one primary H1 and move secondary headings to H2/H3.,"FURminator One Earth Hemp Woodland Sage Scented Dog Shampoo, Purple, 8-fl oz bottle BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED","FURMINATOR One Earth Hemp Woodland Sage Scented Dog Shampoo, Purple, 8-fl oz bottle - Chewy.com",95,"Buy FURminator One Earth Hemp Woodland Sage Scented Dog Shampoo, Purple, 8-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",146,,"FURminator One Earth Hemp Woodland Sage Scented Dog Shampoo, Purple, 8-fl oz bottle BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED",5,furminator-one-earth-hemp-woodland,True,True,False,False,True,True,True,False,18,317,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/furminator-one-earth-hemp-hydrating/dp/648214,True,Keep one primary H1 and move secondary headings to H2/H3.,"FURminator One Earth Hemp Hydrating Honey Scented 2-in-1 Moisturizing Dog Shampoo & Conditioner, Blue, 16-fl oz bottle BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED","FURMINATOR One Earth Hemp Hydrating Honey Scented 2-in-1 Moisturizing Dog Shampoo & Conditioner, Blue, 16-fl oz bottle - Chewy.com",130,"Buy FURminator One Earth Hemp Hydrating Honey Scented 2-in-1 Moisturizing Dog Shampoo & Conditioner, Blue, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",181,,"FURminator One Earth Hemp Hydrating Honey Scented 2-in-1 Moisturizing Dog Shampoo & Conditioner, Blue, 16-fl oz bottle BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED",5,furminator-one-earth-hemp-hydrating,True,True,False,False,True,True,True,False,14,316,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/blue-buffalo-basics-skin-stomach-care/dp/37046,True,Keep one primary H1 and move secondary headings to H2/H3.,"Blue Buffalo Basics Skin & Stomach Care Adult Grain-Free Turkey & Potato Recipe Dry Dog Food, 11-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise",Blue Buffalo Basics Limited Ingredient Grain-Free Formula Turkey & Potato Recipe Adult Dry Dog Food | Chewy,107,"Buy Blue Buffalo Basics Skin & Stomach Care Adult Grain-Free Turkey & Potato Recipe Dry Dog Food, 11-lb bag at Chewy.com. FREE shipping and the BEST customer service!",166,blue buffalo basics,"Blue Buffalo Basics Skin & Stomach Care Adult Grain-Free Turkey & Potato Recipe Dry Dog Food, 11-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise",5,blue-buffalo-basics-skin-stomach-care,True,True,False,False,True,True,True,True,17,330,4,,,,,,,3,3,5.67,3,0,0,0,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/health-extension-grain-free-chicken/dp/56211,True,Keep one primary H1 and move secondary headings to H2/H3.,"Health Extension Grain-Free Chicken Canned Dog Food, 5.5-oz, case of 24 Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","Out of Stock - HEALTH EXTENSION Grain-Free Chicken Canned Dog Food, 5.5-oz, case of 24 - Chewy.com",98,"Buy Health Extension Grain-Free Chicken Canned Dog Food, 5.5-oz, case of 24 at Chewy.com. FREE shipping and the BEST customer service!",134,,"Health Extension Grain-Free Chicken Canned Dog Food, 5.5-oz, case of 24 Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,health-extension-grain-free-chicken,True,True,False,False,True,True,True,True,3,320,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/blue-buffalo-freedom-puppy-chicken/dp/35984,True,Keep one primary H1 and move secondary headings to H2/H3.,"Blue Buffalo Freedom Puppy Grain-Free Chicken & Potatoes Dry Dog Food, 11-lb bag High-Quality Protein Formulas for Every Dog Immune System Support The Blue Buffalo Promise","BLUE BUFFALO Freedom Puppy Grain-Free Chicken & Potatoes Dry Dog Food, 11-lb bag - Chewy.com",92,"Buy Blue Buffalo Freedom Puppy Grain-Free Chicken & Potatoes Dry Dog Food, 11-lb bag at Chewy.com. FREE shipping and the BEST customer service!",143,,"Blue Buffalo Freedom Puppy Grain-Free Chicken & Potatoes Dry Dog Food, 11-lb bag High-Quality Protein Formulas for Every Dog Immune System Support The Blue Buffalo Promise",5,blue-buffalo-freedom-puppy-chicken,True,True,False,False,True,True,True,True,3,329,4,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/chew-heal-omega-skin-coat-chicken/dp/1093494,True,Keep one primary H1 and move secondary headings to H2/H3.,"Chew + Heal Omega Skin + Coat Chicken & Original Peanut Butter Flavored Soft Chew Bundle Supplement for Dogs, 360 count No Chicken, No Beef, No Problem Peanut Buttery Deliciousness Always Made in the USA Made to Maximize Health & Happiness","CHEW + HEAL Omega Skin + Coat Chicken & Original Peanut Butter Flavored Soft Chew Bundle Supplement for Dogs, 360 count - Chewy.com",131,"Buy Chew + Heal Omega Skin + Coat Chicken & Original Peanut Butter Flavored Soft Chew Bundle Supplement for Dogs, 360 count at Chewy.com. FREE shipping and the BEST customer service!",182,,"Chew + Heal Omega Skin + Coat Chicken & Original Peanut Butter Flavored Soft Chew Bundle Supplement for Dogs, 360 count No Chicken, No Beef, No Problem Peanut Buttery Deliciousness Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-omega-skin-coat-chicken,True,True,False,False,True,True,True,False,18,317,4,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/chew-heal-maxprotect-hip-joint-omega/dp/1093550,True,Keep one primary H1 and move secondary headings to H2/H3.,"Chew + Heal MaxProtect Hip + Joint & Omega Skin + Coat Chicken & Peanut Butter Flavored Soft Chews Supplement for Senior Dogs, 300 count No Chicken, No Beef, No Problem Peanut Buttery Deliciousness Always Made in the USA Made to Maximize Health & Happiness","CHEW + HEAL MaxProtect Hip + Joint & Omega Skin + Coat Chicken & Peanut Butter Flavored Soft Chews Supplement for Senior Dogs, 300 count - Chewy.com",148,"Buy Chew + Heal MaxProtect Hip + Joint & Omega Skin + Coat Chicken & Peanut Butter Flavored Soft Chews Supplement for Senior Dogs, 300 count at Chewy.com. FREE shipping and the BEST customer service!",199,,"Chew + Heal MaxProtect Hip + Joint & Omega Skin + Coat Chicken & Peanut Butter Flavored Soft Chews Supplement for Senior Dogs, 300 count No Chicken, No Beef, No Problem Peanut Buttery Deliciousness Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-maxprotect-hip-joint-omega,True,True,False,False,True,True,True,True,31,317,4,,,,,,,,,,,,,,
