page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Meta,Duplicate meta description,https://www.chewy.com/dermallay-oatmeal-shampoo-dogs-cats/dp/126811,True,Make descriptions unique at the page/template level.,"Buy DermAllay Oatmeal Shampoo for Dogs, Cats & Horses, 12-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!","DERMALLAY Oatmeal Shampoo for Dogs, Cats & Horses, 12-fl oz bottle - Chewy.com",78,"Buy DermAllay Oatmeal Shampoo for Dogs, Cats & Horses, 12-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",129,,"DermAllay Oatmeal Shampoo for Dogs, Cats & Horses, 12-fl oz bottle",1,dermallay-oatmeal-shampoo-dogs-cats,True,True,False,False,True,True,True,True,183,330,3,good,1944.0,good,0.06,,,,,,,,,,2.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/doxycycline-monohydrate-generic/dp/1068830,True,Make descriptions unique at the page/template level.,"Doxycycline is a broad spectrum antibiotic that is a member of the tetracycline family. It is used to fight bacterial infections in dogs and cats. Doxycycline is used to treat many different bacterial infections including, leptospirosis, toxoplasmosis, mycoplasma, psittacosis, and tick borne diseases including Lyme disease, ehrlichiosis, and Rocky Mountain spotted fever.","DOXYCYCLINE Monohydrate (Generic), 100-mg - Easy Refills | Chewy Rx",67,"Doxycycline is a broad spectrum antibiotic that is a member of the tetracycline family. It is used to fight bacterial infections in dogs and cats. Doxycycline is used to treat many different bacterial infections including, leptospirosis, toxoplasmosis, mycoplasma, psittacosis, and tick borne diseases including Lyme disease, ehrlichiosis, and Rocky Mountain spotted fever.",373,,"Doxycycline Monohydrate (Generic), 100-mg, 120 capsules",1,doxycycline-monohydrate-generic,True,False,False,False,True,True,True,True,5,322,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/dremel-7350-pt-cordless-dog-cat/dp/390018,True,Make descriptions unique at the page/template level.,Buy Dremel 7350-PT Cordless Dog & Cat Rotary Nail Grinder Kit at Chewy.com. FREE shipping and the BEST customer service!,DREMEL 7350-PT Cordless Dog & Cat Rotary Nail Grinder Kit - Chewy.com,69,Buy Dremel 7350-PT Cordless Dog & Cat Rotary Nail Grinder Kit at Chewy.com. FREE shipping and the BEST customer service!,120,,Dremel 7350-PT Cordless Dog & Cat Rotary Nail Grinder Kit,1,dremel-7350-pt-cordless-dog-cat,True,True,False,False,True,True,True,True,94,328,3,,,,,,,,,,,,,,2.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/sildenafil-generic-tablets/dp/1292950,True,Make descriptions unique at the page/template level.,Sildenafil (Generic) Tablets are mainly prescribed for dogs and occasionally cats to treat high blood pressure in the lungs. This vasodilator comes in tablet form. **We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.,"SILDENAFIL (Generic) Tablets, 20 mg - Easy Refills | Chewy Rx",61,Sildenafil (Generic) Tablets are mainly prescribed for dogs and occasionally cats to treat high blood pressure in the lungs. This vasodilator comes in tablet form. **We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.,320,,"Sildenafil (Generic) Tablets, 20 mg, 120 tablets",1,sildenafil-generic-tablets,True,False,False,False,True,True,True,True,4,321,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/purina-beneful-baked-delights-hugs/dp/127545,True,Make descriptions unique at the page/template level.,Discover Purina Beneful Baked Delights Hugs with Real Beef & Cheese Dog Treats. Free shipping on orders $49+!,Purina Beneful Baked Delights Hugs with Real Beef & Cheese | Chewy,66,Discover Purina Beneful Baked Delights Hugs with Real Beef & Cheese Dog Treats. Free shipping on orders $49+!,109,purina beneful dog treats,"Purina Beneful Baked Delights Hugs with Real Beef & Cheese Dog Treats, 8.5-oz bag",1,purina-beneful-baked-delights-hugs,True,True,False,False,True,True,True,True,12,330,3,needs,2728.0,good,0.07,,,1,1,9.0,1,0,0,0,11.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/oxbow-timothy-club-bungalow-small/dp/123701,True,Make descriptions unique at the page/template level.,"Buy Oxbow Timothy Club Bungalow Small Animal Hideout, Medium at Chewy.com. FREE shipping and the BEST customer service!","OXBOW Timothy Club Bungalow Small Animal Hideout, Medium - Chewy.com",68,"Buy Oxbow Timothy Club Bungalow Small Animal Hideout, Medium at Chewy.com. FREE shipping and the BEST customer service!",119,,"Oxbow Timothy Club Bungalow Small Animal Hideout, Medium",1,oxbow-timothy-club-bungalow-small,True,True,False,False,True,True,True,True,20,329,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/miracle-care-kwik-stop-styptic-powder/dp/111488,True,Make descriptions unique at the page/template level.,"Buy Miracle Care Kwik-Stop Styptic Powder for Dogs, Cats & Birds, 0.5-oz jar at Chewy.com. FREE shipping and the BEST customer service!","MIRACLE CARE Kwik-Stop Styptic Powder for Dogs, Cats & Birds, 0.5-oz jar - Chewy.com",84,"Buy Miracle Care Kwik-Stop Styptic Powder for Dogs, Cats & Birds, 0.5-oz jar at Chewy.com. FREE shipping and the BEST customer service!",135,,"Miracle Care Kwik-Stop Styptic Powder for Dogs, Cats & Birds, 0.5-oz jar",1,miracle-care-kwik-stop-styptic-powder,True,True,False,False,True,True,True,True,310,325,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/polyglycan-horses/dp/184184,True,Make descriptions unique at the page/template level.,Help your horse maintain healthy joints and mobility with Polyglycan. This injectable prescription medication is formulated to help replace the synovial fluid that has either been lost or damaged. This fluid exists in the body to reduce the amount of friction that can occur between the cartilage of the synovial joints during movement.,POLYGLYCAN for Horses 10mL - Easy Refills | Chewy Rx,52,Help your horse maintain healthy joints and mobility with Polyglycan. This injectable prescription medication is formulated to help replace the synovial fluid that has either been lost or damaged. This fluid exists in the body to reduce the amount of friction that can occur between the cartilage of the synovial joints during movement.,336,,Polyglycan for Horses 10mL,1,polyglycan-horses,True,True,False,False,True,True,True,True,1,318,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/cefpodoxime-proxetil-generic-tablets/dp/173420,True,Make descriptions unique at the page/template level.,"Cefpodoxime Proxetil is a prescription medication for dogs to treat bacterial infections of the skin including wounds and abscesses, as well as bladder and respiratory infections. Plus, since this medication comes in an uncoated tablet form, it can be easily disguised in your dogs favorite food. Customers may receive this drug under the names Simplicef, Vantin.","CEFPODOXIME Proxetil (Generic) Tablets for Dogs, 200-mg - Easy Refills | Chewy Rx",81,"Cefpodoxime Proxetil is a prescription medication for dogs to treat bacterial infections of the skin including wounds and abscesses, as well as bladder and respiratory infections. Plus, since this medication comes in an uncoated tablet form, it can be easily disguised in your dogs favorite food. Customers may receive this drug under the names Simplicef, Vantin.",363,,"Cefpodoxime Proxetil (Generic) Tablets for Dogs, 200-mg, 1 tablet",1,cefpodoxime-proxetil-generic-tablets,True,True,False,False,True,True,True,True,157,322,3,,,,,,,,,,,,,,10.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/revolt-topical-solution-cats-151-22/dp/316887,True,Make descriptions unique at the page/template level.,Parasite prevention is easier with our award-winning Twist-N-Apply tube. Simply twist the tip to break the seal and apply! No need to remove the cap. Protect your pet from pesky pests with Revolt Topical Solution for Cats®.,"REVOLT Topical Solution for Cats, 15.1-22 lbs, (Taupe Box) - Easy Refills | Chewy Rx",84,Parasite prevention is easier with our award-winning Twist-N-Apply tube. Simply twist the tip to break the seal and apply! No need to remove the cap. Protect your pet from pesky pests with Revolt Topical Solution for Cats®.,223,,"Revolt Topical Solution for Cats, 15.1-22 lbs, (Taupe Box), 6 Doses (6-mos. supply)",1,revolt-topical-solution-cats-151,True,True,False,False,True,True,True,True,30,309,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/parasedge-multi-topical-solution-cats/dp/843374,True,Make descriptions unique at the page/template level.,"PARASEDGE Multi for Cats is indicated for cats for the prevention of heartworm disease caused by Dirofilaria immitis, kills adult fleas (Ctenocephalides felis), treats flea infestations, treats and controls ear mite (Otodectes cynotis) infestations, hookworms (Ancylostoma tubaeforme) and roundworms (Toxocara cati). Use in cats and kittens 9 weeks of age and older and that weigh at least 2 lbs. Do Not Administer This Drug Orally.","PARASEDGE Multi Topical Solution for Cats, 9.1-18 lbs (Purple Box) - Easy Refills | Chewy Rx",92,"PARASEDGE Multi for Cats is indicated for cats for the prevention of heartworm disease caused by Dirofilaria immitis, kills adult fleas (Ctenocephalides felis), treats flea infestations, treats and controls ear mite (Otodectes cynotis) infestations, hookworms (Ancylostoma tubaeforme) and roundworms (Toxocara cati). Use in cats and kittens 9 weeks of age and older and that weigh at least 2 lbs. Do Not Administer This Drug Orally.",432,,"PARASEDGE Multi Topical Solution for Cats, 9.1-18 lbs (Purple Box), 3 Doses (3-mos. supply)",1,parasedge-multi-topical-solution-cats,True,True,False,False,True,True,True,True,32,309,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/benebone-bacon-flavor-tough-puppy/dp/200110,True,Make descriptions unique at the page/template level.,"Buy Benebone Bacon Flavor Tough Puppy Chew Toy, 2 count at Chewy.com. FREE shipping and the BEST customer service!","BENEBONE Bacon Flavor Tough Puppy Chew Toy, 2 count - Chewy.com",63,"Buy Benebone Bacon Flavor Tough Puppy Chew Toy, 2 count at Chewy.com. FREE shipping and the BEST customer service!",114,benebone reviews,"Benebone Bacon Flavor Tough Puppy Chew Toy, 2 count",1,benebone-bacon-flavor-tough-puppy,True,True,False,False,True,True,True,True,106,330,3,,,,,,,1,1,16.0,0,1,0,0,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/hills-natural-fruity-snacks/dp/137658,True,Make descriptions unique at the page/template level.,"Buy Hill's Natural Fruity Snacks with Cranberries & Oatmeal Crunchy Dog Treats, 8-oz bag at Chewy.com. FREE shipping and the BEST customer service!","HILL'S Natural Fruity Snacks with Cranberries & Oatmeal Crunchy Dog Treats, 8-oz bag - Chewy.com",96,"Buy Hill's Natural Fruity Snacks with Cranberries & Oatmeal Crunchy Dog Treats, 8-oz bag at Chewy.com. FREE shipping and the BEST customer service!",147,,"Hill's Natural Fruity Snacks with Cranberries & Oatmeal Crunchy Dog Treats, 8-oz bag",1,hills-natural-fruity-snacks,True,True,False,False,True,True,True,True,108,324,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/clindamycin-hcl-generic-oral-drops/dp/323197,True,Make descriptions unique at the page/template level.,"Clindamycin HCI is a prescription broad-spectrum antibiotic used to treat bacterial infections of the skin, mouth and bones caused by certain types of bacteria. It may also be prescribed to treat certain infections, such as toxoplasmosis and babesiosis. It works by stopping bacteria from producing proteins that encourage their growth and reproduction, stopping the spread of infection and allowing the body's immune system to kill the bacteria.","CLINDAMYCIN HCl (Generic) Oral Drops for Dogs & Cats, 25 mg/mL, 20-mL, bundle of 2 - Easy Refills | Chewy Rx",108,"Clindamycin HCI is a prescription broad-spectrum antibiotic used to treat bacterial infections of the skin, mouth and bones caused by certain types of bacteria. It may also be prescribed to treat certain infections, such as toxoplasmosis and babesiosis. It works by stopping bacteria from producing proteins that encourage their growth and reproduction, stopping the spread of infection and allowing the body's immune system to kill the bacteria.",446,,"Clindamycin HCl (Generic) Oral Drops for Dogs & Cats, 25 mg/mL, 20-mL, bundle of 2",1,clindamycin-hcl-generic-oral-drops,True,False,False,False,True,True,True,True,3,319,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/furosemide-generic-tablets-dogs-cats/dp/173527,True,Make descriptions unique at the page/template level.,"Furosemide Tablets are prescribed in the treatment of swelling associated with heart failure, especially when the swelling is caused by water retention. It's a proven diuretic medication that helps remove excess fluid from the body and saluretic medication that helps remove excess sodium from the kidneys. By relieving the body of excess fluid and sodium, it helps to relieve inflammation and its unpleasant symptoms.","FUROSEMIDE (Generic) Tablets for Dogs & Cats, 12.5-mg - Easy Refills | Chewy Rx",79,"Furosemide Tablets are prescribed in the treatment of swelling associated with heart failure, especially when the swelling is caused by water retention. It's a proven diuretic medication that helps remove excess fluid from the body and saluretic medication that helps remove excess sodium from the kidneys. By relieving the body of excess fluid and sodium, it helps to relieve inflammation and its unpleasant symptoms.",418,,"Furosemide (Generic) Tablets for Dogs & Cats, 12.5-mg, 1 tablet",1,furosemide-generic-tablets-dogs-cats,True,True,False,False,True,True,True,True,685,326,3,needs,2537.0,needs,0.155,,,,,,,,,,4.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/starmark-treat-dispensing-chew-ball/dp/45447,True,Make descriptions unique at the page/template level.,"Buy Starmark Treat Dispensing Chew Ball Tough Dog Toy, Large at Chewy.com. FREE shipping and the BEST customer service!","STARMARK Treat Dispensing Chew Ball Tough Dog Toy, Large - Chewy.com",68,"Buy Starmark Treat Dispensing Chew Ball Tough Dog Toy, Large at Chewy.com. FREE shipping and the BEST customer service!",119,,"Starmark Treat Dispensing Chew Ball Tough Dog Toy, Large",1,starmark-treat-dispensing-chew-ball,True,True,False,False,True,True,True,True,118,331,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/pektaco-stainless-steel-4-replacement/dp/4526238,True,Make descriptions unique at the page/template level.,"Buy PEKTACO Stainless Steel with 4 Replacement Filters & Sponges Dog & Cat Water Fountain, 108-oz at Chewy.com. FREE shipping and the BEST customer service!","PEKTACO Stainless Steel with 4 Replacement Filters & Sponges Dog & Cat Water Fountain, 108-oz - Chewy.com",105,"Buy PEKTACO Stainless Steel with 4 Replacement Filters & Sponges Dog & Cat Water Fountain, 108-oz at Chewy.com. FREE shipping and the BEST customer service!",156,,"PEKTACO Stainless Steel with 4 Replacement Filters & Sponges Dog & Cat Water Fountain, 108-oz",1,pektaco-stainless-steel-4-replacement,True,True,False,False,True,True,True,False,30,318,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/nutramax-imuquin-immune-support/dp/572574,True,Make descriptions unique at the page/template level.,"Buy Nutramax Imuquin Immune Support Supplement for Dogs, 30 count at Chewy.com. FREE shipping and the BEST customer service!","NUTRAMAX Imuquin Immune Support Supplement for Dogs, 30 count - Chewy.com",73,"Buy Nutramax Imuquin Immune Support Supplement for Dogs, 30 count at Chewy.com. FREE shipping and the BEST customer service!",124,,"Nutramax Imuquin Immune Support Supplement for Dogs, 30 count",1,nutramax-imuquin-immune-support,True,True,False,False,True,True,True,True,69,313,3,,,,,,,,,,,,,,7.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/kong-classic-dog-toy/dp/38485,True,Make descriptions unique at the page/template level.,"Buy KONG Classic Dog Toy, Large at Chewy.com. FREE shipping and the BEST customer service!","KONG Classic Dog Toy, Large - Chewy.com",39,"Buy KONG Classic Dog Toy, Large at Chewy.com. FREE shipping and the BEST customer service!",90,kong classic rubber toys,"KONG Classic Dog Toy, Large",1,kong-classic-dog-toy,True,True,False,False,True,True,True,True,16,330,3,needs,2585.0,poor,0.27,,,1,1,15.0,0,1,0,0,8.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/ultimate-pet-nutrition-canine-fresh/dp/4538270,True,Make descriptions unique at the page/template level.,"Buy Ultimate Pet Nutrition Canine Fresh All-Natural Grain-Free Pork Adult Dental Dog Chews, Small, 30 count at Chewy.com. FREE shipping and the BEST customer service!","ULTIMATE PET NUTRITION Canine Fresh All-Natural Grain-Free Pork Adult Dental Dog Chews, Small, 30 count - Chewy.com",115,"Buy Ultimate Pet Nutrition Canine Fresh All-Natural Grain-Free Pork Adult Dental Dog Chews, Small, 30 count at Chewy.com. FREE shipping and the BEST customer service!",166,,"Ultimate Pet Nutrition Canine Fresh All-Natural Grain-Free Pork Adult Dental Dog Chews, Small, 30 count",1,ultimate-pet-nutrition-canine-fresh,True,True,False,False,True,True,True,False,36,316,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/toceranib-phosphate-compounded/dp/702134,True,Make descriptions unique at the page/template level.,"Toceranib is a prescription drug approved to treat recurrent, cutaneous mast cell tumors (MCTs) in dogs. Studies show that it may also be useful in treating many other forms of cancer and tumors in dogs. Preliminary evidence shows that toceranib may be useful in cats as well, though it is not FDA-approved for use in cats yet.","TOCERANIB COMPOUNDED Capsule, 60 mg, 1 capsule for Veterinary use - Easy Refills | Chewy Rx",91,"Toceranib is a prescription drug approved to treat recurrent, cutaneous mast cell tumors (MCTs) in dogs. Studies show that it may also be useful in treating many other forms of cancer and tumors in dogs. Preliminary evidence shows that toceranib may be useful in cats as well, though it is not FDA-approved for use in cats yet.",327,,"Toceranib Compounded Capsule, 60 mg, 1 capsule for Veterinary use",1,toceranib-phosphate-compounded,True,True,False,False,True,True,True,True,35,329,3,,,,,,,,,,,,,,
PDP,Meta,Duplicate meta description,https://www.chewy.com/toceranib-phosphate-compounded-oral/dp/702486,True,Make descriptions unique at the page/template level.,"Toceranib Compounded oral liquid is an oil-based preparation. Toceranib is a prescription drug approved to treat recurrent, cutaneous mast cell tumors (MCTs) in dogs. Studies show that it may also be useful in treating many other forms of cancer and tumors in dogs.","TOCERANIB COMPOUNDED Chicken Oral Oil Suspension, 10 mg/mL, 30 mL for Veterinary use - Easy Refills | Chewy Rx",110,"Toceranib Compounded oral liquid is an oil-based preparation. Toceranib is a prescription drug approved to treat recurrent, cutaneous mast cell tumors (MCTs) in dogs. Studies show that it may also be useful in treating many other forms of cancer and tumors in dogs.",265,,"Toceranib Compounded Chicken Oral Oil Suspension, 10 mg/mL, 30 mL for Veterinary use",1,toceranib-phosphate-compounded-oral,True,True,False,False,True,True,True,True,52,311,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/lomustine-compounded-capsule-dogs/dp/827070,True,Make descriptions unique at the page/template level.,"Lomustine is a prescription chemotherapy agent used with other medicines in the treatment of CNS tumors, lymphomas, mast cell tumors, and sarcomas. Lomustine Compounded capsule is a blue and white elongated capsule made specifically for your pet. Wear gloves when handling and administering this medicine.","Out of Stock - LOMUSTINE COMPOUNDED Capsule, 12 mg, 1 capsule for Veterinary use - Easy Refills | Chewy Rx",106,"Lomustine is a prescription chemotherapy agent used with other medicines in the treatment of CNS tumors, lymphomas, mast cell tumors, and sarcomas. Lomustine Compounded capsule is a blue and white elongated capsule made specifically for your pet. Wear gloves when handling and administering this medicine.",305,,"Lomustine Compounded Capsule, 12 mg, 1 capsule for Veterinary use",1,lomustine-compounded-capsule-dogs,True,True,False,False,True,True,True,True,38,313,3,,,,,,,,,,,,,,
PDP,Meta,Duplicate meta description,https://www.chewy.com/felycin-ca1-sirolimus-delayed-release/dp/3686814,True,Make descriptions unique at the page/template level.,"The first FDA conditionally approved, once-weekly drug for the management of ventricular hypertrophy in cats with subclinical hypertrophic cardiomyopathy; or HCM. A silent killer of cats that affects one of every seven cats. The solution of Felycin-CA1 is the only disease-modifying drug for cats with HCM.","FELYCIN-CA1 (sirolimus delayed-release tablets) for Cats, 0.4-mg - Easy Refills | Chewy Rx",90,"The first FDA conditionally approved, once-weekly drug for the management of ventricular hypertrophy in cats with subclinical hypertrophic cardiomyopathy; or HCM. A silent killer of cats that affects one of every seven cats. The solution of Felycin-CA1 is the only disease-modifying drug for cats with HCM.",306,,"Felycin-CA1 (sirolimus delayed-release tablets) for Cats, 0.4-mg, 12 Tablets",1,felycin-ca1-sirolimus-delayed-release,True,True,False,False,True,True,True,True,6,314,3,,,,,,,,,,,,,,5.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/felycin-ca1-sirolimus-delayed-release/dp/3686846,True,Make descriptions unique at the page/template level.,"The first FDA conditionally approved, once-weekly drug for the management of ventricular hypertrophy in cats with subclinical hypertrophic cardiomyopathy; or HCM. A silent killer of cats that affects one of every seven cats. The solution of Felycin-CA1 is the only disease-modifying drug for cats with HCM.","FELYCIN-CA1 (sirolimus delayed-release tablets) for Cats, 2.4-mg - Easy Refills | Chewy Rx",90,"The first FDA conditionally approved, once-weekly drug for the management of ventricular hypertrophy in cats with subclinical hypertrophic cardiomyopathy; or HCM. A silent killer of cats that affects one of every seven cats. The solution of Felycin-CA1 is the only disease-modifying drug for cats with HCM.",306,,"Felycin-CA1 (sirolimus delayed-release tablets) for Cats, 2.4-mg, 12 Tablets",1,felycin-ca1-sirolimus-delayed-release,True,True,False,False,True,True,True,True,5,314,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/felycin-ca1-sirolimus-delayed-release/dp/3687886,True,Make descriptions unique at the page/template level.,"The first FDA conditionally approved, once-weekly drug for the management of ventricular hypertrophy in cats with subclinical hypertrophic cardiomyopathy; or HCM. A silent killer of cats that affects one of every seven cats. The solution of Felycin-CA1 is the only disease-modifying drug for cats with HCM.","FELYCIN-CA1 (sirolimus delayed-release tablets) for Cats, 1.2-mg - Easy Refills | Chewy Rx",90,"The first FDA conditionally approved, once-weekly drug for the management of ventricular hypertrophy in cats with subclinical hypertrophic cardiomyopathy; or HCM. A silent killer of cats that affects one of every seven cats. The solution of Felycin-CA1 is the only disease-modifying drug for cats with HCM.",306,,"Felycin-CA1 (sirolimus delayed-release tablets) for Cats, 1.2-mg, 24 Tablets",1,felycin-ca1-sirolimus-delayed-release,True,False,False,False,True,True,True,True,5,314,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/felycin-ca1-sirolimus-delayed-release/dp/3687894,True,Make descriptions unique at the page/template level.,"The first FDA conditionally approved, once-weekly drug for the management of ventricular hypertrophy in cats with subclinical hypertrophic cardiomyopathy; or HCM. A silent killer of cats that affects one of every seven cats. The solution of Felycin-CA1 is the only disease-modifying drug for cats with HCM.","FELYCIN-CA1 (sirolimus delayed-release tablets) for Cats, 1.2-mg - Easy Refills | Chewy Rx",90,"The first FDA conditionally approved, once-weekly drug for the management of ventricular hypertrophy in cats with subclinical hypertrophic cardiomyopathy; or HCM. A silent killer of cats that affects one of every seven cats. The solution of Felycin-CA1 is the only disease-modifying drug for cats with HCM.",306,,"Felycin-CA1 (sirolimus delayed-release tablets) for Cats, 1.2-mg, 36 Tablets",1,felycin-ca1-sirolimus-delayed-release,True,False,False,False,True,True,True,True,5,314,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/felycin-ca1-sirolimus-delayed-release/dp/3687902,True,Make descriptions unique at the page/template level.,"The first FDA conditionally approved, once-weekly drug for the management of ventricular hypertrophy in cats with subclinical hypertrophic cardiomyopathy; or HCM. A silent killer of cats that affects one of every seven cats. The solution of Felycin-CA1 is the only disease-modifying drug for cats with HCM.","FELYCIN-CA1 (sirolimus delayed-release tablets) for Cats, 1.2-mg - Easy Refills | Chewy Rx",90,"The first FDA conditionally approved, once-weekly drug for the management of ventricular hypertrophy in cats with subclinical hypertrophic cardiomyopathy; or HCM. A silent killer of cats that affects one of every seven cats. The solution of Felycin-CA1 is the only disease-modifying drug for cats with HCM.",306,,"Felycin-CA1 (sirolimus delayed-release tablets) for Cats, 1.2-mg, 48 Tablets",1,felycin-ca1-sirolimus-delayed-release,True,False,False,False,True,True,True,True,5,314,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/clopidogrel-bisulfate-generic-tablets/dp/378995,True,Make descriptions unique at the page/template level.,"Clopidogrel Bisulfate (Generic) Tablets are prescribed to feline friends and canine companions to prevent blood clots from forming in the bloodstream as a result of injuries. This anticoagulant, antiplatelet medication is also used to prevent clotting due to feline cardiomyopathies, thrombosis, pulmonary hypertension, and other disorders that may increase the risk of clotting. **We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.","CLOPIDOGREL BISULFATE (Generic) Tablets, 75 mg - Easy Refills | Chewy Rx",72,"Clopidogrel Bisulfate (Generic) Tablets are prescribed to feline friends and canine companions to prevent blood clots from forming in the bloodstream as a result of injuries. This anticoagulant, antiplatelet medication is also used to prevent clotting due to feline cardiomyopathies, thrombosis, pulmonary hypertension, and other disorders that may increase the risk of clotting. **We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.",536,,"Clopidogrel Bisulfate (Generic) Tablets, 75 mg, 1 tablet",1,clopidogrel-bisulfate-generic-tablets,True,True,False,False,True,True,True,True,634,321,3,,,,,,,,,,,,,,2.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/levetiracetam-generic-oral-solution/dp/1893886,True,Make descriptions unique at the page/template level.,"Levetiracetam can be useful as adjunct therapy to phenobarbital and bromides in the management of canine epilepsy; however, levetiracetam may have reduced efficacy in dogs over time (i.e., honeymoon effect).","LEVETIRACETAM (Generic) Oral Solution USP, 100-mg/mL, 16 oz - Easy Refills | Chewy Rx",85,"Levetiracetam can be useful as adjunct therapy to phenobarbital and bromides in the management of canine epilepsy; however, levetiracetam may have reduced efficacy in dogs over time (i.e., honeymoon effect).",207,,"Levetiracetam (Generic) Oral Solution USP, 100-mg/mL, 16 oz",1,levetiracetam-generic-oral-solution,True,True,False,False,True,True,True,True,253,319,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/selarid-topical-solution-dogs-101-20/dp/339469,True,Make descriptions unique at the page/template level.,"Selarid® (selamectin) is a topical parasiticide for dogs from Norbrook®. It is an affordable monthly topical indicated for the prevention of heartworm disease, kills fleas, treats and controls sarcoptic mange and ear mites, and controls tick infestations due to the American Dog Tick. Selarid contains the same active ingredient as the pioneer product, so it offers the same level of effectiveness at a reduced cost.","SELARID Topical Solution for Dogs, 10.1-20 lbs, (Brown Box) - Easy Refills | Chewy Rx",85,"Selarid® (selamectin) is a topical parasiticide for dogs from Norbrook®. It is an affordable monthly topical indicated for the prevention of heartworm disease, kills fleas, treats and controls sarcoptic mange and ear mites, and controls tick infestations due to the American Dog Tick. Selarid contains the same active ingredient as the pioneer product, so it offers the same level of effectiveness at a reduced cost.",416,,"Selarid Topical Solution for Dogs, 10.1-20 lbs, (Brown Box), 6 Doses (6-mos. supply)",1,selarid-topical-solution-dogs-101,True,True,False,False,True,True,True,True,57,311,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/simparica-chewable-tablet-dogs-881/dp/173132,True,Make descriptions unique at the page/template level.,"Say goodbye to pesky, persistent pests and hello to Simparica. This once-a-month tablet gives you an easy, reliable way to protect your dog from fleas and ticks. It's a tasty tablet that works to shield your pet for a full 35 days, killing fleas before they can lay eggs.","SIMPARICA Chewable Tablet for Dogs, 88.1-132 lbs, (Brown Box) - Easy Refills | Chewy Rx",87,"Say goodbye to pesky, persistent pests and hello to Simparica. This once-a-month tablet gives you an easy, reliable way to protect your dog from fleas and ticks. It's a tasty tablet that works to shield your pet for a full 35 days, killing fleas before they can lay eggs.",271,,"Simparica Chewable Tablet for Dogs, 88.1-132 lbs, (Brown Box), 6 Chewable Tablets (6-mos. supply)",1,simparica-chewable-tablet-dogs,True,True,False,False,True,True,True,True,42,326,3,good,2130.0,good,0.06,,,,,,,,,,1.0
