page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/training-and-behavior/vet-approved-pet-care-tricks-make-dog-take-medication,True,Update URL patterns so the slug reflects the primary search intent.,dog wont take pill even with food,How to Give a Dog a Pill | Chewy,32,Need to medicate your dog? Follow these vet-approved tips for how to give a dog a pill.,87,dog wont take pill even with food,How to Give a Dog a Pill,1,vet-approved-pet-care-tricks-make-dog-take-medication,True,True,False,False,False,False,False,False,7,321,3,,,,,,,3,2,19.0,0,2,1,0,5.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/pet-parenting/hamster-escape,True,Update URL patterns so the slug reflects the primary search intent.,why is my hamster trying to escape,Why Is My Hamster Trying to Escape? | Chewy,43,"If you've ever found yourself wondering, “Why is my hamster trying to escape?” you're not alone! Find out why hamsters escape.",126,why is my hamster trying to escape,Why Is My Hamster Trying To Escape? 6 Reasons Why and How To Prevent a Hamster Escape,1,hamster-escape,True,True,False,False,False,False,False,False,4,318,3,,,,,,,1,1,6.0,1,0,0,0,8.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/rabbit/sexing-rabbits-and-separating-baby-rabbits-from-their-mother,True,Update URL patterns so the slug reflects the primary search intent.,how long do baby bunnies stay with their mother,Sexing Rabbits And Separating Baby Rabbits From Their Mother | Chewy,68,"Can baby rabbits be separated from their mother once they are fully weaned? And, how can you tell their sex?",108,how long do baby bunnies stay with their mother,Sexing Rabbits And Separating Baby Rabbits From Their Mother,1,sexing-rabbits-and-separating-baby-rabbits-from-their-mother,True,True,False,False,False,False,False,False,2,307,3,,,,,,,2,2,,0,0,0,2,20.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/rabbit/can-rabbits-and-dogs-live-in-the-same-home,True,Update URL patterns so the slug reflects the primary search intent.,do rabbits and dogs get along,Can Rabbits And Dogs Live In The Same Home? | Chewy,51,BeChewy gives you tips on how to make sure your dog and your rabbit can live harmoniously under the same roof.,110,do rabbits and dogs get along,Can Rabbits And Dogs Live In The Same Home?,1,can-rabbits-and-dogs-live-in-the-same-home,True,True,False,False,False,False,False,False,2,307,3,,,,,,,3,3,19.0,1,0,1,1,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/rabbit/tips-for-cleaning-your-rabbits-litter-box,True,Update URL patterns so the slug reflects the primary search intent.,how to clean bunny litter box,Tips For Cleaning Your Rabbit’s Litter Box | Chewy,50,"Follow these seven tips to keep your rabbit's litter box clean, promote good health and minimize odors.",103,how to clean bunny litter box,Tips For Cleaning Your Rabbit’s Litter Box,1,tips-for-cleaning-your-rabbits-litter-box,True,True,False,False,False,False,False,False,2,308,3,,,,,,,2,2,15.5,0,2,0,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/training-and-behavior/dog-bullying,True,Update URL patterns so the slug reflects the primary search intent.,my puppy is bullying my older dog,Is Your Dog Bullying Other Dogs? Here's What To Do | Chewy,58,No one wants to see their dog bullying other dogs. Here’s how to recognize the behavior and what to do about it.,112,my puppy is bullying my older dog,Is Your Dog Bullying Other Dogs? Here’s What To Do,1,dog-bullying,True,True,False,False,False,False,False,False,3,314,3,,,,,,,3,3,6.67,3,0,0,0,12.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/training-and-behavior/dog-darting,True,Update URL patterns so the slug reflects the primary search intent.,dog runs out the door,How To Stop Your Dog From Darting Out the Door | Chewy,54,Does your pup try to escape every time the front door opens? Find out how to stop dog door dashing with these expert tips from a trainer.,137,dog runs out the door,How To Stop Your Dog From Darting Out the Door,1,dog-darting,True,True,False,False,False,False,False,False,3,319,3,,,,,,,3,2,10.33,2,1,0,0,6.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/bird/health-and-wellness/when-a-bird-goes-silent,True,Update URL patterns so the slug reflects the primary search intent.,can birds lose their voice,Birth Health: When A Bird Goes Silent | Chewy,45,What does it mean when your bird makes no noise at all?,55,can birds lose their voice,When A Bird Goes Silent,1,when-a-bird-goes-silent,True,True,False,False,False,False,False,False,5,307,3,,,,,,,1,1,11.0,0,1,0,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/health-and-wellness/puppy-vomiting,True,Update URL patterns so the slug reflects the primary search intent.,puppy throwing up,Why Is My Puppy Vomiting? What Should I Do? | Chewy,51,"Uh oh—is your puppy vomiting? Causes range from eating too fast to health issues, so learn when to call your vet.",113,puppy throwing up,Why Is My Puppy Vomiting? What Should I Do?,1,puppy-vomiting,True,True,False,False,False,False,False,False,5,335,3,,,,,,,1,1,18.0,0,1,0,0,35.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/ferret/5-tips-for-grooming-your-ferret,True,Update URL patterns so the slug reflects the primary search intent.,how to bathe a ferret,Ferret Care: Tips for Grooming | Chewy,38,"When it comes to proper ferret care, grooming is essential. Make sure you have the right ferret supplies to get the job done.",125,how to bathe a ferret,5 Tips for Grooming Your Ferret,1,5-tips-for-grooming-your-ferret,True,True,False,False,False,False,False,False,3,313,3,,,,,,,5,5,13.2,2,2,1,0,3.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/bird/cockatiel/cockatiel-night-frights,True,Update URL patterns so the slug reflects the primary search intent.,can cockatiels see in the dark,What Causes Cockatiel Night Frights? | Chewy,44,Find out the causes of cockatiel night frights and what you can do to help a cockatiel that has night frights.,110,can cockatiels see in the dark,Cockatiel Night Frights,1,cockatiel-night-frights,True,True,False,False,False,False,False,False,2,308,3,,,,,,,2,2,4.0,2,0,0,0,12.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/bird/cockatiel/keeping-multiple-cockatiels,True,Update URL patterns so the slug reflects the primary search intent.,how to introduce cockatiels,Adding a Cockatiel to Your Flock | Chewy,40,Want to add another cockatiel to your family? Hear how to introduce your current birds to new cockatiels easily.,112,how to introduce cockatiels,Keeping Multiple Cockatiels,1,keeping-multiple-cockatiels,True,True,False,False,False,False,False,False,3,316,3,,,,,,,2,2,9.5,1,1,0,0,7.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/bird/general/bird-watching-101-a-guide-for-beginners,True,Update URL patterns so the slug reflects the primary search intent.,urban birdwatching beginners,How to Hop on the Birding Trend—Even If You’re a City Dweller | Chewy,69,"Birding, aka spotting birds in the wild, is more popular now than ever. Here are some tips on how to go birding for the first time.",131,urban birdwatching beginners,How to Hop on the Birding Trend—Even If You’re a City Dweller,1,bird-watching-101-a-guide-for-beginners,True,True,False,False,False,False,False,False,4,316,3,,,,,,,1,1,,0,0,0,1,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/bird/general/is-your-pet-bird-a-boy-or-girl,True,Update URL patterns so the slug reflects the primary search intent.,how to tell a birds gender,How to Tell the Sex of a Bird | Chewy,37,A pet bird owner needs to know their pet bird’s gender so he or she can be prepared for the eventual changes their pet bird will go through as it matures.,154,how to tell a birds gender,How to Tell the Sex of a Bird,1,is-your-pet-bird-a-boy-or-girl,True,True,False,False,False,False,False,False,2,308,3,,,,,,,3,3,14.0,2,0,1,0,10.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/bird/general/airlines-that-will-you-let-you-fly-with-a-pet-bird,True,Update URL patterns so the slug reflects the primary search intent.,what airlines allow birds in cabin,Which Airlines Allow Parrots? | Chewy,37,"Hear what you need to know before you take your pet bird on an airplane, and which airplanes allow parrots.",107,what airlines allow birds in cabin,Airlines That Will You Let You Fly With A Pet Bird,1,airlines-that-will-you-let-you-fly-with-a-pet-bird,True,True,False,False,False,False,False,False,2,307,3,,,,,,,3,3,1.33,3,0,0,0,12.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/bird/general/therapy-birds-emotional-support-animal-or-merely-a-pet,True,Update URL patterns so the slug reflects the primary search intent.,can birds be service animals,Therapy Birds: Emotional Support Animal? Or Merely A Pet? | Chewy,65,"When a bird works to assist in therapy or offer comfort or emotional support to an individual with a disability under the care of a trained medical professional, the bird is working as an ""emotional support animal,"" an ""assistance animal,""or a ""therapy animal.""",261,can birds be service animals,Therapy Birds: Emotional Support Animal? Or Merely A Pet?,1,therapy-birds-emotional-support-animal-or-merely-a-pet,True,True,False,False,False,False,False,False,2,307,3,,,,,,,1,1,2.0,1,0,0,0,4.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/bird/health-and-wellness/top-7-things-birds-find-scary,True,Update URL patterns so the slug reflects the primary search intent.,what are birds scared of,Top 7 Things Birds Find Scary | Chewy,37,BeChewy looks at 7 things that birds are scared - the dark and some bird toys make the list surprisingly.,105,what are birds scared of,Top 7 Things Birds Find Scary,1,top-7-things-birds-find-scary,True,True,False,False,False,False,False,False,5,307,3,,,,,,,3,3,5.33,3,0,0,0,6.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/bird/health-and-wellness/ants-in-the-bird-cage-or-aviary,True,Update URL patterns so the slug reflects the primary search intent.,can parakeets eat ants,Ants In The Bird Cage Or Aviary | Chewy,39,Know your ant species and how to handle them if they invade your bird's cage.,77,can parakeets eat ants,Ants In The Bird Cage Or Aviary,1,ants-in-the-bird-cage-or-aviary,True,True,False,False,False,False,False,False,4,307,3,,,,,,,1,1,12.0,0,1,0,0,2.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/horse/general/how-two-equestrians-overcame-their-horse-allergies,True,Update URL patterns so the slug reflects the primary search intent.,allergic to horses,"Suffering From Horse Allergies, But Want to Ride? Follow These Tips | Chewy",75,"You love horses. Their dander, not so much. Find out how to control your horse allergies so you can get back in the saddle.",123,allergic to horses,"Suffering From Horse Allergies, But Want to Ride? Follow These Tips",1,how-two-equestrians-overcame-their-horse-allergies,True,True,False,False,False,False,False,False,4,310,3,,,,,,,4,4,,0,0,0,4,20.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/training-and-behavior/training-cat-use-bathroom-outside,True,Update URL patterns so the slug reflects the primary search intent.,how to potty train a cat,How to Train Your Cat to Use the Bathroom Outside | Chewy,57,Indoor litter boxes can be a drag. Want your kitty to do their business outdoors? Find out how to train a cat to use the bathroom outside.,138,how to potty train a cat,How to Train Your Cat to Use the Bathroom Outside,1,training-cat-use-bathroom-outside,True,True,False,False,False,False,False,False,3,326,3,,,,,,,3,3,6.33,2,1,0,0,30.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/food-and-nutrition/fall-recipes-for-pets,True,Update URL patterns so the slug reflects the primary search intent.,fall favorites for cats,"Coziest, Tastiest Fall Recipes to Make Your Furry Best Friend | Chewy",69,"This fall, treat your pet to a delicious, comforting meal made with love. Here are our favorite pet-friendly fall recipes.",122,fall favorites for cats,"11 Cozy, Tasty Fall Recipes for Dogs and Cats",1,fall-recipes-for-pets,True,True,False,False,False,False,False,False,5,334,3,,,,,,,4,3,8.25,3,1,0,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/general/behavior-breeds-8-dog-breeds-that-love-cats,True,Update URL patterns so the slug reflects the primary search intent.,are bernese mountain dogs good with cats,8 Dog Breeds That Love Cats | Chewy,35,These 8 dog breeds defy the stereotype that canines don't get along with cats.,78,are bernese mountain dogs good with cats,8 Dog Breeds That Love Cats,1,behavior-breeds-8-dog-breeds-that-love-cats,True,True,False,False,False,False,False,False,5,313,3,,,,,,,3,3,4.67,3,0,0,0,13.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/ferret/itchy-ferrets-need-relief,True,Update URL patterns so the slug reflects the primary search intent.,why is my ferret so itchy,Itchy Ferrets Need Relief | Chewy,33,What can be done to help ferrets that bite and scratch due to itchiness?,72,why is my ferret so itchy,Itchy Ferrets Need Relief,1,itchy-ferrets-need-relief,True,True,False,False,False,False,False,False,2,308,3,,,,,,,3,3,1.67,3,0,0,0,4.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/ferret/saying-goodbye-to-an-ailing-ferret,True,Update URL patterns so the slug reflects the primary search intent.,ferret dying signs,Saying Goodbye To An Ailing Ferret | Chewy,42,Find out what you can expect as you care for an ailing ferret at home during his last days.,91,ferret dying signs,Saying Goodbye To An Ailing Ferret,1,saying-goodbye-to-an-ailing-ferret,True,True,False,False,False,False,False,False,2,307,3,,,,,,,3,3,2.0,2,0,0,1,2.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/fish/general/aquarium-fish-stress,True,Update URL patterns so the slug reflects the primary search intent.,how to tell if betta is stressed,"Fish Stress: Signs, Causes and Treatment | Chewy",48,Stressful conditions can lead to sick fish—and it can even be lethal. Find out how to treat and prevent fish stress.,116,how to tell if betta is stressed,"Fish Stress: Signs, Causes, and Treatment",1,aquarium-fish-stress,False,False,False,False,False,False,False,False,1,326,3,,,,,,,8,7,9.12,4,4,0,0,
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/general/holiday-trend-report,True,Update URL patterns so the slug reflects the primary search intent.,who holiday pets,Pets Are the Main Character: 9 in 10 Pet Parents Say Holidays Feel Incomplete Without Them | Chewy,98,"Chewy polled pet parents about how they spend the holidays with their furry friends, from favorite memories to naughtiest behaviors.",132,who holiday pets,Pets Are the Main Character: 9 in 10 Pet Parents Say Holidays Feel Incomplete Without Them,1,holiday-trend-report,True,True,False,False,False,False,False,False,5,319,4,,,,,,,3,3,15.0,2,0,1,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/training-and-behavior/socializing-an-older-dog,True,Update URL patterns so the slug reflects the primary search intent.,how to socialize an adult dog,How to Socialize an Older Dog: Expert Trainer Tips | Chewy,58,"Can you socialize an older dog? Yes, with the right help! Find out how to socialize an older dog with training tips from a dog expert.",134,how to socialize an adult dog,How to Socialize an Older Dog,1,socializing-an-older-dog,True,True,False,False,False,False,False,False,4,316,4,,,,,,,1,1,13.0,0,1,0,0,2.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/training-and-behavior/how-to-stop-a-dog-from-stealing,True,Update URL patterns so the slug reflects the primary search intent.,why do dogs steal shoes,How to Stop a Dog From Stealing | Chewy,39,Is your dog stealing everything in sight? Learn why dogs steal and how to stop them from stealing.,98,why do dogs steal shoes,How to Stop a Dog from Stealing Your Stuff,1,how-to-stop-a-dog-from-stealing,True,True,False,False,False,False,False,False,4,313,4,,,,,,,2,2,13.0,0,2,0,0,2.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/training-and-behavior/how-to-teach-your-dog-to-perform-a-fixed-behavior-chain,True,Update URL patterns so the slug reflects the primary search intent.,backchaining dog training,How to Teach Your Dog to Perform a Fixed Behavior Chain | Chewy,63,"If your dog is receptive to clicker training, fixed dog behavior chains are a next step. Find out what fixed dog behavior chains are and how to train your dog to do them.",170,backchaining dog training,Clicker Training: How to Teach Your Dog to Perform a Fixed Behavior Chain,1,how-to-teach-your-dog-to-perform-a-fixed-behavior-chain,True,True,False,False,False,False,False,False,2,311,4,,,,,,,1,1,21.0,0,0,1,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/training-and-behavior/how-to-teach-your-dog-to-be-calm-in-a-dog-crate,True,Update URL patterns so the slug reflects the primary search intent.,dog kennel anxiety,Teach Your Anxious Dog to Be Calm in a Dog Crate | Chewy,56,Does your pup get anxious in a dog crate? Learn how to easily calm your dog down if he gets nervous or rambunctious every time you put him in the dog crate,155,dog kennel anxiety,How to Teach Your Dog to Be Calm in a Dog Crate,1,how-to-teach-your-dog-to-be-calm-in-a-dog-crate,True,True,False,False,False,False,False,False,3,321,4,,,,,,,3,3,18.0,0,1,1,1,4.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/food-and-nutrition/diy-dog-treat-low-fat-green-machine-treats,True,Update URL patterns so the slug reflects the primary search intent.,weight loss dog treats recipe,DIY Dog Treat: Low-Fat Green Machine Treats | Chewy,51,"Looking for a healthy way to treat your dog? Try these Green Machine DIY dog treats, made with nutritious veggies and low-fat ingredients.",138,weight loss dog treats recipe,DIY Dog Treat: Low-Fat Green Machine Treats,1,diy-dog-treat-low-fat-green-machine-treats,True,True,False,False,False,False,False,False,5,308,4,,,,,,,1,1,14.0,0,1,0,0,2.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/training-and-behavior/dog-etiquette-tips-for-staying-at-someones-house-with-your-pet,True,Update URL patterns so the slug reflects the primary search intent.,is it rude to bring your dog to someone house,Dog Etiquette for Visiting Friends | Chewy,42,"Make your dog the best houseguest possible, just in time for the holidays, with these dog etiquette tips for staying at a friend’s house.",137,is it rude to bring your dog to someone house,Dog Etiquette Tips for Staying at Someone’s House with Your Pet,1,dog-etiquette-tips-for-staying-at-someones-house-with-your-pet,True,True,False,False,False,False,False,False,2,315,4,,,,,,,2,2,8.5,1,1,0,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/health-and-wellness/dog-safety-tips-for-nighttime-walks,True,Update URL patterns so the slug reflects the primary search intent.,walking dog at night,Tips for Walking a Dog on a Leash at Night | Chewy,50,"If you plan on walking a dog on a leash at night, follow these dog safety tips to ensure your evening stroll is safe for both you and your pup.",143,walking dog at night,Dog Safety Tips for Nighttime Walks,1,dog-safety-tips-for-nighttime-walks,True,True,False,False,False,False,False,False,4,313,4,,,,,,,1,1,10.0,1,0,0,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/health-and-wellness/why-is-my-dog-pooping-blood,True,Update URL patterns so the slug reflects the primary search intent.,dog poop like jelly with blood,Blood in Dog Stool: Why Is My Dog Pooping Blood? | Chewy,56,"There are many underlying causes for bloody stool, but a dog pooping blood warrants a visit to the vet. Here's what you need to know.",133,dog poop like jelly with blood,Dog Pooping Blood? Here’s What To Do ASAP,1,why-is-my-dog-pooping-blood,True,True,False,False,False,False,False,False,7,322,4,good,2483.0,needs,0.1,,,2,2,19.0,0,1,0,1,15.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/general/measuring-dog-harness,True,Update URL patterns so the slug reflects the primary search intent.,how to measure a dog for a harness,How to Measure a Dog for a Harness | Chewy,42,Learn how to measure a dog for a harness so you can purchase the right size and keep your pup comfortable on walks.,115,how to measure a dog for a harness,How to Measure a Dog for a Harness,1,measuring-dog-harness,True,True,False,False,False,False,False,False,5,322,4,needs,3190.0,good,0.065,,,3,3,10.0,2,1,0,0,12.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/training-and-behavior/training-training-tips-6-tips-for-boosting-your-dogs-confidence,True,Update URL patterns so the slug reflects the primary search intent.,how to build confidence in a dog,6 Tips for Building Confidence in Dogs | Chewy,46,"With these tips for building confidence in dogs, you can help make new experiences less daunting. Read on to learn how to build confidence in a dog.",148,how to build confidence in a dog,6 Tips for Boosting Your Dog’s Confidence,1,training-training-tips-6-tips-for-boosting-your-dogs-confidence,True,True,False,False,False,False,False,False,5,307,4,,,,,,,1,1,30.0,0,0,1,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/health-and-wellness/health-wellness-6-ways-to-naturally-freshen-your-dogs-breath,True,Update URL patterns so the slug reflects the primary search intent.,dog bad breath home remedy,,,,,dog bad breath home remedy,,0,health-wellness-6-ways-to-naturally-freshen-your-dogs-breath,,True,False,False,False,False,False,False,3,0,4,,,,,,,5,5,13.8,2,2,1,0,37.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/health-and-wellness/health-pet-safety-injury-prevention-8-home-remedies-you-shouldnt-give-your-dog,True,Update URL patterns so the slug reflects the primary search intent.,what kills mites on dogs instantly home remedies olive,8 Home Remedies You Shouldn’t Give Your Dog | Chewy,51,Some home remedies can do more harm than good or are just flat out ineffective. Here are eight to steer clear of.,113,what kills mites on dogs instantly home remedies olive,8 Home Remedies You Shouldn’t Give Your Dog,1,health-pet-safety-injury-prevention-8-home-remedies-you-shouldnt-give-your-dog,True,True,False,False,False,False,False,False,2,306,4,,,,,,,2,2,6.0,1,0,0,1,14.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/general/pet-fashion-trends-spring-summer,True,Update URL patterns so the slug reflects the primary search intent.,spring favorites for your dog,4 Pet Fashion Trends for Spring and Summer | Chewy,50,"Chewy’s very own design and trend manager names the top fashion trends for pets this spring and summer, from retro prints to Joycore.",133,spring favorites for your dog,These Are the Top Pet Fashion Trends This Spring and Summer—and We’re Obsessed,1,pet-fashion-trends-spring-summer,True,True,False,False,False,False,False,False,6,334,4,,,,,,,4,4,6.5,3,1,0,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/health-and-wellness/behavior-pet-facts-6-signs-youre-not-giving-your-dog-enough-love,True,Update URL patterns so the slug reflects the primary search intent.,how much attention do dogs need,How Much Attention Does Your Dog Need? 6 Signs They’re Feeling Neglected | Chewy,80,"Life as a dog parent can be busy. So, how much attention does your dog need? Try our expert tips to add more enrichment to your pup’s life.",139,how much attention do dogs need,How Much Attention Does Your Dog Need? 6 Signs They’re Feeling Neglected,1,behavior-pet-facts-6-signs-youre-not-giving-your-dog-enough-love,True,True,False,False,False,False,False,False,3,337,4,,,,,,,3,3,2.67,3,0,0,0,11.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/general/when-should-i-bring-home-a-new-companion-for-my-grieving-cat,True,Update URL patterns so the slug reflects the primary search intent.,when to get a new cat after one dies,When to Get a New Cat After One Dies | Chewy,44,"There’s no perfect time to bring home a new cat, but experts say giving you and any other pets time to grieve is an important step.",131,when to get a new cat after one dies,When To Get a New Cat After One Passes Away,1,when-should-i-bring-home-a-new-companion-for-my-grieving-cat,True,True,False,False,False,False,False,False,3,313,4,needs,2711.0,needs,0.1,,,3,3,3.5,2,0,0,1,38.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/training-and-behavior/why-do-cats-eat-plants,True,Update URL patterns so the slug reflects the primary search intent.,how to stop cats from eating plants,Why Do Cats Eat Plants? Is This Normal? | Chewy,47,"Cats eating plants is perfectly normal—and common—behavior, but why do cats eat plants? Here are some reasons why.",114,how to stop cats from eating plants,Why Does My Cat Eat Plants? Is This Normal?,1,why-do-cats-eat-plants,False,False,False,False,False,False,False,False,1,332,4,,,,,,,3,3,8.33,2,1,0,0,
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/general/9-merry-and-bright-holiday-light-shows-to-visit-with-your-pet,True,Update URL patterns so the slug reflects the primary search intent.,do dogs like christmas lights,The Best Dog-Friendly Holiday Light Shows Across the U.S. | Chewy,65,Get into the spirit of the season with your pup by your side at these 50+ dog-friendly holiday light shows across the U.S.,122,do dogs like christmas lights,The Best Dog-Friendly Holiday Light Shows Across the U.S.,1,9-merry-and-bright-holiday-light-shows-to-visit-with-your-pet,True,True,False,False,False,False,False,False,5,320,4,,,,,,,1,1,23.0,0,0,1,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/health-and-wellness,True,Update URL patterns so the slug reflects the primary search intent.,chewy hub,Health & Wellness Hub | Chewy,29,"Visit the Health & Wellness Hub for trusted advice on keeping your animal healthy, active, and happy.",101,chewy hub,Health & Wellness,1,health-and-wellness,True,False,False,False,False,False,False,False,1,305,4,,,,,,,5,4,16.25,1,2,1,1,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/pet-parenting/creating-a-mudroom-fit-for-fido,True,Update URL patterns so the slug reflects the primary search intent.,dog mud room,Creating a Mudroom for Dogs | Chewy,35,"Let’s face it; dirt is a part of living with canine companions. If you dig a clean house, a mudroom might be just the ticket. Check out these mudroom ideas to make your dog-lover life that much better.",201,dog mud room,Creating a Mudroom Fit for Fido,1,creating-a-mudroom-fit-for-fido,True,True,False,False,False,False,False,False,2,314,4,,,,,,,1,1,2.0,1,0,0,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/pet-parenting/a-luxury-trip-to-dog-friendly-aspen,True,Update URL patterns so the slug reflects the primary search intent.,pet friendly hotels in aspen colorado,Luxury Ski Vacation: Dog-Friendly Aspen — Chewy.com | Chewy,59,"Are you planning on taking a luxury ski vacation, but don’t want to leave your pup behind? Read about one pet parent’s experience staying in dog-friendly Aspen.",160,pet friendly hotels in aspen colorado,A Luxury Trip to Dog-Friendly Aspen,1,a-luxury-trip-to-dog-friendly-aspen,True,True,False,False,False,False,False,False,2,308,4,,,,,,,3,3,17.67,0,2,1,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/general/do-dogs-feel-grief-ways-to-help-a-grieving-dog,True,Update URL patterns so the slug reflects the primary search intent.,how long do dogs grieve,Do Dogs Grieve? 5 Ways To Support a Grieving Dog | Chewy,56,"Dogs can grieve the loss of a loved one or a beloved companion, just as we do. Here's how to spot the signs and how to help your grieving pup.",142,how long do dogs grieve,Do Dogs Feel Grief? 5 Ways To Help a Grieving Dog,1,do-dogs-feel-grief-ways-to-help-a-grieving-dog,True,True,False,False,False,False,False,False,7,334,4,good,2324.0,good,0.055,,,3,3,5.67,3,0,0,0,86.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/training-and-behavior/training-pet-socialization-surprising-puppy-socialization-spots,True,Update URL patterns so the slug reflects the primary search intent.,places to take puppy for socialization,6 Surprising Puppy Socialization Spots | Chewy,46,"Besides puppy classes and well-run dog parks, there are plenty of other spots for socializing your puppy and getting him used to new environments. Try these dog-trainer-approved tips.",183,places to take puppy for socialization,6 Surprising Puppy Socialization Spots,1,training-pet-socialization-surprising-puppy-socialization-spots,True,True,False,False,False,False,False,False,3,306,4,,,,,,,2,2,18.0,1,0,1,0,4.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/health-and-wellness/dog-cpr,True,Update URL patterns so the slug reflects the primary search intent.,how do you perform dog cpr,How To Give Your Dog CPR: A Step-by-Step Guide | Chewy,54,Knowing dog CPR can mean the difference between life and death for your pup. Follow our step-by-step guide to administering CPR for your dog.,141,how do you perform dog cpr,How To Give Your Dog CPR: A Step-by-Step Guide,1,dog-cpr,True,True,False,False,False,False,False,False,6,310,4,,,,,,,2,2,16.0,0,1,0,1,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/fish/general/breeding-the-dwarf-gourami,True,Update URL patterns so the slug reflects the primary search intent.,what do dwarf gourami eat,Breeding The Dwarf Gourami | Chewy,34,"Dwarf gouramis are beautiful, generally robust fish that are relatively easy to keep and can live for four years.",113,what do dwarf gourami eat,Breeding The Dwarf Gourami,1,breeding-the-dwarf-gourami,True,True,False,False,False,False,False,False,2,308,4,,,,,,,12,12,24.64,0,2,9,1,29.0
