page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Speed,INP measurement missing,https://www.chewy.com/sungrow-betta-shipwreck-resin-boat/dp/706222,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,SUNGROW Betta Shipwreck Resin Boat Aquarium Ornament & Fish Tank Decor - Chewy.com,82,Buy SunGrow Betta Shipwreck Resin Boat Aquarium Ornament & Fish Tank Decor at Chewy.com. FREE shipping and the BEST customer service!,133,,SunGrow Betta Shipwreck Resin Boat Aquarium Ornament & Fish Tank Decor,1,sungrow-betta-shipwreck-resin-boat,True,True,False,False,True,True,True,False,108,329,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/tetra-pond-floating-water-lily/dp/242534,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,TETRA Pond Floating Water Lily Aquarium Decor - Chewy.com,57,Buy Tetra Pond Floating Water Lily Aquarium Decor at Chewy.com. FREE shipping and the BEST customer service!,108,,Tetra Pond Floating Water Lily Aquarium Decor,1,tetra-pond-floating-water-lily,True,True,False,False,True,True,True,True,38,313,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/substratesource-cholla-wood-aquarium/dp/153031,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"SUBSTRATESOURCE Cholla Wood Aquarium & Terrarium Driftwood, 6-in, 2 count - Chewy.com",85,"Buy SubstrateSource Cholla Wood Aquarium & Terrarium Driftwood, 6-in, 2 count at Chewy.com. FREE shipping and the BEST customer service!",136,substratesource,"SubstrateSource Cholla Wood Aquarium & Terrarium Driftwood, 6-in, 2 count",1,substratesource-cholla-wood-aquarium,True,True,False,False,True,True,True,True,80,319,2,,,,,,,1,1,13.0,0,1,0,0,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/zoo-med-floating-betta-log/dp/154802,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,ZOO MED Floating Betta Log - Chewy.com,38,Buy Zoo Med Floating Betta Log at Chewy.com. FREE shipping and the BEST customer service!,89,,Zoo Med Floating Betta Log,1,zoo-med-floating-betta-log,True,True,False,False,True,True,True,True,87,319,2,,,,,,,,,,,,,,2.0
PDP,Speed,INP measurement missing,https://www.chewy.com/glofish-anemone-aquarium-ornament/dp/714542,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"GLOFISH Anemone Aquarium Ornament, Pink - Chewy.com",51,"Buy GloFish Anemone Aquarium Ornament, Pink at Chewy.com. FREE shipping and the BEST customer service!",102,,"GloFish Anemone Aquarium Ornament, Pink",1,glofish-anemone-aquarium-ornament,True,True,False,False,True,True,True,False,47,327,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/penn-plax-shale-ledge-aquarium/dp/181171,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"PENN-PLAX Shale Ledge Aquarium & Terrarium Decor, 1 count - Chewy.com",69,"Buy Penn-Plax Shale Ledge Aquarium & Terrarium Decor, 1 count at Chewy.com. FREE shipping and the BEST customer service!",120,,"Penn-Plax Shale Ledge Aquarium & Terrarium Decor, 1 count",1,penn-plax-shale-ledge-aquarium,True,True,False,False,True,True,True,True,76,330,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/underwater-treasures-floating-moss/dp/342165,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,UNDERWATER TREASURES Floating Moss Fish Aquarium Plant - Chewy.com,66,Buy Underwater Treasures Floating Moss Fish Aquarium Plant at Chewy.com. FREE shipping and the BEST customer service!,117,,Underwater Treasures Floating Moss Fish Aquarium Plant,1,underwater-treasures-floating-moss,True,True,False,False,True,True,True,True,102,329,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/komodo-raven-skull-aquarium-ornament/dp/582014,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"KOMODO Raven Skull Aquarium Ornament, 6-in - Chewy.com",54,"Buy Komodo Raven Skull Aquarium Ornament, 6-in at Chewy.com. FREE shipping and the BEST customer service!",105,,"Komodo Raven Skull Aquarium Ornament, 6-in",1,komodo-raven-skull-aquarium-ornament,True,True,False,False,True,True,True,False,105,313,2,,,,,,,,,,,,,,
PDP,Speed,INP measurement missing,https://www.chewy.com/penn-plax-minions-mini-resin-bundle/dp/557846,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"PENN-PLAX Minions Mini Resin Bundle Aquarium Decoration Set, 3-pack - Chewy.com",79,"Buy Penn-Plax Minions Mini Resin Bundle Aquarium Decoration Set, 3-pack at Chewy.com. FREE shipping and the BEST customer service!",130,,"Penn-Plax Minions Mini Resin Bundle Aquarium Decoration Set, 3-pack",1,penn-plax-minions-mini-resin-bundle,True,True,False,False,True,True,True,False,47,308,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/underwater-treasures-mini-plant/dp/561918,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"UNDERWATER TREASURES Mini Plant Yellow & Green Fish Ornament, 2-in, 5 count - Chewy.com",87,"Buy Underwater Treasures Mini Plant Yellow & Green Fish Ornament, 2-in, 5 count at Chewy.com. FREE shipping and the BEST customer service!",138,,"Underwater Treasures Mini Plant Yellow & Green Fish Ornament, 2-in, 5 count",1,underwater-treasures-mini-plant,True,True,False,False,True,True,True,False,59,317,2,,,,,,,,,,,,,,
PDP,Speed,INP measurement missing,https://www.chewy.com/sungrow-betta-fish-moai-easter-island/dp/706190,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"SUNGROW Betta Fish Moai Easter Island Head Aquarium Ornament, 2-pack, 7-in & 5-in - Chewy.com",93,"Buy SunGrow Betta Fish Moai Easter Island Head Aquarium Ornament, 2-pack, 7-in & 5-in at Chewy.com. FREE shipping and the BEST customer service!",144,,"SunGrow Betta Fish Moai Easter Island Head Aquarium Ornament, 2-pack, 7-in & 5-in",1,sungrow-betta-fish-moai-easter-island,True,True,False,False,True,True,True,False,53,309,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/glofish-aquarium-anemone-ornament/dp/164799,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"GLOFISH Aquarium Anemone Ornament, Medium, Yellow - Chewy.com",61,"Buy GloFish Aquarium Anemone Ornament, Medium, Yellow at Chewy.com. FREE shipping and the BEST customer service!",112,,"GloFish Aquarium Anemone Ornament, Medium, Yellow",1,glofish-aquarium-anemone-ornament,True,True,False,False,True,True,True,True,56,326,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/frisco-colorful-plastic-aquarium/dp/537230,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"FRISCO Colorful Plastic Aquarium Plant Set, 6 count - Chewy.com",63,"Buy Frisco Colorful Plastic Aquarium Plant Set, 6 count at Chewy.com. FREE shipping and the BEST customer service!",114,,"Frisco Colorful Plastic Aquarium Plant Set, 6 count",1,frisco-colorful-plastic-aquarium,True,True,False,False,True,True,True,True,76,313,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/marina-decor-polyresin-cave-fish/dp/792398,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"MARINA Decor Polyresin Cave Fish Ornament, Large - Chewy.com",60,"Buy Marina Decor Polyresin Cave Fish Ornament, Large at Chewy.com. FREE shipping and the BEST customer service!",111,,"Marina Decor Polyresin Cave Fish Ornament, Large",1,marina-decor-polyresin-cave-fish,True,True,False,False,True,True,True,False,39,317,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/marineland-bamboo-aquariums/dp/133091,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"MARINELAND Bamboo for Aquariums & Terrariums, 3-ft - Chewy.com",62,"Buy Marineland Bamboo for Aquariums & Terrariums, 3-ft at Chewy.com. FREE shipping and the BEST customer service!",113,,"Marineland Bamboo for Aquariums & Terrariums, 3-ft",1,marineland-bamboo-aquariums,True,True,False,False,True,True,True,True,84,320,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/underwater-treasures-petrified-wood/dp/342182,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"UNDERWATER TREASURES Petrified Wood Fish Aquarium Ornament, Large - Chewy.com",77,"Buy Underwater Treasures Petrified Wood Fish Aquarium Ornament, Large at Chewy.com. FREE shipping and the BEST customer service!",128,,"Underwater Treasures Petrified Wood Fish Aquarium Ornament, Large",1,underwater-treasures-petrified-wood,True,True,False,False,True,True,True,True,74,327,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/caribsea-dragon-stone-peak-aquarium/dp/2366646,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"CARIBSEA Dragon Stone Peak Aquarium Rock, Natural, Small - Chewy.com",68,"Buy CaribSea Dragon Stone Peak Aquarium Rock, Natural, Small at Chewy.com. FREE shipping and the BEST customer service!",119,,"CaribSea Dragon Stone Peak Aquarium Rock, Natural, Small",1,caribsea-dragon-stone-peak-aquarium,True,True,False,False,True,True,True,True,41,316,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/penn-plax-aqua-plants-plastic/dp/880582,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"PENN-PLAX Aqua-Plants Plastic Aquarium 3 Piece Fish Plant, Green, 16-in height - Chewy.com",90,"Buy Penn-Plax Aqua-Plants Plastic Aquarium 3 Piece Fish Plant, Green, 16-in height at Chewy.com. FREE shipping and the BEST customer service!",141,,"Penn-Plax Aqua-Plants Plastic Aquarium 3 Piece Fish Plant, Green, 16-in height",1,penn-plax-aqua-plants-plastic,True,True,False,False,True,True,True,False,86,327,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/underwater-treasures-luna-lily-fish/dp/560062,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"UNDERWATER TREASURES Luna Lily Fish Plant, Purple - Chewy.com",61,"Buy Underwater Treasures Luna Lily Fish Plant, Purple at Chewy.com. FREE shipping and the BEST customer service!",112,,"Underwater Treasures Luna Lily Fish Plant, Purple",1,underwater-treasures-luna-lily-fish,True,True,False,False,True,True,True,True,50,320,2,,,,,,,,,,,,,,
PDP,Speed,INP measurement missing,https://www.chewy.com/sungrow-betta-fish-hideout-cave/dp/206246,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"SUNGROW Betta Fish Hideout Cave, Decoration for Aquarium & Gecko Tank - Chewy.com",81,"Buy SunGrow Betta Fish Hideout Cave, Decoration for Aquarium & Gecko Tank at Chewy.com. FREE shipping and the BEST customer service!",132,,"SunGrow Betta Fish Hideout Cave, Decoration for Aquarium & Gecko Tank",1,sungrow-betta-fish-hideout-cave,True,True,False,False,True,True,True,True,82,330,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/simparica-trio-chewable-tablet-dogs/dp/251351,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"SIMPARICA TRIO Chewable Tablet for Dogs, 44.1-88 lbs, (Green Box) - Easy Refills | Chewy Rx",91,"Help your furry friend fight off pests with Simparica Trio Chewable Tablets for Dogs! Every purchase comes with individual treatments that are specially formulated for canine companions 8 weeks of age and older, weighing between 44.1 and 88 pounds. Simparica Trio is the first and only product that combines sarolaner, moxidectin and pyrantel in each treatment to help prevent heartworm disease, kill fleas before they can lay eggs, kill 5 types of ticks, treat and prevent flea infestations and treat and control roundworms and hookworms.",539,simparica trio dog medicine,"Simparica Trio Chewable Tablet for Dogs, 44.1-88 lbs, (Green Box), 6 Chewable Tablets (6-mos. supply)",1,simparica-trio-chewable-tablet-dogs,True,True,False,False,True,True,True,True,253,326,2,good,2227.0,good,0.065,,,8,8,11.0,1,2,0,5,102.0
PDP,Speed,INP measurement missing,https://www.chewy.com/nexgard-plus-chew-dogs-331-66-lbs/dp/899750,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"NEXGARD PLUS Chewables for Dogs, 33.1-66 lbs. (Purple Box) - Easy Refills | Chewy Rx",84,"NexGard® PLUS (afoxolaner, moxidectin, and pyrantel chewable tablets) is the one you want for one-and-done monthly parasite protection for your dog. It gives you the power to protect your dog from fleas and ticks, PLUS heartworm disease, roundworms, and hookworms – all in a delicious, beef-flavored, soft chew. NexGard® PLUS chewables are safe and approved for puppies as young as 8 weeks of age.",397,,"NexGard PLUS Chewables for Dogs, 33.1-66 lbs. (Purple Box) 1 Chewable Tablet (1-mo. supply)",1,nexgard-plus-chew-dogs-331-66-lbs,True,True,False,False,True,True,True,True,28,325,2,good,2309.0,good,0.04,,,,,,,,,,5.0
PDP,Speed,INP measurement missing,https://www.chewy.com/nexgard-combo-topical-cats-56-165-lbs/dp/851782,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"NEXGARD COMBO Topical for Cats, 5.6-16.5 lbs. (Yellow Box) - Easy Refills | Chewy Rx",84,"NexGard COMBO (esafoxolaner, eprinomectin, and praziquantel topical solution) for Cats kills fleas and ticks, prevents heartworm disease, and treats and controls hookworms, roundworms and tapeworms. NexGard COMBO topical solution is parasite protection for cats from the maker of vet-recommended NexGard (afoxolaner) and HEARTGARD Plus (ivermectin/pyrantel). All cats need parasite protection, even indoor cats.",411,,"NexGard COMBO Topical for Cats, 5.6-16.5 lbs. (Yellow Box), 3 Doses (3-mos. supply)",1,nexgard-combo-topical-cats-56-165-lbs,True,True,False,False,True,True,True,True,325,321,2,good,2270.0,good,0.0,,,,,,,,,,2.0
PDP,Speed,INP measurement missing,https://www.chewy.com/revolution-plus-topical-solution-cats/dp/185730,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"REVOLUTION PLUS Topical Solution for Cats, 5.6-11 lbs, (Orange Box) - Easy Refills | Chewy Rx",93,"Help protect your four-legged friend from pesky critters with this 6-in-1 broad spectrum monthly Topical Solution for Cats by Revolution Plus. Simply apply the quick-drying, small-volume prescription to help: kill fleas before they lay eggs, kill ticks for a full month, prevent heartworm disease and treat and control roundworms, hookworms and ear mites. This topical medication is suitable for cats and kittens eight weeks of age or older, weighing between 5.",461,revolution plus,"Revolution Plus Topical Solution for Cats, 5.6-11 lbs, (Orange Box), 6 Doses (6-mos. supply)",1,revolution-plus-topical-solution-cats,True,True,False,False,True,True,True,True,205,323,2,good,2072.0,good,0.07,,,6,5,8.17,4,2,0,0,37.0
PDP,Speed,INP measurement missing,https://www.chewy.com/heartgard-plus-chew-dogs-51-100-lbs/dp/173234,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"HEARTGARD Plus Chew for Dogs, 51-100 lbs, (Brown Box) - Easy Refills | Chewy Rx",79,"**For use in animals only.** Heartgard Plus Chew for Dogs, 51-100 lbs. is a heartworm preventative that kills heartworms and also helps treat and control roundworms and hookworms.",179,heartgard plus chew for dogs 51-100 lbs brown box 6 chews (6-mos. supply,"Heartgard Plus Chew for Dogs, 51-100 lbs, (Brown Box), 6 Chews (6-mos. supply)",1,heartgard-plus-chew-dogs-51-100-lbs,True,True,False,False,True,True,True,True,137,322,2,good,2192.0,good,0.075,,,1,1,1.0,1,0,0,0,31.0
PDP,Speed,INP measurement missing,https://www.chewy.com/nexgard-chew-dogs-241-60-lbs-purple/dp/173252,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"NEXGARD Chewables for Dogs, 24.1-60 lbs, (Purple Box) - Easy Refills | Chewy Rx",79,"NexGard Chewables for Dogs, 24.1-60 lbs. are vet-recommended and FDA-approved to kill adult fleas fast before they have a chance to lay eggs.",141,nexgard for dogs 24-60,"NexGard Chewables for Dogs, 24.1-60 lbs, (Purple Box), 6 Chewable Tablets (6-mos. supply)",1,nexgard-chew-dogs-241-60-lbs-purple,True,True,False,False,True,True,True,True,185,324,2,good,2421.0,good,0.07,,,1,1,5.0,1,0,0,0,18.0
PDP,Speed,INP measurement missing,https://www.chewy.com/simparica-trio-chewable-tablet-dogs/dp/323070,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"SIMPARICA TRIO Chewable Tablet for Dogs, 44.1-88 lbs, (Green Box) - Easy Refills | Chewy Rx",91,"Help your furry friend fight off pests with Simparica Trio Chewable Tablets for Dogs! Every purchase comes with individual treatments that are specially formulated for canine companions 8 weeks of age and older, weighing between 44.1 and 88 pounds. Simparica Trio is the first and only product that combines sarolaner, moxidectin and pyrantel in each treatment to help prevent heartworm disease, kill fleas before they can lay eggs, kill 5 types of ticks, treat and prevent flea infestations and treat and control roundworms and hookworms.",539,,"Simparica Trio Chewable Tablet for Dogs, 44.1-88 lbs, (Green Box), 12 Chewable Tablets (12-mos. supply)",1,simparica-trio-chewable-tablet-dogs,True,False,False,False,True,True,True,True,17,326,2,good,2470.0,good,0.030000000000000002,,,,,,,,,,25.0
PDP,Speed,INP measurement missing,https://www.chewy.com/heartgard-plus-chew-dogs-up-to-25-lbs/dp/393107,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Heartgard Plus Chew for Dogs, up to 25 lbs, (Blue Box), 6 Chews (6-mos. supply) & NexGard Chew for Dogs, 24.1-60 lbs, (Purple Box), 6 Chews (6-mos. supply) - Easy Refills | Chewy Rx",181,**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** This combo purchase has what it takes to protect your pet from pesky pests! It includes Heartgard Plus Chews for Dogs and NexGard Chews for Dogs.,392,,"Bundle: Heartgard Plus Chew for Dogs, up to 25 lbs, (Blue Box), 6 Chews (6-mos. supply) & NexGard Chew for Dogs, 24.1-60 lbs, (Purple Box), 6 Chews (6-mos. supply)",1,heartgard-plus-chew-dogs-up-to-25-lbs,,False,False,False,True,True,True,False,9,312,2,,,,,,,,,,,,,,
PDP,Speed,INP measurement missing,https://www.chewy.com/apoquel-oclacitinib-chewable-tablet/dp/964590,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"APOQUEL (oclacitinib CHEWABLE tablet) CHEWABLE for Dogs, 5.4mg, 60 tablets - Easy Refills | Chewy Rx",100,Apoquel is an oral chewable tablet that works differently than other skin allergy medications for dogs. It goes straight to the source to help relieve itch and inflammation at its core addressing the underlying cause of irritation and soothing allergic reactions. Apoquel Chewable provides rapid relief from allergic dermatitis and was demonstrated to control allergic pruritus within 24 hrs.,392,apoquel chewable for dogs,"Apoquel (oclacitinib CHEWABLE tablet) CHEWABLE for Dogs, 5.4mg, 60 tablets",1,apoquel-oclacitinib-chewable-tablet,True,False,False,False,True,True,True,True,31,329,2,good,2203.0,good,0.03,,,1,1,4.0,1,0,0,0,26.0
PDP,Speed,INP measurement missing,https://www.chewy.com/revolution-plus-topical-solution-cats/dp/185729,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"REVOLUTION PLUS Topical Solution for Cats, 5.6-11 lbs, (Orange Box) - Easy Refills | Chewy Rx",93,"Help protect your four-legged friend from pesky critters with this 6-in-1 broad spectrum monthly Topical Solution for Cats by Revolution Plus. Simply apply the quick-drying, small-volume prescription to help: kill fleas before they lay eggs, kill ticks for a full month, prevent heartworm disease and treat and control roundworms, hookworms and ear mites. This topical medication is suitable for cats and kittens eight weeks of age or older, weighing between 5.",461,chewy cat flea medicine,"Revolution Plus Topical Solution for Cats, 5.6-11 lbs, (Orange Box), 3 Doses (3-mos. supply)",1,revolution-plus-topical-solution-cats,True,True,False,False,True,True,True,True,241,323,2,good,2244.0,good,0.05,,,3,3,,0,0,0,3,28.0
PDP,Speed,INP measurement missing,https://www.chewy.com/heartgard-plus-chew-dogs-up-to-25-lbs/dp/179481,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"HEARTGARD Plus Chew for Dogs, up to 25 lbs, (Blue Box) - Easy Refills | Chewy Rx",80,"**For use in animals only.** Heartgard Plus Chew for Dogs, up to 25 lbs. is a heartworm preventative that kills heartworms and also helps treat and control roundworms and hookworms.",181,heartgard plus chew for dogs up to 25 lbs blue box 6 chews (6-mos. supply,"Heartgard Plus Chew for Dogs, up to 25 lbs, (Blue Box), 12 Chews (12-mos. supply)",1,heartgard-plus-chew-dogs-up-to-25-lbs,True,True,False,False,True,True,True,True,15,323,2,good,2420.0,good,0.075,,,2,2,12.5,1,0,1,0,23.0
PDP,Speed,INP measurement missing,https://www.chewy.com/meloxicam-generic-oral-suspension/dp/173625,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"MELOXICAM (Generic) Oral Suspension for Dogs, 1.5 mg/mL, 100-mL - Easy Refills | Chewy Rx",89,"FDA-approved treatment of pain and inflammation in dogs due to osteoarthritis. A potent inhibitor of prostaglandin synthesis, meloxicam is used for the treatment of acute and chronic inflammation associated with musculoskeletal disease and for the management of postoperative pain. At the discretion of your veterinarian, this medication may be used in different species or for other reasons (extra-label use).",410,,"Meloxicam (Generic) Oral Suspension for Dogs, 1.5 mg/mL, 100-mL",1,meloxicam-generic-oral-suspension,True,True,False,False,True,True,True,True,46,321,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/simparica-chewable-tablet-dogs-441-88/dp/323064,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"SIMPARICA Chewable Tablet for Dogs, 44.1-88 lbs, (Green Box) - Easy Refills | Chewy Rx",86,"Say goodbye to pesky, persistent pests and hello to Simparica. This once-a-month tablet gives you an easy, reliable way to protect your dog from fleas and ticks. It's a tasty tablet that works to shield your pet for a full 35 days, killing fleas before they can lay eggs.",271,,"Simparica Chewable Tablet for Dogs, 44.1-88 lbs, (Green Box), 12 Chewable Tablets (12-mos. supply)",1,simparica-chewable-tablet-dogs-441,True,False,False,False,True,True,True,True,9,327,2,,,good,0.05,,,,,,,,,,4.0
PDP,Speed,INP measurement missing,https://www.chewy.com/simparica-trio-chewable-tablet-dogs/dp/251349,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"SIMPARICA TRIO Chewable Tablet for Dogs, 22.1-44.0 lbs, (Teal Box) - Easy Refills | Chewy Rx",92,"Help your furry friend fight off pests with Simparica Trio Chewable Tablets for Dogs! Every purchase comes with individual treatments that are specially formulated for canine companions 8 weeks of age and older, weighing between 22.1 and 44 pounds. Simparica Trio is the first and only product that combines sarolaner, moxidectin and pyrantel in each treatment to help prevent heartworm disease, kill fleas before they can lay eggs, kill 5 types of ticks, treat and prevent flea infestations and treat and control roundworms and hookworms.",539,simparica trio,"Simparica Trio Chewable Tablet for Dogs, 22.1-44.0 lbs, (Teal Box), 6 Chewable Tablets (6-mos. supply)",1,simparica-trio-chewable-tablet-dogs,True,True,False,False,True,True,True,True,107,325,2,good,2262.0,good,0.07,,,4,4,3.25,4,0,0,0,11.0
PDP,Speed,INP measurement missing,https://www.chewy.com/revolution-plus-topical-solution-cats/dp/2264574,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"REVOLUTION PLUS Topical Solution for Cats 11.1-22 lbs (Green Box), 1 Dose (1-mos. supply) - Easy Refills | Chewy Rx",115,"Help protect your four-legged friend from pesky critters with this 6-in-1 broad spectrum monthly Topical Solution for Cats by Revolution Plus. Simply apply the quick-drying, small-volume prescription to help: kill fleas before they lay eggs, kill ticks for a full month, prevent heartworm disease and treat and control roundworms, hookworms and ear mites. This topical medication is suitable for cats and kittens eight weeks of age or older, weighing between 11.",462,,"Revolution Plus Topical Solution for Cats 11.1-22 lbs (Green Box), 1 Dose (1-mos. supply)",1,revolution-plus-topical-solution-cats,True,True,False,False,True,True,True,True,13,323,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/heartgard-plus-chew-dogs-51-100-lbs/dp/179483,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"HEARTGARD Plus Chew for Dogs, 51-100 lbs, (Brown Box) - Easy Refills | Chewy Rx",79,"**For use in animals only.** Heartgard Plus Chew for Dogs, 51-100 lbs. is a heartworm preventative that kills heartworms and also helps treat and control roundworms and hookworms.",179,heartgard dog heartworm medicine,"Heartgard Plus Chew for Dogs, 51-100 lbs, (Brown Box), 12 Chews (12-mos. supply)",1,heartgard-plus-chew-dogs-51-100-lbs,True,True,False,False,True,True,True,True,8,322,2,good,2285.0,good,0.07,,,3,2,14.0,1,2,0,0,16.0
PDP,Speed,INP measurement missing,https://www.chewy.com/thyro-tabs-levothyroxine-sodium/dp/323110,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"THYRO-TABS (Levothyroxine Sodium) Tablets for Dogs, 0.7-mg - Easy Refills | Chewy Rx",84,Thyro-Tabs are an oral prescription tablet that provides hormone replacement therapy in dogs and cats to treat the symptoms of hypothyroidism when thyroid production is lower than normal. Having a balanced amount of thyroid hormone is important in sustaining normal mental health and physical activity for your pets.**We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.,472,,"Thyro-Tabs (Levothyroxine Sodium) Tablets for Dogs, 0.7-mg, 60 tablets",1,thyro-tabs-levothyroxine-sodium,True,False,False,False,True,True,True,True,17,329,2,,,,,,,,,,,,,,
PDP,Speed,INP measurement missing,https://www.chewy.com/bute-phenylbutazone-phenylbutazone/dp/184091,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"BUTE (phenylbutazone) Phenylbutazone Powder for Horses, 2.2 lbs - Easy Refills | Chewy Rx",89,"Help soothe your equine's swelling and discomfort with Bute Powder for Horses. This citrus-flavored powder is made with a specially targeted ingredientphenylbutazonewhich helps to relieve swelling by blocking specific enzymes. It may be prescribed by your veterinarian to treat a variety of temporary inflammatory conditions, such as a pulled tendon, acute laminitis or joint problems.",385,,"Bute (phenylbutazone) Phenylbutazone Powder for Horses, 2.2 lbs",1,bute-phenylbutazone-phenylbutazone,True,True,False,False,True,True,True,True,123,318,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/simparica-trio-chewable-tablet-dogs/dp/976550,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"SIMPARICA TRIO Chewable Tablet for Dogs, 11.1-22.0 lbs, (Caramel Box) - Easy Refills | Chewy Rx",95,"Help your furry friend fight off pests with Simparica Trio Chewable Tablets for Dogs! Every purchase comes with individual treatments that are specially formulated for canine companions 8 weeks of age and older, weighing between 11.1 and 22 pounds. Simparica Trio is the first and only product that combines sarolaner, moxidectin and pyrantel in each treatment to help prevent heartworm disease, kill fleas before they can lay eggs, kill 5 types of ticks, treat and prevent flea infestations and treat and control roundworms and hookworms.",539,,"Simparica Trio Chewable Tablet for Dogs, 11.1-22.0 lbs, (Caramel Box), 1 Chewable Tablet (1-mo. supply)",1,simparica-trio-chewable-tablet-dogs,True,True,False,False,True,True,True,True,43,325,2,,,,,,,,,,,,,,1.0
