page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/buddy-biscuits-6571,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Buddy Biscuits - Free shipping | Chewy,38,Shop Chewy for low prices and the best Buddy Biscuits! We carry a large selection and the top brands like Buddy Biscuits and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,buddy biscuits,Buddy Biscuits,1,buddy-biscuits,True,True,False,False,True,False,False,False,56,338,3,,,,,,,7,6,11.33,2,4,0,1,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/stella-chewys-7557,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Stella & Chewy's (Low Prices, Free Shipping) | Chewy",52,Shop Chewy for low prices and the best Stella & Chewy's! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,stella & chewy's,Stella & Chewy's,1,stella-chewys,True,True,False,False,True,False,False,True,483,362,3,good,1777.0,good,0.0,,,10,10,13.3,3,5,2,0,21.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/charlottes-web-143750,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Charlotte's Web - Free shipping | Chewy,39,Shop Chewy for low prices and the best Charlotte's Web! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,,Charlotte's Web,1,charlottes-web,True,True,False,False,True,False,False,False,10,307,3,,,,,,,,,,,,,,7.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/performance-3955150,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Tidy Cats Performance+ Cat Litter - Free shipping | Chewy,57,Shop Chewy for low prices and the best Performance+ products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,238,,Tidy Cats Performance+ Cat Litter,1,performance,True,True,False,False,True,False,False,False,2,309,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/clumping-7462,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Tidy Cats Clumping Cat Litter - Free shipping | Chewy,53,Shop Chewy for low prices and the best Clumping products! We carry a large selection and the top brands like Tidy Cats and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,,Tidy Cats Clumping Cat Litter,1,clumping,True,True,False,False,True,False,False,False,2,322,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/lightweight-7461,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Tidy Cats Lightweight Cat Litter - Free shipping | Chewy,56,Shop Chewy for low prices and the best Lightweight products! We carry a large selection and the top brands like Tidy Cats and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,tidy cats lightweight cat litter,Tidy Cats Lightweight Cat Litter,1,lightweight,True,True,False,False,True,False,False,True,2,312,3,good,1208.0,needs,0.1,,,1,1,20.0,0,1,0,0,2.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/breeze-7460,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Tidy Cats Breeze Litter for Cats - Free shipping | Chewy,56,Shop Chewy for low prices and the best Breeze products! We carry a large selection and the top brands like Tidy Cats and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Tidy Cats Breeze Litter for Cats,1,breeze,True,True,False,False,True,False,False,True,3,316,3,good,1481.0,good,0.04,,,,,,,,,,2.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/scented-8114,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Tidy Cats Scented Litter for Cats - Free shipping | Chewy,57,Shop Chewy for low prices and the best Scented products! We carry a large selection and the top brands like Tidy Cats and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,,Tidy Cats Scented Litter for Cats,1,scented,True,True,False,False,True,False,False,False,2,322,3,,,,,,,,,,,,,,
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/unscented-8113,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Tidy Cats Unscented Cat Litter - Free shipping | Chewy,54,Shop Chewy for low prices and the best Unscented products! We carry a large selection and the top brands like Tidy Cats and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Tidy Cats Unscented Cat Litter,1,unscented,True,True,False,False,True,False,False,False,2,312,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/tidy-cats-7459,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Tidy Cats: Cat Litter (Free Shipping) | Chewy,45,Shop Chewy for low prices and the best Tidy Cats! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,tidy cats,Tidy Cats Cat Litter,1,tidy-cats,False,False,False,False,True,False,False,True,1,351,3,,,,,,,4,3,12.0,2,2,0,0,
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/litter-box-systems-166278,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Tidy Cat Litter Box Systems - Free shipping | Chewy,51,Shop Chewy for low prices and the best Litter Box Systems! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,,Tidy Cat Litter Box Systems,1,litter-box-systems,True,True,False,False,True,False,False,False,2,307,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/welljoy-2898686,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,WellJoy - Free shipping | Chewy,31,Shop Chewy for low prices and the best WellJoy products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,,WellJoy,1,welljoy,True,True,False,False,True,False,False,False,14,317,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/chewy-made-dog-dental-treats-4286062,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Chewy Made™ Dog Dental Treats | Chewy Exclusive Brand,53,"Shop Dental Dog Treats from Chewy Made™, a Chewy Exclusive Brand. Discover Beef, Bacon, Peanut Butter and Mint flavored dental chews for dogs to support your pup's health, happiness and fresh breath!",199,chewy exclusive dog dental treats,Chewy Made Dog Dental Treats,1,chewy-made-dog-dental-treats,True,True,False,False,True,False,False,False,4,311,3,,,,,,,1,1,18.0,0,1,0,0,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/chewy-made-limited-ingredient-diet-3844678,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Chewy Made Limited Ingredient Diet | Chewy Exclusive Brand,58,"Shop Limited Ingredient Dog Food from Chewy Made, a Chewy Exclusive Brand. Get a free $15 eGift card with your first $40 Chewy Made order today!",144,,Chewy Made Limited Ingredient Diet,1,chewy-made-limited-ingredient-diet,True,True,False,False,True,False,False,False,4,311,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/chewy-made-high-protein-grain-free-3844694,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Chewy Made™ High Protein Grain Free Dog Food | Chewy,52,"Shop High Protein, Grain Free Dog Food from Chewy Made™, a Chewy Exclusive Brand. Same great recipe you know and love, now with a new look. Free shipping on orders $49+!",169,,Chewy Made High Protein Grain Free,1,chewy-made-high-protein-grain-free,True,True,False,False,True,False,False,False,4,312,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/chewy-made-dry-dog-food-3434326,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Chewy Made Dry Dog Food | Chewy Exclusive Brand,47,"Shop Dry Dog Food from Chewy Made, a Chewy Exclusive Brand. From Limited Ingredient to High Protein, Grain-Free and more. Get a free eGift card with your first purchase today!",175,chewy food for dogs,Chewy Made Dry Dog Food,1,chewy-made-dry-dog-food,True,True,False,False,True,False,False,False,8,339,3,good,1805.0,good,0.025,,,9,9,18.57,1,3,3,2,3.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/chewy-made-wet-dog-food-3434374,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Chewy Made Wet Dog Food | Chewy Exclusive Brand,47,"Shop Wet Dog Food from Chewy Made, a Chewy Exclusive Brand. From poultry & beef to chicken & vegetables, and more. Get a free $15 eGift Card on your first Chewy Made purchase!",175,chewy wet dog food,Chewy Made Wet Dog Food,1,chewy-made-wet-dog-food,True,True,False,False,True,False,False,False,4,324,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/purina-one-7430,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Purina ONE Dog & Cat Food (Free shipping) | Chewy,49,Shop Chewy for low prices and the best Purina ONE! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,shop purinaone dry food for dogs,Purina ONE,1,purina-one,True,True,False,False,True,False,False,True,286,352,3,good,1751.0,good,0.005,,,1,1,,0,0,0,1,4.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/andis-6429,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Andis - Free shipping | Chewy,29,Shop Chewy for low prices and the best Andis products! We carry a large selection and the top brands like Andis and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,,Andis,1,andis,True,True,False,False,True,False,False,True,133,345,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/pet-zone-8276,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Pet Zone - Free shipping | Chewy,32,Shop Chewy for low prices and the best Pet Zone! We carry a large selection and the top brands like Pet Zone and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,217,pet zone,Pet Zone,1,pet-zone,True,True,False,False,True,False,False,False,13,314,3,,,,,,,3,3,4.0,2,0,0,1,2.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/arm-hammer-litter-6457,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Arm & Hammer Litter for Cats - Free shipping | Chewy,52,Shop Chewy for low prices and the best Arm & Hammer Litter! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,arm and hammer multi-cat strength litter for cats,Arm & Hammer Litter for Cats Plant-based performance with lasting freshness,2,arm-hammer-litter,False,False,False,False,True,False,False,True,1,340,3,,,,,,,8,7,18.83,0,3,3,2,
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/clump-seal-6458,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Arm & Hammer Clump & Seal Litter for Cats - Free shipping | Chewy,65,Shop Chewy for low prices and the best Clump & Seal! We carry a large selection and the top brands like Arm & Hammer Litter and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,,Arm & Hammer Clump & Seal Litter for Cats,1,clump-seal,True,True,False,False,True,False,False,False,2,309,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/slide-6461,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Arm & Hammer Slide Litter for Cats - Free shipping | Chewy,58,Shop Chewy for low prices and the best Slide products! We carry a large selection and the top brands like Arm & Hammer Litter and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,,Arm & Hammer Slide Litter for Cats,1,slide,True,True,False,False,True,False,False,False,2,309,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/multi-cat-strength-6462,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Arm & Hammer Multi-Cat Strength Litter for Cats - Free shipping | Chewy,71,Shop Chewy for low prices and the best Multi-Cat Strength! We carry a large selection and the top brands like Arm & Hammer Litter and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,238,arm and hammer multi-cat strength litter for cats,Arm & Hammer Multi-Cat Strength Litter for Cats,1,multi-cat-strength,True,True,False,False,True,False,False,True,2,313,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/super-scoop-6463,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Arm & Hammer Super Scoop Litter for Cats - Free shipping | Chewy,64,Shop Chewy for low prices and the best Super Scoop! We carry a large selection and the top brands like Arm & Hammer Litter and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,,Arm & Hammer Super Scoop Litter for Cats,1,super-scoop,True,True,False,False,True,False,False,False,2,306,3,,,,,,,,,,,,,,
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/tylan-6727,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Tylan - Free shipping | Chewy,29,Shop Chewy for low prices and the best Tylan products! We carry a large selection and the top brands like Tylan and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,,Tylan,1,tylan,True,True,False,False,True,False,False,False,6,305,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/smartbones-7531,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,SmartBones - Free shipping | Chewy,34,Shop Chewy for low prices and the best SmartBones products! We carry a large selection and the top brands like SmartBones and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,smartbones,SmartBones,1,smartbones,True,True,False,False,True,False,False,False,123,342,3,,,,,,,2,2,13.5,1,1,0,0,3.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/kitten-chow-7388,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Purina Kitten Chow - Free shipping | Chewy,42,"Shop Chewy for low prices and the best Kitten Chow! We carry a large selection and the top brands like Cat Chow, Kitten Chow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,kitten chow,Purina Kitten Chow,1,kitten-chow,True,True,False,False,True,False,False,False,35,314,3,,,,,,,5,5,17.0,0,3,0,2,5.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/cat-chow-7343,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Purina Cat Chow - Free shipping | Chewy,39,"Shop Chewy for low prices and the best Cat Chow! We carry a large selection and the top brands like Cat Chow, Kitten Chow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,cat chow,Purina Cat Chow,1,cat-chow,True,True,False,False,True,False,False,True,68,314,3,good,1496.0,good,0.065,,,2,2,24.5,0,1,1,0,3.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/nexgard-plus-129702,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,NexGard PLUS - Free shipping | Chewy,36,Shop Chewy for low prices and the best NexGard PLUS! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,,NexGard PLUS,1,nexgard-plus,True,True,False,False,True,False,False,False,18,319,3,good,1598.0,good,0.0,,,,,,,,,,10.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/prascend-15502,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Prascend - Free shipping | Chewy,32,Shop Chewy for low prices and the best Prascend products! We carry a large selection and the top brands like Prascend and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,prascend,Prascend,1,prascend,True,True,False,False,True,False,False,False,7,305,3,,,,,,,1,1,21.0,0,0,1,0,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/best-pet-supplies-6516,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Best Pet Supplies - Free shipping | Chewy,41,Shop Chewy for low prices and the best Best Pet Supplies! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,best pet supplies,Best Pet Supplies,1,best-pet-supplies,True,True,False,False,True,False,False,False,444,349,3,,,,,,,3,3,15.0,1,0,1,1,3.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/earth-animal-16699,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Earth Animal - Free shipping | Chewy,36,Shop Chewy for low prices and the best Earth Animal! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,earth animal,Earth Animal,1,earth-animal,True,True,False,False,True,False,False,True,172,344,3,good,1597.0,good,0.03,,,4,4,10.0,2,2,0,0,4.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/surolan-6725,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Surolan - Free shipping | Chewy,31,Shop Chewy for low prices and the best Surolan products! We carry a large selection and the top brands like Surolan and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Surolan,1,surolan,True,True,False,False,True,False,False,False,7,305,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/bocces-bakery-14224,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Bocce's Bakery - Free shipping | Chewy,38,Shop Chewy for low prices and the best Bocce's Bakery! We carry a large selection and the top brands like Bocce's Bakery and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,bocce's bakery,Bocce's Bakery,1,bocces-bakery,True,True,False,False,True,False,False,False,104,341,3,good,1394.0,poor,0.5,,,3,3,15.67,0,3,0,0,4.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/revolution-plus-11427,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Revolution Plus - Free shipping | Chewy,39,Shop Chewy for low prices and the best Revolution Plus! We carry a large selection and the top brands like Revolution Plus and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,,Revolution Plus Simple-To-Apply Parasite Protection Enhance Your Cat's Protection Fleas Ticks,5,revolution-plus,True,True,False,False,True,False,False,False,20,315,3,good,1397.0,good,0.0,,,,,,,,,,7.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/rocco-roxie-supply-co-7484,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Rocco & Roxie Supply Co. - Free shipping | Chewy,48,Shop Chewy for low prices and the best Rocco & Roxie Supply Co.! We carry a large selection and the top brands like Rocco & Roxie Supply Co. and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,249,rocco and roxie supply co.,Rocco & Roxie Supply Co.,1,rocco-roxie-supply-co,True,True,False,False,True,False,False,False,29,325,3,,,,,,,2,2,11.0,0,1,0,1,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/buddeez-13654,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Buddeez - Free shipping | Chewy,31,Shop Chewy for low prices and the best Buddeez products! We carry a large selection and the top brands like Buddeez and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Buddeez,1,buddeez,True,True,False,False,True,False,False,False,7,307,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/water-fountains-7972,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,PetSafe Water Fountains - Free shipping | Chewy,47,Shop Chewy for low prices and the best Water Fountains! We carry a large selection and the top brands like PetSafe and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,petsafe cat water fountains,PetSafe Water Fountains,1,water-fountains,True,True,False,False,True,False,False,False,9,336,3,,,,,,,1,1,24.0,0,0,1,0,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/lixit-8224,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Lixit - Free shipping | Chewy,29,Shop Chewy for low prices and the best Lixit products! We carry a large selection and the top brands like Lixit and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,lixit,Lixit,1,lixit,True,True,False,False,True,False,False,False,59,345,3,,,,,,,1,1,5.0,1,0,0,0,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/north-states-7122,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,North States - Free shipping | Chewy,36,"Shop Chewy for low prices and the best North States! We carry a large selection and the top brands like North States, MyPet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,,North States,1,north-states,True,True,False,False,True,False,False,False,64,344,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/best-friends-by-sheri-6515,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Best Friends by Sheri: Dog & Cat Beds (Free Shipping) | Chewy,61,Shop Chewy for low prices and the best Best Friends by Sheri! We carry a large selection and the top brands like Best Friends by Sheri and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,243,best friends by sheri dog beds,Best Friends by Sheri,1,best-friends-by-sheri,True,True,False,False,True,False,False,False,95,326,3,,,,,,,10,10,11.56,3,6,0,1,5.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/shop-by-dog-159030,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Shop Pet Honesty for Dogs - Free shipping | Chewy,49,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Shop Pet Honesty for Dogs,1,shop-by-dog,False,False,False,False,True,False,False,False,1,341,3,,,,,,,,,,,,,,
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/sentry-7507,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Sentry - Free shipping | Chewy,30,"Shop Chewy for low prices and the best Sentry products! We carry a large selection and the top brands like Sentry, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,Sentry,1,sentry,True,True,False,False,True,False,False,False,65,346,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/ware-8205,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Ware - Free shipping | Chewy,28,"Shop Chewy for low prices and the best Ware products! We carry a large selection and the top brands like Ware, Carefresh, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,,Ware,1,ware,True,True,False,False,True,False,False,False,151,345,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/two-by-two-13538,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Two by Two - Free shipping | Chewy,34,Shop Chewy for low prices and the best Two by Two! We carry a large selection and the top brands like Two By Two and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,,Two by Two,1,two-by-two,True,True,False,False,True,False,False,False,55,340,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/reveal-125230,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Reveal - Free shipping | Chewy,30,Shop Chewy for low prices and the best Reveal products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,,Reveal,1,reveal,True,True,False,False,True,False,False,False,125,344,3,good,1556.0,needs,0.18,,,,,,,,,,3.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/petstages-7191,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Petstages - Free shipping | Chewy,33,Shop Chewy for low prices and the best Petstages products! We carry a large selection and the top brands like Petstages and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,petstages,Petstages,1,petstages,True,True,False,False,True,False,False,False,11,307,3,,,,,,,3,3,6.67,3,0,0,0,2.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/wahl-7705,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Wahl - Free shipping | Chewy,28,Shop Chewy for low prices and the best Wahl products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Wahl,1,wahl,True,True,False,False,True,False,False,False,156,344,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/loving-pets-8177,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Loving Pets - Free shipping | Chewy,35,Shop Chewy for low prices and the best Loving Pets! We carry a large selection and the top brands like Loving Pets and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,loving pets,Loving Pets,1,loving-pets,True,True,False,False,True,False,False,False,72,340,3,,,,,,,1,1,19.0,0,1,0,0,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/advantage-ii-6489,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Advantage II Flea Treatment For Dogs, Cats & Small Pets - Free Shipping",71,"Shop Chewy for low prices on Advantage II Flea Treatment for Dogs, Cats and Small Pets. We carry a wide selection of Advantage II Flea Treatment products that kills fleas at all life stages and works nonstop for 30 days. FREE shipping on orders $49+ and the BEST customer service!",280,advantage flea treatment,Advantage II,1,advantage-ii,True,True,False,False,True,False,False,True,34,324,3,good,1678.0,good,0.035,,,2,2,8.0,1,0,0,1,22.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/necoichi-7114,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Necoichi - Free shipping | Chewy,32,Shop Chewy for low prices and the best Necoichi products! We carry a large selection and the top brands like Necoichi and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,necoichi,Necoichi,1,necoichi,True,True,False,False,True,False,False,False,184,341,3,good,1303.0,needs,0.13,,,1,1,2.0,1,0,0,0,5.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/proin-7316,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Proin - Free shipping | Chewy,29,"Shop Chewy for low prices and the best Proin products! We carry a large selection and the top brands like Proin ER, Proin, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,"Proin Make life together more enjoyable with PROIN ER™ If you like PROIN®, you'll love PROIN ER",3,proin,True,True,False,False,True,False,False,False,16,312,3,good,1374.0,good,0.0,,,,,,,,,,5.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/fera-pets-16418,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Fera Pets - Free shipping | Chewy,33,Shop Chewy for low prices and the best Fera Pets! We carry a large selection and the top brands like Fera Pets and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,219,fera pets,Fera Pets,1,fera-pets,True,True,False,False,True,False,False,False,40,331,3,,,,,,,1,1,20.0,0,1,0,0,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/vetone-7667,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,VetOne - Free shipping | Chewy,30,"Shop Chewy for low prices and the best VetOne products! We carry a large selection and the top brands like VetOne, PancrePlus, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,vetone,VetOne,1,vetone,True,True,False,False,True,False,False,False,41,331,3,,,,,,,1,1,6.0,1,0,0,0,2.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/simple-solution-7523,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Simple Solution - Free shipping | Chewy,39,"Shop Chewy for low prices and the best Simple Solution! We carry a large selection and the top brands like Simple Solution, Fruitables, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,simple solution,Simple Solution,1,simple-solution,True,True,False,False,True,False,False,False,52,325,3,,,,,,,1,1,10.0,1,0,0,0,1.0
