page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/weight-control-dog-food_c332_f3v9080,True,"Review lost terms for relevance, indexability, and SERP intent fit.",8,WEIGHT MANAGEMENT DOG FOOD - WEIGHT LOSS DOG FOOD | CHEWY,57,"Shop Chewy for the best deals on Weight Control Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Weight Control Dog Food for your pet.",227,weight control dog food,Weight Management Dog Food,1,weight-control-dog-food,False,False,False,False,True,False,False,True,1,420,3,,,,,,,14,14,10.33,4,1,1,8,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/amazing-nutritionals-dog-vitamins_c374_f1v138744,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,AMAZING NUTRITIONALS DOG VITAMINS & SUPPLEMENTS (Free Shipping) | Chewy,71,"Shop Chewy for the best deals on Amazing Nutritionals Dog Vitamins & Supplements and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Amazing Nutritionals Dog Vitamins & Supplements for your pet.",275,amazing nutritionals dog vitamins,Amazing Nutritionals Dog Vitamins & Supplements,1,amazing-nutritionals-dog-vitamins,True,True,False,False,True,False,False,False,95,326,3,,,,,,,2,2,3.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/andis-cat-grooming-tools_c436_f1v294820,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,ANDIS CAT GROOMING TOOLS (Free Shipping) | Chewy,48,"Shop Chewy for the best deals on Andis Cat Grooming Tools and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Andis Cat Grooming Tools for your pet.",229,andis cat grooming tools,Andis Cat Grooming Tools,1,andis-cat-grooming-tools,True,True,False,False,True,False,False,False,11,351,3,,,,,,,2,2,9.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/arizona-wildcats-dog-jerseys-team_c1905_f47v426296,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,ARIZONA WILDCATS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,71,"Shop Chewy for the best deals on Arizona Wildcats Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Arizona Wildcats Dog Jerseys & Team Accessories for your pet.",275,arizona wildcats dog clothing,Arizona Wildcats Dog Jerseys & Team Accessories,1,arizona-wildcats-dog-jerseys-team,True,True,False,False,True,False,False,False,83,391,3,,,,,,,2,2,,0,0,0,2,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/bacon-flavored-bones-bully-sticks_c1540_f4v20057,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"BACON FLAVORED BONES, BULLY STICKS & NATURAL DOG CHEWS (Free Shipping) | Chewy",78,"Shop Chewy for the best deals on Bacon Flavored Bones, Bully Sticks & Natural Dog Chews and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Bacon Flavored Bones, Bully Sticks & Natural Dog Chews for your pet.",289,bacon flavored bones bully sticks,"Bacon Flavored Bones, Bully Sticks & Natural Dog Chews",1,bacon-flavored-bones-bully-sticks,True,True,False,False,True,False,False,False,311,382,2,,,,,,,2,1,3.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/bacon-flavored-chew-toys-dogs_c316_f195v663655,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BACON FLAVORED CHEW TOYS FOR DOGS (Free Shipping) | Chewy,57,"Shop Chewy for the best deals on Bacon Flavored Chew Toys for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Bacon Flavored Chew Toys for Dogs for your pet.",247,bacon flavored chew toys dogs,Bacon Flavored Chew Toys for Dogs,1,bacon-flavored-chew-toys-dogs,True,True,False,False,True,False,False,False,263,371,2,,,,,,,2,1,17.0,0,1,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/brown-cat-bowls-feeders_c394_f51v257510,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BROWN CAT BOWLS & FEEDERS (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Brown Cat Bowls & Feeders and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Brown Cat Bowls & Feeders for your pet.",231,brown cat bowls feeders,Brown Cat Bowls & Feeders,1,brown-cat-bowls-feeders,True,True,False,False,True,False,False,False,90,367,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/buckle-down-dog-leashes-collars_c344_f1v182698,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BUCKLE DOWN DOG LEASHES & COLLARS (Free Shipping) | Chewy,57,"Shop Chewy for the best deals on Buckle Down Dog Leashes & Collars and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Buckle Down Dog Leashes & Collars for your pet.",247,buckle down dog collars,Buckle Down Dog Leashes & Collars,1,buckle-down-dog-leashes-collars,True,True,False,False,True,False,False,False,75,386,3,,,,,,,4,4,7.0,2,1,0,1,3.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/cat-vitamins-taurine_c417_f199v679590,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,CAT VITAMINS WITH TAURINE (Free Shipping) | Chewy,49,"Shop Chewy for low prices and the best cat vitamins & supplements that can improve your cat's health, wellness and vitality. Cat vitamins help a cat’s body to function properly, regulating everything from cat digestive health, skin & coat care, allergy & immune system to heart & liver care. *FREE* shipping on orders $49+ and the BEST customer service.",353,cat vitamins taurine,Cat Supplements With Taurine,1,cat-vitamins-taurine,True,True,False,False,True,False,False,True,156,424,2,,,,,,,1,1,,0,0,0,1,13.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/dandruff-dog-shampoos-conditioners_c358_f50v349213,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,DOG DANDRUFF SHAMPOOS & CONDITIONERS (Free Shipping) | Chewy,60,"Shop Chewy for the best deals on Dog Dandruff Shampoos & Conditioners and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dog Dandruff Shampoos & Conditioners for your pet.",253,dandruff dog shampoos conditioners,Dog Dandruff Shampoos & Conditioners,1,dandruff-dog-shampoos-conditioners,True,True,False,False,True,False,False,False,71,364,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/disney-dog-leashes-collars_c344_f147v452837,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,DISNEY DOG LEASHES & COLLARS (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Disney Dog Leashes & Collars and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Disney Dog Leashes & Collars for your pet.",237,disney collars leashes,Disney Dog Leashes & Collars,1,disney-dog-leashes-collars,True,True,False,False,True,False,False,False,923,374,2,,,,,,,2,2,,0,0,0,2,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/dry-dog-food-diabetes_c294_f50v308396,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,DIABETIC DOG FOOD - DRY DOG FOOD FOR DIABETIC DOGS | CHEWY,58,Shop Chewy for Dry Dog Food for Diabetes and more. Read ratings and reviews so you can find the right diabetic dog food.,120,dry dog food diabetes,Dry Dog Food for Diabetes,1,dry-dog-food-diabetes,True,True,False,False,True,False,False,False,211,361,2,,,,,,,1,1,,0,0,0,1,3.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/extra-small-toy-breeds-dog-leashes_c346_f6v13789,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,EXTRA SMALL & TOY BREEDS DOG LEASHES (Free Shipping) | Chewy,60,"Shop Chewy for the best deals on Extra Small & Toy Breeds Dog Leashes and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Extra Small & Toy Breeds Dog Leashes for your pet.",253,best extra small breed puppy collars leashes and harnesses,Extra Small & Toy Breeds Dog Leashes,1,extra-small-toy-breeds-dog-leashes,True,True,False,False,True,False,False,False,205,386,3,,,,,,,4,3,7.5,1,1,0,2,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/koller-products_f1v522047,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Koller Products - Free shipping | Chewy,39,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,koller products,Koller Products,1,koller-products,True,True,False,False,False,False,False,False,5,306,3,,,,,,,3,3,5.5,2,0,0,1,4.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/lizard-mulch-moss-soil_c1059_f57v68205,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"LIZARD MULCH, MOSS & SOIL (Free Shipping) | Chewy",49,"Shop Chewy for the best deals on Lizard Mulch, Moss & Soil and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Lizard Mulch, Moss & Soil for your pet.",231,lizard mulch moss soil,"Lizard Mulch, Moss & Soil",1,lizard-mulch-moss-soil,True,True,False,False,True,False,False,False,6,355,4,,,,,,,2,2,3.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/michigan-wolverines-dog-clothing_c1470_f47v85585,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,MICHIGAN WOLVERINES DOG CLOTHING & ACCESSORIES (Free Shipping) | Chewy,70,"Shop Chewy for the best deals on Michigan Wolverines Dog Clothing & Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Michigan Wolverines Dog Clothing & Accessories for your pet.",273,michigan wolverines dog clothing,Michigan Wolverines Dog Clothing & Accessories,1,michigan-wolverines-dog-clothing,True,True,False,False,True,False,False,False,378,449,2,,,,,,,3,3,3.5,2,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/neoprene-dog-collars_c345_f7v63636,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,NEOPRENE DOG COLLARS (Free Shipping) | Chewy,44,"Shop neoprene dog collars & discover options for soft comfort, everyday walks, water-friendly wear, adjustable fit, training, and outdoor adventures.",149,neoprene dog collars,Neoprene Dog Collars,1,neoprene-dog-collars,True,True,False,False,True,False,False,True,646,402,3,,,,,,,2,2,6.0,1,0,0,1,4.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/orange-cat-bowls-dishes_c1425_f51v257518,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,ORANGE CAT BOWLS & DISHES (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Orange Cat Bowls & Dishes and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Orange Cat Bowls & Dishes for your pet.",231,orange cat bowls dishes,Orange Cat Bowls & Dishes,1,orange-cat-bowls-dishes,True,True,False,False,True,False,False,False,36,339,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/personalized-dog-beds-small-dogs_c12303_f6v13790,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,PERSONALIZED DOG BEDS FOR SMALL DOGS (Free Shipping) | Chewy,60,"Shop Chewy for the best deals on Personalized Dog Beds for Small Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Personalized Dog Beds for Small Dogs for your pet.",253,personalized dog beds small dogs,Personalized Dog Beds for Small Dogs,1,personalized-dog-beds-small-dogs,True,True,False,False,True,False,False,False,3,333,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/pink-cat-backpacks_c10031_f51v257519,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,PINK CAT BACKPACKS (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on Pink Cat Backpacks and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Pink Cat Backpacks for your pet.",217,pink cat backpacks,Pink Cat Backpacks,1,pink-cat-backpacks,True,True,False,False,True,False,False,False,3,334,4,,,,,,,2,2,18.0,0,1,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/large-dog-blankets-furniture-covers_c1964_f6v13792,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,LARGE DOG BLANKETS & FURNITURE COVERS (Free Shipping) | Chewy,61,"Shop Chewy for the best deals on Large Dog Blankets & Furniture Covers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Large Dog Blankets & Furniture Covers for your pet.",255,polyester dog blankets furniture,Large Dog Blankets & Furniture Covers,1,large-dog-blankets-furniture-covers,True,True,False,False,True,False,False,False,10,351,3,,,,,,,4,4,6.33,2,1,0,1,4.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/polyester-dog-beds_c365_f167v595113,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,POLYESTER DOG BEDS (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on Polyester Dog Beds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Polyester Dog Beds for your pet.",217,polyester dog beds,Polyester Dog Beds,1,polyester-dog-beds,True,True,False,False,True,False,False,False,471,424,2,,,,,,,2,2,6.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/purple-dog-ball-toys_c2329_f51v257520,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,PURPLE BALL TOYS FOR DOGS (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Purple Ball Toys for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Purple Ball Toys for Dogs for your pet.",231,purple dog ball toys,Purple Ball Toys for Dogs,1,purple-dog-ball-toys,True,True,False,False,True,False,False,False,77,363,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/rectangular-dog-heated-beds_c1458_f92v374113,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,RECTANGULAR DOG HEATED BEDS (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on Rectangular Dog Heated Beds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Rectangular Dog Heated Beds for your pet.",235,rectangular dog heated beds,Rectangular Dog Heated Beds,1,rectangular-dog-heated-beds,True,True,False,False,True,False,False,False,5,329,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/roll-wet-dog-food_c293_f52v219671,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,ROLL WET DOG FOOD (Free Shipping) | Chewy,41,"Shop Chewy for the best deals on Roll Wet Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Roll Wet Dog Food for your pet.",215,roll wet dog food,Roll Wet Dog Food,1,roll-wet-dog-food,True,True,False,False,True,False,False,False,151,329,2,,,,,,,2,2,3.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/salmon-flavored-lickable-creamy-cat_c2275_f4v65659,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,SALMON FLAVORED LICKABLE CREAMY CAT TREATS (Free Shipping) | Chewy,66,"Shop Chewy for the best deals on Salmon Flavored Lickable Creamy Cat Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Salmon Flavored Lickable Creamy Cat Treats for your pet.",265,salmon flavored lickable creamy cat,Salmon Flavored Lickable Creamy Cat Treats,1,salmon-flavored-lickable-creamy-cat,True,True,False,False,True,False,False,False,25,352,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/sherpa-cat-carriers-travel_c454_f1v252043,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,sherpa cat carriers travel,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/simple-solution-dog-diapers_c360_f1v224747,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,simple solution dog diapers,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/extra-small-toy-breeds-dog_c349_f6v13789,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,EXTRA SMALL & TOY BREEDS DOG HEADCOLLARS (Free Shipping) | Chewy,64,"Shop Chewy for the best deals on Extra Small & Toy Breeds Dog Headcollars and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Extra Small & Toy Breeds Dog Headcollars for your pet.",261,small breeds dog muzzles head collars,Extra Small & Toy Breeds Dog Headcollars,1,extra-small-toy-breeds-dog,True,True,False,False,True,False,False,False,5,322,4,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/small-dog-placemats_c342_f6v13790,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,SMALL BREED DOG PLACEMATS (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Small Breed Dog Placemats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Small Breed Dog Placemats for your pet.",231,small pet mats,Small Breed Dog Placemats,1,small-dog-placemats,True,True,False,False,True,False,False,False,10,357,3,,,,,,,2,2,9.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/smartykat-cat-teasers-wand-toys_c1421_f1v168138,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,smartykat cat teasers wand toys,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/stainless-steel-cat-brushes-combs_c433_f7v17020,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,STAINLESS STEEL CAT BRUSHES & COMBS (Free Shipping) | Chewy,59,"Shop Chewy for the best deals on Stainless Steel Cat Brushes & Combs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Stainless Steel Cat Brushes & Combs for your pet.",251,stainless steel cat brushes combs,Stainless Steel Cat Brushes & Combs,1,stainless-steel-cat-brushes-combs,True,True,False,False,True,False,False,False,10,356,3,,,,,,,2,2,3.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/star-wars-dog-toys_c315_f147v452380,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,STAR WARS DOG TOYS (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on Star Wars Dog Toys and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Star Wars Dog Toys for your pet.",217,star wars dog toys,Star Wars Dog Toys,1,star-wars-dog-toys,True,True,False,False,True,False,False,False,711,332,2,,,,,,,3,3,3.5,2,0,0,1,3.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/steel-dog-gates_c1465_f7v375469,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,STEEL DOG GATES (Free Shipping) | Chewy,39,"Shop Chewy for the best deals on Steel Dog Gates and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Steel Dog Gates for your pet.",211,steel dog gates,Steel Dog Gates,1,steel-dog-gates,True,True,False,False,True,False,False,False,54,371,3,,,,,,,2,2,3.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/top-performance-dog-grooming-supplies_c355_f1v143251,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,top performance dog grooming supplies,,,,,,,,,,,,,,,,,,,,,3,2,4.5,2,0,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/venison-flavored-dog-food_c332_f4v59639,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,VENISON FLAVORED DOG FOOD (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Venison flavored Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Venison flavored Dog Food for your pet.",231,venison flavored soft chewy dog,Venison flavored Dog Food,1,venison-flavored-dog-food,True,True,False,False,True,False,False,False,1431,427,2,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/vetsulin-insulin-cats_c11604_f1v359956,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,vetsulin insulin cats,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/yellow-cat-leashes-harnesses_c402_f51v257525,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,YELLOW CAT LEASHES HARNESSES (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Yellow Cat Leashes Harnesses and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Yellow Cat Leashes Harnesses for your pet.",237,yellow cat leashes harnesses,Yellow Cat Leashes Harnesses,1,yellow-cat-leashes-harnesses,True,True,False,False,True,False,False,False,33,328,3,,,,,,,2,2,4.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/yellow-cat-pillow-beds_c1473_f51v257525,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,YELLOW CAT PILLOW BEDS (Free Shipping) | Chewy,46,"Shop Chewy for the best deals on Yellow Cat Pillow Beds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Yellow Cat Pillow Beds for your pet.",225,yellow cat pillow beds,Yellow Cat Pillow Beds,1,yellow-cat-pillow-beds,True,True,False,False,True,False,False,False,7,318,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/yellow-dog-interactive-toys_c319_f51v257525,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,YELLOW INTERACTIVE DOG TOYS (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on Yellow Interactive Dog Toys and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Yellow Interactive Dog Toys for your pet.",235,yellow dog interactive toys,Yellow Interactive Dog Toys,1,yellow-dog-interactive-toys,True,True,False,False,True,False,False,False,41,354,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/yellow-dog-pillow-beds_c1457_f51v257525,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,YELLOW DOG PILLOW BEDS (Free Shipping) | Chewy,46,"Shop Chewy for the best deals on Yellow Dog Pillow Beds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Yellow Dog Pillow Beds for your pet.",225,yellow dog pillow beds,Yellow Dog Pillow Beds,1,yellow-dog-pillow-beds,True,True,False,False,True,False,False,False,43,331,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/sensitive-stomach-senior-dry-dog-food_c11099_f50v875440,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BEST SENIOR DOG FOOD FOR SENSITIVE STOMACH | CHEWY,50,"Discover sensitive stomach dog food for senior dogs, including dry dog food formulas tailored for aging dogs. Support digestion with recipes from Hill’s Science Diet, Purina Pro Plan & more.",190,dry dog food for senior dogs with sensitive stomachs,Senior Dog Food for Sensitive Stomach,1,sensitive-stomach-senior-dry-dog-food,True,True,False,False,True,False,False,True,4,333,3,,,,,,,3,3,5.5,2,0,0,1,15.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/cat-tree-house-hammock_c456_f174v602400,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,CAT TREES & TOWERS WITH HAMMOCK | CHEWY,39,"Discover cat trees and towers with hammock features for climbing, scratching, lounging, hiding, and elevated naps, with options for varied room sizes.",150,cat trees with hammock,Cat Trees & Towers with Hammock,1,cat-tree-house-hammock,True,True,False,False,True,False,False,True,154,370,2,,,,,,,6,5,6.6,4,1,0,1,7.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/puppy-food-small-breeds_c2284_f6v13790,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,SMALL BREED PUPPY FOOD: BEST SMALL BREED PUPPY FOOD | CHEWY,59,"Find the best small breed puppy food tailored for tiny dogs with high energy needs. Compare formulas from Royal Canin, Blue Buffalo & more for balanced growth.",159,small breed puppy food,Small Breed Puppy Food,1,puppy-food-small-breeds,True,True,False,False,True,False,False,True,42,370,2,,,,,,,5,5,11.33,2,0,1,2,10.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/friskies-crunchy-cat-treats_c1552_f1v352126,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,FRISKIES CRUNCHY CAT TREATS (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on Friskies Crunchy Cat Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Friskies Crunchy Cat Treats for your pet.",235,friskies crunchy cat treats,Friskies Crunchy Cat Treats,1,friskies-crunchy-cat-treats,True,True,False,False,True,False,False,False,1,334,3,,,,,,,2,2,7.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/puppy-food-large-breeds_c2284_f6v13792,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,LARGE BREED PUPPY FOOD: BEST LARGE BREED PUPPY FOOD | CHEWY,59,"Fuel growing dogs with high quality large breed puppy food designed for joint and bone support. Shop the best large breed puppy food from Royal Canin, Purina, & more.",166,puppy food large breeds,Large Breed Puppy Food,1,puppy-food-large-breeds,True,True,False,False,True,False,False,True,44,371,2,,,,,,,21,21,5.25,20,0,0,1,17.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/goldfish-aquarium-cleaner_c929_f54v68200,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,GOLDFISH AQUARIUM CLEANER (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Goldfish Aquarium Cleaner and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Goldfish Aquarium Cleaner for your pet.",231,goldfish tank cleaning supplies,Goldfish Aquarium Cleaner,1,goldfish-aquarium-cleaner,True,True,False,False,True,False,False,False,17,340,3,,,,,,,2,2,,0,0,0,2,1.0
