page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/health-and-wellness/biotin-in-dogs,True,Rewrite titles that are too short or too long while keeping the main topic clear.,22,Biotin in Dogs | Chewy,22,Biotin is sometimes included in skin and coat supplements for dogs. Here is what we know about biotin use in dogs and whether vets recommend it.,144,biotin for dogs,Biotin for Dogs: Can Dogs Take Biotin?,1,biotin-in-dogs,True,True,False,False,False,False,False,False,2,307,3,,,,,,,2,2,2.5,2,0,0,0,9.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/general/staffordshire-bull-terrier-vs-american-staffordshire-terrier,True,Rewrite titles that are too short or too long while keeping the main topic clear.,69,Staffordshire Bull Terrier vs. American Staffordshire Terrier | Chewy,69,Learn the differences between the Staffordshire Bull Terrier and American Staffordshire Terrier and which breed is best for you.,128,,Staffordshire Bull Terrier vs. American Staffordshire Terrier,1,staffordshire-bull-terrier-vs-american-staffordshire-terrier,True,True,False,False,False,False,False,False,2,340,3,,,,,,,,,,,,,,49.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/health-and-wellness/milk-thistle-for-dogs,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Milk Thistle for Dogs | Chewy,29,"Milk thistle is a common supplement used to support liver health in dogs. Learn from your vet what it may do, possible side effects, and how to use it safely.",158,,"Milk Thistle for Dogs: Benefits, Safety, and How to Use It",1,milk-thistle-for-dogs,True,True,False,False,False,False,False,False,2,315,3,,,,,,,,,,,,,,14.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/fish/general/how-to-spot-signs-of-distress-in-your-fish-before-its-too-late,True,Rewrite titles that are too short or too long while keeping the main topic clear.,71,How To Spot Signs Of Distress In Your Fish Before It’s Too Late | Chewy,71,Learn about the signs of distress in your pet fish in order to treat it and prevent it in the future.,101,fish breathing heavy,How To Spot Signs Of Distress In Your Fish Before It’s Too Late,1,how-to-spot-signs-of-distress-in-your-fish-before-its-too-late,True,True,False,False,False,False,False,False,7,308,3,,,,,,,1,1,29.0,0,0,1,0,3.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/small-pet/chinchilla,True,Rewrite titles that are too short or too long while keeping the main topic clear.,66,Chinchilla Care Information and Essential Maintenance Tips | Chewy,66,"Learn chinchilla care basics with expert maintenance tips and reliable information to keep your fluffy companion happy, clean, and healthy.",139,how to tell how old a chinchilla is,Chinchilla,1,chinchilla,True,True,False,False,False,False,False,False,25,310,3,,,,,,,2,2,15.0,0,1,0,1,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/small-pet/degu,True,Rewrite titles that are too short or too long while keeping the main topic clear.,26,Degu Education Hub | Chewy,26,"New to degus? This education hub offers feeding, handling, and housing tips tailored to these curious pets.",107,degu health and grooming,Degu,1,degu,True,True,False,False,False,False,False,False,18,305,3,,,,,,,7,7,20.0,1,1,2,3,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/small-pet/hedgehog/hedgehog-care-sheet,True,Rewrite titles that are too short or too long while keeping the main topic clear.,27,Hedgehog Care Sheet | Chewy,27,Thinking about getting a pet hedgehog? Learn everything you need to know to care for them properly.,99,hedgehog supplies,Hedgehog Care Sheet,1,hedgehog-care-sheet,True,True,False,False,False,False,False,False,20,328,3,,,,,,,7,7,24.29,0,2,5,0,2.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/small-pet/general/chinchilla-care-sheet,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Chinchilla Care Sheet | Chewy,29,Thinking about getting a pet chinchilla? Learn everything you need to know to care for them properly.,101,grooming and health for your new chinchilla,Chinchilla Care Sheet,1,chinchilla-care-sheet,True,True,False,False,False,False,False,False,9,332,3,,,,,,,3,3,16.33,1,0,2,0,6.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/small-pet/general/gerbil-care-sheet,True,Rewrite titles that are too short or too long while keeping the main topic clear.,25,Gerbil Care Sheet | Chewy,25,Thinking about getting a pet gerbil? Learn everything you need to know to care for them properly.,97,mongolian gerbil care,Gerbil Care Sheet,1,gerbil-care-sheet,True,True,False,False,False,False,False,False,9,333,3,,,,,,,2,2,,0,0,0,2,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/training-and-behavior/how-to-stop-cat-from-biting,True,Rewrite titles that are too short or too long while keeping the main topic clear.,73,"How to Stop Your Cat From Biting (Because Wow, That Really Hurts) | Chewy",73,Learn why cats bite you and how to stop a cat from biting with expert tips from a veterinarian to help strengthen your bond with your pet.,138,why does my cat bite me,Why Does My Cat Bite Me? How To Stop Cat Biting Behavior,1,how-to-stop-cat-from-biting,True,True,False,False,False,False,False,False,16,327,3,needs,3409.0,good,0.055,,,11,10,12.5,3,7,0,1,149.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/food-and-nutrition/dog-food-allergies-vs-food-intolerances,True,Rewrite titles that are too short or too long while keeping the main topic clear.,85,"Food Intolerance in Dogs: Signs, Treatment, and How It Differs From Allergies | Chewy",85,"Food intolerance in dogs can cause vomiting, diarrhea, and gas. Learn the symptoms, common triggers, treatment, and how it differs from food allergies.",151,food intolerance dog,"Food Intolerance in Dogs: Signs, Treatment, and How It Differs From Allergies",1,dog-food-allergies-vs-food-intolerances,True,True,False,False,False,False,False,False,3,331,3,,,,,,,2,2,22.0,0,0,1,1,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-corn,True,Rewrite titles that are too short or too long while keeping the main topic clear.,26,Can Dogs Eat Corn? | Chewy,26,"Whether fresh, sweet, or on the cob, can dogs eat corn safely? Learn what’s OK, what’s not, and how to prep this popular veggie for your pup.",141,can dogs eat corn,Can Dogs Eat Corn?,1,can-dogs-eat-corn,True,False,False,False,False,False,False,False,8,323,3,needs,3251.0,needs,0.1,,,5,5,13.2,3,1,1,0,55.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/bird/parrot/bad-foods-for-parrots,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Bad Foods For Parrots | Chewy,29,"Foods such as alcohol, chocolate, avocado, uncooked meats and shellfish can be bad for your pet bird.",101,can parrots eat fish,Bad Foods For Parrots,1,bad-foods-for-parrots,True,True,False,False,False,False,False,False,5,310,3,,,,,,,2,2,8.5,1,1,0,0,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/training-and-behavior/training-behavior-stress-anxiety-best-summer-pet-gear,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Best Summer Pet Gear | Chewy,28,"Find the best summer pet gear for your pet. Discover the best dog beds, dog toys, cat window seats and life vest for dogs perfect for the hot summer months.",156,,Best Summer Pet Gear,1,training-behavior-stress-anxiety-best-summer-pet-gear,True,True,False,False,False,False,False,False,4,318,3,,,,,,,,,,,,,,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/bird/health-and-wellness/the-parrot-beak,True,Rewrite titles that are too short or too long while keeping the main topic clear.,23,The Parrot Beak | Chewy,23,"BeChewy explores the parrot beak anatomy, as well as diseases that affect the beak and how to take care of your bird's beak.",124,parrot beak,The Parrot Beak,1,the-parrot-beak,True,True,False,False,False,False,False,False,12,309,3,,,,,,,5,5,7.0,4,1,0,0,11.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/health-and-wellness/dry-eye-in-dogs,True,Rewrite titles that are too short or too long while keeping the main topic clear.,74,"Dry Eye in Dogs: Symptoms, Diagnosis and Vet-Recommended Treatment | Chewy",74,"Curious about dry eye in dogs? Discover what you need to know about dry eye in dogs (also called keratoconjunctivitis sicca), from causes and symptoms to treatment.",164,dry eye treatment in dogs,Dry Eye in Dogs,1,dry-eye-in-dogs,True,True,False,False,False,False,False,False,8,309,3,,,,,,,2,2,23.0,0,0,1,1,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/small-pet/general,True,Rewrite titles that are too short or too long while keeping the main topic clear.,79,"General Small Pet Information on Species, Habits, Care Needs & More | Chewy.com",79,"Explore general small pet information including species differences, habitat needs, handling tips, and care routines to help you prepare for life with hamsters, rabbits, guinea pigs, and more.",192,,Small Pet General,1,general,True,True,False,False,False,False,False,False,6,309,3,,,,,,,,,,,,,,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-bbq-sauce,True,Rewrite titles that are too short or too long while keeping the main topic clear.,23,Can Dogs Eat BBQ Sauce?,23,"Summer’s in full swing, and pups are hoping to sneak a taste of that delicious barbecue sauce. But can dogs eat BBQ sauce? Nope—here’s why.",139,can dogs have bbq sauce,Can Dogs Eat BBQ Sauce?,1,can-dogs-eat-bbq-sauce,True,True,False,False,False,False,False,False,9,312,3,,,,,,,5,5,7.2,3,2,0,0,21.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-bell-peppers,True,Rewrite titles that are too short or too long while keeping the main topic clear.,26,Can Dogs Eat Bell Peppers?,26,"Can dogs eat bell peppers? Bell peppers are a low-calorie snack brimming with nutrients, fiber and antioxidants, all of which can contribute to your dog’s health.",162,can dogs eat bell peppers,Can Dogs Eat Bell Peppers?,1,can-dogs-eat-bell-peppers,True,True,False,False,False,False,False,False,7,317,3,,,,,,,3,3,2.0,3,0,0,0,79.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/health-and-wellness/nausea-in-cats,True,Rewrite titles that are too short or too long while keeping the main topic clear.,22,Nausea in Cats | Chewy,22,"Learn why your cat might feel nauseated, how a veterinarian will treat them, and how you can help them feel better fast.",120,,Nausea in Cats: Why Your Feline Might Be Feeling Woozy,1,nausea-in-cats,True,True,False,False,False,False,False,False,5,353,3,,,,,,,,,,,,,,20.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/bird/training-and-behavior/stop-the-squawk,True,Rewrite titles that are too short or too long while keeping the main topic clear.,23,Stop The Squawk | Chewy,23,BeChewy gives you tips for what you can do to stop a bird from squawking.,73,,Stop The Squawk,1,stop-the-squawk,True,True,False,False,False,False,False,False,3,311,3,,,,,,,,,,,,,,3.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/general/what-is-a-tabby-cat,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,What Is a Tabby Cat? | Chewy,28,"What is a tabby cat? Learn about the tabby cat characteristics, lifespan, and possible breeds here.",99,tabby cat breed,"What Is a Tabby Cat, Anyway?",1,what-is-a-tabby-cat,True,True,False,False,False,False,False,False,5,315,3,,,,,,,4,4,8.0,1,1,0,2,28.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/training-and-behavior/pros-and-cons-of-pet-boarding-and-pet-sitting,True,Rewrite titles that are too short or too long while keeping the main topic clear.,89,Pet Boarding and Pet Sitting: Deciding How to Care for Your Pets When You’re Away | Chewy,89,Deciding between in-home dog or cat sitting and boarding pets when you travel? Understanding the pros and cons of pet boarding and pet sitting can help you make your choice.,173,benefits of dog boarding,The Pros and Cons of Pet Boarding and Pet Sitting,1,pros-and-cons-of-pet-boarding-and-pet-sitting,True,True,False,False,False,False,False,False,7,315,3,,,,,,,2,2,5.0,1,0,0,1,13.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/training-and-behavior/tips-adjusting-cat-sleep-schedules,True,Rewrite titles that are too short or too long while keeping the main topic clear.,69,Your Cat's Sleep Schedule: How to Get a Cat to Sleep at Night | Chewy,69,Sick of early-morning meows? Get your cat's sleep schedule to match yours with these tips on how to get a cat to sleep at night.,128,cat sleep schedule,Tips for Adjusting Your Cat’s Sleep Schedule,1,tips-adjusting-cat-sleep-schedules,True,True,False,False,False,False,False,False,7,315,3,,,,,,,1,1,16.0,0,1,0,0,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/general/golden-retriever-puppy-essentials,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,The Best Golden Retriever Puppy Essentials for Your New Pup | Chewy,67,"Explore the ultimate list of Golden Retriever puppy essentials for new pet parents, from food bowls to chew toys and beyond.",124,golden retriever puppy essentials,The Best Golden Retriever Puppy Essentials for Your New Pup,1,golden-retriever-puppy-essentials,True,True,False,False,False,False,False,False,3,395,3,,,,,,,15,15,18.18,5,1,5,4,27.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/general/pembroke-welsh-corgi-vs-cardigan-welsh-corgi,True,Rewrite titles that are too short or too long while keeping the main topic clear.,70,Types of Corgis: Pembroke Welsh Corgi vs. Cardigan Welsh Corgi | Chewy,70,"Learn the key differences between Pembroke and Cardigan Welsh Corgis, from appearance to personality, to find the right type of Corgi.",134,cardigan welsh corgi,Types of Corgis: Pembroke Welsh Corgi vs. Cardigan Welsh Corgi,1,pembroke-welsh-corgi-vs-cardigan-welsh-corgi,True,True,False,False,False,False,False,False,5,348,3,,,,,,,3,3,18.67,1,1,1,0,113.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/health-and-wellness/ashwagandha-for-dogs,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Ashwagandha for Dogs | Chewy,28,"Ashwagandha is promoted for stress relief and sleep in people, but evidence in dogs is limited. It should only be used cautiously with veterinary guidance.",155,,Ashwagandha for Dogs: What You Need to Know,1,ashwagandha-for-dogs,True,True,False,False,False,False,False,False,1,308,3,,,,,,,,,,,,,,18.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/health-and-wellness/calcium-for-dogs,True,Rewrite titles that are too short or too long while keeping the main topic clear.,24,Calcium for Dogs | Chewy,24,"Calcium is an essential mineral for dogs, but extra supplements aren’t always safe—especially for puppies and pregnant dogs. Learn when it can help and when it can cause harm.",175,dog vitamins calcium,"Calcium for Dogs: Benefits, Safety, and When Supplements Make Sense",1,calcium-for-dogs,True,True,False,False,False,False,False,False,4,311,3,,,,,,,1,1,6.0,1,0,0,0,14.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/small-pet/hamster/best-hamster-cage,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,Best Hamster Cages of 2022 According to Pet Parents Like You | Chewy,68,Make your furry bestie feel right at home with the best hamster cage rated and reviewed by hamster parents like you.,116,,The Best Hamster Cages to Make the Perfect Hammie Hideout,1,best-hamster-cage,True,True,False,False,False,False,False,False,6,311,3,,,,,,,,,,,,,,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/small-pet/rabbit/how-long-does-a-bunny-live,True,Rewrite titles that are too short or too long while keeping the main topic clear.,74,How Long Do Rabbits Live? 7 Tips To Increase Your Bunny’s Lifespan | Chewy,74,How long does a bunny live? Get the answer and tips to lengthen their lifespan.,79,how long do bunnies live,How Long Do Rabbits Live? 7 Tips To Increase Your Bunny’s Lifespan,1,how-long-does-a-bunny-live,True,True,False,False,False,False,False,False,4,323,3,,,,,,,6,5,14.67,2,2,2,0,27.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/general/largest-dog-pool-party-guinness-world-record-chewy,True,Rewrite titles that are too short or too long while keeping the main topic clear.,78,Chewy Sets the Guinness World Records Title for Largest Dog Pool Party | Chewy,78,"On May 9, Chewy set the Guinness World Record for the largest dog pool party ever. Here's what it looked like.",110,,We Made History: Chewy Just Set the Guinness World Records Title for the Largest Dog Pool Party,1,largest-dog-pool-party-guinness-world-record-chewy,True,True,False,False,False,False,False,False,2,313,3,,,,,,,,,,,,,,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/health-and-wellness/how-to-dispose-of-cat-litter,True,Rewrite titles that are too short or too long while keeping the main topic clear.,84,How To Dispose of Cat Litter: Safe Options for Your Home and the Environment | Chewy,84,"Learn how to dispose of cat litter safely, including trash, flushing, composting, and eco-friendly tips for pet parents.",120,best cat litter disposal systems,How To Dispose of Cat Litter: Safe Options for Your Home and the Environment,1,how-to-dispose-of-cat-litter,True,True,False,False,False,False,False,False,5,319,3,needs,3202.0,good,0.08,,,4,4,26.0,0,0,4,0,128.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/wildlife/waterfowl/chewy-claus-fern-duck-holiday-lights,True,Rewrite titles that are too short or too long while keeping the main topic clear.,77,How Fern the Duck's Chewy Claus Wish Brought a Michigan Town Together | Chewy,77,See how Chewy Claus helped her share Fern the duck's colorful view of the world with a magical holiday light show.,114,,How Fern the Duck’s Chewy Claus Wish Brought a Michigan Town Together,1,chewy-claus-fern-duck-holiday-lights,True,True,False,False,False,False,False,False,8,309,3,,,,,,,,,,,,,,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/wildlife/wild-birds/winter-birds,True,Rewrite titles that are too short or too long while keeping the main topic clear.,79,7 Winter Birds To Spot This Season—And How To Attract Them To Your Yard | Chewy,79,"Spot stunning winter birds like cardinals and juncos this season. Learn how to identify them and attract feathered friends with food, feeders, and water.",153,,7 Winter Birds To Spot This Season—And How To Attract Them To Your Yard,1,winter-birds,True,True,False,False,False,False,False,False,7,339,3,,,,,,,,,,,,,,4.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/wildlife/wild-birds/best-smart-bird-feeders,True,Rewrite titles that are too short or too long while keeping the main topic clear.,76,Your Guide to Finding a Smart Bird Feeder That’s Right for Your Yard | Chewy,76,Smart bird feeders offer unique and up-close ways to bird watch. Learn about the best smart feeders and which is best for you.,126,smart bird feeders,Your Guide to Finding a Smart Bird Feeder That’s Right for Your Yard,1,best-smart-bird-feeders,True,True,False,False,False,False,False,False,48,324,3,,,,,,,3,3,18.0,0,2,1,0,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/food-and-nutrition/turkey-cranberry-meatballs-diy-dog-treat,True,Rewrite titles that are too short or too long while keeping the main topic clear.,90,DIY Dog Treat: These Turkey-Cranberry Meatballs Are the Perfect Thanksgiving Treat | Chewy,90,Serve up this DIY dog treat to your pup this Thanksgiving and prepare to be covered in thank-you kisses!,104,turkey meatballs for dogs,These Turkey-Cranberry Meatballs for Dogs Are the Perfect Thanksgiving Treat,1,turkey-cranberry-meatballs-diy-dog-treat,True,True,False,False,False,False,False,False,12,308,3,,,,,,,3,2,11.0,1,2,0,0,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/health-and-wellness/why-is-my-old-dog-losing-hair,True,Rewrite titles that are too short or too long while keeping the main topic clear.,77,Why Is My Old Dog Losing Hair? How To Handle Hair Loss in Senior Dogs | Chewy,77,Is your senior dog losing hair? Find out why old dogs lose hair and whether it's a normal part of aging or a sign of something more.,132,old dog losing hair,Why Is My Old Dog Losing Hair? How To Handle Hair Loss in Senior Dogs,1,why-is-my-old-dog-losing-hair,True,True,False,False,False,False,False,False,3,346,3,needs,2740.0,good,0.08,,,6,6,4.5,4,0,0,2,55.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/health-and-wellness/quercetin-for-dogs,True,Rewrite titles that are too short or too long while keeping the main topic clear.,26,Quercetin for Dogs l Chewy,26,"Learn all about quercetin, why it might be helpful for allergies and other conditions, and how to know if your pup needs it.",124,,Quercetin for Dogs: How This Natural Remedy May Help Dog Allergies,1,quercetin-for-dogs,True,True,False,False,False,False,False,False,3,320,3,,,,,,,,,,,,,,47.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/general/7-tips-for-traveling-with-a-puppy,True,Rewrite titles that are too short or too long while keeping the main topic clear.,25,Puppy Travel Tips | Chewy,25,"Ready to hit the road with your puppy? Discover 20 expert-approved puppy travel tips to ensure your trip is safe, smooth, and stress-free.",138,flying with a puppy,Puppy Travel: 20 Tips for Safe and Drama-Free Trips With Your Pup,1,7-tips-for-traveling-with-a-puppy,True,True,False,False,False,False,False,False,4,352,3,,,,,,,4,4,9.0,2,2,0,0,6.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/new-dog/pet-parenting-holidays-puppys-first-christmas-what-you-need-to-know,True,Rewrite titles that are too short or too long while keeping the main topic clear.,79,Puppy’s First Christmas: 10 Tips for a Safe and Stress-Free Celebration | Chewy,79,Celebrating your puppy’s first Christmas? Congrats! Read on for safety tips and festive suggestions for making the most of this season.,135,puppys first christmas,Puppy’s First Christmas: 10 Tips for a Safe and Stress-Free Celebration,1,pet-parenting-holidays-puppys-first-christmas-what-you-need-to-know,True,True,False,False,False,False,False,False,3,330,3,,,,,,,3,2,12.0,0,1,0,2,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/new-dog/pet-parenting-pet-lovers-dog-adoption-checklist-what-you-need-to-know,True,Rewrite titles that are too short or too long while keeping the main topic clear.,71,Dog Adoption Checklist: Everything New Dog Parents Need to Know | Chewy,71,So you adopted a new dog. Now what? Use our dog adoption checklist to make sure you have all the dog essentials you need.,121,dog adoption kit,Dog Adoption Checklist: Everything New Dog Parents Need to Know—and Buy,1,pet-parenting-pet-lovers-dog-adoption-checklist-what-you-need-to-know,True,True,False,False,False,False,False,False,5,371,3,,,,,,,4,3,18.0,0,1,0,3,5.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/general/behavior-breeds-ragamuffin-cat-breed,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Ragamuffin Cat Breed | Chewy,28,"Learn about Ragamuffin cats and read up on the breed's personality, size and history.",85,,Ragamuffin Cat Breed,1,behavior-breeds-ragamuffin-cat-breed,True,True,False,False,False,False,False,False,3,308,3,,,,,,,,,,,,,,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/fish/general/what-fish-can-live-with-goldfish,True,Rewrite titles that are too short or too long while keeping the main topic clear.,84,What Fish Can Live with Goldfish? How To Choose the Best Goldfish Tank Mates | Chewy,84,Thinking about getting pet goldfish? Learn if they can safely live with other fish.,83,what fishes can be kept with goldfish,What Fish Can Live with Goldfish? How To Choose the Best Goldfish Tank Mates,1,what-fish-can-live-with-goldfish,True,True,False,False,False,False,False,False,3,318,3,needs,2957.0,good,0.09,,,2,2,16.5,0,1,1,0,66.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/dog/health-and-wellness/the-new-pet-parent-guide-to-finding-a-vet,True,Rewrite titles that are too short or too long while keeping the main topic clear.,69,A Guide to Finding a Vet: How to Find a Good Vet In Your Area | Chewy,69,"Finding a vet can seem overwhelming when you have a teething puppy or new rescue cat at home, but this helpful guide breaks down how to choose a good vet.",154,chewy vet,The New Pet Parent Guide to Finding a 5-Star Vet–and How to Be a 5-Star Client,1,the-new-pet-parent-guide-to-finding-a-vet,True,True,False,False,False,False,False,False,20,319,3,,,,,,,7,6,19.0,1,4,2,0,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/reptile-and-amphibian/snake/petting-snakes,True,Rewrite titles that are too short or too long while keeping the main topic clear.,72,Do Snakes Like Being Pet? The Essential Guide to Handling Snakes | Chewy,72,"No, snakes aren’t the cuddliest pets—so what’s the best way to handle them? Find out in our guide to petting snakes.",116,do snakes like being pet,Do Snakes Like Being Pet? The Essential Guide to Handling Snakes,1,petting-snakes,True,True,False,False,False,False,False,False,12,313,3,,,,,,,1,1,6.0,1,0,0,0,19.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/food-and-nutrition/can-cats-eat-avocado,True,Rewrite titles that are too short or too long while keeping the main topic clear.,21,Can Cats Eat Avocado?,21,"Can cats eat avocado? Avocados harbor a toxin that poses a threat to our feline companions. Plus, the high fat content of avocados is not suitable for cats.",156,can cats eat avocado,Can Cats Eat Avocado?,1,can-cats-eat-avocado,True,True,False,False,False,False,False,False,3,314,3,,,,,,,3,3,7.5,2,0,0,1,30.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/food-and-nutrition/can-cats-eat-dog-food,True,Rewrite titles that are too short or too long while keeping the main topic clear.,22,Can Cats Eat Dog Food?,22,"Can cats eat dog food? If you happen to catch your cat eating dog food, there’s no need to worry. But cats shouldn't make it a habit. Vets explain why.",151,can cats eat dog food,Can Cats Eat Dog Food?,1,can-cats-eat-dog-food,True,True,False,False,False,False,False,False,4,322,3,,,,,,,3,3,3.0,3,0,0,0,70.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/food-and-nutrition/can-cats-eat-rice,True,Rewrite titles that are too short or too long while keeping the main topic clear.,18,Can Cats Eat Rice?,18,"Can cats eat rice? Yes, rice is safe for cats, but don't give them too much of the pantry staple. Here's what you need to know about cats and rice.",147,can cats eat rice,Can Cats Eat Rice?,1,can-cats-eat-rice,True,True,False,False,False,False,False,False,3,309,3,,,,,,,3,3,4.33,3,0,0,0,10.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/food-and-nutrition/can-cats-eat-blueberries,True,Rewrite titles that are too short or too long while keeping the main topic clear.,25,Can Cats Eat Blueberries?,25,"Can cats eat blueberries? You want to share blueberries with your cat? Go for it! We’ll explain how much cats can eat, the benefits of blueberries for cats and more.",165,can cats eat blueberries,Can Cats Eat Blueberries?,1,can-cats-eat-blueberries,True,True,False,False,False,False,False,False,13,314,3,,,,,,,3,3,4.67,3,0,0,0,13.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/food-and-nutrition/nutrition-pet-diet-tips-can-cats-eat-cheese,True,Rewrite titles that are too short or too long while keeping the main topic clear.,20,Can Cats Eat Cheese?,20,Can cats eat cheese? Yes—but only a small amount of cheese is safe. Here's all you need to know about cats and cheese.,118,can cats eat cheese,Can Cats Eat Cheese?,1,nutrition-pet-diet-tips-can-cats-eat-cheese,True,True,False,False,False,False,False,False,8,318,3,,,,,,,6,6,10.17,3,3,0,0,31.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/bird/general/powerful-bird-beaks,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Parrot Beak Strength | Chewy,28,How strong is your pet parrot's beak? Hear all about bird beaks here.,69,parrot bite force,Powerful Bird Beaks,1,powerful-bird-beaks,True,True,False,False,False,False,False,False,5,308,3,,,,,,,2,2,7.0,2,0,0,0,5.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/food-and-nutrition/5-cat-health-conditions-veterinary-exclusive-diets-help-support,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,Veterinary Exclusive Diets: Supporting Cat Health With Food | Chewy,67,"A veterinary exclusive diet can help support major feline health conditions. Find out what to look for in cat food if you’re dealing with cat constipation, feline diabetes or other health conditions requiring a lifestyle change.",228,,5 Cat Health Conditions Veterinary Exclusive Diets Help Support,1,5-cat-health-conditions-veterinary-exclusive-diets-help-support,True,True,False,False,False,False,False,False,4,307,3,,,,,,,,,,,,,,1.0
Editorial,Meta,Page title length is not ideal,https://www.chewy.com/education/cat/food-and-nutrition/can-cats-eat-pumpkin,True,Rewrite titles that are too short or too long while keeping the main topic clear.,21,Can Cats Eat Pumpkin?,21,"Can cats eat pumpkin? Yes, not only can cats eat pumpkin, but it’s also a nutritious treat that most cats are delighted to have added to their diet.",148,cat pumpkin,Can Cats Eat Pumpkin?,1,can-cats-eat-pumpkin,True,True,False,False,False,False,False,False,12,310,3,,,,,,,8,8,13.83,2,3,1,2,60.0
