page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/joejoy-rabbit-fur-leopard-print-dog/dp/2268670,True,Update URL patterns so the slug reflects the primary search intent.,animal print large dog beds,"JOEJOY Rabbit Fur Leopard Print Dog & Cat Bed with Anti-Slip Bottom & Removable Cover, Beige, Large - Chewy.com",111,"Buy JOEJOY Rabbit Fur Leopard Print Dog & Cat Bed with Anti-Slip Bottom & Removable Cover, Beige, Large at Chewy.com. FREE shipping and the BEST customer service!",162,animal print large dog beds,"JOEJOY Rabbit Fur Leopard Print Dog & Cat Bed with Anti-Slip Bottom & Removable Cover, Beige, Large",1,joejoy-rabbit-fur-leopard-print-dog,True,True,False,False,True,True,True,True,19,321,3,,,,,,,1,1,16.0,0,1,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/natures-miracle-fresh-linen-3-in-1/dp/646294,True,Update URL patterns so the slug reflects the primary search intent.,fabric deodorizers dogs,"NATURE'S MIRACLE Air, Fabric & Surface Pet Deodorizer Spray, 24-fl oz bottle, Aloe Rain Scent - Chewy.com",105,"Buy Nature's Miracle Air, Fabric & Surface Pet Deodorizer Spray, 24-fl oz bottle, Aloe Rain Scent at Chewy.com. FREE shipping and the BEST customer service!",156,fabric deodorizers dogs,"Nature's Miracle Air, Fabric & Surface Pet Deodorizer Spray, 24-fl oz bottle, Aloe Rain Scent",1,natures-miracle-fresh-linen-3-in,True,True,False,False,True,True,True,True,45,331,3,,,,,,,1,1,11.0,0,1,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/halo-holistic-vegan-complete/dp/290125,True,Update URL patterns so the slug reflects the primary search intent.,halo dog food,"HALO Holistic Vegan Complete Digestive Health Plant-Based Recipe with Kelp Adult Formula Dry Dog Food, 21-lb bag - Chewy.com",124,"Buy Halo Holistic Vegan Complete Digestive Health Plant-Based Recipe with Kelp Adult Formula Dry Dog Food, 21-lb bag at Chewy.com. FREE shipping and the BEST customer service!",175,halo dog food,"Halo Holistic Vegan Complete Digestive Health Plant-Based Recipe with Kelp Adult Formula Dry Dog Food, 21-lb bag",1,halo-holistic-vegan-complete,True,True,False,False,True,True,True,True,71,332,3,,,,,,,4,4,7.75,3,1,0,0,2.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/hartz-groomers-best-professionals-6/dp/1266782,True,Update URL patterns so the slug reflects the primary search intent.,hartz grooming and wellness,"HARTZ Groomer's Best Professionals 6-in-1 Dog Shampoo, Lavender & Mint Scent, 18-fl oz bottle - Chewy.com",105,"Buy Hartz Groomer's Best Professionals 6-in-1 Dog Shampoo, Lavender & Mint Scent, 18-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",156,hartz grooming and wellness,"Hartz Groomer's Best Professionals 6-in-1 Dog Shampoo, Lavender & Mint Scent, 18-fl oz bottle",1,hartz-groomers-best-professionals,True,True,False,False,True,True,True,False,27,320,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/penn-plax-aqua-plants-plastic/dp/880558,True,Update URL patterns so the slug reflects the primary search intent.,siteaquaticpalscom fish,"PENN-PLAX Aqua-Plants Plastic Aquarium 6 Piece Fish Plant, Multicolor, 8-in height - Chewy.com",94,"Buy Penn-Plax Aqua-Plants Plastic Aquarium 6 Piece Fish Plant, Multicolor, 8-in height at Chewy.com. FREE shipping and the BEST customer service!",145,siteaquaticpalscom fish,"Penn-Plax Aqua-Plants Plastic Aquarium 6 Piece Fish Plant, Multicolor, 8-in height",1,penn-plax-aqua-plants-plastic,True,True,False,False,True,True,True,False,45,319,3,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/alpha-dog-series-indoor-washable-dog/dp/3284238,True,Update URL patterns so the slug reflects the primary search intent.,giant dog cleaning potty,"ALPHA DOG SERIES Indoor Washable Dog Potty Training Toilet Tray Pad Holder, Grey, Giant - Chewy.com",99,"Buy Alpha Dog Series Indoor Washable Dog Potty Training Toilet Tray Pad Holder, Grey, Giant at Chewy.com. FREE shipping and the BEST customer service!",150,giant dog cleaning potty,"Alpha Dog Series Indoor Washable Dog Potty Training Toilet Tray Pad Holder, Grey, Giant",1,alpha-dog-series-indoor-washable-dog,True,True,False,False,True,True,True,True,29,308,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/firstmate-turkey-formula-limited/dp/141425,True,Update URL patterns so the slug reflects the primary search intent.,firstmate wet cat food,"FIRSTMATE Turkey Formula Limited Ingredient Grain-Free Canned Cat Food, 12.2-oz, case of 12 - Chewy.com",103,"Buy Firstmate Turkey Formula Limited Ingredient Grain-Free Canned Cat Food, 12.2-oz, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",154,firstmate wet cat food,"Firstmate Turkey Formula Limited Ingredient Grain-Free Canned Cat Food, 12.2-oz, case of 12",1,firstmate-turkey-formula-limited,True,True,False,False,True,True,True,True,55,328,3,,,,,,,1,1,15.0,0,1,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/evangers-classic-recipes-beef-grain/dp/37796,True,Update URL patterns so the slug reflects the primary search intent.,evangers canned dog food,"EVANGER'S Classic Recipes Beef Grain-Free Canned Dog Food, 12.5-oz, case of 12 - Chewy.com",90,"Buy Evanger's Classic Recipes Beef Grain-Free Canned Dog Food, 12.5-oz, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",141,evangers canned dog food,"Evanger's Classic Recipes Beef Grain-Free Canned Dog Food, 12.5-oz, case of 12",1,evangers-classic-recipes-beef-grain,True,True,False,False,True,True,True,True,75,327,3,,,,,,,3,3,10.67,2,1,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/blackwood-bounty-grain-free-chicken/dp/1276710,True,Update URL patterns so the slug reflects the primary search intent.,blackwood cat food,"BLACKWOOD Bounty Grain-Free Chicken & Turkey Recipe All Life Stages Dry Cat Food, 2-lb bag - Chewy.com",102,"Buy Blackwood Bounty Grain-Free Chicken & Turkey Recipe All Life Stages Dry Cat Food, 2-lb bag at Chewy.com. FREE shipping and the BEST customer service!",153,blackwood cat food,"Blackwood Bounty Grain-Free Chicken & Turkey Recipe All Life Stages Dry Cat Food, 2-lb bag",1,blackwood-bounty-grain-free-chicken,True,True,False,False,True,True,True,True,33,329,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/zignature-kangaroo-limited-ingredient/dp/119177,True,Update URL patterns so the slug reflects the primary search intent.,kangaroo flavored dog food,"ZIGNATURE Kangaroo Limited Ingredient Formula Canned Dog Food, 13-oz, case of 12 - Chewy.com",92,"Buy Zignature Kangaroo Limited Ingredient Formula Canned Dog Food, 13-oz, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",143,kangaroo flavored dog food,"Zignature Kangaroo Limited Ingredient Formula Canned Dog Food, 13-oz, case of 12",1,zignature-kangaroo-limited-ingredient,True,True,False,False,True,True,True,True,86,328,3,,,,,,,2,2,5.5,2,0,0,0,4.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/stella-chewys-chicken-hearts-freeze/dp/203215,True,Update URL patterns so the slug reflects the primary search intent.,chewy exclusive freeze-dried and dehydrated dog treats,"STELLA & CHEWY'S Chicken Hearts Freeze-Dried Raw Dog Treats, 3-oz bag - Chewy.com",81,"Buy Stella & Chewy's Chicken Hearts Freeze-Dried Raw Dog Treats, 3-oz bag at Chewy.com. FREE shipping and the BEST customer service!",132,chewy exclusive freeze-dried and dehydrated dog treats,"Stella & Chewy's Chicken Hearts Freeze-Dried Raw Dog Treats, 3-oz bag",1,stella-chewys-chicken-hearts-freeze,True,True,False,False,True,True,True,True,62,329,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/morning-song-sunflower-hearts-chips/dp/954502,True,Update URL patterns so the slug reflects the primary search intent.,morning song wild bird seed,"MORNING SONG Sunflower Hearts & Chips Wild Bird Food, 5.5-lb bag - Chewy.com",76,"Buy Morning Song Sunflower Hearts & Chips Wild Bird Food, 5.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",127,morning song wild bird seed,"Morning Song Sunflower Hearts & Chips Wild Bird Food, 5.5-lb bag",1,morning-song-sunflower-hearts-chips,True,True,False,False,True,True,True,True,58,327,3,,,,,,,2,2,9.0,1,1,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/iams-perfect-portions-healthy-adult/dp/158367,True,Update URL patterns so the slug reflects the primary search intent.,iams wet cat food,"IAMS Perfect Portions Healthy Adult Chicken Recipe Pate Grain-Free Wet Cat Food Trays, 2.6-oz tray, case of 24 twin-packs - Chewy.com",133,"Buy Iams Perfect Portions Healthy Adult Chicken Recipe Pate Grain-Free Wet Cat Food Trays, 2.6-oz tray, case of 24 twin-packs at Chewy.com. FREE shipping and the BEST customer service!",184,iams wet cat food,"Iams Perfect Portions Healthy Adult Chicken Recipe Pate Grain-Free Wet Cat Food Trays, 2.6-oz tray, case of 24 twin-packs",1,iams-perfect-portions-healthy-adult,True,True,False,False,True,True,True,True,157,333,3,good,2468.0,good,0.03,,,2,2,15.0,1,0,1,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/zukes-mini-naturals-chicken-recipe/dp/1093966,True,Update URL patterns so the slug reflects the primary search intent.,zukes dog treats,Zuke's Mini Naturals Chicken Recipe Training Dog Treats | Chewy (Free Shipping),79,"Buy Zuke's Mini Naturals Chicken Recipe Pet Treats for Dogs, 16-oz pouch at Chewy.com. FREE shipping and the BEST customer service!",131,zukes dog treats,"Zuke's Mini Naturals Chicken Recipe Pet Treats for Dogs, 16-oz pouch",1,zukes-mini-naturals-chicken-recipe,True,True,False,False,True,True,True,True,51,333,3,,,,,,,6,5,8.25,3,1,0,2,3.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/nutro-natural-choice-senior-chicken/dp/114600,True,Update URL patterns so the slug reflects the primary search intent.,chewy nutro dog food,"NUTRO Natural Choice Senior Chicken & Brown Rice Recipe Dry Dog Food, 30-lb bag - Chewy.com",91,"Buy Nutro Natural Choice Senior Chicken & Brown Rice Recipe Dry Dog Food, 30-lb bag at Chewy.com. FREE shipping and the BEST customer service!",142,chewy nutro dog food,"Nutro Natural Choice Senior Chicken & Brown Rice Recipe Dry Dog Food, 30-lb bag",1,nutro-natural-choice-senior-chicken,True,True,False,False,True,True,True,False,104,331,3,,,,,,,2,2,16.0,0,2,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/blue-buffalo-homestyle-recipe-chicken/dp/1311246,True,Update URL patterns so the slug reflects the primary search intent.,blue buffalo wet dog food,"BLUE BUFFALO Homestyle Recipe Chicken & Beef Wet Dog Food, 12.5-oz can, bundle of 18 - Chewy.com",96,"Buy Blue Buffalo Homestyle Recipe Chicken & Beef Wet Dog Food, 12.5-oz can, bundle of 18 at Chewy.com. FREE shipping and the BEST customer service!",147,blue buffalo wet dog food,"Blue Buffalo Homestyle Recipe Chicken & Beef Wet Dog Food, 12.5-oz can, bundle of 18",1,blue-buffalo-homestyle-recipe-chicken,True,False,False,False,True,True,True,True,19,326,3,,,,,,,3,3,20.0,0,1,0,2,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/caitec-featherland-paradise-mess-less/dp/337957,True,Update URL patterns so the slug reflects the primary search intent.,nanday conure feeder,CAITEC Featherland Paradise Mess-Less Shielded Feeder Bird Toy - Chewy.com,74,Buy Caitec Featherland Paradise Mess-Less Shielded Feeder Bird Toy at Chewy.com. FREE shipping and the BEST customer service!,125,nanday conure feeder,Caitec Featherland Paradise Mess-Less Shielded Feeder Bird Toy,1,caitec-featherland-paradise-mess-less,True,True,False,False,True,True,True,False,48,318,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/petrageous-designs-city-pets-oval/dp/55156,True,Update URL patterns so the slug reflects the primary search intent.,petrageous designs cat bowls dishes,"PETRAGEOUS DESIGNS City Pets Oval Fish Ceramic Cat Dish, 1-cup - Chewy.com",74,"Buy PetRageous Designs City Pets Oval Fish Ceramic Cat Dish, 1-cup at Chewy.com. FREE shipping and the BEST customer service!",125,petrageous designs cat bowls dishes,"PetRageous Designs City Pets Oval Fish Ceramic Cat Dish, 1-cup",1,petrageous-designs-city-pets-oval,True,True,False,False,True,True,True,True,117,318,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/halo-adult-grain-free-pate-chicken/dp/221120,True,Update URL patterns so the slug reflects the primary search intent.,halo cat food,"HALO Adult Grain-Free Pate Chicken Recipe Wet Cat Food, 5.5-oz can, case of 12 - Chewy.com",90,"Buy Halo Adult Grain-Free Pate Chicken Recipe Wet Cat Food, 5.5-oz can, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",141,halo cat food,"Halo Adult Grain-Free Pate Chicken Recipe Wet Cat Food, 5.5-oz can, case of 12",1,halo-adult-grain-free-pate-chicken,True,True,False,False,True,True,True,True,100,326,3,,,,,,,3,3,8.67,2,1,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/chewy-unscented-clumping-clay-litter/dp/1761110,True,Update URL patterns so the slug reflects the primary search intent.,frisco cat litter,"CHEWY MADE Multi-Cat Unscented Clumping Clay Cat Litter (FORMERLY FRISCO), 40-lb bag - Chewy.com",96,"Buy Chewy Made Multi-Cat Unscented Clumping Clay Cat Litter (FORMERLY FRISCO), 40-lb bag at Chewy.com. FREE shipping and the BEST customer service!",147,frisco cat litter,"Chewy Made Multi-Cat Unscented Clumping Clay Cat Litter (FORMERLY FRISCO), 40-lb bag",1,chewy-unscented-clumping-clay-litter,True,True,False,False,True,True,True,True,5,321,3,good,2484.0,good,0.07,,,7,7,7.0,5,1,1,0,8.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/purina-beggin-strips-original-bacon/dp/371533,True,Update URL patterns so the slug reflects the primary search intent.,beggin dog treats,"Purina Beggin' Strips Original with Bacon Flavored Dog Treats, 26-oz pouch, case of 2 - Chewy.com",97,"Buy Purina Beggin' Strips Original with Bacon Flavored Dog Treats, 26-oz pouch, case of 2 at Chewy.com. FREE shipping and the BEST customer service!",148,beggin dog treats,"Purina Beggin' Strips Original with Bacon Flavored Dog Treats, 26-oz pouch, case of 2",1,purina-beggin-strips-original-bacon,True,True,False,False,True,True,True,True,82,328,3,needs,2524.0,needs,0.19,,,3,3,18.67,1,0,2,0,2.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/greenies-8-in-1-multi-benefit-chicken/dp/1335790,True,Update URL patterns so the slug reflects the primary search intent.,greenies supplements for dogs,"GREENIES 8-in-1 Multi-Benefit Chicken Flavored Soft Chew Multivitamin for Dogs, 15.5-oz tub - Chewy.com",103,"Buy Greenies 8-in-1 Multi-Benefit Chicken Flavored Soft Chew Multivitamin for Dogs, 15.5-oz tub at Chewy.com. FREE shipping and the BEST customer service!",154,greenies supplements for dogs,"Greenies 8-in-1 Multi-Benefit Chicken Flavored Soft Chew Multivitamin for Dogs, 15.5-oz tub",1,greenies-8-in-1-multi-benefit-chicken,True,True,False,False,True,True,True,False,43,329,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/wyze-cam-og-indoor-outdoor-wi-fi-pet/dp/1337126,True,Update URL patterns so the slug reflects the primary search intent.,wyze dog cameras,"WYZE Cam OG Indoor & Outdoor Wi-Fi Pet Camera, White - Chewy.com",64,"Buy Wyze Cam OG Indoor & Outdoor Wi-Fi Pet Camera, White at Chewy.com. FREE shipping and the BEST customer service!",115,wyze dog cameras,"Wyze Cam OG Indoor & Outdoor Wi-Fi Pet Camera, White",1,wyze-cam-og-indoor-outdoor-wi-fi-pet,True,True,False,False,True,True,True,True,58,311,3,,,,,,,1,1,17.0,0,1,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/fringe-studio-honey-bunny-squeaky/dp/1273934,True,Update URL patterns so the slug reflects the primary search intent.,bugs bunny dog toy,FRINGE STUDIO Honey Bunny Squeaky Plush Dog Toy - Chewy.com,59,Buy Fringe Studio Honey Bunny Squeaky Plush Dog Toy at Chewy.com. FREE shipping and the BEST customer service!,110,bugs bunny dog toy,Fringe Studio Honey Bunny Squeaky Plush Dog Toy,1,fringe-studio-honey-bunny-squeaky,True,True,False,False,True,True,True,False,55,329,3,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/catit-go-natural-vanilla-scented-pea/dp/1709110,True,Update URL patterns so the slug reflects the primary search intent.,catit cat litter,"CATIT Go Natural Multi Cat Vanilla Scented Pea Husk Clumping Cat Litter, 14.1-lb bag - Chewy.com",96,"Buy Catit Go Natural Multi Cat Vanilla Scented Pea Husk Clumping Cat Litter, 14.1-lb bag at Chewy.com. FREE shipping and the BEST customer service!",147,catit cat litter,"Catit Go Natural Multi Cat Vanilla Scented Pea Husk Clumping Cat Litter, 14.1-lb bag",1,catit-go-natural-vanilla-scented-pea,True,True,False,False,True,True,True,True,23,327,3,,,,,,,1,1,21.0,0,0,1,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/exotic-nutrition-silent-runner-small/dp/185025,True,Update URL patterns so the slug reflects the primary search intent.,silent hedgehog wheel,"EXOTIC NUTRITION Silent Runner Small Animal Exercise Wheel, Orange, Regular - Chewy.com",87,"Buy Exotic Nutrition Silent Runner Small Animal Exercise Wheel, Orange, Regular at Chewy.com. FREE shipping and the BEST customer service!",138,silent hedgehog wheel,"Exotic Nutrition Silent Runner Small Animal Exercise Wheel, Orange, Regular",1,exotic-nutrition-silent-runner-small,True,True,False,False,True,True,True,True,7,328,3,,,,,,,1,1,20.0,0,1,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/purina-one-ocean-whitefish-recipe/dp/119206,True,Update URL patterns so the slug reflects the primary search intent.,ocean fish pate cat food,"PURINA ONE Ocean Whitefish Recipe Pate Grain-Free Natural High Protein Canned Cat Food, 3-oz can, case of 24 - Chewy.com",120,"Buy Purina ONE Ocean Whitefish Recipe Pate Grain-Free Natural High Protein Canned Cat Food, 3-oz can, case of 24 at Chewy.com. FREE shipping and the BEST customer service!",171,ocean fish pate cat food,"Purina ONE Ocean Whitefish Recipe Pate Grain-Free Natural High Protein Canned Cat Food, 3-oz can, case of 24",1,purina-one-ocean-whitefish-recipe,True,True,False,False,True,True,True,True,156,326,3,,,,,,,1,1,5.0,1,0,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/pet-parents-pet-wipees-flea-tick-dog/dp/2195102,True,Update URL patterns so the slug reflects the primary search intent.,best flea wipes for cats,"PET PARENTS Pet WiPees Flea & Tick Natural Plant-Based Pest Repellent Wipes for Dogs & Cats, 100 count - Chewy.com",114,"Buy Pet Parents Pet WiPees Flea & Tick Natural Plant-Based Pest Repellent Wipes for Dogs & Cats, 100 count at Chewy.com. FREE shipping and the BEST customer service!",165,best flea wipes for cats,"Pet Parents Pet WiPees Flea & Tick Natural Plant-Based Pest Repellent Wipes for Dogs & Cats, 100 count",1,pet-parents-pet-wipees-flea-tick-dog,True,True,False,False,True,True,True,False,12,316,3,,,,,,,1,1,14.0,0,1,0,0,2.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/chewy-jumbo-bully-stick-12-dog/dp/1760910,True,Update URL patterns so the slug reflects the primary search intent.,chewy exclusive bones bully sticks and natural dog chews,"CHEWY MADE Jumbo Bully Stick 12"" Dog Treats (FORMERLY BONES & CHEWS), 3 count - Chewy.com",89,"Buy Chewy Made Jumbo Bully Stick 12"" Dog Treats (FORMERLY BONES & CHEWS), 3 count at Chewy.com. FREE shipping and the BEST customer service!",140,chewy exclusive bones bully sticks and natural dog chews,"Chewy Made Jumbo Bully Stick 12"" Dog Treats (FORMERLY BONES & CHEWS), 3 count",1,chewy-jumbo-bully-stick-12-dog,True,False,False,False,True,True,True,True,42,319,3,,,,,,,1,1,11.0,0,1,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/ethical-pet-fleece-rabbit-squeaky/dp/56272,True,Update URL patterns so the slug reflects the primary search intent.,rabbit dog toy,ETHICAL PET Fleece Rabbit Squeaky Tough Plush Dog Toy - Chewy.com,65,Buy Ethical Pet Fleece Rabbit Squeaky Tough Plush Dog Toy at Chewy.com. FREE shipping and the BEST customer service!,116,rabbit dog toy,Ethical Pet Fleece Rabbit Squeaky Tough Plush Dog Toy,1,ethical-pet-fleece-rabbit-squeaky,True,True,False,False,True,True,True,True,29,325,3,,,,,,,1,1,16.0,0,1,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/orijen-kitten-recipe-chicken-salmon/dp/741350,True,Update URL patterns so the slug reflects the primary search intent.,orijen wet cat food,"ORIJEN Premium Chicken & Salmon Entree in Bone Broth Pate Wet Kitten Cat Food, 3-oz can, case of 24 - Chewy.com",111,"Buy ORIJEN Premium Chicken & Salmon Entree in Bone Broth Pate Wet Kitten Cat Food, 3-oz can, case of 24 at Chewy.com. FREE shipping and the BEST customer service!",162,orijen wet cat food,"ORIJEN Premium Chicken & Salmon Entree in Bone Broth Pate Wet Kitten Cat Food, 3-oz can, case of 24",1,orijen-kitten-recipe-chicken-salmon,True,True,False,False,True,True,True,True,72,328,3,,,,,,,2,2,10.0,1,1,0,0,3.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/applaws-complete-chicken-recipe/dp/914430,True,Update URL patterns so the slug reflects the primary search intent.,applaws kitten food,"APPLAWS Complete Chicken Recipe for Kittens Dry Cat Food, 4-lb bag, 1 count - Chewy.com",87,"Buy Applaws Complete Chicken Recipe for Kittens Dry Cat Food, 4-lb bag, 1 count at Chewy.com. FREE shipping and the BEST customer service!",138,applaws kitten food,"Applaws Complete Chicken Recipe for Kittens Dry Cat Food, 4-lb bag, 1 count",1,applaws-complete-chicken-recipe,True,True,False,False,True,True,True,False,54,329,3,,,,,,,1,1,6.0,1,0,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/wellness-core-grain-free-reduced-fat/dp/34345,True,Update URL patterns so the slug reflects the primary search intent.,wellness grain free dry dog food,"WELLNESS CORE Healthy Weight Adult Grain-Free High-Protein Natural Turkey & Chicken Dry Dog Food, 26-lb bag - Chewy.com",119,"Buy Wellness CORE Healthy Weight Adult Grain-Free High-Protein Natural Turkey & Chicken Dry Dog Food, 26-lb bag at Chewy.com. FREE shipping and the BEST customer service!",170,wellness grain free dry dog food,"Wellness CORE Healthy Weight Adult Grain-Free High-Protein Natural Turkey & Chicken Dry Dog Food, 26-lb bag",1,wellness-core-grain-free-reduced-fat,True,True,False,False,True,True,True,True,68,331,3,,,,,,,1,1,10.0,1,0,0,0,2.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/jespet-soft-sided-airline-approved/dp/322523,True,Update URL patterns so the slug reflects the primary search intent.,jespet pet carrier,"JESPET Soft-Sided Airline-Approved Travel Dog & Cat Carrier, Gray/Red, Small/Medium - Chewy.com",95,"Buy Jespet Soft-Sided Airline-Approved Travel Dog & Cat Carrier, Gray/Red, Small/Medium at Chewy.com. FREE shipping and the BEST customer service!",146,jespet pet carrier,"Jespet Soft-Sided Airline-Approved Travel Dog & Cat Carrier, Gray/Red, Small/Medium",1,jespet-soft-sided-airline-approved,True,True,False,False,True,True,True,True,95,330,3,,,,,,,1,1,11.0,0,1,0,0,2.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/manna-pro-farmhouse-favorites-mini/dp/1403742,True,Update URL patterns so the slug reflects the primary search intent.,miniature donkey treats,"MANNA PRO Farmhouse Favorites Mini Horse & Donkey Treats, 3-lb bag - Chewy.com",78,"Buy Manna Pro Farmhouse Favorites Mini Horse & Donkey Treats, 3-lb bag at Chewy.com. FREE shipping and the BEST customer service!",129,miniature donkey treats,"Manna Pro Farmhouse Favorites Mini Horse & Donkey Treats, 3-lb bag",1,manna-pro-farmhouse-favorites-mini,True,True,False,False,True,True,True,True,20,316,3,,,,,,,1,1,19.0,0,1,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/stella-chewys-wild-caught-salmon/dp/576094,True,Update URL patterns so the slug reflects the primary search intent.,salmon raw cat food,"STELLA & CHEWY'S Wild Caught Salmon Flavored Raw Coated Dry Cat Food, 10-lb bag - Chewy.com",91,"Buy Stella & Chewy's Wild Caught Salmon Flavored Raw Coated Dry Cat Food, 10-lb bag at Chewy.com. FREE shipping and the BEST customer service!",142,salmon raw cat food,"Stella & Chewy's Wild Caught Salmon Flavored Raw Coated Dry Cat Food, 10-lb bag",1,stella-chewys-wild-caught-salmon,True,True,False,False,True,True,True,True,149,330,3,,,,,,,1,1,27.0,0,0,1,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/acana-highest-protein-grain-free-dry/dp/755518,True,Update URL patterns so the slug reflects the primary search intent.,acana high-protein food for cats,"ACANA Highest Protein Kitten Dry Cat Food, 4-lb bag - Chewy.com",63,"Buy ACANA Highest Protein Kitten Dry Cat Food, 4-lb bag at Chewy.com. FREE shipping and the BEST customer service!",114,acana high-protein food for cats,"ACANA Highest Protein Kitten Dry Cat Food, 4-lb bag",1,acana-highest-protein-grain-free-dry,True,True,False,False,True,True,True,True,76,330,3,,,,,,,1,1,16.0,0,1,0,0,2.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/fruitables-pumpkin-blueberry-flavor/dp/1757910,True,Update URL patterns so the slug reflects the primary search intent.,fruitables dog treats,"FRUITABLES Pumpkin & Blueberry Flavor Dog Treats, 20-oz bag - Chewy.com",71,"Buy Fruitables Pumpkin & Blueberry Flavor Dog Treats, 20-oz bag at Chewy.com. FREE shipping and the BEST customer service!",122,fruitables dog treats,"Fruitables Pumpkin & Blueberry Flavor Dog Treats, 20-oz bag",1,fruitables-pumpkin-blueberry-flavor,True,True,False,False,True,True,True,True,20,331,3,,,,,,,1,1,15.0,0,1,0,0,1.0
PDP,URL,URL slug does not align to main keyword,https://www.chewy.com/pedigree-dentastix-large-original/dp/908510,True,Update URL patterns so the slug reflects the primary search intent.,pedigree dog dental chews,"PEDIGREE Dentastix Large Original Chicken Flavor Dental Dog Treats, 72 count - Chewy.com",88,"Buy Pedigree Dentastix Large Original Chicken Flavor Dental Dog Treats, 72 count at Chewy.com. FREE shipping and the BEST customer service!",139,pedigree dog dental chews,"Pedigree Dentastix Large Original Chicken Flavor Dental Dog Treats, 72 count",1,pedigree-dentastix-large-original,True,True,False,False,True,True,True,True,24,332,3,,,,,,,3,3,3.0,2,0,0,1,4.0
