page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Links,Below inlink target,https://www.chewy.com/f/go-solutions-dog-food_c332_f1v437983,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,GO SOLUTIONS DOG FOOD (Free Shipping) | Chewy,45,"Shop Chewy Dog Food and discover dry, wet & fresh dog food recipes tailored to every pup’s needs. Dog food delivery to your door, Autoship savings and free shipping on $49+!",173,,Go Solutions Dog Food,1,go-solutions-dog-food,True,True,False,False,True,False,False,False,3,388,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/orijen-dog-food_c332_f1v363264,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,,,,,,,0,orijen-dog-food,,True,False,False,False,False,False,False,4,0,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/supreme-source-dog-food_c332_f1v436554,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,SUPREME SOURCE DOG FOOD (Free Shipping) | Chewy,47,"Shop Chewy for the best deals on Supreme Source Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Supreme Source Dog Food for your pet.",227,,Supreme Source Dog Food,1,supreme-source-dog-food,True,True,False,False,True,False,False,False,1,335,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/taste-wild-dog-food_c332_f1v325840,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,TASTE OF THE WILD DOG FOOD (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Taste of the Wild Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Taste of the Wild Dog Food for your pet.",233,,Taste of the Wild Dog Food,1,taste-wild-dog-food,True,True,False,False,True,False,False,False,1,361,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/parrot-seeds_c943_f2v643872,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",8,PARROT SEEDS (Free Shipping) | Chewy,36,"Shop Chewy for the best deals on Parrot Seeds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Parrot Seeds for your pet.",205,,Parrot Seeds,1,parrot-seeds,True,True,False,False,True,False,False,False,8,321,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/bird-street-bistro-parrot-food_c943_f1v748410,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,BIRD STREET BISTRO PARROT FOOD (Free Shipping) | Chewy,54,"Shop Chewy for the best deals on Bird Street Bistro Parrot Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Bird Street Bistro Parrot Food for your pet.",241,,Bird Street Bistro Parrot Food,1,bird-street-bistro-parrot-food,True,True,False,False,True,False,False,False,9,331,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/purina-pro-plan-veterinary-diets-wet_c389_f1v613,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,PURINA PRO PLAN VETERINARY DIETS WET CAT FOOD (Free Shipping) | Chewy,69,"Shop Chewy for the best deals on Purina Pro Plan Veterinary Diets Wet Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Purina Pro Plan Veterinary Diets Wet Cat Food for your pet.",271,,Purina Pro Plan Veterinary Diets Wet Cat Food,1,purina-pro-plan-veterinary-diets-wet,True,True,False,False,True,False,False,False,1,354,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/royal-canin-veterinary-diet-wet-cat_c389_f1v220020,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,ROYAL CANIN VETERINARY DIET WET CAT FOOD (Free Shipping) | Chewy,64,"Shop Chewy for the best deals on Royal Canin Veterinary Diet Wet Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Royal Canin Veterinary Diet Wet Cat Food for your pet.",261,,Royal Canin Veterinary Diet Wet Cat Food,1,royal-canin-veterinary-diet-wet-cat,True,True,False,False,True,False,False,False,1,349,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/reptile-prime_f1v240749,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Reptile Prime - Free shipping | Chewy,37,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Reptile Prime,1,reptile-prime,,False,False,False,False,False,False,False,4,305,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/blue-cat-tunnels_c2369_f51v257509,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,BLUE CAT TUNNELS (Free Shipping) | Chewy,40,"Shop Chewy for the best deals on Blue Cat Tunnels and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Blue Cat Tunnels for your pet.",213,blue cat tunnels,Blue Cat Tunnels,1,blue-cat-tunnels,True,True,False,False,True,False,False,False,9,334,3,,,,,,,1,1,1.0,1,0,0,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/red-cat-tunnels_c2369_f51v257521,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",8,RED CAT TUNNELS (Free Shipping) | Chewy,39,"Shop Chewy for the best deals on Red Cat Tunnels and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Red Cat Tunnels for your pet.",211,red cat tunnels,Red Cat Tunnels,1,red-cat-tunnels,True,True,False,False,True,False,False,False,8,326,3,,,,,,,1,1,2.0,1,0,0,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/plastic-cat-tunnels_c2369_f7v17023,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,PLASTIC CAT TUNNELS (Free Shipping) | Chewy,43,"Shop Chewy for the best deals on Plastic Cat Tunnels and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Plastic Cat Tunnels for your pet.",219,,Plastic Cat Tunnels,1,plastic-cat-tunnels,True,True,False,False,True,False,False,False,9,324,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/firstmate-dog-food_c332_f1v504098,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,FIRSTMATE DOG FOOD (Free Shipping) | Chewy,42,"Shop Chewy Dog Food and discover dry, wet & fresh dog food recipes tailored to every pup’s needs. Dog food delivery to your door, Autoship savings and free shipping on $49+!",173,,Firstmate Dog Food,1,firstmate-dog-food,True,True,False,False,True,False,False,False,9,383,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/nylon-dog-poop-bag-dispensers_c1444_f7v17026,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,NYLON DOG POOP BAG DISPENSERS (Free Shipping) | Chewy,53,"Shop Chewy for the best deals on Nylon Dog Poop Bag Dispensers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Nylon Dog Poop Bag Dispensers for your pet.",239,nylon dog poop bag dispensers,Nylon Dog Poop Bag Dispensers,1,nylon-dog-poop-bag-dispensers,True,True,False,False,True,False,False,False,7,322,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/polyester-dog-poop-bag-dispensers_c1444_f7v63635,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,POLYESTER DOG POOP BAG DISPENSERS (Free Shipping) | Chewy,57,"Shop Chewy for the best deals on Polyester Dog Poop Bag Dispensers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Polyester Dog Poop Bag Dispensers for your pet.",247,polyester dog poop bag dispensers,Polyester Dog Poop Bag Dispensers,1,polyester-dog-poop-bag-dispensers,True,True,False,False,True,False,False,False,7,325,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/canvas-dog-poop-bag-dispensers_c1444_f7v68552,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,CANVAS DOG POOP BAG DISPENSERS (Free Shipping) | Chewy,54,"Shop Chewy for the best deals on Canvas Dog Poop Bag Dispensers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Canvas Dog Poop Bag Dispensers for your pet.",241,canvas dog poop bag dispensers,Canvas Dog Poop Bag Dispensers,1,canvas-dog-poop-bag-dispensers,True,True,False,False,True,False,False,False,7,318,3,,,,,,,1,1,13.0,0,1,0,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/gel-cat-hairball-control_c442_f83v20485,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",8,GEL CAT HAIRBALL CONTROL (Free Shipping) | Chewy,48,"Shop Chewy for the best deals on Gel Cat Hairball Control and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Gel Cat Hairball Control for your pet.",229,,Gel Cat Hairball Control,1,gel-cat-hairball-control,True,True,False,False,True,False,False,False,8,336,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/hairball-medicine-kittens_c442_f5v9061,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,HAIRBALL MEDICINE FOR KITTENS (Free Shipping) | Chewy,53,"Shop Chewy for the best deals on Hairball Medicine for Kittens and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Hairball Medicine for Kittens for your pet.",239,,Hairball Medicine for Kittens,1,hairball-medicine-kittens,True,True,False,False,True,False,False,False,6,319,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/dog-hyperthyroidism-medicine_c11587_f87v380688,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,HYPERTHYROIDISM MEDICINE FOR DOGS (Free Shipping) | Chewy,57,"Shop Chewy for the best deals on Hyperthyroidism Medicine for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Hyperthyroidism Medicine for Dogs for your pet.",247,,Hyperthyroidism Medicine for Dogs,1,dog-hyperthyroidism-medicine,,False,False,False,True,False,False,False,3,314,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/hypothyroidism-treatment-dogs_c11587_f87v380689,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,HYPOTHYROIDISM TREATMENT FOR DOGS (Free Shipping) | Chewy,57,"Shop Chewy for the best deals on Hypothyroidism Treatment for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Hypothyroidism Treatment for Dogs for your pet.",247,,Hypothyroidism Treatment for Dogs,1,hypothyroidism-treatment-dogs,,False,False,False,True,False,False,False,2,312,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/happy-hounds-dog-beds_c365_f1v224720,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,HAPPY HOUNDS DOG BEDS (Free Shipping) | Chewy,45,"Shop Chewy for the best deals on Happy Hounds Dog Beds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Happy Hounds Dog Beds for your pet.",223,happy hounds dog beds,Happy Hounds Dog Beds,1,happy-hounds-dog-beds,True,True,False,False,True,False,False,False,2,363,3,,,,,,,1,1,8.0,1,0,0,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/la-z-boy-dog-beds_c365_f1v356626,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,LA Z BOY DOG BEDS (Free Shipping) | Chewy,41,"Shop Chewy for the best deals on La Z Boy Dog Beds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right La Z Boy Dog Beds for your pet.",215,la z boy dog beds,La Z Boy Dog Beds,1,la-z-boy-dog-beds,True,True,False,False,True,False,False,False,1,338,3,,,,,,,1,1,3.0,1,0,0,0,9.0
HVF,Links,Below inlink target,https://www.chewy.com/f/small-dog-potty-pad-holders_c1447_f6v13790,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,SMALL BREED DOG POTTY PAD HOLDERS (Free Shipping) | Chewy,57,"Shop Chewy for the best deals on Small Breed Dog Potty Pad Holders and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Small Breed Dog Potty Pad Holders for your pet.",247,,Small Breed Dog Potty Pad Holders,1,small-dog-potty-pad-holders,True,True,False,False,True,False,False,False,2,318,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/large-dog-potty-pad-holders_c1447_f6v13792,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,LARGE DOG POTTY PAD HOLDERS (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on Large Dog Potty Pad Holders and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Large Dog Potty Pad Holders for your pet.",235,,Large Dog Potty Pad Holders,1,large-dog-potty-pad-holders,True,True,False,False,True,False,False,False,2,316,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/now-fresh-dry-dog-food_c294_f1v540315,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,NOW FRESH DRY DOG FOOD (Free Shipping) | Chewy,46,"Shop Chewy for the best deals on Now Fresh Dry Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Now Fresh Dry Dog Food for your pet.",225,,Now Fresh Dry Dog Food,1,now-fresh-dry-dog-food,True,True,False,False,True,False,False,False,1,352,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/ear-infection-medicine-cats_c11599_f87v380671,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,EAR INFECTION MEDICINE FOR CATS (Free Shipping) | Chewy,55,"Shop Chewy for the best deals on Ear Infection Medicine for Cats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Ear Infection Medicine for Cats for your pet.",243,,Ear Infection Medicine for Cats,1,ear-infection-medicine-cats,True,True,False,False,True,False,False,False,3,315,3,,,,,,,,,,,,,,6.0
HVF,Links,Below inlink target,https://www.chewy.com/f/elevated-cat-feeders_c396_f86v69997,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,ELEVATED CAT FEEDERS (Free Shipping) | Chewy,44,"Shop Chewy for the best deals on Elevated Cat Feeders and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Elevated Cat Feeders for your pet.",221,,Elevated Cat Feeders,1,elevated-cat-feeders,True,True,False,False,True,False,False,False,9,323,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/kitten-feeders_c396_f5v9061,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,KITTEN FEEDERS (Free Shipping) | Chewy,38,"Shop Chewy for the best deals on Kitten Feeders and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Kitten Feeders for your pet.",209,,Kitten Feeders,1,kitten-feeders,,False,False,False,True,False,False,False,9,316,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/purina-pro-plan-wet-dog-food_c293_f1v330132,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,PURINA PRO PLAN WET DOG FOOD (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Purina Pro Plan Wet Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Purina Pro Plan Wet Dog Food for your pet.",237,purina pro plan wet dog food,Purina Pro Plan Wet Dog Food,1,purina-pro-plan-wet-dog-food,True,True,False,False,True,False,False,False,3,379,3,,,,,,,3,3,14.5,0,2,0,1,3.0
HVF,Links,Below inlink target,https://www.chewy.com/f/fish-vitamins_c937_f164v203109,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,FISH VITAMINS (Free Shipping) | Chewy,37,"Shop Chewy for the best deals on Fish Vitamins and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Fish Vitamins for your pet.",207,,Fish Vitamins,1,fish-vitamins,True,True,False,False,True,False,False,False,6,317,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/marine-fish-antibiotics_c937_f54v68202,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,MARINE FISH ANTIBIOTICS (Free Shipping) | Chewy,47,"Shop Chewy for the best deals on Marine Fish Antibiotics and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Marine Fish Antibiotics for your pet.",227,marine fish antibiotics,Marine Fish Antibiotics,1,marine-fish-antibiotics,True,True,False,False,True,False,False,False,5,347,3,,,,,,,1,1,5.0,1,0,0,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/betta-fish-medicine_c937_f54v68196,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,BETTA FISH MEDICINE (Free Shipping) | Chewy,43,"Shop Chewy for the best deals on Betta Fish Medicine and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Betta Fish Medicine for your pet.",219,betta fish medicine,Betta Fish Medicine,1,betta-fish-medicine,True,True,False,False,True,False,False,False,5,330,3,,,,,,,1,1,16.0,0,1,0,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/goldfish-medicine_c937_f54v68200,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,GOLDFISH MEDICINE (Free Shipping) | Chewy,41,"Shop Chewy for the best deals on Goldfish Medicine and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Goldfish Medicine for your pet.",215,goldfish medicine,Goldfish Medicine,1,goldfish-medicine,True,True,False,False,True,False,False,False,5,329,3,,,,,,,2,2,16.5,1,0,1,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/freshwater-fish-medicine_c937_f84v376307,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,FRESHWATER FISH MEDICINE (Free Shipping) | Chewy,48,"Shop Chewy for the best deals on Freshwater Fish Medicine and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Freshwater Fish Medicine for your pet.",229,,Freshwater Fish Medicine,1,freshwater-fish-medicine,True,True,False,False,True,False,False,False,6,345,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/molly-mutt-dog-beds_c365_f1v436781,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,MOLLY MUTT DOG BEDS (Free Shipping) | Chewy,43,"Shop Chewy for the best deals on Molly Mutt Dog Beds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Molly Mutt Dog Beds for your pet.",219,,Molly Mutt Dog Beds,1,molly-mutt-dog-beds,True,True,False,False,True,False,False,False,1,358,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/salix-dog-medicine_c11561_f1v191704,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,SALIX DOG MEDICINE (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on Salix Dog Medicine and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Salix Dog Medicine for your pet.",217,,Salix Dog Medicine,1,salix-dog-medicine,,False,False,False,True,False,False,False,1,316,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/hills-prescription-diet-heart-care_c10774_f1v147712,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,HILL'S PRESCRIPTION DIET HEART CARE DOG FOOD (Free Shipping) | Chewy,68,"Shop Chewy for the best deals on Hill's Prescription Diet Heart Care Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Hill's Prescription Diet Heart Care Dog Food for your pet.",269,,Hill's Prescription Diet Heart Care Dog Food,1,hills-prescription-diet-heart-care,True,True,False,False,True,False,False,False,1,322,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/natures-miracle-clumping-cat-litter_c10658_f1v504783,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,NATURE'S MIRACLE CLUMPING CAT LITTER (Free Shipping) | Chewy,60,"Shop Chewy for the best deals on Nature's Miracle Clumping Cat Litter and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Nature's Miracle Clumping Cat Litter for your pet.",253,,Nature's Miracle Clumping Cat Litter,1,natures-miracle-clumping-cat-litter,,False,False,False,True,False,False,False,1,319,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/purina-one-dry-cat-food_c388_f1v216956,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,PURINA ONE DRY CAT FOOD (Free Shipping) | Chewy,47,"Shop Chewy for the best deals on Purina ONE Dry Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Purina ONE Dry Cat Food for your pet.",227,purina one cat food,Purina ONE Dry Cat Food,1,purina-one-dry-cat-food,True,True,False,False,True,False,False,False,1,359,3,good,1484.0,needs,0.21999999999999997,,,9,9,14.0,2,4,1,2,8.0
HVF,Links,Below inlink target,https://www.chewy.com/f/merrick-dog-food_c332_f1v356427,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,MERRICK DOG FOOD (Free Shipping) | Chewy,40,"Shop Chewy for the best deals on Merrick Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Merrick Dog Food for your pet.",213,,Merrick Dog Food,1,merrick-dog-food,True,True,False,False,True,False,False,False,3,398,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/natures-logic-dog-food_c332_f1v376983,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,NATURE'S LOGIC DOG FOOD (Free Shipping) | Chewy,47,"Shop Chewy for the best deals on Nature's Logic Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Nature's Logic Dog Food for your pet.",227,,Nature's Logic Dog Food,1,natures-logic-dog-food,True,True,False,False,True,False,False,False,2,375,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/solid-gold-dog-food_c332_f1v144380,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,SOLID GOLD DOG FOOD (Free Shipping) | Chewy,43,"Shop Chewy for the best deals on Solid Gold Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Solid Gold Dog Food for your pet.",219,,Solid Gold Dog Food,1,solid-gold-dog-food,True,True,False,False,True,False,False,False,1,390,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/honest-kitchen-dog-food_c332_f1v427744,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,THE HONEST KITCHEN DOG FOOD (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on The Honest Kitchen Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right The Honest Kitchen Dog Food for your pet.",235,,The Honest Kitchen Dog Food,1,honest-kitchen-dog-food,True,True,False,False,True,False,False,False,2,389,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/allergy-cream-dogs_c12233_f83v706539,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,ALLERGY CREAM FOR DOGS (Free Shipping) | Chewy,46,"Shop Chewy for the best deals on Allergy Cream for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Allergy Cream for Dogs for your pet.",225,,Allergy Cream for Dogs,1,allergy-cream-dogs,,False,False,False,True,False,False,False,1,314,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/made-by-nacho-cat-food_c387_f1v717571,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,MADE BY NACHO CAT FOOD (Free Shipping) | Chewy,46,"Shop Chewy Cat Food and discover the best cat food brands like Hills Science Diet, Royal Canin, Orijen, Tiki Cat and more. Get free shipping today on orders $49+!",162,,Made by Nacho Cat Food,1,made-by-nacho-cat-food,True,True,False,False,True,False,False,False,1,377,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/instinct-puppy-food_c2284_f1v397386,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,INSTINCT PUPPY FOOD (Free Shipping) | Chewy,43,"Shop Chewy for the best deals on Instinct Puppy Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Instinct Puppy Food for your pet.",219,,Instinct Puppy Food,1,instinct-puppy-food,True,True,False,False,True,False,False,False,3,328,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/stella-chewys-puppy-food_c2284_f1v225718,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,STELLA & CHEWY'S PUPPY FOOD (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on Stella & Chewy's Puppy Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Stella & Chewy's Puppy Food for your pet.",235,stella chewys puppy food,Stella & Chewy's Puppy Food,1,stella-chewys-puppy-food,True,True,False,False,True,False,False,False,2,337,3,,,,,,,1,1,21.0,0,0,1,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/biobag-dog-poop-bags_c1443_f1v325839,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,BIOBAG DOG POOP BAGS (Free Shipping) | Chewy,44,"Shop Chewy for the best deals on BioBag Dog Poop Bags and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right BioBag Dog Poop Bags for your pet.",221,,BioBag Dog Poop Bags,1,biobag-dog-poop-bags,True,True,False,False,True,False,False,False,7,320,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/flora-pectin_f1v18902,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Flora-Pectin - Free shipping | Chewy,36,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Flora-Pectin,1,flora-pectin,,False,False,False,False,False,False,False,4,304,3,,,,,,,,,,,,,,
