page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Meta,Missing page title,https://www.chewy.com/b/lighting-118270,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,lighting,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/heaters-thermometers-118262,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,heaters-thermometers,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/substrate-118214,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,substrate,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/tank-cleaners-118246,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,tank-cleaners,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/toys-11045,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,toys,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/milk-replacers-13490,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,milk-replacers,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/dental-kits-2599,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,dental-kits,,True,False,False,False,False,False,False,53,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/senior-11673,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,senior,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/immune-support-11612,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,immune-support,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/tanks-aquarium-kits-116046,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,tanks-aquarium-kits,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/first-aid-recovery-451,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,first-aid-recovery,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/vitamins-wellness-10436,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,vitamins-wellness,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/balls-1684,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,balls,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/shampoos-conditioners-1688,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,shampoos-conditioners,,True,False,False,False,False,False,False,7,0,3,,,,,,,,,,,,,,1.0
Browse,Meta,Missing page title,https://www.chewy.com/b/thyroid-hormone-11615,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,thyroid-hormone,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/feed-treats-9891,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,feed-treats,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/adult-11232,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,adult,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/treats-11031,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,treats,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/cages-10909,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,cages,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/cages-habitats-10901,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,cages-habitats,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/habitats-extensions-10910,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,habitats-extensions,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/turnout-blankets-sheets-11456,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,turnout-blankets-sheets,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/feeders-bowls-10914,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,feeders-bowls,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/water-bottles-10915,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,water-bottles,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/life-jackets-2462,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,life-jackets,,True,False,False,False,False,False,False,15,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/personalized-id-tags-3235,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,personalized-id-tags,,True,False,False,False,False,False,False,7,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/poop-scoopers-1534,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,poop-scoopers,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/sport-training-accessories-1456,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,sport-training-accessories,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/steps-ramps-449,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,steps-ramps,,True,False,False,False,False,False,False,9,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/lick-snuffle-mats-109990,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,lick-snuffle-mats,,True,False,False,False,False,False,False,9,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/respiratory-care-asthma-11613,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,respiratory-care-asthma,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/raw-food-8424,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,raw-food,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,1.0
Browse,Meta,Missing page title,https://www.chewy.com/b/discs-2330,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,discs,,True,False,False,False,False,False,False,7,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/toys-144110,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,toys,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/frozen-dog-food-8322,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,frozen-dog-food,,True,False,False,False,False,False,False,24,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/shelf-stable-fresh-food-140726,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,shelf-stable-fresh-food,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/decor-118438,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,decor,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/filters-118342,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,filters,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/food-891,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,food,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/water-fountains-2808,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,water-fountains,,True,False,False,False,False,False,False,4,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/senior-14255,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,senior,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/treats-10879,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,treats,,True,False,False,False,False,False,False,5,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/water-care-fish-health-118478,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,water-care-fish-health,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/hoodies-2435,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,hoodies,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/food-storage-6362,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,food-storage,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/accessories-139430,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,accessories,,True,False,False,False,False,False,False,106,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/hoof-care-10469,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,hoof-care,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/treats-11066,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,treats,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/seizure-epilepsy-11586,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,seizure-epilepsy,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/hutches-playpens-10911,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,hutches-playpens,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/wipes-2437,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,wipes,,True,False,False,False,False,False,False,4,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/bedding-11085,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,bedding,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/poop-bag-holders-1444,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,poop-bag-holders,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/backpacks-carriers-427,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,backpacks-carriers,,True,False,False,False,False,False,False,6,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/personalized-id-tags-3236,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,personalized-id-tags,,True,False,False,False,False,False,False,26,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/breakaway-2602,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,breakaway,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/tanks-terrariums-14013,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,tanks-terrariums,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/weight-management-12274,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,weight-management,,True,False,False,False,False,False,False,0,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/front-clip-2574,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,front-clip,,True,False,False,False,False,False,False,5,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/heartworm-prevention-dewormers-2652,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,heartworm-prevention-dewormers,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/heaters-deicers-120526,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,heaters-deicers,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/tanks-terrariums-14027,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,tanks-terrariums,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/heating-lighting-14028,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,heating-lighting,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/humidity-control-cleaners-14029,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,humidity-control-cleaners,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/decor-accessories-14026,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,decor-accessories,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/bedding-substrate-14030,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,bedding-substrate,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/water-bottles-2784,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,water-bottles,,True,False,False,False,False,False,False,7,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/automatic-litter-boxes-8316,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,automatic-litter-boxes,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/wheels-exercise-balls-10963,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,wheels-exercise-balls,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/calming-aids-1451,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,calming-aids,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/treats-10990,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,treats,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/water-fountains-2805,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,water-fountains,,True,False,False,False,False,False,False,12,0,3,,,,,,,,,,,,,,1.0
Browse,Meta,Missing page title,https://www.chewy.com/b/humidity-control-cleaners-14001,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,humidity-control-cleaners,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/tanks-terrariums-14006,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,tanks-terrariums,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/litter-scoops-2864,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,litter-scoops,,True,False,False,False,False,False,False,7,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/toys-10962,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,toys,,True,False,False,False,False,False,False,8,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/toys-10895,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,toys,,True,False,False,False,False,False,False,10,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/beds-hideouts-10893,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,beds-hideouts,,True,False,False,False,False,False,False,6,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/toys-11078,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,toys,,True,False,False,False,False,False,False,4,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/grooming-kits-2404,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,grooming-kits,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/stable-blankets-sheets-11455,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,stable-blankets-sheets,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/heaters-thermometers-118326,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,heaters-thermometers,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/beds-hideouts-11002,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,beds-hideouts,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/toys-11004,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,toys,,True,False,False,False,False,False,False,4,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/wheels-tunnels-balls-11005,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,wheels-tunnels-balls,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/water-bottles-feeders-10999,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,water-bottles-feeders,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/chew-toys-11006,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,chew-toys,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/food-1027,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,food,,True,False,False,False,False,False,False,6,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/cages-habitats-10878,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,cages-habitats,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/food-1030,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,food,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/standard-2582,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,standard,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/hay-forage-pellets-9007,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,hay-forage-pellets,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/feeding-supplies-2630,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,feeding-supplies,,True,False,False,False,False,False,False,5,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/hay-nets-bags-11488,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,hay-nets-bags,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/chew-toys-10985,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,chew-toys,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/food-889,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,food,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/dummies-2570,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,dummies,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/ration-balancers-9816,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,ration-balancers,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/milk-replacers-nursing-kits-13491,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,milk-replacers-nursing-kits,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/heart-blood-pressure-11583,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,heart-blood-pressure,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/food-892,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,food,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/dry-food-11742,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,dry-food,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/fly-insect-control-1694,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,fly-insect-control,,True,False,False,False,False,False,False,0,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/brushless-teeth-cleaning-2726,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,brushless-teeth-cleaning,,True,False,False,False,False,False,False,9,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/water-additives-2725,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,water-additives,,True,False,False,False,False,False,False,9,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/toothbrushes-1501,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,toothbrushes,,True,False,False,False,False,False,False,10,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/dental-kits-14141,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,dental-kits,,True,False,False,False,False,False,False,8,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/beds-hideouts-11076,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,beds-hideouts,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/leopard-gecko-decor-accessories-100266,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,leopard-gecko-decor-accessories,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/leopard-gecko-heating-lighting-100302,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,leopard-gecko-heating-lighting,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/shampoos-1017,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,shampoos,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/deodorizers-1018,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,deodorizers,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/dust-baths-1019,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,dust-baths,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/tools-accessories-1020,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,tools-accessories,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/health-wellness-1021,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,health-wellness,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/chicken-waterers-120518,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,chicken-waterers,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/clickers-2566,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,clickers,,True,False,False,False,False,False,False,13,0,3,,,,,,,,,,,,,,1.0
Browse,Meta,Missing page title,https://www.chewy.com/b/bark-control-remote-training-1450,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,bark-control-remote-training,,True,False,False,False,False,False,False,4,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/fence-systems-368,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,fence-systems,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/stakes-2590,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,stakes,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/cables-2591,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,cables,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/heating-lighting-14014,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,heating-lighting,,True,False,False,False,False,False,False,5,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/suet-11896,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,suet,,True,False,False,False,False,False,False,4,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/ear-care-378,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,ear-care,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/cages-habitats-10924,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,cages-habitats,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Meta,Missing page title,https://www.chewy.com/b/treats-15561,True,"Add a unique, descriptive title for each eligible page.",,,,,,,,0,treats,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
