page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/cat-bell-collars_s113064,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,Best Cat Bell Collars 2026: According to Reviews | Chewy,56,Checkout Today's Best Cat Bell Collars. Our customers believe that these are the Best Cat Bell Collars products out there.,122,cat collar with bells,Best Cat Collar With Bell,1,cat-bell-collars,True,True,False,False,True,False,False,False,31,336,3,,,,,,,5,5,10.5,1,1,0,3,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/cat-costumes_s112992,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Cat Costumes 2026: According to Reviews | Chewy,52,Checkout Today's Best Cat Costumes. Our customers believe that these are the Best Cat Costumes products out there.,114,deals on trending cat costumes,Best Cat Costumes,1,cat-costumes,True,True,False,False,True,False,False,False,42,337,3,,,,,,,2,2,,0,0,0,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/products-by-dog-breed_s142470,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Top Picks for Products by Dog Breeds 2026 | Chewy,49,Checkout Today's Best Products by Dog Breed Supplies. Our customers believe that these are the Best Products by Dog Breed products out there.,141,best labrador retriever puppy health and wellness products,Top Picks for Products by Dog Breeds,1,products-by-dog-breed,True,True,False,False,True,False,False,False,318249,422,1,,,,,,,4,4,18.33,1,0,2,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/dental-supplements-cats_s113720,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Dental Supplements for Cats 2026: According to Reviews | Chewy,67,Checkout Today's Best Dental Supplements for Cats. Our customers believe that these are the Best Dental Supplements for Cats products out there.,144,cat dental supplements on sale,Best Dental Supplements For Cats,1,dental-supplements-cats,True,True,False,False,True,False,False,False,31,337,3,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/gerbil-bedding_s128444,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Gerbil Bedding 2026: According to Reviews | Chewy,54,Checkout Today's Best Gerbil Bedding. Our customers believe that these are the Best Gerbil Bedding products out there.,118,gerbil bedding,Best Bedding For Gerbils,1,gerbil-bedding,True,True,False,False,True,False,False,False,25,332,2,,,,,,,16,16,22.21,0,4,10,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/braces-splints-dogs_s111696,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Braces & Splints for Dogs 2026: According to Reviews | Chewy,65,Checkout Today's Best Braces & Splints for Dogs. Our customers believe that these are the Best Braces & Splints for Dogs products out there.,140,best braces and splints for dogs,Best Leg Braces & Splints For Dogs,1,braces-splints-dogs,True,True,False,False,True,False,False,False,21,337,3,,,,,,,5,5,9.67,1,2,0,2,3.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/small-cat-trees-towers_s113480,True,"Review lost terms for relevance, indexability, and SERP intent fit.",5,Best Small Cat Trees & Towers 2026: According to Reviews | Chewy,64,Checkout Today's Best Small Cat Trees & Towers. Our customers believe that these are the Best Small Cat Trees & Towers products out there.,138,chewy cat tower,Best Small Cat Trees,1,small-cat-trees-towers,True,True,False,False,True,False,False,False,125,336,2,,,,,,,11,11,11.67,2,4,0,5,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/unscented-cat-litters_s112400,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Unscented Cat Litters 2026: According to Reviews | Chewy,61,Checkout Today's Best Unscented Cat Litters. Our customers believe that these are the Best Unscented Cat Litters products out there.,132,unscented cat litter,Best Unscented Cat Litter,1,unscented-cat-litters,True,True,False,False,True,False,False,False,26,336,2,,,,,,,3,3,15.0,0,1,0,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/cat-trees-large-cats_s113496,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Cat Trees for Large Cats 2026: According to Reviews | Chewy,64,Checkout Today's Best Cat Trees for Large Cats. Our customers believe that these are the Best Cat Trees for Large Cats products out there.,138,chewy cat tower,Best Cat Trees For Large Cats,1,cat-trees-large-cats,True,True,False,False,True,False,False,True,40,336,3,,,,,,,3,3,3.0,1,0,0,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/lickable-cat-treats_s112784,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Lickable Cat Treats 2026: According to Reviews | Chewy,59,Checkout Today's Best Lickable Cat Treats. Our customers believe that these are the Best Lickable Cat Treats products out there.,128,chewy cat treats,Best Lickable Cat Treats,1,lickable-cat-treats,True,True,False,False,True,False,False,True,59,336,2,,,,,,,2,2,25.0,0,0,1,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/dry-cat-foods_s112232,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Dry Cat Foods 2026: According to Reviews | Chewy,53,Checkout Today's Best Dry Cat Foods. Our customers believe that these are the Best Dry Cat Foods products out there.,116,cat food chewy,Best Dry Cat Food,1,dry-cat-foods,True,True,False,False,True,False,False,False,234,336,2,good,1819.0,good,0.0,,,10,10,10.75,5,1,2,2,5.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/chewy-cat-foods_s3885086,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Chewy Cat Foods 2026: According to Reviews | Chewy,55,Checkout Today's Best Chewy Cat Foods. Our customers believe that these are the Best Chewy Cat Foods products out there.,120,cat food chewy,Best Chewy Cat Foods,1,chewy-cat-foods,True,True,False,False,True,False,False,False,1141,337,2,,,,,,,9,8,22.71,0,3,4,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/premium-cat-foods_s112240,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Premium Cat Foods 2026: According to Reviews | Chewy,57,Checkout Today's Best Premium Cat Foods. Our customers believe that these are the Best Premium Cat Foods products out there.,124,best cat food for cats,Best Premium Cat Food,1,premium-cat-foods,True,True,False,False,True,False,False,True,207,335,2,,,,,,,2,2,27.0,0,0,1,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/chewy-dry-dog-foods_s3887750,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Chewy Dry Dog Foods 2026: According to Reviews | Chewy,59,Checkout Today's Best Chewy Dry Dog Foods. Our customers believe that these are the Best Chewy Dry Dog Foods products out there.,128,chewy food for dogs,Best Chewy Dry Dog Foods,1,chewy-dry-dog-foods,True,True,False,False,True,False,False,False,384,338,2,,,,,,,9,9,13.38,2,5,1,1,5.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/dog-food_s103184,True,"Review lost terms for relevance, indexability, and SERP intent fit.",6,Best Dog Food 2026: According to Reviews | Chewy,48,Checkout Today's Best Dog Food. Our customers believe that these are the Best Dog Food products out there.,106,dog food reviews,Best Dog Food,1,dog-food,True,True,False,False,True,False,False,True,1792,335,2,good,1752.0,good,0.005,,,26,26,15.2,7,8,5,6,13.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/dog-beds_s103208,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Dog Beds 2026: According to Reviews | Chewy,48,Checkout Today's Best Dog Beds. Our customers believe that these are the Best Dog Beds products out there.,106,dog bed chewy,Best Dog Beds,1,dog-beds,True,True,False,False,True,False,False,True,601,336,2,,,,,,,2,2,8.0,1,0,0,1,3.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/large-dog-crates_s111512,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Large Dog Crates 2026: According to Reviews | Chewy,56,Checkout Today's Best Large Dog Crates. Our customers believe that these are the Best Large Dog Crates products out there.,122,best large dog crates,Best Dog Crates For Large Dogs,1,large-dog-crates,True,True,False,False,True,False,False,False,36,336,3,,,,,,,2,2,30.0,0,0,1,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/wet-cat-foods_s112224,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Wet Cat Foods 2026: According to Reviews | Chewy,53,Checkout Today's Best Wet Cat Foods. Our customers believe that these are the Best Wet Cat Foods products out there.,116,cat food chewy,Best Wet Cat Food,1,wet-cat-foods,True,True,False,False,True,False,False,False,609,336,2,,,,,,,6,5,21.2,0,3,2,1,3.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/chewy-cat-beds_s3887790,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,Best Chewy Cat Beds 2026: According to Reviews | Chewy,54,Checkout Today's Best Chewy Cat Beds. Our customers believe that these are the Best Chewy Cat Beds products out there.,118,chewy cat beds,Best Chewy Cat Beds,1,chewy-cat-beds,True,True,False,False,True,False,False,False,9,337,3,,,,,,,3,3,,0,0,0,3,4.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/cat-litter-pans_s112448,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Cat Litter Pans 2026: According to Reviews | Chewy,55,Checkout Today's Best Cat Litter Pans. Our customers believe that these are the Best Cat Litter Pans products out there.,120,chewy litter box,Best Litter Pans For Cats,1,cat-litter-pans,True,True,False,False,True,False,False,False,16,336,2,,,,,,,2,2,20.0,0,1,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/top-entry-litter-boxes_s112480,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Top Entry Litter Boxes 2026: According to Reviews | Chewy,62,Checkout Today's Best Top Entry Litter Boxes. Our customers believe that these are the Best Top Entry Litter Boxes products out there.,134,chewy cat litter box,Best Top Entry Litter Box,1,top-entry-litter-boxes,True,True,False,False,True,False,False,False,13,336,2,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/peanut-butter-dog-treats_s112008,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Peanut Butter Dog Treats 2026: According to Reviews | Chewy,64,Checkout Today's Best Peanut Butter Dog Treats. Our customers believe that these are the Best Peanut Butter Dog Treats products out there.,138,best peanut butter dog treats,Best Peanut Butter Dog Treats,1,peanut-butter-dog-treats,True,True,False,False,True,False,False,False,128,336,3,,,,,,,9,9,11.62,4,3,1,1,2.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/hardware-mounted-dog-gates_s109224,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Hardware Mounted Dog Gates 2026: According to Reviews | Chewy,66,Checkout Today's Best Hardware Mounted Dog Gates. Our customers believe that these are the Best Hardware Mounted Dog Gates products out there.,142,chewy dog gates,Best Hardware Mounted Dog Gates,1,hardware-mounted-dog-gates,True,True,False,False,True,False,False,False,12,336,3,,,,,,,5,5,26.5,0,0,4,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/cat-carrier-bags_s113552,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Cat Carrier Bags 2026: According to Reviews | Chewy,56,Checkout Today's Best Cat Carrier Bags. Our customers believe that these are the Best Cat Carrier Bags products out there.,122,chewy cat carrier,Best Cat Carrier,1,cat-carrier-bags,True,True,False,False,True,False,False,False,34,337,3,,,,,,,2,2,20.0,0,1,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/dog-probiotics_s111328,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Dog Probiotics 2026: According to Reviews | Chewy,54,Checkout Today's Best Dog Probiotics. Our customers believe that these are the Best Dog Probiotics products out there.,118,best probiotics for dogs,Best Dog Probiotics,1,dog-probiotics,True,True,False,False,True,False,False,False,2,335,5,,,,,,,3,3,3.0,2,0,0,1,5.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/labrador-retriever-puppy-apparel_s131404,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,Best Labrador Retriever Puppy Apparel 2026: According to Reviews | Chewy,72,Check out the best apparel. These top-rated products have been reviewed by Chewy vets and are loved by customers with labrador retriever puppies. Let us help you find the top products for your labrador retriever!,212,best labrador retriever puppy apparel,Best Labrador Retriever Puppy Apparel,1,labrador-retriever-puppy-apparel,True,True,False,False,True,False,False,True,2,331,2,,,,,,,5,4,9.0,1,1,0,3,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/outdoor-dog-kennels_s111600,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Outdoor Dog Kennels 2026: According to Reviews | Chewy,59,Checkout Today's Best Outdoor Dog Kennels. Our customers believe that these are the Best Outdoor Dog Kennels products out there.,128,dog kennel outdoors,Best Outdoor Dog Kennel,1,outdoor-dog-kennels,True,True,False,False,True,False,False,False,52,336,2,,,,,,,5,5,22.0,0,1,3,1,2.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/wet-puppy-foods_s104272,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,Best Wet Puppy Foods 2026: According to Reviews | Chewy,55,"Discover the Best Wet Puppy Foods of 2025, according to our reviews. These are top-rated products that Chewy pet parents with puppies, like you, love.",150,best wet puppy food,Best Wet Food For Puppies,1,wet-puppy-foods,True,True,False,False,True,False,False,True,97,350,2,,,,,,,3,3,,0,0,0,3,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/dog-car-seats_s104096,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Dog Car Seats 2026: According to Reviews | Chewy,53,Checkout Today's Best Dog Car Seats. Our customers believe that these are the Best Dog Car Seats products out there.,116,best car seat for dogs,Best Dog Car Seats,1,dog-car-seats,True,True,False,False,True,False,False,True,12,336,3,,,,,,,2,2,,0,0,0,2,2.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/clumping-cat-litters_s112376,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Clumping Cat Litters 2026: According to Reviews | Chewy,60,Checkout Today's Best Clumping Cat Litters. Our customers believe that these are the Best Clumping Cat Litters products out there.,130,cat litter chewy,Best Clumping Cat Litter,1,clumping-cat-litters,True,True,False,False,True,False,False,False,58,336,2,,,,,,,1,1,,0,0,0,1,1.0
