page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Speed,LCP is not good,https://www.chewy.com/iams-proactive-health-kitten-dry-cat/dp/121265,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2862.0,"IAMS Proactive Health Kitten Chicken Recipe Dry Cat Food, 7-lb bag - Chewy.com",78,"Buy Iams Proactive Health Kitten Chicken Recipe Dry Cat Food, 7-lb bag at Chewy.com. FREE shipping and the BEST customer service!",129,,"Iams Proactive Health Kitten Chicken Recipe Dry Cat Food, 7-lb bag",1,iams-proactive-health-kitten-dry-cat,True,True,False,False,True,True,True,True,4,331,3,needs,2862.0,good,0.0,,,,,,,,,,3.0
PDP,Speed,LCP is not good,https://www.chewy.com/vetclassics-pet-lyte-oral-electrolyte/dp/289292,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2786.0,"VETCLASSICS Pet-A-Lyte Oral Electrolyte Solution Dog & Cat Supplement, 32-oz bottle - Chewy.com",95,"Buy VetClassics Pet-A-Lyte Oral Electrolyte Solution Dog & Cat Supplement, 32-oz bottle at Chewy.com. FREE shipping and the BEST customer service!",146,,"VetClassics Pet-A-Lyte Oral Electrolyte Solution Dog & Cat Supplement, 32-oz bottle",1,vetclassics-pet-lyte-oral-electrolyte,True,True,False,False,True,True,True,True,49,323,3,needs,2786.0,good,0.0,,,,,,,,,,5.0
PDP,Speed,LCP is not good,https://www.chewy.com/scoop-away-complete-performance-fresh/dp/3714774,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2545.0,"SCOOP AWAY Meadow Fresh Scented Multi-Cat Odor Control Clumping Clay Cat Litter, 38-lb bag - Chewy.com",102,"Buy Scoop Away Meadow Fresh Scented Multi-Cat Odor Control Clumping Clay Cat Litter, 38-lb bag at Chewy.com. FREE shipping and the BEST customer service!",153,scoop away cat litter,"Scoop Away Meadow Fresh Scented Multi-Cat Odor Control Clumping Clay Cat Litter, 38-lb bag",1,scoop-away-complete-performance-fresh,True,True,False,False,True,True,True,True,0,327,3,needs,2545.0,good,0.08,,,6,6,15.83,0,6,0,0,3.0
PDP,Speed,LCP is not good,https://www.chewy.com/natural-care-topical-indoor-outdoor/dp/157167,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2547.0,"NATURAL CARE Topical, Indoor & Outdoor Flea & Tick Spray for Dogs, 14-fl oz bottle - Chewy.com",94,"Buy Natural Care Topical, Indoor & Outdoor Flea & Tick Spray for Dogs, 14-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",145,,"Natural Care Topical, Indoor & Outdoor Flea & Tick Spray for Dogs, 14-fl oz bottle",1,natural-care-topical-indoor-outdoor,True,True,False,False,True,True,True,True,36,328,3,needs,2547.0,good,0.0,,,,,,,,,,2.0
PDP,Speed,LCP is not good,https://www.chewy.com/galliprant-grapiprant-tablets-dogs/dp/323226,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2540.0,"GALLIPRANT (grapiprant) Tablets for Dogs, 60-mg - Easy Refills | Chewy Rx",73,"Galliprant is a prescription medication designed to treat your dog's osteoarthritis pain. It's an easy-to-give daily medication that can be used at the earliest signs of osteoarthritis, and may help your pal to feel better. Plus, it comes in a tablet, so you can easily hide it in your dog's wet food or a pill pocket to make administration even easier.",353,,"Galliprant (grapiprant) Tablets for Dogs, 60-mg, 30 tablets",1,galliprant-grapiprant-tablets-dogs,True,False,False,False,True,True,True,True,5,323,3,needs,2540.0,good,0.05,,,,,,,,,,8.0
PDP,Speed,LCP is not good,https://www.chewy.com/gabapentin-generic-capsules/dp/641662,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2743.0,"GABAPENTIN (Generic) Capsules, 100-mg - Easy Refills | Chewy Rx",63,"Gabapentin is FDA-approved for human use as an anticonvulsant and for the control of chronic neuropathic pain. Gabapentin is currently not FDA approved as a veterinary medication. However, it is readily utilized in the veterinary field, and veterinarians can legally prescribe certain human drugs in animals in certain circumstances.",333,,"Gabapentin (Generic) Capsules, 100-mg, 1 capsule",1,gabapentin-generic-capsules,True,True,False,False,True,True,True,True,11,325,3,needs,2743.0,needs,0.1,,,,,,,,,,22.0
PDP,Speed,LCP is not good,https://www.chewy.com/enalapril-maleate-generic-tablets/dp/173490,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2791.0,"ENALAPRIL Maleate (Generic) Tablets, 2.5-mg - Easy Refills | Chewy Rx",69,"Enalapril Maleate is an uncoated tablet prescribed to help manage the symptoms of heart failure, whether mild, moderate or severe, high blood pressure and some other heart conditions. It may be prescribed to treat other cardiac diseases such as cardiomyopathy (a heart muscle disease) and the management of kidney (renal) failure. Customers may receive this drug under the names Enacard, Vasotec.",396,enalapril 2.5,"Enalapril Maleate (Generic) Tablets, 2.5-mg, 1 tablet",1,enalapril-maleate-generic-tablets,True,True,False,False,True,True,True,True,10,324,3,needs,2791.0,needs,0.10500000000000001,,,1,1,10.0,1,0,0,0,3.0
PDP,Speed,LCP is not good,https://www.chewy.com/gabapentin-compounded-tablet/dp/1129110,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2607.0,"GABAPENTIN COMPOUNDED Bisect Tablet, 50 mg, 60 tablets for Veterinary use - Easy Refills | Chewy Rx",99,Gabapentin is a prescription medication used to treat chronic pain or may be used for refractory or complex seizures.,117,gabapentin for dogs chewy,"Gabapentin Compounded Bisect Tablet, 50 mg, 60 tablets for Veterinary use",1,gabapentin-compounded-tablet,True,False,False,False,True,True,True,True,4,322,3,needs,2607.0,good,0.08,,,1,1,10.0,1,0,0,0,8.0
PDP,Speed,LCP is not good,https://www.chewy.com/taste-wild-high-prairie-grain-free/dp/181319,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2726.0,Taste of the Wild High Prairie Grain-Free Dry Dog Food at Low Prices - Free Shipping at Chewy.com,97,"Buy Taste of the Wild High Prairie Grain-Free Dry Dog Food at Chewy.com. Grain-free recipe with rich proteins like bison, venison and beef for lean nutrition that’s easy to digest. Perfect for dogs with food allergies or sensitivities.*FREE* shipping on orders $49+ and the BEST customer service!",296,,"Taste of the Wild High Prairie Adult High Protein Grain-Free Recipe with Roasted Bison & Roasted Venison Dry Dog Food, 14-lb bag",1,taste-wild-high-prairie-grain-free,True,True,False,False,True,True,True,True,8,333,3,needs,2726.0,good,0.07,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/vetnique-labs-glandex-anal-gland/dp/126830,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2506.0,"VETNIQUE LABS Glandex Dog Anal Gland Support Soft Chews with Pumpkin, Digestive Enzymes, Probiotics & Fiber Supplement Boot The Scoot Peanut Butter Flavored, 120 count - Chewy.com",179,"Buy Vetnique Labs Glandex Dog Anal Gland Support Soft Chews with Pumpkin, Digestive Enzymes, Probiotics & Fiber Supplement Boot The Scoot Peanut Butter Flavored, 120 count at Chewy.com. FREE shipping and the BEST customer service!",230,,"Vetnique Labs Glandex Dog Anal Gland Support Soft Chews with Pumpkin, Digestive Enzymes, Probiotics & Fiber Supplement Boot The Scoot Peanut Butter Flavored, 120 count",1,vetnique-labs-glandex-anal-gland,True,True,False,False,True,True,True,True,5,333,3,needs,2506.0,needs,0.1,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/kong-puppy-chew-dog-toy/dp/380564,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2533.0,"KONG Puppy Chew Dog Toy, Blue, Small - Chewy.com",48,"Buy KONG Puppy Chew Dog Toy, Blue, Small at Chewy.com. FREE shipping and the BEST customer service!",99,,"KONG Puppy Chew Dog Toy, Blue, Small",1,kong-puppy-chew-dog-toy,True,True,False,False,True,True,True,True,6,333,3,needs,2533.0,poor,0.44,,,,,,,,,,3.0
PDP,Speed,LCP is not good,https://www.chewy.com/friskies-seafood-sensations-dry-cat/dp/166256,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2614.0,"FRISKIES Seafood Sensations Salmon Tuna & Shrimp Dry Cat Food, 22-lb bag - Chewy.com",84,"Buy Friskies Seafood Sensations Salmon Tuna & Shrimp Dry Cat Food, 22-lb bag at Chewy.com. FREE shipping and the BEST customer service!",135,,"Friskies Seafood Sensations Salmon Tuna & Shrimp Dry Cat Food, 22-lb bag",1,friskies-seafood-sensations-dry-cat,True,True,False,False,True,True,True,True,3,331,3,needs,2614.0,good,0.075,,,,,,,,,,6.0
PDP,Speed,LCP is not good,https://www.chewy.com/smartcat-ultimate-32-in-sisal-cat/dp/204624,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2597.0,SmartCat The Ultimate 32-in Sisal Cat Scratching Post (Free Shipping) | Chewy,77,"Buy SmartCat The Ultimate 32-in Sisal Cat Scratching Post, Gray at Chewy.com. FREE shipping and the BEST customer service!",122,chewy scratch post,"SmartCat The Ultimate 32-in Sisal Cat Scratching Post, Gray",1,smartcat-ultimate-32-in-sisal-cat,True,True,False,False,True,True,True,True,17,329,3,needs,2597.0,good,0.03,,,1,1,21.0,0,0,1,0,6.0
PDP,Speed,LCP is not good,https://www.chewy.com/tropiclean-fresh-breath-dental-health/dp/48431,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2552.0,"TROPICLEAN Fresh Breath Dental Water Additive for Dogs, 33.8-fl oz bottle - Chewy.com",85,"Buy TropiClean Fresh Breath Dental Water Additive for Dogs, 33.8-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",136,,"TropiClean Fresh Breath Dental Water Additive for Dogs, 33.8-fl oz bottle",1,tropiclean-fresh-breath-dental-health,True,True,False,False,True,True,True,True,27,334,3,needs,2552.0,good,0.0,,,,,,,,,,2.0
PDP,Speed,LCP is not good,https://www.chewy.com/apoquel-oclacitinib-chewable-tablet/dp/959622,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2693.0,"APOQUEL (oclacitinib CHEWABLE tablet) CHEWABLE for Dogs, 3.6mg, 1 tablet - Easy Refills | Chewy Rx",98,Apoquel is an oral chewable tablet that works differently than other skin allergy medications for dogs. It goes straight to the source to help relieve itch and inflammation at its core addressing the underlying cause of irritation and soothing allergic reactions. Apoquel Chewable provides rapid relief from allergic dermatitis and was demonstrated to control allergic pruritus within 24 hrs.,392,,"Apoquel (oclacitinib CHEWABLE tablet) CHEWABLE for Dogs, 3.6mg, 1 tablet",1,apoquel-oclacitinib-chewable-tablet,True,True,False,False,True,True,True,True,46,329,3,needs,2693.0,good,0.0,,,,,,,,,,3.0
PDP,Speed,LCP is not good,https://www.chewy.com/zesty-paws-wild-alaskan-salmon-oil/dp/1108046,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2766.0,"ZESTY PAWS Wild Alaskan Omega-3 Pollock+Salmon Oil Liquid Skin & Coat Supplement for Dogs & Cats, 16-fl oz bottle - Chewy.com",125,"Buy Zesty Paws Wild Alaskan Omega-3 Pollock+Salmon Oil Liquid Skin & Coat Supplement for Dogs & Cats, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",176,,"Zesty Paws Wild Alaskan Omega-3 Pollock+Salmon Oil Liquid Skin & Coat Supplement for Dogs & Cats, 16-fl oz bottle",1,zesty-paws-wild-alaskan-salmon-oil,True,True,False,False,True,True,True,True,6,337,3,needs,2766.0,good,0.08499999999999999,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/carprofen-generic-caplets-dogs/dp/173413,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2793.0,"CARPROFEN (Generic) CAPLETS for Dogs, 100-mg - Easy Refills | Chewy Rx",70,"Carprofen is prescribed to relieve pain and inflammation caused by arthritis and other joint problems, so you can help your dog maintain her regular activity levels and quality of life. Carprofen may also help to reduce pain associated with surgeries and other painful conditions and works by limiting your dog's production of prostaglandins, which are substances that can trigger inflammation. **We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.",551,carprofen,"Carprofen (Generic) CAPLETS for Dogs, 100-mg, 1 caplet",1,carprofen-generic-caplets-dogs,True,True,False,False,True,True,True,True,22,326,3,needs,2793.0,needs,0.11,,,3,3,7.33,3,0,0,0,6.0
PDP,Speed,LCP is not good,https://www.chewy.com/canine-carry-outs-snausages-in/dp/978670,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2549.0,"CANINE CARRY OUTS Snausages in a Blanket Beef & Cheese Flavored Soft & Chewy Dog Treats, 9.75-oz bottle - Chewy.com",115,"Buy Canine Carry Outs Snausages in a Blanket Beef & Cheese Flavored Soft & Chewy Dog Treats, 9.75-oz bottle at Chewy.com. FREE shipping and the BEST customer service!",166,,"Canine Carry Outs Snausages in a Blanket Beef & Cheese Flavored Soft & Chewy Dog Treats, 9.75-oz bottle",1,canine-carry-outs-snausages-in,True,True,False,False,True,True,True,False,29,332,3,needs,2549.0,good,0.09,,,,,,,,,,10.0
PDP,Speed,LCP is not good,https://www.chewy.com/purina-one-natural-smartblend-lamb/dp/119622,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2764.0,"PURINA ONE Lamb & Rice Formula High-Protein Dry Dog Food, 16.5-lb bag - Chewy.com",81,"Buy Purina ONE Lamb & Rice Formula High-Protein Dry Dog Food, 16.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",132,,"Purina ONE Lamb & Rice Formula High-Protein Dry Dog Food, 16.5-lb bag",1,purina-one-natural-smartblend-lamb,True,True,False,False,True,True,True,True,7,337,3,needs,2764.0,good,0.060000000000000005,,,,,,,,,,3.0
PDP,Speed,LCP is not good,https://www.chewy.com/credelio-quattro-chewable-tablets/dp/1593814,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2543.0,"CREDELIO QUATTRO/Credelio Quattro-CA1 Chewable Tablets for Dogs, 12.1-25 lbs, 1 Chewable (1-mo. supply) - Easy Refills | Chewy Rx",129,"Credelio Quattro / Credelio Quattro-CA1 (lotilaner, moxidectin, praziquantel, and pyrantel chewable tablets) offers the broadest parasite coverage of its kind, targeting 7 types of parasites in one flavored chewable tablet. It covers ticks, fleas, heartworm disease, New World screwworm larvae, and three intestinal worms that can be passed to humans: roundworms, hookworms, and tapeworms. *Based on label comparison of the number of parasite types covered in a chewable that targets ticks.",490,,"Credelio Quattro/Credelio Quattro-CA1 Chewable Tablets for Dogs, 12.1-25 lbs, 1 Chewable (1-mo. supply)",1,credelio-quattro-chewable-tablets,True,True,False,False,True,True,True,True,5,323,3,needs,2543.0,good,0.035,,,,,,,,,,5.0
PDP,Speed,LCP is not good,https://www.chewy.com/royal-canin-veterinary-diet-adult/dp/230791,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2982.0,"ROYAL CANIN VETERINARY DIET Adult Urinary SO Aging 7+ Dry Dog Food, 6.6-lb bag - Chewy.com",90,"Buy Royal Canin Veterinary Diet Adult Urinary SO Aging 7+ Dry Dog Food, 6.6-lb bag at Chewy.com. FREE shipping and the BEST customer service!",141,,"Royal Canin Veterinary Diet Adult Urinary SO Aging 7+ Dry Dog Food, 6.6-lb bag",1,royal-canin-veterinary-diet-adult,True,True,False,False,True,True,True,True,14,332,4,needs,2982.0,,,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/trazodone-generic-tablets/dp/187633,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2720.0,"TRAZODONE (Generic) Tablets, 100 mg - Easy Refills | Chewy Rx",61,"Trazodone is a SARI, or serotonin antagonist/reuptake inhibitor. It appears to work by releasing serotonin in the brain. Serotonin is a neurotransmitter that regulates behavior, awareness of pain, appetite, body temperature, movement, and function of the lungs and heart.",271,,"Trazodone (Generic) Tablets, 100 mg, 1 tablet",1,trazodone-generic-tablets,True,True,False,False,True,True,True,True,9,326,4,needs,2720.0,needs,0.1,,,,,,,,,,43.0
PDP,Speed,LCP is not good,https://www.chewy.com/deramaxx-deracoxib-chewable-tablets/dp/172970,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2671.0,"DERAMAXX (deracoxib) Chewable Tablets for Dogs, 12-mg - Easy Refills | Chewy Rx",79,Deramaxx is a chewable medication prescribed by veterinarians to help control postoperative pain and inflammation in dogs. These beef-flavored tablets make feeding your pal his medication a snapjust like a treator they can be easily disguised in his favorite food. **We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.,421,duramax for dogs,"Deramaxx (deracoxib) Chewable Tablets for Dogs, 12-mg, 1 tablet",1,deramaxx-deracoxib-chewable-tablets,True,True,False,False,True,True,True,True,9,324,4,needs,2671.0,good,0.0,,,1,1,21.0,0,0,1,0,5.0
PDP,Speed,LCP is not good,https://www.chewy.com/apoquel-oclacitinib-tablets-dogs/dp/173045,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2876.0,"APOQUEL (oclacitinib) TABLETS for Dogs, 3.6-mg - Easy Refills | Chewy Rx",72,"Apoquel is an oral tablet that works differently than other allergy medications. It goes straight to the source to help relieve itch and inflammation at its coreaddressing the underlying cause of irritation and soothing allergic reactions. It starts to relieve those unpleasant symptoms within 4 hours, and effectively controls itching within 24.",346,,"Apoquel (oclacitinib) TABLETS for Dogs, 3.6-mg, 1 tablet",1,apoquel-oclacitinib-tablets-dogs,True,True,False,False,True,True,True,True,7,328,4,needs,2876.0,good,0.035,,,,,,,,,,16.0
PDP,Speed,LCP is not good,https://www.chewy.com/carprofen-generic-caplets-dogs/dp/173411,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2761.0,"CARPROFEN (Generic) CAPLETS for Dogs, 25-mg - Easy Refills | Chewy Rx",69,"Carprofen is prescribed to relieve pain and inflammation caused by arthritis and other joint problems, so you can help your dog maintain her regular activity levels and quality of life. Carprofen may also help to reduce pain associated with surgeries and other painful conditions and works by limiting your dog's production of prostaglandins, which are substances that can trigger inflammation. **We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.",551,,"Carprofen (Generic) CAPLETS for Dogs, 25-mg, 1 caplet",1,carprofen-generic-caplets-dogs,True,True,False,False,True,True,True,True,7,326,4,needs,2761.0,good,0.07,,,,,,,,,,4.0
PDP,Speed,LCP is not good,https://www.chewy.com/gabapentin-compounded-tablet/dp/943150,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2551.0,"GABAPENTIN COMPOUNDED Bisect Tablet, 50 mg, 1 tablet for Veterinary use - Easy Refills | Chewy Rx",97,Gabapentin is a prescription medication used to treat chronic pain or may be used for refractory or complex seizures.,117,gabapentin for dogs chewy,"Gabapentin Compounded Bisect Tablet, 50 mg, 1 tablet for Veterinary use",1,gabapentin-compounded-tablet,True,True,False,False,True,True,True,True,4,322,4,needs,2551.0,good,0.08,,,1,1,17.0,0,1,0,0,21.0
PDP,Speed,LCP is not good,https://www.chewy.com/apoquel-oclacitinib-tablets-dogs/dp/173046,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3070.0,"APOQUEL (oclacitinib) TABLETS for Dogs, 5.4-mg - Easy Refills | Chewy Rx",72,"Apoquel is an oral tablet that works differently than other allergy medications. It goes straight to the source to help relieve itch and inflammation at its coreaddressing the underlying cause of irritation and soothing allergic reactions. It starts to relieve those unpleasant symptoms within 4 hours, and effectively controls itching within 24.",346,,"Apoquel (oclacitinib) TABLETS for Dogs, 5.4-mg, 1 tablet",1,apoquel-oclacitinib-tablets-dogs,True,True,False,False,True,True,True,True,6,328,4,needs,3070.0,needs,0.115,,,,,,,,,,6.0
PDP,Speed,LCP is not good,https://www.chewy.com/kong-classic-dog-toy/dp/38484,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2690.0,"KONG Classic Dog Toy, Medium - Chewy.com",40,"Buy KONG Classic Dog Toy, Medium at Chewy.com. FREE shipping and the BEST customer service!",91,,"KONG Classic Dog Toy, Medium",1,kong-classic-dog-toy,True,True,False,False,True,True,True,True,7,330,4,needs,2690.0,poor,0.39,,,,,,,,,,5.0
PDP,Speed,LCP is not good,https://www.chewy.com/greenies-large-dental-dog-treats/dp/35506,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2717.0,"GREENIES Large Natural Original Chicken Flavor Dental Dog Treats, 24 count - Chewy.com",86,"Buy Greenies Large Natural Original Chicken Flavor Dental Dog Treats, 24 count at Chewy.com. FREE shipping and the BEST customer service!",137,,"Greenies Large Natural Original Chicken Flavor Dental Dog Treats, 24 count",1,greenies-large-dental-dog-treats,True,True,False,False,True,True,True,True,7,337,4,needs,2717.0,good,0.065,,,,,,,,,,3.0
PDP,Speed,LCP is not good,https://www.chewy.com/credelio-quattro-chewable-tablets/dp/1593838,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2583.0,"CREDELIO QUATTRO/Credelio Quattro-CA1 Chewable Tablets for Dogs, 25.1-50 lbs, 1 Chewable (1-mo. supply) - Easy Refills | Chewy Rx",129,"Credelio Quattro / Credelio Quattro-CA1 (lotilaner, moxidectin, praziquantel, and pyrantel chewable tablets) offers the broadest parasite coverage of its kind, targeting 7 types of parasites in one flavored chewable tablet. It covers ticks, fleas, heartworm disease, New World screwworm larvae, and three intestinal worms that can be passed to humans: roundworms, hookworms, and tapeworms. *Based on label comparison of the number of parasite types covered in a chewable that targets ticks.",490,,"Credelio Quattro/Credelio Quattro-CA1 Chewable Tablets for Dogs, 25.1-50 lbs, 1 Chewable (1-mo. supply)",1,credelio-quattro-chewable-tablets,True,True,False,False,True,True,True,True,5,323,4,needs,2583.0,good,0.03,,,,,,,,,,6.0
PDP,Speed,LCP is not good,https://www.chewy.com/vets-best-enzymatic-dog-toothpaste/dp/56141,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2648.0,"VET'S BEST Enzymatic Dog Toothpaste, 3.5-oz bottle - Chewy.com",62,"Buy Vet's Best Enzymatic Dog Toothpaste, 3.5-oz bottle at Chewy.com. FREE shipping and the BEST customer service!",113,best dog toothpaste,"Vet's Best Enzymatic Dog Toothpaste, 3.5-oz bottle",1,vets-best-enzymatic-dog-toothpaste,True,True,False,False,True,True,True,True,0,330,4,needs,2648.0,good,0.08,,,2,2,7.0,2,0,0,0,28.0
PDP,Speed,LCP is not good,https://www.chewy.com/gabapentin-generic-capsules/dp/641670,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2738.0,"GABAPENTIN (Generic) Capsules, 300-mg - Easy Refills | Chewy Rx",63,"Gabapentin is FDA-approved for human use as an anticonvulsant and for the control of chronic neuropathic pain. Gabapentin is currently not FDA approved as a veterinary medication. However, it is readily utilized in the veterinary field, and veterinarians can legally prescribe certain human drugs in animals in certain circumstances.",333,gabapentin for dogs chewy,"Gabapentin (Generic) Capsules, 300-mg, 1 capsule",1,gabapentin-generic-capsules,True,True,False,False,True,True,True,True,8,325,4,needs,2738.0,needs,0.1,,,1,1,2.0,1,0,0,0,17.0
PDP,Speed,LCP is not good,https://www.chewy.com/beloved-pets-natural-yeast-infection/dp/1108118,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2532.0,"BELOVED PETS Natural Yeast Support for Skin & Coat, Healthy Inflammatory Balance in Dogs & Cats, 2-fl oz Bottle - Chewy.com",123,"Buy Beloved Pets Natural Yeast Support for Skin & Coat, Healthy Inflammatory Balance in Dogs & Cats, 2-fl oz Bottle at Chewy.com. FREE shipping and the BEST customer service!",174,,"Beloved Pets Natural Yeast Support for Skin & Coat, Healthy Inflammatory Balance in Dogs & Cats, 2-fl oz Bottle",1,beloved-pets-natural-yeast-infection,True,True,False,False,True,True,True,True,11,328,4,needs,2532.0,good,0.0,,,,,,,,,,4.0
PDP,Speed,LCP is not good,https://www.chewy.com/ultimate-pet-nutrition-nutra-complete/dp/1029862,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2665.0,"Out of Stock - ULTIMATE PET NUTRITION Nutra Complete Premium Beef Freeze-Dried Raw Dog Food, 48-oz bag - Chewy.com",114,"Buy Ultimate Pet Nutrition Nutra Complete Premium Beef Freeze-Dried Raw Dog Food, 48-oz bag at Chewy.com. FREE shipping and the BEST customer service!",150,,"Ultimate Pet Nutrition Nutra Complete Premium Beef Freeze-Dried Raw Dog Food, 48-oz bag",1,ultimate-pet-nutrition-nutra-complete,True,True,False,False,True,True,True,True,6,324,4,needs,2665.0,good,0.0,,,,,,,,,,5.0
PDP,Speed,LCP is not good,https://www.chewy.com/apoquel-oclacitinib-tablets-dogs/dp/303414,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3038.0,"APOQUEL (oclacitinib) TABLETS for Dogs, 5.4-mg - Easy Refills | Chewy Rx",72,"Apoquel is an oral tablet that works differently than other allergy medications. It goes straight to the source to help relieve itch and inflammation at its coreaddressing the underlying cause of irritation and soothing allergic reactions. It starts to relieve those unpleasant symptoms within 4 hours, and effectively controls itching within 24.",346,,"Apoquel (oclacitinib) TABLETS for Dogs, 5.4-mg, 30 tablets",1,apoquel-oclacitinib-tablets-dogs,True,False,False,False,True,True,True,True,6,328,4,needs,3038.0,good,0.06,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/honest-kitchen-food-clusters-whole/dp/248515,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2524.0,"THE HONEST KITCHEN Human Grade Food Clusters Whole Grain Chicken & Oat Recipe Dog Food, 20-lb bag - Chewy.com",109,"Buy The Honest Kitchen Human Grade Food Clusters Whole Grain Chicken & Oat Recipe Dog Food, 20-lb bag at Chewy.com. FREE shipping and the BEST customer service!",160,,"The Honest Kitchen Human Grade Food Clusters Whole Grain Chicken & Oat Recipe Dog Food, 20-lb bag",1,honest-kitchen-food-clusters-whole,True,True,False,False,True,True,True,True,65,342,4,needs,2524.0,needs,0.1,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/fluoxetine-generic-capsules-dogs/dp/173518,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2689.0,"FLUOXETINE (Generic) Capsules, 10-mg - Easy Refills | Chewy Rx",62,"Fluoxetine is in the class of medications called selective serotonin reuptake inhibitors (SSRIs) that are prescribed for humans to treat a wide range of anxiety disorders (Major Depressive Disorder, Obsessive Compulsive Disorder, Bulimia Nervosa, and Panic Disorder). In companion animals, fluoxetine is used to alleviate their anxiety and helps to decrease their destructive, anxiety-related behaviors. Veterinarians prescribe fluoxetine in generic, proprietary (Prozac) and compounded formulations to dogs, cats and birds for a variety of behavioral problems.",561,,"Fluoxetine (Generic) Capsules, 10-mg, 1 capsule",1,fluoxetine-generic-capsules-dogs,True,True,False,False,True,True,True,True,8,325,4,needs,2689.0,good,0.09,,,,,,,,,,5.0
PDP,Speed,LCP is not good,https://www.chewy.com/cephalexin-generic-capsules-dogs/dp/173422,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2688.0,"CEPHALEXIN (Generic) Capsules for Dogs, 250-mg - Easy Refills | Chewy Rx",72,"Cephalexin is a broad-spectrum oral capsule prescribed by veterinarians to treat bacterial infections found on the skin, in the urinary tract, respiratory tract, bones, joints as well as other areas of your dog's body. Customers may receive this drug under the names Keflex, Keftab, Zartan, Daxbia.**We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.",454,,"Cephalexin (Generic) Capsules for Dogs, 250-mg, 1 capsule",1,cephalexin-generic-capsules-dogs,True,True,False,False,True,True,True,True,6,323,4,needs,2688.0,good,0.0,,,,,,,,,,2.0
