page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-laser-pointers-11133,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Cat Lasers: Laser Pointers & Toys for Cats (Free Shipping) | Chewy,66,"Shop Chewy for low prices and the best Lasers products! We carry a large selection and the top brands like Ethical Pet, Meowvale, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,cat toys laser light,Cat Laser Pointers & Toys,1,cat-laser-pointers,True,True,False,False,True,False,False,True,56,347,2,good,1533.0,needs,0.15999999999999998,,,6,6,8.8,4,0,1,1,23.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/food-treats-for-active-dogs-130206,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Food & Treats for Active Dogs - Free shipping | Chewy,53,"Shop Chewy for low prices and the best Food & Treats for Active Dogs! We carry a large selection and the top brands like Healthy Breeds, Hill's Science Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",266,deals on treats for active dogs,Food & Treats for Active Dogs,1,food-treats-for-active-dogs,True,True,False,False,True,False,False,False,280,349,4,,,,,,,3,3,28.0,0,0,2,1,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/small-animal-food-978,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Small Animal Food | Chewy,25,"Shop Chewy for low prices and a wide selection of the best small pet food & treats. Whether it's for your rabbit, hamster, guinea pig, gerbil, ferret, mouse & more Chewy has the best food & treats from top-rated brands. *FREE* shipping on orders $49+ and the BEST customer service!",281,small animal food,Small Animal Food,1,small-animal-food,True,True,False,False,True,False,False,True,640,378,2,,,,,,,5,5,14.4,1,3,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-collar-light-2585,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Lights for Dog Collars (Free Shipping) | Chewy,46,Shop Chewy for low prices on light up dog collars and LED dog collar light clips. We have a wide selection of light up dog collars and LED dog collar light clips so your pup can stay visible and safe at night on walks. *FREE* shipping on orders $49+ and the BEST customer service!,280,dog collar lights,Dog Collar Lights,1,dog-collar-light,True,True,False,False,True,False,False,True,226,330,3,,,,,,,10,9,11.57,3,3,1,3,5.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-13688,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Valentine's Day Gifts for Cats - Free shipping | Chewy,54,"Shop Chewy for low prices and the best Cat products! We carry a large selection and the top brands like Frisco, Red Dingo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,valentines day gifts for cats,Valentine's Day Gifts for Cats,1,cat,True,True,False,False,True,False,False,False,33,349,5,,,,,,,9,9,10.56,4,4,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-bark-collar-accessories-2561,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Dog Collar Chargers, Refills & Accessories (Free Shipping) | Chewy",66,"Shop Chewy for low prices on dog bark collar replacement chargers and accessories like remote transmitters, collar straps, locator beacons and more. We have a wide selection of dog bark collar accessories to replace lost or broken parts of your dog bark collar. *FREE* shipping on orders $49+ and the BEST customer service!",323,dog shock collar batteries,"Dog Bark Collar Batteries, Chargers & Accessories",1,dog-bark-collar-accessories,True,True,False,False,True,False,False,True,117,352,3,,,,,,,5,5,10.67,2,0,1,2,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/goat-supplies-and-accessories-12732,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Goat Supplies & Accessories | Chewy,35,"Shop Chewy for low prices and the best Goat products! We carry a large selection and the top brands like Sullivan Supply, Weaver Livestock, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,goat supplies,Goat Supplies & Accessories,1,goat-supplies-and-accessories,True,True,False,False,True,False,False,True,318253,364,1,,,,,,,6,6,12.0,3,2,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/betta-fish-tank-cleaning-supplies-118182,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Betta Fish Tank Cleaning Supplies | Chewy,41,"Shop Chewy for low prices and the best Tank Cleaners! We carry a large selection and the top brands like Underwater Treasures, Python, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,betta fish tank cleaner,Betta Fish Tank Cleaning Supplies,1,betta-fish-tank-cleaning-supplies,True,True,False,False,True,False,False,True,19,327,4,,,,,,,5,5,13.4,1,3,1,0,3.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/personalized-pet-ornaments-15448,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Personalized & Custom Pet Ornaments - Free shipping | Chewy,59,"Shop Chewy for low prices and the best Ornaments & Stockings! We carry a large selection and the top brands like Frisco, Custom Personalization Solutions, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",263,personalized pet ornaments,Personalized & Custom Pet Ornaments,1,personalized-pet-ornaments,True,True,False,False,True,False,False,True,34,342,3,,,,,,,11,10,14.0,3,6,2,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-couch-protector-8578,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Cat Furniture Protectors, Covers & Blankets (Free Shipping) | Chewy",67,"Shop Chewy for low prices and the best Blankets & Furniture Covers! We carry a large selection and the top brands like PetAmi, Allisandro, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,cat couch protector,Cat Couch & Furniture Protectors,1,cat-couch-protector,True,True,False,False,True,False,False,True,374,355,2,good,1763.0,good,0.03,,,9,9,9.22,6,2,1,0,77.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/rat-water-bottles-3405398,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Rat Water Bottles - Free shipping | Chewy,41,"Shop Chewy for low prices and the best Water Bottles! We carry a large selection and the top brands like Lixit, Choco Nose, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,rat water bottles and feeders,Rat Water Bottles,1,rat-water-bottles,True,True,False,False,True,False,False,False,1,333,3,,,,,,,2,2,21.0,0,0,1,1,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/aquarium-and-fish-tank-backgrounds-2250,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Fish Tank & Aquarium Background | Chewy,39,Shop Chewy for low prices on the best fish tank and aquarium backgrounds. We carry a wide selection of cool backgrounds and wood for both freshwater and saltwater tanks. *FREE* shipping on orders $49+ and the BEST customer service!,231,aquarium backgrounds,Aquarium & Fish Tank Backgrounds,1,aquarium-and-fish-tank-backgrounds,True,True,False,False,True,False,False,True,145,331,2,,,,,,,6,5,14.25,2,1,1,2,3.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-toy-storage-and-bins-6358,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Dog Toy Boxes & Storage Bins (Free Shipping) | Chewy,52,"Shop Chewy for low prices and the best Toy Storage Bins! We carry a large selection and the top brands like happimess, Bone Dry, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,dog toy bins,Dog Toy Bins & Boxes,1,dog-toy-storage-and-bins,True,True,False,False,True,False,False,True,948,352,2,,,,,,,13,13,10.64,6,4,1,2,39.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-tie-out-350,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Dog Tie Outs: Best Tie Out Cable & Stake Prices (Free Shipping) | Chewy,71,"Shop Chewy for low prices on the best dog tie outs! If your yard doesn't have a fence, dog tie outs are an economical and convenient way to keep your dog safe and on your property. And because dog tie outs are movable, you can change the confinement zone at will. *FREE* shipping on orders $49+ and the BEST customer service!",325,dog tie out cable,Dog Tie Outs,1,dog-tie-out,True,True,False,False,True,False,False,True,952,373,2,good,1705.0,good,0.045,,,27,27,10.44,16,8,1,2,17.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cockatiel-food-946,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",4,Cockatiel Food | Chewy,22,"Buy healthy Cockatiel Food at Chewy. We offer seed, grains, pellets, and all types of feed your Cockatiel loves to eat. Great prices and brands!",144,best food for cockatiels,Cockatiel Food,1,cockatiel-food,True,True,False,False,True,False,False,True,104,359,2,good,1791.0,poor,0.4,,,21,20,15.47,3,12,4,2,6.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-ball-launcher-2331,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Dog Ball Launchers & Throwers: Automatic & More (Free Shipping) | Chewy,71,"Shop Chewy for low prices on dog launchers. We have a wide selection of dog launchers including automatic ball launchers, classic hand launchers, cannons, toy launchers from top brands like Nerf, iFetch and Chuckit that your pup will love. *FREE* shipping on orders $49+ and the BEST customer service!",301,dog ball launchers,Dog Ball Launchers,1,dog-ball-launcher,True,True,False,False,True,False,False,False,261,350,2,good,1903.0,good,0.015,,,16,15,11.0,11,3,2,0,46.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-first-aid-supplies-452,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Cat First-Aid: Cat Cones, Wound Care & More (Free Shipping) | Chewy",67,"Shop Chewy for the best first aid products! By keeping a proper first aid kit at home, you can help significantly reduce the amount of pain and suffering your cat will experience after an injury. Whether you're building your first kit or re-stocking your current one, we're a one stop shop for all your cat's medical essentials at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service!",403,cat first aid wound care on sale,Cat First Aid Supplies,1,cat-first-aid-supplies,True,True,False,False,True,False,False,True,436,362,2,,,,,,,5,5,15.5,1,0,1,3,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/weight-management-dry-dog-food-11101,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",3,Weight Control Dry Dog Food: Dog Food for Weight Loss,53,"Shop Chewy for low prices and the best Weight Management! We carry a large selection and the top brands like Hill's Science Diet, Purina Pro Plan, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",255,weight management dog food,Weight Management Dry Dog Food,1,weight-management-dry-dog-food,True,True,False,False,True,False,False,True,16,351,3,,,,,,,19,17,12.72,9,6,3,1,34.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-wound-care-2679,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Cat Wound Care Products: Top Brands (Free Shipping) | Chewy,59,"Shop Chewy for low prices and the best Wound Care! We carry a large selection and the top brands like VetOne, Smiling Paws Pets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,cat wound care,Cat Wound Care,1,cat-wound-care,True,True,False,False,True,False,False,True,23,355,3,,,,,,,8,8,13.43,3,2,2,1,12.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/wound-care-157806,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Over-the-counter wound care for cats - Free shipping | Chewy,60,"Shop Chewy for low prices and the best Wound Care! We carry a large selection and the top brands like WALKABOUT, NeoAlly, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,deals on over-the-counter wound care for cats,Over-the-counter wound care for cats,1,wound-care,True,True,False,False,True,False,False,False,25,342,5,,,,,,,3,2,21.0,0,0,1,2,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cameras-158598,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Dog Cameras & Monitors - Free shipping | Chewy,46,"Shop Chewy for low prices and the best Cameras products! We carry a large selection and the top brands like Arlo, Ring, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,dog cameras on sale,Dog Cameras & Monitors,1,cameras,True,True,False,False,True,False,False,False,15,352,3,,,,,,,1,1,30.0,0,0,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-litter-scoops-2864,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Cat Litter Scoops for Kitty Litter: Low Prices (Free Shipping) | Chewy,70,"Shop Chewy for low prices and the best Litter Scoops! We carry a large selection and the top brands like WePet, Noba, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",226,cat litter scoops,Cat Litter Scoops,1,cat-litter-scoops,True,True,False,False,True,False,False,True,192,363,2,good,1349.0,needs,0.135,,,6,6,12.83,3,1,2,0,19.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/rabbit-feeding-accessories-10890,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",5,Rabbit Feeding Accessories | Chewy,34,"Shop Chewy for low prices and the best Feeders & Waterers! We carry a large selection and the top brands like Waggo, Lixit, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,rabbit feeder,Rabbit Water Bottles & Feeders,1,rabbit-feeding-accessories,True,True,False,False,True,False,False,True,72,356,2,,,,,,,14,14,16.57,3,6,5,0,7.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/canary-supplies-and-accessories-12950,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Canary Supplies & Accessories | Chewy,37,"Shop Chewy for low prices and the best Canary & Finch! We carry a large selection and the top brands like Polly's Pet Products, Prevue Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",257,canary supplies,Canary Supplies & Accessories,1,canary-supplies-and-accessories,True,True,False,False,True,False,False,False,206,361,2,,,,,,,9,9,12.17,3,2,1,3,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/hamster-supplies-and-accessories-10853,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Hamster Supplies & Accessories | Chewy,38,"Shop Chewy for low prices and the best Hamster products! We carry a large selection and the top brands like Kaytee, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,hamster accessories,Hamster Supplies & Accessories,1,hamster-supplies-and-accessories,True,True,False,False,True,False,False,True,318253,375,1,good,2125.0,good,0.015,,,13,11,13.11,3,4,2,4,14.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/snake-lighting-124598,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Snake Lighting | Chewy,22,"Shop Chewy for low prices and the best Light Fixtures! We carry a large selection and the top brands like Arcadia Reptile, Zoo Med, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,snake lighting,Snake Lighting,1,snake-lighting,True,True,False,False,True,False,False,True,7,353,3,,,,,,,8,6,15.29,1,5,1,1,2.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-crate-bowls-123590,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,crate dog bowls feeders,,,,,,,,,,,,,,,,,,,,,1,1,24.0,0,0,1,0,
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-frisbees-and-flying-discs-2330,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Flying Discs & Disc Toys for Dogs (Free Shipping),49,"Shop Chewy for low prices on dog disc toys. We have a wide selection of dog disc toys like training discs, flyers and more from top brands like Kong, Nerf, Chuckit and more that your pup will love to play catch and fetch with. *FREE* shipping on orders $49+ and the BEST customer service!",288,dog frisbees,Dog Disc Toys & Flyers,1,dog-frisbees-and-flying-discs,True,True,False,False,True,False,False,True,290,354,2,good,1671.0,poor,0.35,,,8,7,13.17,2,3,1,2,7.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/heated-beds-1474,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Heated Cat Beds & Houses: Warmers, Pads, Beds (Free Shipping) | Chewy",69,"Shop Chewy for low prices on the best cat heated beds and heated cat houses! Give your cat the feeling of sitting by the fireplace with a heated cat bed or heated cat house. Easy to warm, these beds just need to be plugged into an outlet or heated by a microwavable insert pad. *FREE* shipping on orders $49+ and the BEST customer service.",339,heated cat beds,Heated Cat Beds,1,heated-beds,True,True,False,False,True,False,False,True,249,359,2,good,1406.0,good,0.035,,,8,8,9.25,6,1,1,0,42.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/lizard-bedding-and-substrate-14009,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Lizard Bedding & Substrate | Chewy,34,"Shop Chewy for low prices and the best Bedding & Substrate! We carry a large selection and the top brands like Zoo Med, Galapagos, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,lizard bedding,Lizard Bedding & Substrate,1,lizard-bedding-and-substrate,True,True,False,False,True,False,False,True,43,357,3,,,,,,,6,4,19.25,0,2,2,2,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-chicken-and-rice-recipe-137894,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",3,Chicken and rice recipe for dogs - Free shipping | Chewy,56,Shop Chewy for low prices and the best Dog chicken and rice recipe! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,244,deals on chicken and rice recipe for dogs,Chicken and rice recipe for dogs,1,dog-chicken-and-rice-recipe,True,False,False,False,True,False,False,False,0,304,5,,,,,,,4,4,26.0,0,0,3,1,16.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/farm-and-livestock-supplies-8403,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Farm Supplies and Livestock Supplies | Chewy,44,"Shop Chewy for low prices and the best Farm and Livestock Supplies! We carry a large selection and the top brands like Weaver Livestock, Sullivan Supply, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",262,farm animal and livestock supplies,Farm and Livestock Supplies,1,farm-and-livestock-supplies,False,False,False,False,True,False,False,True,87,363,2,,,,,,,4,4,9.5,3,0,1,0,
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/rabbit-litter-bedding-and-accessories-10877,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Rabbit Litter, Bedding & Accessories | Chewy",44,"Shop Chewy for low prices and the best Bedding, Litter & Accessories! We carry a large selection and the top brands like Kaytee, Carefresh, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,litter box bunny,"Rabbit Bedding, Litter & Accessories",1,rabbit-litter-bedding-and-accessories,True,True,False,False,True,False,False,True,104,368,2,,,,,,,23,23,13.58,4,14,1,4,8.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-odor-eliminating-candle-2390,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Dog Odor Eliminator Candles & Wax Melts (Free Shipping) | Chewy,63,"Shop Chewy for low prices on dog odor eliminating candles and wax melts. We have a wide selection of dog odor eliminator candles that come in a variety of great scents like lavender, creamy vanilla, cinnamon apple, orange, evergreen berries, pumpkin spice, citrus and much, much more. *FREE* shipping on orders $49+ and the BEST customer service.",346,dog odor eliminating candle,Dog Candles,1,dog-odor-eliminating-candle,True,True,False,False,True,False,False,True,28,353,3,,,,,,,6,6,13.33,2,3,1,0,4.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-health-tests-2690,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Cat Medical Test Kits: Top Brands, Low Prices (Free Shipping) | Chewy",69,"Shop Chewy for low prices and the best Test Kits! We carry a large selection and the top brands like PetTest, CheckUp, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",227,cat health tests,Cat Health Tests,1,cat-health-tests,True,True,False,False,True,False,False,False,318253,354,1,good,1564.0,good,0.03,,,5,5,11.2,3,1,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/rabbit-toys-10895,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",6,Rabbit Toys | Chewy,19,"Shop Chewy for low prices and the best Toys products! We carry a large selection and the top brands like Oxbow, Piggy Poo and Crew, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,rabbit toys,Rabbit Toys,1,rabbit-toys,True,True,False,False,True,False,False,True,109,365,2,good,1511.0,poor,0.38,,,27,26,13.38,11,7,6,3,24.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/crested-gecko-heat-lamp-and-lighting-141238,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Crested Gecko Heat Lamp & Lighting | Chewy,42,"Shop Chewy for low prices and the best Heating & Lighting! We carry a large selection and the top brands like Arcadia Reptile, Zoo Med, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,crested gecko lighting,Crested Gecko Lights & Heating Pads,1,crested-gecko-heat-lamp-and-lighting,True,True,False,False,True,False,False,True,31,345,2,,,,,,,7,7,13.29,2,4,1,0,4.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/flushable-10665,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Flushable Cat Litter: Best Flushable Kitty Litter (Free Shipping) | Chewy,73,Discover Flushable Cat Litter Brands at Chewy - offering safe and eco-friendly options for you and your pet. Free shipping now on orders $49+!,142,flushable cat litter,Flushable Cat Litter,1,flushable,True,True,False,False,True,False,False,True,55,350,2,,,,,,,14,12,9.08,10,2,1,1,6.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/goldfish-food-892,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Goldfish Food | Chewy,21,"Shop Chewy for low prices and the best Goldfish food! We have all types of food forms including fish flakes, dehydrated, bloodworms, wafers, pellets and more. Taking care of goldfish involves a lot of care so let us help you make it easier. *FREE* shipping on orders $49+ and the BEST customer service!",302,goldfish pellets,Goldfish Food,1,goldfish-food,True,True,False,False,True,False,False,True,49,359,2,,,,,,,9,9,13.44,3,5,1,0,2.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/gerbil-cages-11016,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Gerbil Cages | Chewy,20,"Shop Chewy for low prices and the best Cages & Habitats! We carry a large selection and the top brands like PawHut, Prevue Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,gerbel cage,Gerbil Cages & Habitats,1,gerbil-cages,True,True,False,False,True,False,False,True,17,353,3,,,,,,,13,12,13.42,4,7,1,1,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/seat-covers-2412,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Dog Car Seat Covers & Protectors: Low Prices (Free Shipping) | Chewy,68,"Shop Chewy for dog car seat covers and protectors. We have a wide selection of dog seat covers and protectors that will fit your vehicle's back seat or trunk and will keep your dog safe and your car clean from dirt, fur and scratches. *FREE* shipping on orders $49+ and the BEST customer service!",296,car seat covers for dogs,Car Seat Covers for Dogs,1,seat-covers,True,True,False,False,True,False,False,True,325,366,3,good,1677.0,good,0.07,,,11,11,15.78,1,7,1,2,36.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/fish-food-886,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",5,Fish Food | Chewy,17,"Shop Chewy for low prices and the best fish food. We have a great selection of fish food and treats for goldfish, tropical freshwater fish, saltwater fish, bottom feeder fish, betta fish, koi, pond fish and more. They're available in many forms including pellets, fish flakes, wafers and other treats. FREE shipping on orders $49+ and the BEST customer service!",361,food for fish,Fish Food,1,fish-food,False,False,False,False,True,False,False,True,94,384,2,,,,,,,30,30,16.64,4,5,5,16,
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-memorial-picture-frames-6217,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Cat Memorial Picture Frames: Cat Frames for Remembering (Free Shipping) | Chewy,79,"Shop Chewy for low prices and the best Memorial Picture Frames! We carry a large selection and the top brands like Frisco, C&F, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,cat picture frames,Cat Memorial Frames,1,cat-memorial-picture-frames,True,True,False,False,True,False,False,True,6,323,4,,,,,,,10,10,9.0,7,2,1,0,2.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-perfume-2461,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",4,Dog Colognes & Deodorizing Sprays: Low Prices (Free Shipping) | Chewy,69,Shop Chewy for low prices on dog colognes and deodorant sprays. We have a wide selection of dog colognes and deodorant sprays that groomers use to keep your pup smelling fresh and clean. *FREE* shipping on orders $49+ and the BEST customer service!,248,best dog deodorizing spray,Dog Colognes & Deodorizing Sprays,1,dog-perfume,True,True,False,False,True,False,False,True,49,362,3,,,,,,,27,27,13.5,9,11,4,3,8.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-waste-disposal-system-157222,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Dog Waste Disposal Systems - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Waste Disposal Systems! We carry a large selection and the top brands like NineStars, Red Rocket, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,deals on dog waste disposal systems,Dog Waste Disposal Systems,1,dog-waste-disposal-system,True,True,False,False,True,False,False,True,113,347,2,,,,,,,1,1,25.0,0,0,1,0,22.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-antibiotics-11574,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Antibiotics for Dogs: Spray, Eye Drops & More (Ships Free) | Chewy RX",69,"Shop Chewy Pharmacy for the best prices on Dog Antibiotics. We have top brands like Amoxicillin, Terramycin & Clavamox. FREE shipping on $49+ orders!",149,antibiotics for dogs on sale,Prescription Antibiotics & Antifungal Medications for Dogs,1,dog-antibiotics,True,True,False,False,True,False,False,True,318253,363,1,good,1826.0,good,0.03,,,5,5,15.33,1,1,1,2,32.0
