page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/nonopets-2-in-1-enclosed-cave-cat-bed/dp/4343814,True,Align sitemap inclusion to the intended index state.,,"NONOPETS 2-in-1 Enclosed Cave Cat Bed, Grey - Chewy.com",55,"Buy NonoPets 2-in-1 Enclosed Cave Cat Bed, Grey at Chewy.com. FREE shipping and the BEST customer service!",106,,"NonoPets 2-in-1 Enclosed Cave Cat Bed, Grey",1,nonopets-2-in-1-enclosed-cave-cat-bed,True,False,False,False,True,True,True,False,31,319,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/k9-explorer-brights-reflective/dp/5059158,True,Align sitemap inclusion to the intended index state.,,"K9 EXPLORER Brights Reflective Adjustable Dog Collar, Blossom, X-Small: 8 to 12-in neck, 5/8-in wide - Chewy.com",112,"Buy K9 Explorer Brights Reflective Adjustable Dog Collar, Blossom, X-Small: 8 to 12-in neck, 5/8-in wide at Chewy.com. FREE shipping and the BEST customer service!",163,,"K9 Explorer Brights Reflective Adjustable Dog Collar, Blossom, X-Small: 8 to 12-in neck, 5/8-in wide",1,k9-explorer-brights-reflective,True,False,False,False,True,True,True,False,72,321,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/absorbine-flys-x-ready-to-use-horse/dp/321350,True,Align sitemap inclusion to the intended index state.,,"ABSORBINE Flys-X Ready To Use Horse & Livestock Insecticide, 32-fl oz bottle, bundle 3 - Chewy.com",98,"Buy Absorbine Flys-X Ready To Use Horse & Livestock Insecticide, 32-fl oz bottle, bundle 3 at Chewy.com. FREE shipping and the BEST customer service!",149,,"Absorbine Flys-X Ready To Use Horse & Livestock Insecticide, 32-fl oz bottle, bundle 3",1,absorbine-flys-x-ready-to-use-horse,True,False,False,False,True,True,True,True,5,323,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/absorbine-flys-x-ready-to-use-horse/dp/321349,True,Align sitemap inclusion to the intended index state.,,"ABSORBINE Flys-X Ready To Use Horse & Livestock Insecticide, 32-fl oz bottle, bundle of 2 - Chewy.com",101,"Buy Absorbine Flys-X Ready To Use Horse & Livestock Insecticide, 32-fl oz bottle, bundle of 2 at Chewy.com. FREE shipping and the BEST customer service!",152,,"Absorbine Flys-X Ready To Use Horse & Livestock Insecticide, 32-fl oz bottle, bundle of 2",1,absorbine-flys-x-ready-to-use-horse,True,False,False,False,True,True,True,True,13,324,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/fruitables-pumpkin-blueberry-flavor/dp/916518,True,Align sitemap inclusion to the intended index state.,,FRUITABLES Pumpkin & Blueberry Flavor + Pumpkin & Apple Flavor Dog Treats - Chewy.com,85,Buy Fruitables Pumpkin & Blueberry Flavor + Pumpkin & Apple Flavor Dog Treats at Chewy.com. FREE shipping and the BEST customer service!,136,,Bundle: Fruitables Pumpkin & Blueberry Flavor + Pumpkin & Apple Flavor Dog Treats,1,fruitables-pumpkin-blueberry-flavor,,False,False,False,True,True,True,False,30,307,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/iams-proactive-health-minichunks/dp/382062,True,Align sitemap inclusion to the intended index state.,,Iams ProActive Health Adult MiniChunks Dry Dog Food (Free Shipping) | Chewy,75,"Buy Iams Proactive Health Minichunks with Real Chicken & Whole Grains Dry Dog Food, 60-lb bundle at Chewy.com. FREE shipping and the BEST customer service!",155,,"Iams Proactive Health Minichunks with Real Chicken & Whole Grains Dry Dog Food, 60-lb bundle",1,iams-proactive-health-minichunks,True,False,False,False,True,True,True,True,12,336,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/iams-proactive-health-minichunks/dp/762214,True,Align sitemap inclusion to the intended index state.,,Iams ProActive Health Adult MiniChunks Dry Dog Food (Free Shipping) | Chewy,75,"Buy Iams Proactive Health Minichunks with Real Chicken & Whole Grains Dry Dog Food, 80-lb bundle at Chewy.com. FREE shipping and the BEST customer service!",155,,"Iams Proactive Health Minichunks with Real Chicken & Whole Grains Dry Dog Food, 80-lb bundle",1,iams-proactive-health-minichunks,True,False,False,False,True,True,True,True,17,334,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/clindamycin-hcl-generic-oral-drops/dp/323197,True,Align sitemap inclusion to the intended index state.,,"CLINDAMYCIN HCl (Generic) Oral Drops for Dogs & Cats, 25 mg/mL, 20-mL, bundle of 2 - Easy Refills | Chewy Rx",108,"Clindamycin HCI is a prescription broad-spectrum antibiotic used to treat bacterial infections of the skin, mouth and bones caused by certain types of bacteria. It may also be prescribed to treat certain infections, such as toxoplasmosis and babesiosis. It works by stopping bacteria from producing proteins that encourage their growth and reproduction, stopping the spread of infection and allowing the body's immune system to kill the bacteria.",446,,"Clindamycin HCl (Generic) Oral Drops for Dogs & Cats, 25 mg/mL, 20-mL, bundle of 2",1,clindamycin-hcl-generic-oral-drops,True,False,False,False,True,True,True,True,3,319,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/temptations-shakeups-crustacean/dp/711566,True,Align sitemap inclusion to the intended index state.,,"TEMPTATIONS ShakeUps Crustacean Celebration Lobster, Crab & Shrimp Flavor Soft & Crunchy Cat Treats, 10.58-oz bundle - Chewy.com",128,"Buy Temptations ShakeUps Crustacean Celebration Lobster, Crab & Shrimp Flavor Soft & Crunchy Cat Treats, 10.58-oz bundle at Chewy.com. FREE shipping and the BEST customer service!",179,,"Temptations ShakeUps Crustacean Celebration Lobster, Crab & Shrimp Flavor Soft & Crunchy Cat Treats, 10.58-oz bundle",1,temptations-shakeups-crustacean,True,False,False,False,True,True,True,True,4,319,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/brightkins-spin-seek-hexagon-treat/dp/2316974,True,Align sitemap inclusion to the intended index state.,,"BRIGHTKINS Spin & Seek Hexagon Treat Dispensing Dog Toy, Multi Color, 9.84 x 8.5 x 1.77-in - Chewy.com",102,"Buy Brightkins Spin & Seek Hexagon Treat Dispensing Dog Toy, Multi Color, 9.84 x 8.5 x 1.77-in at Chewy.com. FREE shipping and the BEST customer service!",153,,"Brightkins Spin & Seek Hexagon Treat Dispensing Dog Toy, Multi Color, 9.84 x 8.5 x 1.77-in",1,brightkins-spin-seek-hexagon-treat,True,False,False,False,True,True,True,True,102,324,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/brightkins-tic-tac-treat-dispensing/dp/2316966,True,Align sitemap inclusion to the intended index state.,,"BRIGHTKINS Tic Tac Treat Dispensing Dog Toy, Multi Color, 9.84 x 7.87 x 2.13-in - Chewy.com",91,"Buy Brightkins Tic Tac Treat Dispensing Dog Toy, Multi Color, 9.84 x 7.87 x 2.13-in at Chewy.com. FREE shipping and the BEST customer service!",142,,"Brightkins Tic Tac Treat Dispensing Dog Toy, Multi Color, 9.84 x 7.87 x 2.13-in",1,brightkins-tic-tac-treat-dispensing,True,False,False,False,True,True,True,False,77,328,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/hills-science-diet-adult-sensitive/dp/382061,True,Align sitemap inclusion to the intended index state.,,"HILL'S SCIENCE DIET Adult Sensitive Stomach & Sensitive Skin Chicken Recipe Dry Dog Food, 60-lb bundle - Chewy.com",114,"Buy Hill's Science Diet Adult Sensitive Stomach & Sensitive Skin Chicken Recipe Dry Dog Food, 60-lb bundle at Chewy.com. FREE shipping and the BEST customer service!",165,,"Hill's Science Diet Adult Sensitive Stomach & Sensitive Skin Chicken Recipe Dry Dog Food, 60-lb bundle",1,hills-science-diet-adult-sensitive,True,False,False,False,True,True,True,True,8,324,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/cowboy-magic-rosewater-pet/dp/217017,True,Align sitemap inclusion to the intended index state.,,"COWBOY MAGIC Rosewater Pet Conditioner, 16-fl oz bottle - Chewy.com",67,"Buy Cowboy Magic Rosewater Pet Conditioner, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",118,,"Cowboy Magic Rosewater Pet Conditioner, 16-fl oz bottle",1,cowboy-magic-rosewater-pet,True,False,False,False,True,True,True,True,91,330,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/petlipo-wireless-rechargeable/dp/2470582,True,Align sitemap inclusion to the intended index state.,,"PETLIPO Wireless Rechargeable Stainless Steel Cat Water Fountain, Silver, 108-oz - Chewy.com",92,"Buy Petlipo Wireless Rechargeable Stainless Steel Cat Water Fountain, Silver, 108-oz at Chewy.com. FREE shipping and the BEST customer service!",143,,"Petlipo Wireless Rechargeable Stainless Steel Cat Water Fountain, Silver, 108-oz",1,petlipo-wireless-rechargeable,True,False,False,False,True,True,True,True,37,318,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/shires-equestrian-products-4-flake/dp/5070678,True,Align sitemap inclusion to the intended index state.,,"SHIRES EQUESTRIAN PRODUCTS 4 Flake Free Graze Deluxe Horse Hay Net Bag, Black, Large: 32 x 32-in - Chewy.com",108,"Buy Shires Equestrian Products 4 Flake Free Graze Deluxe Horse Hay Net Bag, Black, Large: 32 x 32-in at Chewy.com. FREE shipping and the BEST customer service!",159,,"Shires Equestrian Products 4 Flake Free Graze Deluxe Horse Hay Net Bag, Black, Large: 32 x 32-in",1,shires-equestrian-products-4-flake,True,False,False,False,True,True,True,False,29,307,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/shires-equestrian-products-2-flake/dp/5070670,True,Align sitemap inclusion to the intended index state.,,"SHIRES EQUESTRIAN PRODUCTS 2 Flake Free Graze Deluxe Horse Hay Net Bag, Black, Small: 24 x 31-in - Chewy.com",108,"Buy Shires Equestrian Products 2 Flake Free Graze Deluxe Horse Hay Net Bag, Black, Small: 24 x 31-in at Chewy.com. FREE shipping and the BEST customer service!",159,,"Shires Equestrian Products 2 Flake Free Graze Deluxe Horse Hay Net Bag, Black, Small: 24 x 31-in",1,shires-equestrian-products-2-flake,True,False,False,False,True,True,True,False,28,307,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/shires-equestrian-products-free-graze/dp/5070710,True,Align sitemap inclusion to the intended index state.,,"SHIRES EQUESTRIAN PRODUCTS Free Graze Deluxe Web Horse Hay Net Bag, Black, Small - Chewy.com",92,"Buy Shires Equestrian Products Free Graze Deluxe Web Horse Hay Net Bag, Black, Small at Chewy.com. FREE shipping and the BEST customer service!",143,,"Shires Equestrian Products Free Graze Deluxe Web Horse Hay Net Bag, Black, Small",1,shires-equestrian-products-free-graze,True,False,False,False,True,True,True,False,10,308,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/shires-equestrian-products-free-graze/dp/5070726,True,Align sitemap inclusion to the intended index state.,,"SHIRES EQUESTRIAN PRODUCTS Free Graze Deluxe Web Front Horse Hay Net Bag, Black, Small - Chewy.com",98,"Buy Shires Equestrian Products Free Graze Deluxe Web Front Horse Hay Net Bag, Black, Small at Chewy.com. FREE shipping and the BEST customer service!",149,,"Shires Equestrian Products Free Graze Deluxe Web Front Horse Hay Net Bag, Black, Small",1,shires-equestrian-products-free-graze,True,False,False,False,True,True,True,False,10,308,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/shires-equestrian-products-deluxe/dp/331500,True,Align sitemap inclusion to the intended index state.,,"SHIRES EQUESTRIAN PRODUCTS Deluxe Horse Hay Net, 40-in, Navy/Baby Blue, bundle of 3 - Chewy.com",95,"Buy Shires Equestrian Products Deluxe Horse Hay Net, 40-in, Navy/Baby Blue, bundle of 3 at Chewy.com. FREE shipping and the BEST customer service!",146,,"Shires Equestrian Products Deluxe Horse Hay Net, 40-in, Navy/Baby Blue, bundle of 3",1,shires-equestrian-products-deluxe,True,False,False,False,True,True,True,True,10,326,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/weaver-equine-horse-hay-bag-blossom/dp/4851318,True,Align sitemap inclusion to the intended index state.,,"WEAVER EQUINE Horse Hay Bag, Blossom Blast - Chewy.com",54,"Buy Weaver Equine Horse Hay Bag, Blossom Blast at Chewy.com. FREE shipping and the BEST customer service!",105,,"Weaver Equine Horse Hay Bag, Blossom Blast",1,weaver-equine-horse-hay-bag-blossom,True,False,False,False,True,True,True,False,26,307,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/wahl-5-in-1-adjustable-detachable/dp/131954,True,Align sitemap inclusion to the intended index state.,,"WAHL 5 in 1 Adjustable Detachable Fine Blade Set, Size 9, 10, 15, 30, 40 - Chewy.com",84,"Buy Wahl 5 in 1 Adjustable Detachable Fine Blade Set, Size 9, 10, 15, 30, 40 at Chewy.com. FREE shipping and the BEST customer service!",135,,"Wahl 5 in 1 Adjustable Detachable Fine Blade Set, Size 9, 10, 15, 30, 40",1,wahl-5-in-1-adjustable-detachable,True,False,False,False,True,True,True,True,149,329,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/wee-wee-gigantic-dog/dp/1065958,True,Align sitemap inclusion to the intended index state.,,"WEE-WEE Pads Superior Performance with Runoff Edge Guard Dog Pee Pads, Gigantic, 54 count bundle - Chewy.com",108,"Buy Wee-Wee Pads Superior Performance with Runoff Edge Guard Dog Pee Pads, Gigantic, 54 count bundle at Chewy.com. FREE shipping and the BEST customer service!",159,,"Wee-Wee Pads Superior Performance with Runoff Edge Guard Dog Pee Pads, Gigantic, 54 count bundle",1,wee-wee-gigantic-dog,True,False,False,False,True,True,True,True,4,329,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/wee-wee-gigantic-dog/dp/1065966,True,Align sitemap inclusion to the intended index state.,,"WEE-WEE Pads Superior Performance with Runoff Edge Guard Dog Pee Pads, Gigantic, 108 count bundle - Chewy.com",109,"Buy Wee-Wee Pads Superior Performance with Runoff Edge Guard Dog Pee Pads, Gigantic, 108 count bundle at Chewy.com. FREE shipping and the BEST customer service!",160,,"Wee-Wee Pads Superior Performance with Runoff Edge Guard Dog Pee Pads, Gigantic, 108 count bundle",1,wee-wee-gigantic-dog,True,False,False,False,True,True,True,True,4,327,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/coastal-rope-training-dog-leash-20-ft/dp/5059462,True,Align sitemap inclusion to the intended index state.,,"COASTAL Rope Training Dog Leash, 20-ft long, 1/2-in wide, Green/Blue - Chewy.com",80,"Buy Coastal Rope Training Dog Leash, 20-ft long, 1/2-in wide, Green/Blue at Chewy.com. FREE shipping and the BEST customer service!",131,,"Coastal Rope Training Dog Leash, 20-ft long, 1/2-in wide, Green/Blue",1,coastal-rope-training-dog-leash-20-ft,True,False,False,False,True,True,True,False,17,320,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/water-woods-biothane-reflective-dog/dp/5059294,True,Align sitemap inclusion to the intended index state.,,"WATER & WOODS BioThane Reflective Dog Leash, 6-ft long, 1-in wide, Yellow - Chewy.com",85,"Buy Water & Woods BioThane Reflective Dog Leash, 6-ft long, 1-in wide, Yellow at Chewy.com. FREE shipping and the BEST customer service!",136,,"Water & Woods BioThane Reflective Dog Leash, 6-ft long, 1-in wide, Yellow",1,water-woods-biothane-reflective-dog,True,False,False,False,True,True,True,False,34,320,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/felycin-ca1-sirolimus-delayed-release/dp/3687886,True,Align sitemap inclusion to the intended index state.,,"FELYCIN-CA1 (sirolimus delayed-release tablets) for Cats, 1.2-mg - Easy Refills | Chewy Rx",90,"The first FDA conditionally approved, once-weekly drug for the management of ventricular hypertrophy in cats with subclinical hypertrophic cardiomyopathy; or HCM. A silent killer of cats that affects one of every seven cats. The solution of Felycin-CA1 is the only disease-modifying drug for cats with HCM.",306,,"Felycin-CA1 (sirolimus delayed-release tablets) for Cats, 1.2-mg, 24 Tablets",1,felycin-ca1-sirolimus-delayed-release,True,False,False,False,True,True,True,True,5,314,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/felycin-ca1-sirolimus-delayed-release/dp/3687894,True,Align sitemap inclusion to the intended index state.,,"FELYCIN-CA1 (sirolimus delayed-release tablets) for Cats, 1.2-mg - Easy Refills | Chewy Rx",90,"The first FDA conditionally approved, once-weekly drug for the management of ventricular hypertrophy in cats with subclinical hypertrophic cardiomyopathy; or HCM. A silent killer of cats that affects one of every seven cats. The solution of Felycin-CA1 is the only disease-modifying drug for cats with HCM.",306,,"Felycin-CA1 (sirolimus delayed-release tablets) for Cats, 1.2-mg, 36 Tablets",1,felycin-ca1-sirolimus-delayed-release,True,False,False,False,True,True,True,True,5,314,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/felycin-ca1-sirolimus-delayed-release/dp/3687902,True,Align sitemap inclusion to the intended index state.,,"FELYCIN-CA1 (sirolimus delayed-release tablets) for Cats, 1.2-mg - Easy Refills | Chewy Rx",90,"The first FDA conditionally approved, once-weekly drug for the management of ventricular hypertrophy in cats with subclinical hypertrophic cardiomyopathy; or HCM. A silent killer of cats that affects one of every seven cats. The solution of Felycin-CA1 is the only disease-modifying drug for cats with HCM.",306,,"Felycin-CA1 (sirolimus delayed-release tablets) for Cats, 1.2-mg, 48 Tablets",1,felycin-ca1-sirolimus-delayed-release,True,False,False,False,True,True,True,True,5,314,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/new-age-pet-ecoflex-two-120g-reptile/dp/3646862,True,Align sitemap inclusion to the intended index state.,,"NEW AGE PET ECOFLEX Two 120g Reptile Enclosures Setup with Versa Stand, Maple - Chewy.com",89,"Buy New Age Pet ECOFLEX Two 120g Reptile Enclosures Setup with Versa Stand, Maple at Chewy.com. FREE shipping and the BEST customer service!",140,,"Bundle: New Age Pet ECOFLEX Two 120g Reptile Enclosures Setup with Versa Stand, Maple",1,new-age-pet-ecoflex-two-120g-reptile,,False,False,False,True,True,True,False,42,305,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/new-age-pet-ecoflex-two-120g-reptile/dp/3646942,True,Align sitemap inclusion to the intended index state.,,"NEW AGE PET ECOFLEX Two 120g Reptile Enclosures Setup without Stand, Maple - Chewy.com",86,"Buy New Age Pet ECOFLEX Two 120g Reptile Enclosures Setup without Stand, Maple at Chewy.com. FREE shipping and the BEST customer service!",137,,"Bundle: New Age Pet ECOFLEX Two 120g Reptile Enclosures Setup without Stand, Maple",1,new-age-pet-ecoflex-two-120g-reptile,,False,False,False,True,True,True,True,33,305,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/treatly-beefhide-munchy-sticks-5-in/dp/1184198,True,Align sitemap inclusion to the intended index state.,,"TREATLY Beefhide Munchy Sticks 5-in Natural Flavor Dog Chews, 40 count - Chewy.com",82,"Buy Treatly Beefhide Munchy Sticks 5-in Natural Flavor Dog Chews, 40 count at Chewy.com. FREE shipping and the BEST customer service!",133,,"Treatly Beefhide Munchy Sticks 5-in Natural Flavor Dog Chews, 40 count",1,treatly-beefhide-munchy-sticks-5-in,True,False,False,False,True,True,True,False,43,311,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/frisco-fold-carry-double-door/dp/281946,True,Align sitemap inclusion to the intended index state.,,"FRISCO Fold & Carry Double Door Collapsible Wire Dog Crate, 48 inch & Frisco Gray Basket Weave Dog Crate Mat, 48-in - Chewy.com",127,"Buy Frisco Fold & Carry Double Door Collapsible Wire Dog Crate, 48 inch & Frisco Gray Basket Weave Dog Crate Mat, 48-in at Chewy.com. FREE shipping and the BEST customer service!",178,,"Bundle: Frisco Fold & Carry Double Door Collapsible Wire Dog Crate, 48 inch & Frisco Gray Basket Weave Dog Crate Mat, 48-in",1,frisco-fold-carry-double-door,,False,False,False,True,True,True,True,44,310,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/vitakraft-crunchy-alfalfa-nibble/dp/280288,True,Align sitemap inclusion to the intended index state.,,"VITAKRAFT Nibble Rings Crunchy Small Animal Treats, 10.6-oz bag, bundle of 4 - Chewy.com",88,"Buy Vitakraft Nibble Rings Crunchy Small Animal Treats, 10.6-oz bag, bundle of 4 at Chewy.com. FREE shipping and the BEST customer service!",139,,"Vitakraft Nibble Rings Crunchy Small Animal Treats, 10.6-oz bag, bundle of 4",1,vitakraft-crunchy-alfalfa-nibble,True,False,False,False,True,True,True,True,1,319,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/wahl-competition-series-blade-size-5f/dp/211215,True,Align sitemap inclusion to the intended index state.,,"WAHL Competition Series Blade, Size 5F - Chewy.com",50,"Buy Wahl Competition Series Blade, Size 5F at Chewy.com. FREE shipping and the BEST customer service!",101,,"Wahl Competition Series Blade, Size 5F",1,wahl-competition-series-blade-size-5f,True,False,False,False,True,True,True,True,68,317,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/bueteka-cylinder-style-odor/dp/3317238,True,Align sitemap inclusion to the intended index state.,,"PAWSHELF Automatic Litter Box Odor Eliminator & Deodorizer for Cat Litter Boxes, White, 6.2 x 2.7 x 2.7-in - Chewy.com",118,"Buy Pawshelf Automatic Litter Box Odor Eliminator & Deodorizer for Cat Litter Boxes, White, 6.2 x 2.7 x 2.7-in at Chewy.com. FREE shipping and the BEST customer service!",169,,"Pawshelf Automatic Litter Box Odor Eliminator & Deodorizer for Cat Litter Boxes, White, 6.2 x 2.7 x 2.7-in",1,bueteka-cylinder-style-odor,True,False,False,False,True,True,True,True,27,330,3,good,1892.0,needs,0.15,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/petsfit-indooroutdoor-small-pet-hutch/dp/1891838,True,Align sitemap inclusion to the intended index state.,,"PETSFIT Indoor/Outdoor Small Pet Hutch with Pull Out Tray, Red - Chewy.com",74,"Buy Petsfit Indoor/Outdoor Small Pet Hutch with Pull Out Tray, Red at Chewy.com. FREE shipping and the BEST customer service!",125,,"Petsfit Indoor/Outdoor Small Pet Hutch with Pull Out Tray, Red",1,petsfit-indooroutdoor-small-pet-hutch,True,False,False,False,True,True,True,False,20,318,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/inaba-churu-popn-serve-chicken-grain/dp/4013390,True,Align sitemap inclusion to the intended index state.,,"INABA Churu Pop'n Serve Chicken Grain-Free Lickable Cat Treats, 1.2-oz cup, 8 count bundle - Chewy.com",102,"Buy Inaba Churu Pop'n Serve Chicken Grain-Free Lickable Cat Treats, 1.2-oz cup, 8 count bundle at Chewy.com. FREE shipping and the BEST customer service!",153,,"Inaba Churu Pop'n Serve Chicken Grain-Free Lickable Cat Treats, 1.2-oz cup, 8 count bundle",1,inaba-churu-popn-serve-chicken-grain,True,False,False,False,True,True,True,False,25,323,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/blue-buffalo-health-bars-baked-apples/dp/916350,True,Align sitemap inclusion to the intended index state.,,BLUE BUFFALO Health Bars Baked Apples & Yogurt + Banana & Yogurt Dog Treats - Chewy.com,87,Buy Blue Buffalo Health Bars Baked Apples & Yogurt + Banana & Yogurt Dog Treats at Chewy.com. FREE shipping and the BEST customer service!,138,,Bundle: Blue Buffalo Health Bars Baked Apples & Yogurt + Banana & Yogurt Dog Treats,1,blue-buffalo-health-bars-baked-apples,,False,False,False,True,True,True,False,32,304,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/aqua-natural-freeze-dried-krill-fish/dp/1369334,True,Align sitemap inclusion to the intended index state.,,"AQUA NATURAL Grain-Free Freeze-Dried Krill Fish Food, 0.63-oz tub - Chewy.com",77,"Buy Aqua Natural Grain-Free Freeze-Dried Krill Fish Food, 0.63-oz tub at Chewy.com. FREE shipping and the BEST customer service!",128,,"Aqua Natural Grain-Free Freeze-Dried Krill Fish Food, 0.63-oz tub",1,aqua-natural-freeze-dried-krill-fish,True,False,False,False,True,True,True,False,50,319,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/aquazen-anubias-nana-on-stone/dp/4326246,True,Align sitemap inclusion to the intended index state.,,"AQUAZEN Anubias Nana On Stone Driftwood Planted Tank, Green, 3.9-in - Chewy.com",79,"Buy AquaZen Anubias Nana On Stone Driftwood Planted Tank, Green, 3.9-in at Chewy.com. FREE shipping and the BEST customer service!",130,,"AquaZen Anubias Nana On Stone Driftwood Planted Tank, Green, 3.9-in",1,aquazen-anubias-nana-on-stone,True,False,False,False,True,True,True,False,22,312,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/lifegard-crystal-low-iron-glass/dp/1906334,True,Align sitemap inclusion to the intended index state.,,"LIFEGARD Crystal Low Iron Glass Aquarium Kit, 10-gal - Chewy.com",64,"Buy Lifegard Crystal Low Iron Glass Aquarium Kit, 10-gal at Chewy.com. FREE shipping and the BEST customer service!",115,,"Lifegard Crystal Low Iron Glass Aquarium Kit, 10-gal",1,lifegard-crystal-low-iron-glass,True,False,False,False,True,True,True,True,31,317,3,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/lifegard-crystal-bookshelf-aquarium/dp/1906366,True,Align sitemap inclusion to the intended index state.,,"LIFEGARD Crystal Bookshelf Aquarium KIT, 16-gal - Chewy.com",59,"Buy Lifegard Crystal Bookshelf Aquarium KIT, 16-gal at Chewy.com. FREE shipping and the BEST customer service!",110,,"Lifegard Crystal Bookshelf Aquarium KIT, 16-gal",1,lifegard-crystal-bookshelf-aquarium,True,False,False,False,True,True,True,True,34,317,3,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/phelps-wellness-collection-zoomie/dp/4417190,True,Align sitemap inclusion to the intended index state.,,"PHELPS WELLNESS COLLECTION Zoomie Fuel Chicken Recipe To-Go Bars Dog Treats, 8 count - Chewy.com",96,"Buy Phelps Wellness Collection Zoomie Fuel Chicken Recipe To-Go Bars Dog Treats, 8 count at Chewy.com. FREE shipping and the BEST customer service!",147,,"Phelps Wellness Collection Zoomie Fuel Chicken Recipe To-Go Bars Dog Treats, 8 count",1,phelps-wellness-collection-zoomie,True,False,False,False,True,True,True,False,25,308,3,,,,,,,,,,,,,,
