page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367030,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,537,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367031,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367032,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367033,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367034,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367035,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367036,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367037,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367038,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367039,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367040,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,540,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367041,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367042,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367043,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367045,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,1.0
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367046,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367047,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367048,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367049,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367051,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367052,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367053,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367054,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,233,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367055,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367056,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,234,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367058,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367059,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367060,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,543,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367061,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367062,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367063,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367064,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367065,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367066,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367067,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367068,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367070,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367071,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367072,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,233,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367073,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367074,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367075,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367076,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367077,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367078,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
