page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/kidney-liver-support-10549,True,Rewrite titles that are too short or too long while keeping the main topic clear.,83,Royal Canin Veterinary Diet Kidney & Liver Support for Dogs - Free shipping | Chewy,83,Shop Chewy for low prices and the best Kidney & Liver Support! We carry a large selection and the top brands like Royal Canin Veterinary Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,250,royal canin veterinary diet kidney and liver support for dogs,Royal Canin Veterinary Diet Kidney & Liver Support for Dogs,1,kidney-liver-support,False,False,False,False,True,False,False,False,1,319,4,,,,,,,2,2,2.5,2,0,0,0,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/incredibites-small-dog-7403,True,Rewrite titles that are too short or too long while keeping the main topic clear.,70,Purina Beneful IncrediBITES Small Dog Wet Food - Free shipping | Chewy,70,Shop Chewy for low prices and the best IncrediBITES Small Dog! We carry a large selection and the top brands like Purina Beneful and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,,Purina Beneful IncrediBITES Small Dog Wet Food,1,incredibites-small-dog,True,True,False,False,True,False,False,False,1,316,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/heating-lighting-humidity-13205,True,Rewrite titles that are too short or too long while keeping the main topic clear.,77,"Exo Terra Heat Lamps, Lighting & Humidity Accessories - Free shipping | Chewy",77,"Shop Chewy for low prices and the best Heating, Lighting & Humidity! We carry a large selection and the top brands like Exo Terra and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,exo terra reptile heating lighting,"Exo Terra Heat Lamps, Lighting & Humidity Accessories",1,heating-lighting-humidity,True,True,False,False,True,False,False,False,3,332,4,,,,,,,2,2,6.0,1,0,0,1,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/ceva-6609,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Ceva - Free shipping | Chewy,28,"Shop Chewy for low prices and the best Ceva products! We carry a large selection and the top brands like Feliway, Douxo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",229,,Ceva,1,ceva,True,True,False,False,True,False,False,False,7,345,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/douxo-3954534,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Douxo - Free shipping | Chewy,29,"Shop Chewy for low prices and the best Douxo products! We carry a large selection and the top brands like Douxo, Douxo S3, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,Douxo,1,douxo,True,True,False,False,True,False,False,False,3,330,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/plush-168870,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Plush - Free shipping | Chewy,29,Shop Chewy for low prices and the best Plush products! We carry a large selection and the top brands like Outward Hound and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Plush,1,plush,True,True,False,False,True,False,False,False,8,340,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/fetch-4293558,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Fetch - Free shipping | Chewy,29,Shop Chewy for low prices and the best Fetch products! We carry a large selection and the top brands like Outward Hound and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Fetch,1,fetch,True,True,False,False,True,False,False,False,8,337,4,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/cs-2953950,True,Rewrite titles that are too short or too long while keeping the main topic clear.,27,C&S - Free shipping | Chewy,27,Shop Chewy for low prices and the best C&S products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,,C&S,1,cs,True,True,False,False,True,False,False,False,0,340,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/wisdom-panel-7756,True,Rewrite titles that are too short or too long while keeping the main topic clear.,69,Wisdom Panel Dog DNA Breed & Health Test Kits - Free Shipping | Chewy,69,Shop Chewy for low prices on Wisdom Panel Dog DNA Breed and Health Test Kits. Wisdom Panel offers state-of-the-art test kits to find your dog's breed and health. FREE shipping on orders $49+ and the BEST customer service!,221,chewy dna test,Wisdom Panel,1,wisdom-panel,False,False,False,False,True,False,False,False,1,308,4,,,,,,,1,1,,0,0,0,1,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/limited-ingredient-6425,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,American Journey Limited Ingredient for Dogs - Free shipping | Chewy,68,Shop Chewy for low prices and the best Limited Ingredient! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,,American Journey Limited Ingredient for Dogs,1,limited-ingredient,True,True,False,False,True,False,False,False,13,307,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/heart-liver-health-15716,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,Rx Vitamins Heart & Liver Health Supplements - Free shipping | Chewy,68,Shop Chewy for low prices and the best Heart & Liver Health! We carry a large selection and the top brands like Rx Vitamins and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,rx vitamins heart & liver health supplements,Rx Vitamins Heart & Liver Health Supplements,1,heart-liver-health,True,True,False,False,True,False,False,False,1,310,4,,,,,,,2,2,9.0,2,0,0,0,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/kidney-urinary-health-15718,True,Rewrite titles that are too short or too long while keeping the main topic clear.,71,Rx Vitamins Kidney & Urinary Health Supplements - Free shipping | Chewy,71,Shop Chewy for low prices and the best Kidney & Urinary Health! We carry a large selection and the top brands like Rx Vitamins and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,rx vitamins kidney & urinary health supplements,Rx Vitamins Kidney & Urinary Health Supplements,1,kidney-urinary-health,True,True,False,False,True,False,False,False,1,310,4,,,,,,,2,2,,0,0,0,2,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/skin-coat-health-15720,True,Rewrite titles that are too short or too long while keeping the main topic clear.,66,Rx Vitamins Skin & Coat Health Supplements - Free shipping | Chewy,66,Shop Chewy for low prices and the best Skin & Coat Health! We carry a large selection and the top brands like Rx Vitamins and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Rx Vitamins Skin & Coat Health Supplements,1,skin-coat-health,True,True,False,False,True,False,False,False,1,306,4,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/long-lasting-chews-2077566,True,Rewrite titles that are too short or too long while keeping the main topic clear.,66,Badlands Ranch Long Lasting Chews for Dogs - Free shipping | Chewy,66,Shop Chewy for low prices and the best Long Lasting Chews! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,,Badlands Ranch Long Lasting Chews for Dogs,1,long-lasting-chews,True,True,False,False,True,False,False,False,1,306,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/paris-hilton-157358,True,Rewrite titles that are too short or too long while keeping the main topic clear.,71,"Shop Paris Hilton Dog Food, Cat Food & Grooming - Free shipping | Chewy",71,Shop Chewy for low prices and the best Paris Hilton! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,,"Shop Paris Hilton Dog Food, Cat Food & Grooming",1,paris-hilton,True,True,False,False,True,False,False,False,2,342,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/pawstruck-167446,True,Rewrite titles that are too short or too long while keeping the main topic clear.,66,"Pawstruck Treats, Food & Grooming for Dogs - Free shipping | Chewy",66,Shop Chewy for low prices and the best Pawstruck products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,pawstruck,"Pawstruck Treats, Food & Grooming for Dogs",1,pawstruck,True,True,False,False,True,False,False,False,0,335,4,,,,,,,2,2,14.0,0,1,0,1,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/vetiq-143926,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,VetIQ - Free shipping | Chewy,29,Shop Chewy for low prices and the best VetIQ products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,,VetIQ,1,vetiq,False,False,False,False,True,False,False,False,1,323,4,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/kmr-140806,True,Rewrite titles that are too short or too long while keeping the main topic clear.,27,KMR - Free shipping | Chewy,27,Shop Chewy for low prices and the best KMR products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,kmr,KMR,1,kmr,True,True,False,False,True,False,False,False,1,310,4,,,,,,,1,1,22.0,0,0,1,0,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/leashes-collars-harnesses-13835,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,"Frisco Leashes, Collars & Harnesses for Dogs - Free shipping | Chewy",68,"Shop Chewy for low prices and the best Leashes, Collars & Harnesses! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,frisco leashes,"Frisco Leashes, Collars & Harnesses for Dogs",1,leashes-collars-harnesses,True,True,False,False,True,False,False,False,42,343,4,,,,,,,1,1,,0,0,0,1,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/stay-play-168182,True,Rewrite titles that are too short or too long while keeping the main topic clear.,78,"Best Pet Supplies Tents, Stairs, Cat Scratchers & More - Free shipping | Chewy",78,Shop Chewy for low prices and the best Stay & Play! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,"Best Pet Supplies Tents, Stairs, Cat Scratchers & More",1,stay-play,True,True,False,False,True,False,False,False,1,317,4,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/walk-ready-168190,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,"Best Pet Supplies Harnesses, Collars & More - Free shipping | Chewy",67,Shop Chewy for low prices and the best Walk Ready! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,,"Best Pet Supplies Harnesses, Collars & More",1,walk-ready,True,True,False,False,True,False,False,False,1,318,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/clean-care-168198,True,Rewrite titles that are too short or too long while keeping the main topic clear.,72,"Best Pet Supplies Hygiene Products, Wipes & More - Free shipping | Chewy",72,Shop Chewy for low prices and the best Clean & Care! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,,"Best Pet Supplies Hygiene Products, Wipes & More",1,clean-care,True,True,False,False,True,False,False,False,1,311,4,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/cuts-136670,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Cuts - Free shipping | Chewy,28,Shop Chewy for low prices and the best Cuts products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Cuts,1,cuts,True,True,False,False,True,False,False,False,1,323,4,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/pate-136606,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Pate - Free shipping | Chewy,28,Shop Chewy for low prices and the best Pate products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Pate,1,pate,True,True,False,False,True,False,False,False,1,329,4,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/turbo-6630,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Turbo - Free shipping | Chewy,29,Shop Chewy for low prices and the best Turbo products! We carry a large selection and the top brands like Turbo and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,,Turbo,1,turbo,True,True,False,False,True,False,False,False,9,341,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/shelf-stable-fresh-152630,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,JustFoodForDogs: Shelf Stable Fresh Dog Food - Free shipping | Chewy,68,Shop Chewy for low prices and the best Shelf Stable Fresh! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,,JustFoodForDogs: Shelf Stable Fresh Dog Food,1,shelf-stable-fresh,True,True,False,False,True,False,False,False,1,325,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/k9-advantix-k9-advantix-ii-6500,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,K9 Advantix II Dog Flea Prevention Treatment - Free Shipping | Chewy,68,Shop Chewy for K9 Advantix II Dog Flea products. We carry a wide selection of K9 Advantix II Flea products for small to large dogs and puppies to adults to keep your pup healthy and tick and flea free. FREE shipping on orders $49+ and the BEST customer service!,261,k9 advantix,K9 Advantix & K9 Advantix II,1,k9-advantix-k9-advantix-ii,True,False,False,False,True,False,False,True,4,330,4,,,,,,,1,1,19.0,0,1,0,0,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/grain-free-dry-food-171198,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,Shop Nature's Recipe Grain-Free Dry Dog Food - Free shipping | Chewy,68,Shop Chewy for low prices and the best Grain-Free Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,,Shop Nature's Recipe Grain-Free Dry Dog Food,1,grain-free-dry-food,True,True,False,False,True,False,False,False,2,313,4,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/whole-grain-dry-food-171222,True,Rewrite titles that are too short or too long while keeping the main topic clear.,69,Shop Nature's Recipe Whole-Grain Dry Dog Food - Free shipping | Chewy,69,Shop Chewy for low prices and the best Whole-Grain Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,,Shop Nature's Recipe Whole-Grain Dry Dog Food,1,whole-grain-dry-food,True,True,False,False,True,False,False,False,2,309,4,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/life-stage-breed-size-dog-food-171190,True,Rewrite titles that are too short or too long while keeping the main topic clear.,77,Shop Nature's Recipe Life Stage & Breed Size Dog Food - Free shipping | Chewy,77,Shop Chewy for low prices and the best Life Stage & Breed Size Dog Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,249,,Shop Nature's Recipe Life Stage & Breed Size Dog Food,1,life-stage-breed-size-dog-food,True,True,False,False,True,False,False,False,1,308,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/grain-free-wet-food-171206,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,Shop Nature's Recipe Grain-Free Wet Dog Food - Free shipping | Chewy,68,Shop Chewy for low prices and the best Grain-Free Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,,Shop Nature's Recipe Grain-Free Wet Dog Food,1,grain-free-wet-food,True,True,False,False,True,False,False,False,2,320,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/whole-grain-wet-food-171214,True,Rewrite titles that are too short or too long while keeping the main topic clear.,69,Shop Nature's Recipe Whole-Grain Wet Dog Food - Free shipping | Chewy,69,Shop Chewy for low prices and the best Whole-Grain Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,,Shop Nature's Recipe Whole-Grain Wet Dog Food,1,whole-grain-wet-food,True,True,False,False,True,False,False,False,2,309,4,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/wet-food-variety-packs-171230,True,Rewrite titles that are too short or too long while keeping the main topic clear.,71,Shop Nature's Recipe Wet Dog Food Variety Packs - Free shipping | Chewy,71,Shop Chewy for low prices and the best Wet Food Variety Packs! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,239,,Shop Nature's Recipe Wet Dog Food Variety Packs,1,wet-food-variety-packs,True,True,False,False,True,False,False,False,2,309,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/supplements-topical-remedies-16701,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,Earth Animal Supplements & Topical Remedies - Free shipping | Chewy,67,Shop Chewy for low prices and the best Supplements & Topical Remedies! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,247,earth animal supplements & topical remedies,Earth Animal Supplements & Topical Remedies,1,supplements-topical-remedies,True,True,False,False,True,False,False,True,2,320,4,,,,,,,2,2,6.0,2,0,0,0,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/food-141166,True,Rewrite titles that are too short or too long while keeping the main topic clear.,66,Shop Ultimate Pet Nutrition Food for Dogs. - Free shipping | Chewy,66,Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Shop Ultimate Pet Nutrition Food for Dogs.,1,food,True,True,False,False,True,False,False,False,1,312,4,,,,,,,,,,,,,,2.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/treats-141174,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,Shop Ultimate Pet Nutrition Treats for Dogs - Free shipping | Chewy,67,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,,Shop Ultimate Pet Nutrition Treats for Dogs,1,treats,True,True,False,False,True,False,False,False,1,310,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/plus-tailored-nutrition-8517,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,Purina ONE +Plus Tailored Nutrition for Cats - Free shipping | Chewy,68,Shop Chewy for low prices and the best +Plus Tailored Nutrition! We carry a large selection and the top brands like Purina ONE and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,purina one +plus tailored nutrition for cats,Purina ONE +Plus Tailored Nutrition for Cats,1,plus-tailored-nutrition,True,True,False,False,True,False,False,False,1,319,4,,,,,,,1,1,3.0,1,0,0,0,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/limited-ingredient-8954,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,Natural Balance Limited Ingredient for Dogs - Free shipping | Chewy,67,Shop Chewy for low prices and the best Limited Ingredient! We carry a large selection and the top brands like Natural Balance and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,natural balance limited ingredient for dogs,Natural Balance Limited Ingredient for Dogs,1,limited-ingredient,True,True,False,False,True,False,False,False,4,340,4,,,,,,,1,1,17.0,0,1,0,0,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/specialized-nutrition-166438,True,Rewrite titles that are too short or too long while keeping the main topic clear.,70,Natural Balance Specialized Nutrition Dog Food - Free shipping | Chewy,70,Shop Chewy for low prices and the best Specialized Nutrition! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,238,,Natural Balance Specialized Nutrition Dog Food,1,specialized-nutrition,True,True,False,False,True,False,False,False,4,312,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/air-dried-baked-meals-159110,True,Rewrite titles that are too short or too long while keeping the main topic clear.,70,Shop PetPlate air-dried & baked meals for dogs - Free shipping | Chewy,70,Shop Chewy for low prices and the best Air-Dried & Baked Meals! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,240,,Shop PetPlate air-dried & baked meals for dogs,1,air-dried-baked-meals,True,True,False,False,True,False,False,False,1,306,4,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/supplements-treats-159118,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,Shop PetPlate supplements & Treats for dogs - Free shipping | Chewy,67,Shop Chewy for low prices and the best Supplements & Treats! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,,Shop PetPlate supplements & Treats for dogs,1,supplements-treats,True,True,False,False,True,False,False,False,1,310,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/kidney-liver-support-10556,True,Rewrite titles that are too short or too long while keeping the main topic clear.,83,Royal Canin Veterinary Diet Kidney & Liver Support for Cats - Free shipping | Chewy,83,Shop Chewy for low prices and the best Kidney & Liver Support! We carry a large selection and the top brands like Royal Canin Veterinary Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,250,royal canin veterinary diet kidney & liver support for cats,Royal Canin Veterinary Diet Kidney & Liver Support for Cats,1,kidney-liver-support,True,True,False,False,True,False,False,False,1,315,4,good,1411.0,good,0.045000000000000005,,,1,1,2.0,1,0,0,0,7.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/weight-control-10557,True,Rewrite titles that are too short or too long while keeping the main topic clear.,75,Royal Canin Veterinary Diet Weight Control for Cats - Free shipping | Chewy,75,Shop Chewy for low prices and the best Weight Control! We carry a large selection and the top brands like Royal Canin Veterinary Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,242,,Royal Canin Veterinary Diet Weight Control for Cats,1,weight-control,True,True,False,False,True,False,False,False,1,320,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/digestive-support-10558,True,Rewrite titles that are too short or too long while keeping the main topic clear.,78,Royal Canin Veterinary Diet Digestive Support for Cats - Free shipping | Chewy,78,Shop Chewy for low prices and the best Digestive Support! We carry a large selection and the top brands like Royal Canin Veterinary Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,245,,Royal Canin Veterinary Diet Digestive Support for Cats,1,digestive-support,True,True,False,False,True,False,False,False,1,320,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/skin-coat-10559,True,Rewrite titles that are too short or too long while keeping the main topic clear.,72,Royal Canin Veterinary Diet Skin & Coat for Cats - Free shipping | Chewy,72,Shop Chewy for low prices and the best Skin & Coat! We carry a large selection and the top brands like Royal Canin Veterinary Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,239,royal canin veterinary diet skin & coat for cats,Royal Canin Veterinary Diet Skin & Coat for Cats,1,skin-coat,True,True,False,False,True,False,False,False,1,313,4,,,,,,,2,2,3.0,2,0,0,0,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/usa-made-156662,True,Rewrite titles that are too short or too long while keeping the main topic clear.,72,Shop Nature Gnaws Chews & Treats Made in the USA - Free shipping | Chewy,72,Shop Chewy for low prices and the best USA Made! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Shop Nature Gnaws Chews & Treats Made in the USA,1,usa-made,True,True,False,False,True,False,False,False,1,316,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/auto-1199814,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Auto - Free shipping | Chewy,28,Shop Chewy for low prices and the best Auto products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Auto,1,auto,True,True,False,False,True,False,False,False,1,306,4,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/weight-digestion-support-157886,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,Shop Maev Raw Dog Food for Weight Management - Free shipping | Chewy,68,Shop Chewy for low prices and the best Weight & Digestion Support! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,243,,Shop Maev Raw Dog Food for Weight Management,1,weight-digestion-support,True,True,False,False,True,False,False,False,2,307,4,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/hip-joint-support-157894,True,Rewrite titles that are too short or too long while keeping the main topic clear.,71,Shop Maev Raw Dog Food for Hip & Joint Support. - Free shipping | Chewy,71,Shop Chewy for low prices and the best Hip & Joint Support! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,,Shop Maev Raw Dog Food for Hip & Joint Support.,1,hip-joint-support,True,True,False,False,True,False,False,False,2,307,4,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/calming-support-157902,True,Rewrite titles that are too short or too long while keeping the main topic clear.,72,Shop Maev Raw Dog for Anxiety & Calming support. - Free shipping | Chewy,72,Shop Chewy for low prices and the best Calming Support! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,,Shop Maev Raw Dog for Anxiety & Calming support.,1,calming-support,True,True,False,False,True,False,False,False,2,307,4,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/skin-coat-support-157910,True,Rewrite titles that are too short or too long while keeping the main topic clear.,71,Shop Maev Raw Dog Food for Skin & Coat Support. - Free shipping | Chewy,71,Shop Chewy for low prices and the best Skin & Coat Support! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,,Shop Maev Raw Dog Food for Skin & Coat Support.,1,skin-coat-support,True,True,False,False,True,False,False,False,2,309,4,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/plus-tailored-nutrition-11886,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,Purina ONE +Plus Tailored Nutrition for Dogs - Free shipping | Chewy,68,Shop Chewy for low prices and the best +Plus Tailored Nutrition! We carry a large selection and the top brands like Purina ONE and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,purina one +plus tailored nutrition for dogs,Purina ONE +Plus Tailored Nutrition for Dogs,1,plus-tailored-nutrition,True,True,False,False,True,False,False,False,1,318,4,,,,,,,1,1,3.0,1,0,0,0,1.0
