page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/pet-parenting/i-have-cat-allergies-and-i-live-with-eight-cats-heres-how-i-survive,True,Update title templates so the primary ranking phrase is naturally represented.,how to live with cats when allergic,I Have Cat Allergies—And I Live With Eight Cats | Chewy,55,There's no way I'll let cat allergies get between me and my kitties. These three life hacks help me cope.,105,how to live with cats when allergic,I Have Cat Allergies and Live With Eight Cats—Here’s How I Survive,1,i-have-cat-allergies-and-i-live-with-eight-cats-heres-how-i-survive,True,True,False,False,False,False,False,False,2,308,3,,,,,,,2,2,4.0,2,0,0,0,7.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/small-pet/ferret/itchy-ferrets-need-relief,True,Update title templates so the primary ranking phrase is naturally represented.,why is my ferret so itchy,Itchy Ferrets Need Relief | Chewy,33,What can be done to help ferrets that bite and scratch due to itchiness?,72,why is my ferret so itchy,Itchy Ferrets Need Relief,1,itchy-ferrets-need-relief,True,True,False,False,False,False,False,False,2,308,3,,,,,,,3,3,1.67,3,0,0,0,4.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/small-pet/ferret/saying-goodbye-to-an-ailing-ferret,True,Update title templates so the primary ranking phrase is naturally represented.,ferret dying signs,Saying Goodbye To An Ailing Ferret | Chewy,42,Find out what you can expect as you care for an ailing ferret at home during his last days.,91,ferret dying signs,Saying Goodbye To An Ailing Ferret,1,saying-goodbye-to-an-ailing-ferret,True,True,False,False,False,False,False,False,2,307,3,,,,,,,3,3,2.0,2,0,0,1,2.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/fish/general/aquarium-fish-stress,True,Update title templates so the primary ranking phrase is naturally represented.,how to tell if betta is stressed,"Fish Stress: Signs, Causes and Treatment | Chewy",48,Stressful conditions can lead to sick fish—and it can even be lethal. Find out how to treat and prevent fish stress.,116,how to tell if betta is stressed,"Fish Stress: Signs, Causes, and Treatment",1,aquarium-fish-stress,False,False,False,False,False,False,False,False,1,326,3,,,,,,,8,7,9.12,4,4,0,0,
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/general/cat-backpacks,True,Update title templates so the primary ranking phrase is naturally represented.,taylor swift cat backpack,5 On-Trend Cat Backpacks to Shop This Year | Chewy,50,"Just like humans, cats love to travel in style. These are the most fashion-forward cat backpacks perfect for work, school and more.",131,taylor swift cat backpack,5 On-Trend Cat Backpacks Your BFF Will Want to Take a Ride in This Year,1,cat-backpacks,True,True,False,False,False,False,False,False,2,316,4,,,,,,,2,2,18.5,0,2,0,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/general/valentines-day-pets,True,Update title templates so the primary ranking phrase is naturally represented.,valentines day pets,10 Reasons Your Pet Makes the Best Valentine | Chewy,52,"When you’re a pet parent, it doesn’t matter if you’re single on Valentine’s Day—because your pet is the perfect Valentine.",122,valentines day pets,10 Reasons Your Pet Makes the Best Valentine,1,valentines-day-pets,True,True,False,False,False,False,False,False,8,322,4,,,,,,,2,2,5.0,2,0,0,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/general/holiday-trend-report,True,Update title templates so the primary ranking phrase is naturally represented.,who holiday pets,Pets Are the Main Character: 9 in 10 Pet Parents Say Holidays Feel Incomplete Without Them | Chewy,98,"Chewy polled pet parents about how they spend the holidays with their furry friends, from favorite memories to naughtiest behaviors.",132,who holiday pets,Pets Are the Main Character: 9 in 10 Pet Parents Say Holidays Feel Incomplete Without Them,1,holiday-trend-report,True,True,False,False,False,False,False,False,5,319,4,,,,,,,3,3,15.0,2,0,1,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/general/flying-with-pets,True,Update title templates so the primary ranking phrase is naturally represented.,pet travel chewy,How To Fly With A Dog or a Cat | Chewy,38,Keep your furry friend safe and content on your next airplane trip with these tips for flying with pets.,104,pet travel chewy,How To Fly With A Dog or a Cat,1,flying-with-pets,True,True,False,False,False,False,False,False,6,325,4,,,,,,,1,1,1.0,1,0,0,0,5.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/training-and-behavior/how-to-stop-a-dog-from-stealing,True,Update title templates so the primary ranking phrase is naturally represented.,why do dogs steal shoes,How to Stop a Dog From Stealing | Chewy,39,Is your dog stealing everything in sight? Learn why dogs steal and how to stop them from stealing.,98,why do dogs steal shoes,How to Stop a Dog from Stealing Your Stuff,1,how-to-stop-a-dog-from-stealing,True,True,False,False,False,False,False,False,4,313,4,,,,,,,2,2,13.0,0,2,0,0,2.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/training-and-behavior/how-to-train-your-dog-to-settle-on-a-mat,True,Update title templates so the primary ranking phrase is naturally represented.,dog settle mat,How To Teach Your Dog the Place Cue | Chewy,43,Teach your dog the “place” cue to help them settle on a bed or mat during busy moments. Learn step-by-step training tips to keep your pup calm and focused.,155,dog settle mat,How To Teach Your Dog the Place Cue,1,how-to-train-your-dog-to-settle-on-a-mat,True,True,False,False,False,False,False,False,5,316,4,,,,,,,2,2,19.5,0,1,1,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/training-and-behavior/how-to-teach-your-dog-to-perform-a-fixed-behavior-chain,True,Update title templates so the primary ranking phrase is naturally represented.,backchaining dog training,How to Teach Your Dog to Perform a Fixed Behavior Chain | Chewy,63,"If your dog is receptive to clicker training, fixed dog behavior chains are a next step. Find out what fixed dog behavior chains are and how to train your dog to do them.",170,backchaining dog training,Clicker Training: How to Teach Your Dog to Perform a Fixed Behavior Chain,1,how-to-teach-your-dog-to-perform-a-fixed-behavior-chain,True,True,False,False,False,False,False,False,2,311,4,,,,,,,1,1,21.0,0,0,1,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/training-and-behavior/how-to-teach-your-dog-to-be-calm-in-a-dog-crate,True,Update title templates so the primary ranking phrase is naturally represented.,dog kennel anxiety,Teach Your Anxious Dog to Be Calm in a Dog Crate | Chewy,56,Does your pup get anxious in a dog crate? Learn how to easily calm your dog down if he gets nervous or rambunctious every time you put him in the dog crate,155,dog kennel anxiety,How to Teach Your Dog to Be Calm in a Dog Crate,1,how-to-teach-your-dog-to-be-calm-in-a-dog-crate,True,True,False,False,False,False,False,False,3,321,4,,,,,,,3,3,18.0,0,1,1,1,4.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/food-and-nutrition/diy-dog-treat-low-fat-green-machine-treats,True,Update title templates so the primary ranking phrase is naturally represented.,weight loss dog treats recipe,DIY Dog Treat: Low-Fat Green Machine Treats | Chewy,51,"Looking for a healthy way to treat your dog? Try these Green Machine DIY dog treats, made with nutritious veggies and low-fat ingredients.",138,weight loss dog treats recipe,DIY Dog Treat: Low-Fat Green Machine Treats,1,diy-dog-treat-low-fat-green-machine-treats,True,True,False,False,False,False,False,False,5,308,4,,,,,,,1,1,14.0,0,1,0,0,2.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/training-and-behavior/dog-etiquette-tips-for-staying-at-someones-house-with-your-pet,True,Update title templates so the primary ranking phrase is naturally represented.,is it rude to bring your dog to someone house,Dog Etiquette for Visiting Friends | Chewy,42,"Make your dog the best houseguest possible, just in time for the holidays, with these dog etiquette tips for staying at a friend’s house.",137,is it rude to bring your dog to someone house,Dog Etiquette Tips for Staying at Someone’s House with Your Pet,1,dog-etiquette-tips-for-staying-at-someones-house-with-your-pet,True,True,False,False,False,False,False,False,2,315,4,,,,,,,2,2,8.5,1,1,0,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/why-is-my-dog-pooping-blood,True,Update title templates so the primary ranking phrase is naturally represented.,dog poop like jelly with blood,Blood in Dog Stool: Why Is My Dog Pooping Blood? | Chewy,56,"There are many underlying causes for bloody stool, but a dog pooping blood warrants a visit to the vet. Here's what you need to know.",133,dog poop like jelly with blood,Dog Pooping Blood? Here’s What To Do ASAP,1,why-is-my-dog-pooping-blood,True,True,False,False,False,False,False,False,7,322,4,good,2483.0,needs,0.1,,,2,2,19.0,0,1,0,1,15.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/training-and-behavior/training-training-tips-6-tips-for-boosting-your-dogs-confidence,True,Update title templates so the primary ranking phrase is naturally represented.,how to build confidence in a dog,6 Tips for Building Confidence in Dogs | Chewy,46,"With these tips for building confidence in dogs, you can help make new experiences less daunting. Read on to learn how to build confidence in a dog.",148,how to build confidence in a dog,6 Tips for Boosting Your Dog’s Confidence,1,training-training-tips-6-tips-for-boosting-your-dogs-confidence,True,True,False,False,False,False,False,False,5,307,4,,,,,,,1,1,30.0,0,0,1,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/health-pet-safety-injury-prevention-8-home-remedies-you-shouldnt-give-your-dog,True,Update title templates so the primary ranking phrase is naturally represented.,what kills mites on dogs instantly home remedies olive,8 Home Remedies You Shouldn’t Give Your Dog | Chewy,51,Some home remedies can do more harm than good or are just flat out ineffective. Here are eight to steer clear of.,113,what kills mites on dogs instantly home remedies olive,8 Home Remedies You Shouldn’t Give Your Dog,1,health-pet-safety-injury-prevention-8-home-remedies-you-shouldnt-give-your-dog,True,True,False,False,False,False,False,False,2,306,4,,,,,,,2,2,6.0,1,0,0,1,14.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/health-and-wellness/health-wellness-allergies-supplements-that-can-sooth-allergy-symptoms,True,Update title templates so the primary ranking phrase is naturally represented.,dog supplements allergies,Supplements That Can Soothe Pet Allergy Symptoms | Chewy,56,"When you pet seems overwhelmed and uncomfortable, you may be able to help him by addressing the symptoms with supplements.",122,dog supplements allergies,Supplements That Can Soothe Pet Allergy Symptoms,1,health-wellness-allergies-supplements-that-can-sooth-allergy-symptoms,True,True,False,False,False,False,False,False,4,311,4,,,,,,,4,4,21.0,0,1,1,2,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/general/pet-fashion-trends-spring-summer,True,Update title templates so the primary ranking phrase is naturally represented.,spring favorites for your dog,4 Pet Fashion Trends for Spring and Summer | Chewy,50,"Chewy’s very own design and trend manager names the top fashion trends for pets this spring and summer, from retro prints to Joycore.",133,spring favorites for your dog,These Are the Top Pet Fashion Trends This Spring and Summer—and We’re Obsessed,1,pet-fashion-trends-spring-summer,True,True,False,False,False,False,False,False,6,334,4,,,,,,,4,4,6.5,3,1,0,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/general/gifts-for-cat-moms,True,Update title templates so the primary ranking phrase is naturally represented.,best mothers day gifts for cats,The Best Gifts for Cat Moms | Chewy,35,Find the best gifts for cat moms—from personalized presents to fabulous feline accessories—to spoil the fur mom in your life.,125,best mothers day gifts for cats,The Best Mother’s Day Gifts for All the Cat Moms in Your Life,1,gifts-for-cat-moms,True,True,False,False,False,False,False,False,2,330,4,,,,,,,5,4,29.0,0,0,1,4,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/general/10-reasons-cats-love-windows,True,Update title templates so the primary ranking phrase is naturally represented.,cat looking out window,10 Reasons Cats Love Windows | Chewy,36,"Curtains to hide behind, wildlife to watch and condensation to lick -- windows offer so much to cats.",101,cat looking out window,10 Reasons Cats Love Windows,1,10-reasons-cats-love-windows,True,True,False,False,False,False,False,False,2,308,4,,,,,,,3,3,4.0,3,0,0,0,14.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/general/cat-dog-christmas-sweaters,True,Update title templates so the primary ranking phrase is naturally represented.,christmas sweater for cats,10 Cat and Dog Christmas Sweaters We're Loving | Chewy,54,"What is the best way to celebrate the holiday season? By wearing matching cat and dog Christmas sweaters, of course.",116,christmas sweater for cats,10 Matching Christmas Sweaters for Pets and Their Parents,1,cat-dog-christmas-sweaters,True,True,False,False,False,False,False,False,4,321,4,,,,,,,3,3,18.5,0,1,1,1,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/training-and-behavior/why-do-cats-eat-plants,True,Update title templates so the primary ranking phrase is naturally represented.,how to stop cats from eating plants,Why Do Cats Eat Plants? Is This Normal? | Chewy,47,"Cats eating plants is perfectly normal—and common—behavior, but why do cats eat plants? Here are some reasons why.",114,how to stop cats from eating plants,Why Does My Cat Eat Plants? Is This Normal?,1,why-do-cats-eat-plants,False,False,False,False,False,False,False,False,1,332,4,,,,,,,3,3,8.33,2,1,0,0,
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/general/9-merry-and-bright-holiday-light-shows-to-visit-with-your-pet,True,Update title templates so the primary ranking phrase is naturally represented.,do dogs like christmas lights,The Best Dog-Friendly Holiday Light Shows Across the U.S. | Chewy,65,Get into the spirit of the season with your pup by your side at these 50+ dog-friendly holiday light shows across the U.S.,122,do dogs like christmas lights,The Best Dog-Friendly Holiday Light Shows Across the U.S.,1,9-merry-and-bright-holiday-light-shows-to-visit-with-your-pet,True,True,False,False,False,False,False,False,5,320,4,,,,,,,1,1,23.0,0,0,1,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/get-dog-lepto-vaccine,True,Update title templates so the primary ranking phrase is naturally represented.,lepto vaccine side effects,"Leptospirosis Vaccine: What Is It, and Do Dogs Need It? | Chewy",63,Leptospirosis is a dangerous illness that can spread between dogs and humans. Find out how the leptospirosis vaccine can protect your pup.,138,lepto vaccine side effects,"Leptospirosis Vaccine: What Is It, and Do Dogs Need It?",1,get-dog-lepto-vaccine,True,True,False,False,False,False,False,False,6,312,4,good,2350.0,good,0.06,,,2,2,16.5,0,2,0,0,11.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/pet-parenting/creating-a-mudroom-fit-for-fido,True,Update title templates so the primary ranking phrase is naturally represented.,dog mud room,Creating a Mudroom for Dogs | Chewy,35,"Let’s face it; dirt is a part of living with canine companions. If you dig a clean house, a mudroom might be just the ticket. Check out these mudroom ideas to make your dog-lover life that much better.",201,dog mud room,Creating a Mudroom Fit for Fido,1,creating-a-mudroom-fit-for-fido,True,True,False,False,False,False,False,False,2,314,4,,,,,,,1,1,2.0,1,0,0,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/pet-parenting/the-best-places-to-vacation-with-your-dog-los-angeles-california,True,Update title templates so the primary ranking phrase is naturally represented.,best dog vacations west coast,"Why You Should Vacation With Your Dog in Los Angeles, California | Chewy",72,"There are tons of cool places in LA for you and your pup, which is why your next vacation with your dog should be in Los Angeles, California. Discover the best dog-friendly hotels in Los Angeles and all of the adventures that await you and your four-legged friend in the City of Angels.",286,best dog vacations west coast,"5 Reasons to Vacation With Your Dog in Los Angeles, California",1,the-best-places-to-vacation-with-your-dog-los-angeles-california,True,True,False,False,False,False,False,False,2,308,4,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/pet-parenting/a-luxury-trip-to-dog-friendly-aspen,True,Update title templates so the primary ranking phrase is naturally represented.,pet friendly hotels in aspen colorado,Luxury Ski Vacation: Dog-Friendly Aspen — Chewy.com | Chewy,59,"Are you planning on taking a luxury ski vacation, but don’t want to leave your pup behind? Read about one pet parent’s experience staying in dog-friendly Aspen.",160,pet friendly hotels in aspen colorado,A Luxury Trip to Dog-Friendly Aspen,1,a-luxury-trip-to-dog-friendly-aspen,True,True,False,False,False,False,False,False,2,308,4,,,,,,,3,3,17.67,0,2,1,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/training-and-behavior/dog-carrier-training-tips,True,Update title templates so the primary ranking phrase is naturally represented.,dog carrier training,Best Dog Carriers for Traveling with Your Dog | Chewy,53,Get the best tips for dog carrier training to make traveling with your dog a breeze. Make pet travel easy with our most popular dog carriers fit for any dog.,157,dog carrier training,Dog Carrier Training Tips You Need to Know,1,dog-carrier-training-tips,True,True,False,False,False,False,False,False,5,311,4,,,,,,,1,1,23.0,0,0,1,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/general/diy-dog-costume-ideas,True,Update title templates so the primary ranking phrase is naturally represented.,dog costume ideas,8 DIY Dog Costumes So Easy to Make It’s Scary | Chewy,53,Looking for fun and easy DIY dog costumes to get your pup in the spirit this year? We’ve rounded up 8 adorable make-it-yourself options.,136,dog costume ideas,8 DIY Dog Costumes That Are So Easy To Make It’s Scary,1,diy-dog-costume-ideas,True,True,False,False,False,False,False,False,4,325,4,,,,,,,6,6,9.6,2,3,0,1,13.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/fish/general/best-pet-fish-for-children,True,Update title templates so the primary ranking phrase is naturally represented.,easy fish pets,Best Pet Fish For Children | Chewy,34,Choose good beginner fish for your child.,41,easy fish pets,Best Pet Fish For Children,1,best-pet-fish-for-children,True,True,False,False,False,False,False,False,2,308,4,,,,,,,1,1,20.0,0,1,0,0,19.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/all-about-spay-and-neuter-in-senior-dogs,True,Update title templates so the primary ranking phrase is naturally represented.,when is it too late to neuter a dog,Spaying and Neutering an Older Dog: Pros and Cons | Chewy,57,There are many benefits and a few potential drawbacks of spaying or neutering an older dog. Learn what they are to make an informed decision.,141,when is it too late to neuter a dog,The Pros and Cons of Spaying and Neutering an Older Dog,1,all-about-spay-and-neuter-in-senior-dogs,True,True,False,False,False,False,False,False,5,316,4,,,,,,,3,3,1.67,3,0,0,0,140.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/health-and-wellness/all-about-spaying-or-neutering-an-adult-cat,True,Update title templates so the primary ranking phrase is naturally represented.,can you spay an older cat,All About Spaying Or Neutering An Adult Cat | Chewy,51,There's more reasons to spay and neuter than just birth control. Find out why these operations are so important for your adult cat's health.,140,can you spay an older cat,All About Spaying Or Neutering An Adult Cat,1,all-about-spaying-or-neutering-an-adult-cat,True,True,False,False,False,False,False,False,4,306,4,,,,,,,4,4,2.0,3,0,0,1,16.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/roundworms-in-dogs,True,Update title templates so the primary ranking phrase is naturally represented.,dog round worm,What Are Roundworms in Dogs? What Are the Signs? | Chewy,56,"Roundworms in dogs are more common than you might think. Learn how to spot the signs, treat the infection, and protect from future exposure.",140,dog round worm,What Are Roundworms in Dogs? What Are the Signs?,1,roundworms-in-dogs,True,True,False,False,False,False,False,False,4,327,4,,,,,,,4,4,21.75,0,2,2,0,3.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/food-and-nutrition/zucchini-crisps-for-dogs-recipe,True,Update title templates so the primary ranking phrase is naturally represented.,zucchini dog treats,Zucchini Crisps for Dogs Recipe | Chewy,39,"Make these easy zucchini crisps for dogs with just a few ingredients. A crunchy, low-calorie homemade dog treat your pup will love.",131,zucchini dog treats,"Zucchini Crisps for Dogs: Easy, Low-Calorie Dog Treat Recipe",1,zucchini-crisps-for-dogs-recipe,True,True,False,False,False,False,False,False,2,316,4,,,,,,,2,1,7.0,2,0,0,0,7.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/food-and-nutrition/pet-parenting-diy-recipes-turmeric-and-coconut-dog-treats,True,Update title templates so the primary ranking phrase is naturally represented.,turmeric treats for dogs,Turmeric and Coconut Dog Treat Recipe | Chewy,45,"This healthy homemade dog treat recipe combines coconut and turmeric for a flavor-filled, on-the-go option for your canine companion.",133,turmeric treats for dogs,Turmeric and Coconut Dog Treat Recipe,1,pet-parenting-diy-recipes-turmeric-and-coconut-dog-treats,True,True,False,False,False,False,False,False,2,306,4,,,,,,,2,2,22.0,0,0,1,1,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/small-pet/gerbil/12-strange-but-common-gerbil-behaviors,True,Update title templates so the primary ranking phrase is naturally represented.,fat tailed gerbil behavior,12 Strange But Common Gerbil Behaviors | Chewy,46,"Winking, belly rubbing, purring – we explain these and other common gerbil behaviors.",85,fat tailed gerbil behavior,12 Strange But Common Gerbil Behaviors,1,12-strange-but-common-gerbil-behaviors,True,True,False,False,False,False,False,False,7,308,4,,,,,,,1,1,19.0,0,1,0,0,7.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/pet-parenting/holiday-gifts-for-people-with-rescue-dogs,True,Update title templates so the primary ranking phrase is naturally represented.,rescue dog gifts,Adopt Don’t Shop: A Gift Guide for People Who Rescue Dogs | Chewy,65,Make sure the pet parents of rescue dogs have the perfect gift this holiday season!,83,rescue dog gifts,Holiday Gifts for People With Rescue Dogs,1,holiday-gifts-for-people-with-rescue-dogs,True,True,False,False,False,False,False,False,2,314,4,,,,,,,2,2,4.0,2,0,0,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/general/pet-parenting-travel-how-to-keep-your-car-from-looking-smelling-like-a-kennel,True,Update title templates so the primary ranking phrase is naturally represented.,best car air freshener for dog smell,How to Keep Your Car from Looking (and Smelling) Like a Kennel | Chewy,70,"Keep your car from looking and smelling like a kennel with these road-tested, expert-approved tips.",99,best car air freshener for dog smell,How to Keep Your Car from Looking (and Smelling) Like a Kennel,1,pet-parenting-travel-how-to-keep-your-car-from-looking-smelling-like-a-kennel,True,True,False,False,False,False,False,False,2,311,4,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/general/pet-parenting-travel-packing-essentials-for-a-day-trip-with-your-dog,True,Update title templates so the primary ranking phrase is naturally represented.,while youre out essentials for dogs,Packing Essentials for a Day Trip with Your Dog | Chewy,55,Learn how to pack the ultimate on-the-road bag for your dog.,60,while youre out essentials for dogs,Packing Essentials for a Day Trip with Your Dog,1,pet-parenting-travel-packing-essentials-for-a-day-trip-with-your-dog,True,True,False,False,False,False,False,False,2,314,4,,,,,,,2,1,19.5,0,1,1,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/essential-tornado-safety-tips-pet-parents-should-know,True,Update title templates so the primary ranking phrase is naturally represented.,how to keep pets safe during a tornado,6 Essential Tornado Safety Tips Pet Parents Should Know | Chewy,63,Learn how to keep your pet safe during a tornado with expert advice on Chewy.,77,how to keep pets safe during a tornado,6 Essential Tornado Safety Tips Pet Parents Should Know,1,essential-tornado-safety-tips-pet-parents-should-know,True,True,False,False,False,False,False,False,2,317,4,,,,,,,2,2,10.0,1,1,0,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/food-and-nutrition/winner-winner-turkey-dinner-diy-dog-treat-recipe,True,Update title templates so the primary ranking phrase is naturally represented.,dog treats with turkey,Thanksgiving Dog Treat Recipe for Your Pooch | Chewy,52,Check out this DIY turkey dog treat recipe so you can make a homemade dog biscuit with a Thanksgiving twist!,108,dog treats with turkey,"DIY Dog Treat Recipe: Winner, Winner Turkey Dinner",1,winner-winner-turkey-dinner-diy-dog-treat-recipe,True,True,False,False,False,False,False,False,3,310,4,,,,,,,6,6,23.2,0,2,3,1,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/general/behavior-breeds-6-short-legged-dog-breeds,True,Update title templates so the primary ranking phrase is naturally represented.,small leg dog,6 Short-Legged Dog Breeds | Chewy,33,We’ve asked the American Kennel Club to share popular short-legged dogs and the history of their tiny statures.,111,small leg dog,6 Short-Legged Dog Breeds,1,behavior-breeds-6-short-legged-dog-breeds,True,True,False,False,False,False,False,False,2,317,4,needs,2813.0,good,0.09,,,3,3,1.67,3,0,0,0,193.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/general/behavior-breeds-best-breeds-for-couch-potatoes,True,Update title templates so the primary ranking phrase is naturally represented.,couch potato dogs,Best Breeds for Couch Potatoes | Chewy,38,Some dogs embrace the couch potato life a little more than others. Here are our picks for the best breeds to kick back with.,124,couch potato dogs,Best Breeds for Couch Potatoes,1,behavior-breeds-best-breeds-for-couch-potatoes,True,True,False,False,False,False,False,False,3,311,4,,,,,,,3,2,10.0,2,1,0,0,10.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/food-and-nutrition/best-homemade-dog-treat-recipes,True,Update title templates so the primary ranking phrase is naturally represented.,make dog treats at home,23 Homemade Dog Treat Recipes | Chewy,37,"Discover homemade, vet-reviewed dog treat recipes your pup will love, including bakery-style desserts and festive favorites.",124,make dog treats at home,23 Homemade Dog Treat Recipes Your Pup Will Love,1,best-homemade-dog-treat-recipes,True,True,False,False,False,False,False,False,6,360,4,,,,,,,10,10,9.57,5,1,1,3,20.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/dog-stroke-symptoms,True,Update title templates so the primary ranking phrase is naturally represented.,mini stroke in dogs,Can Dogs Have Strokes? Signs & Symptoms | Chewy,47,"Wondering if dogs can have strokes? Learn about dog stroke symptoms, what to do, and how to get emergency care.",111,mini stroke in dogs,Dog Stroke Symptoms: What to Know for Your Pup,1,dog-stroke-symptoms,True,True,False,False,False,False,False,False,3,325,4,,,,,,,2,2,23.0,0,1,1,0,11.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/fish/general/do-planted-tanks-require-co2,True,Update title templates so the primary ranking phrase is naturally represented.,do you need co2 in a planted tank,Do Planted Tanks Require CO2? | Chewy,37,Learn more about the relationship between CO2 and your planted tank.,68,do you need co2 in a planted tank,Do Planted Tanks Require CO2?,1,do-planted-tanks-require-co2,True,True,False,False,False,False,False,False,2,310,4,,,,,,,1,1,17.0,0,1,0,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/fish/general/tiny-foods-for-small-fry,True,Update title templates so the primary ranking phrase is naturally represented.,best food for cichlid fry,Tiny Foods for Small Fry | Chewy,32,"BeChewy looks at some of the best, tiny foods for your small fry or young fish.",79,best food for cichlid fry,Tiny Foods for Small Fry,1,tiny-foods-for-small-fry,True,True,False,False,False,False,False,False,2,310,4,,,,,,,4,4,13.5,2,1,1,0,20.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/fish/general/fish-vision-is-better-than-you-think,True,Update title templates so the primary ranking phrase is naturally represented.,can fish see out of water,Fish Vision Is Equal to Human Vision | Chewy,44,What can fish see? Fish's vision may surprise you.,50,can fish see out of water,Fish Vision Is Better Than You Think,1,fish-vision-is-better-than-you-think,True,True,False,False,False,False,False,False,2,308,4,,,,,,,2,2,20.0,0,1,0,1,5.0
