page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/no-pull-harnesses-141638,True,Align sitemap inclusion to the intended index state.,,No Pull Harnesses for Leash Training - Free shipping | Chewy,60,"Shop Chewy for low prices and the best No Pull Harnesses! We carry a large selection and the top brands like Littlearth, LupinePet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,,No Pull Harnesses for Leash Training,1,no-pull-harnesses,,False,False,False,True,False,False,False,115,347,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/martingale-collars-141646,True,Align sitemap inclusion to the intended index state.,,Martingale Collars for Leash Training - Free shipping | Chewy,61,"Shop Chewy for low prices and the best Martingale Collars! We carry a large selection and the top brands like Buckle-Down, Country Brook Petz, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",251,,Martingale Collars for Leash Training,1,martingale-collars,,False,False,False,True,False,False,False,154,347,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/headcollars-141678,True,Align sitemap inclusion to the intended index state.,,Headcollars for Leash Training New Dogs - Free shipping | Chewy,63,"Shop Chewy for low prices and the best Headcollars products! We carry a large selection and the top brands like CollarDirect, BRONZEDOG, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Headcollars for Leash Training New Dogs,1,headcollars,,False,False,False,True,False,False,False,91,342,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/training-aids-171334,True,Align sitemap inclusion to the intended index state.,,Horse Training Aids - Free shipping | Chewy,43,"Shop Chewy for low prices and the best Training Aids! We carry a large selection and the top brands like Equinavia, Horze, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,Horse Training Aids,1,training-aids,False,False,False,False,True,False,False,False,42,349,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/best-selling-dog-leashes-13776,True,Align sitemap inclusion to the intended index state.,,Best-Selling Dog Leashes - Free shipping | Chewy,48,"Shop Chewy for low prices and the best Best-Selling Dog Leashes! We carry a large selection and the top brands like LupinePet, Mendota Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",253,,Best-Selling Dog Leashes,1,best-selling-dog-leashes,,False,False,False,True,False,False,False,143,344,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/dry-food-12754,True,Align sitemap inclusion to the intended index state.,,Best Selling Dry Cat Food - Free shipping | Chewy,49,"Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like Blue Buffalo, Hill's Science Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,,Best Selling Dry Cat Food,1,dry-food,,False,False,False,True,False,False,False,36,344,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/carriers-travel-gear-9969,True,Align sitemap inclusion to the intended index state.,,Carriers & Travel Gear for New Dogs - Free shipping | Chewy,59,"Shop Chewy for low prices and the best Carriers & Travel Gear! We carry a large selection and the top brands like PetAmi, EliteField, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,,Carriers & Travel Gear for New Dogs,1,carriers-travel-gear,,False,False,False,True,False,False,False,9,346,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/pens-containment-9970,True,Align sitemap inclusion to the intended index state.,,Pens & Containment for New Dogs - Free shipping | Chewy,55,"Shop Chewy for low prices and the best Pens & Containment! We carry a large selection and the top brands like FXW, EliteField, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Pens & Containment for New Dogs,1,pens-containment,,False,False,False,True,False,False,False,7,344,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/crunchy-treats-10005,True,Align sitemap inclusion to the intended index state.,,Crunchy Treats for New Cats - Free shipping | Chewy,51,"Shop Chewy for low prices and the best Crunchy Treats! We carry a large selection and the top brands like Temptations, Friskies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,,Crunchy Treats for New Cats,1,crunchy-treats,,False,False,False,True,False,False,False,18,344,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/soft-chewy-treats-10006,True,Align sitemap inclusion to the intended index state.,,Soft & Chewy Treats for New Cats - Free shipping | Chewy,56,"Shop Chewy for low prices and the best Soft & Chewy Treats! We carry a large selection and the top brands like Inaba, Blue Buffalo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,,Soft & Chewy Treats for New Cats,1,soft-chewy-treats,,False,False,False,True,False,False,False,16,342,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/lickable-treats-10007,True,Align sitemap inclusion to the intended index state.,,Lickable Treats for New Cats - Free shipping | Chewy,52,"Shop Chewy for low prices and the best Lickable Treats! We carry a large selection and the top brands like Inaba, Delectables, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Lickable Treats for New Cats,1,lickable-treats,,False,False,False,True,False,False,False,22,348,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/catnip-pet-grass-10008,True,Align sitemap inclusion to the intended index state.,,Catnip & Pet Grass for New Cats - Free shipping | Chewy,55,"Shop Chewy for low prices and the best Catnip & Pet Grass! We carry a large selection and the top brands like Meowijuana, From The Field, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,,Catnip & Pet Grass for New Cats,1,catnip-pet-grass,,False,False,False,True,False,False,False,16,342,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/freeze-dried-dehydrated-10009,True,Align sitemap inclusion to the intended index state.,,Freeze-Dried & Dehydrated Treats for New Cats - Free shipping | Chewy,69,"Shop Chewy for low prices and the best Freeze-Dried & Dehydrated! We carry a large selection and the top brands like PureBites, Whole Life, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,,Freeze-Dried & Dehydrated Treats for New Cats,1,freeze-dried-dehydrated,,False,False,False,True,False,False,False,17,343,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/shop-by-small-pet-118518,True,Align sitemap inclusion to the intended index state.,,Shop by Small Pet - Free shipping | Chewy,41,"Shop Chewy for low prices and the best Shop by Small Pet! We carry a large selection and the top brands like Oxbow, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,,Shop by Small Pet,1,shop-by-small-pet,,False,False,False,True,False,False,False,380,357,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/food-treats-10178,True,Align sitemap inclusion to the intended index state.,,Food for New Small Pets - Free shipping | Chewy,47,"Shop Chewy for low prices and the best Food & Treats! We carry a large selection and the top brands like Exotic Nutrition, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,,Food for New Small Pets,1,food-treats,,False,False,False,True,False,False,False,78,351,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/feeders-waterers-10183,True,Align sitemap inclusion to the intended index state.,,Feeders & Waterers for New Small Pets - Free shipping | Chewy,61,"Shop Chewy for low prices and the best Feeders & Waterers! We carry a large selection and the top brands like Lixit, RAC Paws by RentACoop, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,,Feeders & Waterers for New Small Pets,1,feeders-waterers,,False,False,False,True,False,False,False,49,343,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/cages-habitats-starter-kits-10179,True,Align sitemap inclusion to the intended index state.,,Cages & Habitats for New Small Pets - Free shipping | Chewy,59,"Shop Chewy for low prices and the best Cages, Habitats & Starter Kits! We carry a large selection and the top brands like PawHut, MidWest, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,,Cages & Habitats for New Small Pets,1,cages-habitats-starter-kits,,False,False,False,True,False,False,False,59,352,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/beds-hideouts-10180,True,Align sitemap inclusion to the intended index state.,,Beds & Hideouts for New Small Pets - Free shipping | Chewy,58,"Shop Chewy for low prices and the best Beds & Hideouts! We carry a large selection and the top brands like Frisco, Exotic Nutrition, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,,Beds & Hideouts for New Small Pets,1,beds-hideouts,,False,False,False,True,False,False,False,50,344,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/bedding-litter-10181,True,Align sitemap inclusion to the intended index state.,,Bedding & Litter for New Small Pets - Free shipping | Chewy,59,"Shop Chewy for low prices and the best Bedding & Litter! We carry a large selection and the top brands like Kaytee, Carefresh, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Bedding & Litter for New Small Pets,1,bedding-litter,,False,False,False,True,False,False,False,52,346,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/grooming-health-10182,True,Align sitemap inclusion to the intended index state.,,Grooming & Health Supplies for New Small Pets - Free shipping | Chewy,69,"Shop Chewy for low prices and the best Grooming & Health! We carry a large selection and the top brands like Exotic Nutrition, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,,Grooming & Health Supplies for New Small Pets,1,grooming-health,,False,False,False,True,False,False,False,52,345,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/toys-10334,True,Align sitemap inclusion to the intended index state.,,Toys for New Small Pets - Free shipping | Chewy,47,"Shop Chewy for low prices and the best Toys products! We carry a large selection and the top brands like Oxbow, Nibbles by A&E Cage Company, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,,Toys for New Small Pets,1,toys,,False,False,False,True,False,False,False,52,346,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/carriers-harnesses-10184,True,Align sitemap inclusion to the intended index state.,,Carriers & Harnesses for New Small Pets - Free shipping | Chewy,63,"Shop Chewy for low prices and the best Carriers & Harnesses! We carry a large selection and the top brands like Happy Beaks by A&E Cage Company, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",261,,Carriers & Harnesses for New Small Pets,1,carriers-harnesses,,False,False,False,True,False,False,False,47,325,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/shop-by-bird-118662,True,Align sitemap inclusion to the intended index state.,,Shop By New Pet Bird - Free shipping | Chewy,44,"Shop Chewy for low prices and the best Shop By Bird! We carry a large selection and the top brands like Prevue Pet Products, Super Bird Creations, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",255,,Shop By New Pet Bird,1,shop-by-bird,,False,False,False,True,False,False,False,399,354,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/food-10211,True,Align sitemap inclusion to the intended index state.,,Food for New Birds - Free shipping | Chewy,42,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like Kaytee, ZuPreem, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,,Food for New Birds,1,food,,False,False,False,True,False,False,False,82,347,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/coops-cages-perches-10212,True,Align sitemap inclusion to the intended index state.,,"Coops, Cages & Perches for New Birds - Free shipping | Chewy",60,"Shop Chewy for low prices and the best Coops, Cages & Perches! We carry a large selection and the top brands like A&E Cage Company, Prevue Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",261,,"Coops, Cages & Perches for New Birds",1,coops-cages-perches,,False,False,False,True,False,False,False,90,350,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/feeders-waterers-10213,True,Align sitemap inclusion to the intended index state.,,Feeders & Waterers for New Birds - Free shipping | Chewy,56,"Shop Chewy for low prices and the best Feeders & Waterers! We carry a large selection and the top brands like A&E Cage Company, JW Pet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,,Feeders & Waterers for New Birds,1,feeders-waterers,,False,False,False,True,False,False,False,76,328,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/treats-10214,True,Align sitemap inclusion to the intended index state.,,Treats for New Birds - Free shipping | Chewy,44,"Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like Higgins, Vitakraft, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Treats for New Birds,1,treats,,False,False,False,True,False,False,False,78,343,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/harnesses-toys-10215,True,Align sitemap inclusion to the intended index state.,,Harnesses & Toys for New Birds - Free shipping | Chewy,54,"Shop Chewy for low prices and the best Harnesses & Toys! We carry a large selection and the top brands like Planet Pleasures, Super Bird Creations, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",256,,Harnesses & Toys for New Birds,1,harnesses-toys,,False,False,False,True,False,False,False,76,320,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/litter-nesting-10216,True,Align sitemap inclusion to the intended index state.,,Litter & Nesting for New Birds - Free shipping | Chewy,54,"Shop Chewy for low prices and the best Litter & Nesting! We carry a large selection and the top brands like Kaytee, SunGrow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,,Litter & Nesting for New Birds,1,litter-nesting,,False,False,False,True,False,False,False,76,311,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/bird-baths-beak-conditioners-10217,True,Align sitemap inclusion to the intended index state.,,Bird Baths & Beak Conditioners for New Birds - Free shipping | Chewy,68,"Shop Chewy for low prices and the best Bird Baths & Beak Conditioners! We carry a large selection and the top brands like Zoo Med, JW Pet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,,Bird Baths & Beak Conditioners for New Birds,1,bird-baths-beak-conditioners,,False,False,False,True,False,False,False,76,309,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/health-wellness-10218,True,Align sitemap inclusion to the intended index state.,,Health & Wellness for New Birds - Free shipping | Chewy,55,"Shop Chewy for low prices and the best Health & Wellness! We carry a large selection and the top brands like Equa Holistics, Quiko, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,,Health & Wellness for New Birds,1,health-wellness,,False,False,False,True,False,False,False,76,312,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/dry-food-10000,True,Align sitemap inclusion to the intended index state.,,Dry Food for New Cats - Free shipping | Chewy,45,"Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like Iams, Blue Buffalo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Dry Food for New Cats,1,dry-food,,False,False,False,True,False,False,False,12,335,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/wet-food-10001,True,Align sitemap inclusion to the intended index state.,,Wet Food for New Cats - Free shipping | Chewy,45,"Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like BFF, Wellness, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",223,,Wet Food for New Cats,1,wet-food,,False,False,False,True,False,False,False,14,344,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/veterinary-diets-10002,True,Align sitemap inclusion to the intended index state.,,Veterinary Diets for New Cats - Free shipping | Chewy,53,"Shop Chewy for low prices and the best Veterinary Diets! We carry a large selection and the top brands like Royal Canin Veterinary Diet, Hill's Prescription Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",271,,Veterinary Diets for New Cats,1,veterinary-diets,,False,False,False,True,False,False,False,13,343,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/food-toppings-10003,True,Align sitemap inclusion to the intended index state.,,Food Toppings for New Cats - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Food Toppings! We carry a large selection and the top brands like Inaba, Fancy Feast, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,,Food Toppings for New Cats,1,food-toppings,,False,False,False,True,False,False,False,12,342,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/freeze-dried-dehydrated-10004,True,Align sitemap inclusion to the intended index state.,,Freeze-Dried & Dehydrated Food for New Cats - Free shipping | Chewy,67,"Shop Chewy for low prices and the best Freeze-Dried & Dehydrated! We carry a large selection and the top brands like Stella & Chewy's, Instinct, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",253,,Freeze-Dried & Dehydrated Food for New Cats,1,freeze-dried-dehydrated,,False,False,False,True,False,False,False,13,343,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/raw-kitten-food-10483,True,Align sitemap inclusion to the intended index state.,,Raw Food for New Cats - Free shipping | Chewy,45,"Shop Chewy for low prices and the best Raw Food! We carry a large selection and the top brands like Stella & Chewy's, Vital Essentials, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,,Raw Food for New Cats,1,raw-kitten-food,,False,False,False,True,False,False,True,14,344,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/biscuits-cookies-crunchy-treats-12590,True,Align sitemap inclusion to the intended index state.,,"Top-Rated Biscuits, Cookies & Crunchy Treats for Dogs - Free shipping | Chewy",77,"Shop Chewy for low prices and the best Biscuits, Cookies & Crunchy Treats! We carry a large selection and the top brands like Milk-Bone, Blue Buffalo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",259,,"Top-Rated Biscuits, Cookies & Crunchy Treats for Dogs",1,biscuits-cookies-crunchy-treats,,False,False,False,True,False,False,False,36,345,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/soft-chewy-treats-12591,True,Align sitemap inclusion to the intended index state.,,Top-Rated Soft & Chewy Treats for Dogs - Free shipping | Chewy,62,"Shop Chewy for low prices and the best Soft & Chewy Treats! We carry a large selection and the top brands like Blue Buffalo, Pup-Peroni, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Top-Rated Soft & Chewy Treats for Dogs,1,soft-chewy-treats,,False,False,False,True,False,False,False,40,346,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/flea-collars-385,True,Align sitemap inclusion to the intended index state.,,Best Flea Collars for Dogs: Dog Flea & Tick Collars (Free Shipping) | Chewy,75,"Shop Chewy's wide selection of flea and tick dog collars for an easy way to protect your pup from these pesky pests. All you have to do is put it on like a regular collar and then you're set. We carry top brands like Seresto, Hartz, Zodiac and more. *FREE* shipping on orders $49+ and the BEST customer service.",311,dog flea collars,Flea & Tick Collars For Dogs,1,flea-collars,False,False,False,False,True,False,False,True,0,353,4,,,,,,,3,3,14.33,0,3,0,0,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/biscuits-crunchy-treats-9983,True,Align sitemap inclusion to the intended index state.,,Biscuits & Crunchy Treats for New Dogs - Free shipping | Chewy,62,"Shop Chewy for low prices and the best Biscuits & Crunchy Treats! We carry a large selection and the top brands like Milk-Bone, Blue Buffalo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",250,,Biscuits & Crunchy Treats for New Dogs,1,biscuits-crunchy-treats,,False,False,False,True,False,False,False,187,347,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/soft-chewy-treats-9984,True,Align sitemap inclusion to the intended index state.,,Soft & Chewy Treats for New Dogs - Free shipping | Chewy,56,"Shop Chewy for low prices and the best Soft & Chewy Treats! We carry a large selection and the top brands like Blue Buffalo, Bocce's Bakery, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,,Soft & Chewy Treats for New Dogs,1,soft-chewy-treats,,False,False,False,True,False,False,False,205,347,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/dental-treats-9985,True,Align sitemap inclusion to the intended index state.,,Dental Treats for New Dogs - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Dental Treats! We carry a large selection and the top brands like Greenies, N-Bone, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,Dental Treats for New Dogs,1,dental-treats,,False,False,False,True,False,False,False,189,347,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/jerky-treats-9986,True,Align sitemap inclusion to the intended index state.,,Jerky Treats for New Dogs - Free shipping | Chewy,49,"Shop Chewy for low prices and the best Jerky Treats! We carry a large selection and the top brands like Farmland Traditions, Full Moon, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,,Jerky Treats for New Dogs,1,jerky-treats,,False,False,False,True,False,False,False,191,347,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/bully-sticks-natural-chews-9988,True,Align sitemap inclusion to the intended index state.,,Bully Sticks & Natural Chews for New Dogs - Free shipping | Chewy,65,"Shop Chewy for low prices and the best Bully Sticks & Natural Chews! We carry a large selection and the top brands like Natural Farm, The Treat Shack, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",259,,Bully Sticks & Natural Chews for New Dogs,1,bully-sticks-natural-chews,,False,False,False,True,False,False,False,248,347,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/freeze-dried-dehydrated-treats-9990,True,Align sitemap inclusion to the intended index state.,,Freeze-Dried & Dehydrated Treats for New Dogs - Free shipping | Chewy,69,"Shop Chewy for low prices and the best Freeze-Dried & Dehydrated Treats! We carry a large selection and the top brands like Pupford, PureBites, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",252,,Freeze-Dried & Dehydrated Treats for New Dogs,1,freeze-dried-dehydrated-treats,,False,False,False,True,False,False,False,197,347,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/rawhide-free-chews-12402,True,Align sitemap inclusion to the intended index state.,,Rawhide Free Dog Chews - Free shipping | Chewy,46,"Shop Chewy for low prices and the best Rawhide-Free Chews! We carry a large selection and the top brands like SmartBones, The Treat Shack, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,,Rawhide Free Dog Chews,1,rawhide-free-chews,,False,False,False,True,False,False,False,198,347,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/decorative-objects-13334,True,Align sitemap inclusion to the intended index state.,,Cat Decorative Objects - Free shipping | Chewy,46,"Shop Chewy for low prices and the best Decorative Objects! We carry a large selection and the top brands like Trend Board Life, Kendrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,,Cat Decorative Objects,1,decorative-objects,,False,False,False,True,False,False,False,157,342,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/id-tags-3243,True,Align sitemap inclusion to the intended index state.,,Personalized & Custom Dog ID Tags - Free shipping | Chewy,57,"Shop Chewy for low prices and the best ID Tags! We carry a large selection and the top brands like GoTags, Red Dingo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",226,,Personalized & Custom Dog ID Tags,1,id-tags,False,False,False,False,True,False,False,False,41,347,4,,,,,,,,,,,,,,1.0
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/collars-5239,True,Align sitemap inclusion to the intended index state.,,Personalized & Custom Dog Collars - Free shipping | Chewy,57,"Shop Chewy for low prices and the best Collars products! We carry a large selection and the top brands like Mimi Green, Pawtitas, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,,Personalized & Custom Dog Collars,1,collars,False,False,False,False,True,False,False,False,28,346,4,,,,,,,,,,,,,,1.0
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/flea-tick-pills-chewables-1415,True,Align sitemap inclusion to the intended index state.,,"Flea Pills for Dogs: Oral Pills, Chews & Tablets (Free Shipping) | Chewy",72,"For flea and tick infestations, shop Chewy's wide selection of flea & tick tablets and oral treatments as an easy and effective way to treat your pup. In as little as 30 minutes, your dog could be flea free thanks to the help of Capster Flea Tablets and other oral treatments. *FREE* shipping on orders $49+ and the BEST customer service.",338,flea treatment for dogs,Flea & Tick Pills For Dogs,1,flea-tick-pills-chewables,False,False,False,False,True,False,False,True,0,354,4,,,,,,,16,14,14.21,5,5,4,2,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/bowls-dishes-1422,True,Align sitemap inclusion to the intended index state.,,Best Dog Bowls & Dishes: Dog Water & Food Bowls (Free Shipping) | Chewy,71,"Shop Chewy for low prices and the best Bowls & Dishes! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,dog bowls and dishes,Dog Bowls,1,bowls-dishes,False,False,False,False,True,False,False,True,1,406,4,,,,,,,19,17,8.76,10,7,0,2,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/freeze-dried-dehydrated-frozen-13672,True,Align sitemap inclusion to the intended index state.,,"Top-Rated Freeze-Dried, Dehydrated & Frozen Dog Food - Free shipping | Chewy",76,"Shop Chewy for low prices and the best Freeze-Dried, Dehydrated & Frozen! We carry a large selection and the top brands like Stella & Chewy's, Primal, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",259,,"Top-Rated Freeze-Dried, Dehydrated & Frozen Dog Food",1,freeze-dried-dehydrated-frozen,,False,False,False,True,False,False,False,65,346,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/best-selling-dog-crates-13746,True,Align sitemap inclusion to the intended index state.,,Best-Selling Dog Crates & Kennels - Free shipping | Chewy,57,"Shop Chewy for low prices and the best Best-Selling Dog Crates! We carry a large selection and the top brands like MidWest, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,,Best-Selling Dog Crates & Kennels,1,best-selling-dog-crates,,False,False,False,True,False,False,False,14,350,4,,,,,,,,,,,,,,
