page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/small-pet/rabbit/rabbit-ear-infection,True,Add breadcrumb markup and visible navigation where appropriate.,,What Is a Rabbit Ear Infection? | Chewy,39,"Rabbit ear infections can affect the outer, middle, or inner ear and may cause symptoms like scratching, redness, or head tilt. Learn the signs, causes, and when to see a vet.",175,,What Is a Rabbit Ear Infection?,1,rabbit-ear-infection,True,True,False,False,False,False,False,False,6,311,2,,,,,,,,,,,,,,3.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/small-pet/rabbit/what-is-gi-stasis-in-rabbits,True,Add breadcrumb markup and visible navigation where appropriate.,,What Is GI Stasis in Rabbits?,29,"Learn how stress, diet, and other factors can trigger GI stasis in rabbits, plus the warning signs that require urgent veterinary care.",135,,What Is GI Stasis in Rabbits?,1,what-is-gi-stasis-in-rabbits,True,True,False,False,False,False,False,False,6,322,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/small-pet/rabbit/why-do-rabbits-binky,True,Add breadcrumb markup and visible navigation where appropriate.,,Why Do Rabbits Binky? Is This Normal? | Chewy,45,"What is a rabbit binky, and why do rabbits binky? Learn what binkying means and all the reasons rabbits do it.",110,binkying,Why Do Rabbits Binky? Is This Normal?,1,why-do-rabbits-binky,True,True,False,False,False,False,False,False,6,329,2,,,,,,,3,3,5.33,3,0,0,0,62.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/small-pet/rabbit/how-to-manage-rabbit-molting,True,Add breadcrumb markup and visible navigation where appropriate.,,How To Manage Rabbit Molting: Tips and How To Help Your Pet | Chewy,67,"Rabbit molting is a normal shedding process, but excess fur can cause health issues. Learn how to manage shedding, prevent hairballs, and keep your rabbit healthy.",163,,How To Manage Rabbit Molting: Tips and How To Help Your Pet,1,how-to-manage-rabbit-molting,True,True,False,False,False,False,False,False,3,316,2,,,,,,,,,,,,,,5.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/small-pet/rabbit/how-to-keep-rabbits-cool-in-summer,True,Add breadcrumb markup and visible navigation where appropriate.,,How To Keep Your Rabbit Cool in the Summer | Chewy,50,"Learn how to keep your rabbit cool in summer with simple tips to prevent heatstroke, recognize warning signs, and keep your bunny safe in hot weather.",150,,How To Keep Your Rabbit Cool in the Summer,1,how-to-keep-rabbits-cool-in-summer,True,True,False,False,False,False,False,False,4,321,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/small-pet/rabbit/a-pet-parents-guide-to-rabbit-grooming,True,Add breadcrumb markup and visible navigation where appropriate.,,A Pet Parent’s Guide to Rabbit Grooming | Chewy,47,"Learn how to safely groom your rabbit with expert tips on brushing, nail trims, ear care, and more to keep your bunny healthy, comfortable, and mat-free.",153,rabbit grooming,A Pet Parent’s Guide to Rabbit Grooming,1,a-pet-parents-guide-to-rabbit-grooming,True,True,False,False,False,False,False,False,5,329,2,,,,,,,6,6,13.83,3,2,1,0,3.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/small-pet/rabbit/can-rabbits-eat-apples,True,Add breadcrumb markup and visible navigation where appropriate.,,Can Rabbits Eat Apples? l Chewy,31,"Can rabbits eat apples? Learn when apples are safe, serving sizes, risks, and how to feed them responsibly.",107,,Can Rabbits Eat Apples?,1,can-rabbits-eat-apples,True,True,False,False,False,False,False,False,5,311,2,,,,,,,,,,,,,,48.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/small-pet/rabbit/what-do-rabbits-eat,True,Add breadcrumb markup and visible navigation where appropriate.,,What Do Rabbits Eat? | Chewy,28,Learn what rabbits can and can’t eat—and how to build a healthy daily diet.,75,,What Do Rabbits Eat?,1,what-do-rabbits-eat,True,True,False,False,False,False,False,False,7,328,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/small-pet/rabbit/rabbit-body-language,True,Add breadcrumb markup and visible navigation where appropriate.,,Understanding Rabbit Body Language | Chewy,42,"Rabbits speak through body language. Learn how to decode your bunny’s ears, posture, and behaviors to better understand what they’re feeling and how to support them.",165,,Understanding Rabbit Body Language,1,rabbit-body-language,True,True,False,False,False,False,False,False,6,328,2,,,,,,,,,,,,,,2.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/pet-wellness,True,Add breadcrumb markup and visible navigation where appropriate.,,"Pet Wellness: How to Help Your Pet Live a Long, Happy Life | Chewy",66,"We'll show you how to boost your pet's wellness and help them thrive, from getting enough exercise to helping them get better sleep and more.",141,most recommended pet wellness expert tips,"Pet Wellness Guide: How To Help Your Dog or Cat Live a Long, Healthy, Happy Life",1,pet-wellness,True,True,False,False,False,False,False,False,31,372,2,,,,,,,11,10,14.1,4,4,2,1,2.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/how-to-keep-senior-dog-happy,True,Add breadcrumb markup and visible navigation where appropriate.,,12 Tips to Keep Your Senior Dog Happy and Healthy | Chewy,57,"Help your senior dog live their best life with these 12 tips, from catering to their achy joints to keeping them active.",120,senior dog pain relief,Senior Dog Care: 12 Tips To Keep Your Aging Dog Healthy and Happy,1,how-to-keep-senior-dog-happy,True,True,False,False,False,False,False,False,43,357,2,,,,,,,2,2,17.0,1,0,1,0,2.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/what-is-pet-insurance,True,Add breadcrumb markup and visible navigation where appropriate.,,What Is Pet Insurance: A Complete Guide | Chewy,47,"How much is pet insurance? What does it cover? Here’s everything you need to know about pet insurance, from what it costs to what it covers.",140,pumpkin vs chewy,What Is Pet Insurance? What Every Pet Parent Needs To Know,1,what-is-pet-insurance,True,True,False,False,False,False,False,False,21,312,2,,,,,,,3,3,12.0,2,0,1,0,6.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/basic-dental-care-tips-for-dogs,True,Add breadcrumb markup and visible navigation where appropriate.,,Dog Dental Care: 7 Ways To Keep Your Dog's Teeth Clean | Chewy,62,Your dog’s dental health is key to their overall well-being. Follow these dog dental care tips to keep their pearly whites clean and healthy.,141,,Dog Dental Care: 7 Ways To Keep Your Dog’s Teeth Clean,1,basic-dental-care-tips-for-dogs,True,True,False,False,False,False,False,False,41,347,2,,,,,,,,,,,,,,5.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/anxiety-in-dogs,True,Add breadcrumb markup and visible navigation where appropriate.,,Anxiety in Dogs: What It Is and How to Help | Chewy,51,"Dog anxiety can be just as serious as human anxiety. If you have an anxious dog, here’s how to ask your veterinarian about dog anxiety, separation anxiety in dogs, anxiety meds for dogs, and how to calm an anxious dog.",218,,Anxiety in Dogs: What It Is and How To Help Your Pup,1,anxiety-in-dogs,True,True,False,False,False,False,False,False,13,354,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/signs-of-poisoning-in-dogs,True,Add breadcrumb markup and visible navigation where appropriate.,,Signs of Poisoning in Dogs: Symptoms and What To Do | Chewy,59,"Learn the signs of poisoning in dogs, common symptoms to watch for, and what steps to take if you suspect your dog has ingested a toxin.",136,chewy poison control,Signs of Poisoning in Dogs—and What To Do Next,1,signs-of-poisoning-in-dogs,True,True,False,False,False,False,False,False,6,328,2,good,2254.0,good,0.09,,,1,1,2.0,1,0,0,0,4.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/bordetella-vaccine-for-dogs,True,Add breadcrumb markup and visible navigation where appropriate.,,"Bordetella Vaccine for Dogs: Schedule, Side Effects, and Cost | Chewy",69,"Learn what the Bordetella vaccine for dogs protects against, which dogs need it, how often it’s given, possible side effects, and what to ask your vet.",151,kennel cough vaccine,"Bordetella Vaccine for Dogs: Schedule, Side Effects, and Cost",1,bordetella-vaccine-for-dogs,True,True,False,False,False,False,False,False,7,316,2,,,,,,,1,1,23.0,0,0,1,0,15.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/why-is-my-dog-coughing,True,Add breadcrumb markup and visible navigation where appropriate.,,Why Is My Dog Coughing? Causes and Treatment | Chewy,52,"Why is my dog coughing? Learn common causes of dog coughing, hacking, and gagging—and when to call your vet for diagnosis and treatment.",136,,Why Is My Dog Coughing? Common Causes and When To Call a Vet,1,why-is-my-dog-coughing,True,True,False,False,False,False,False,False,9,344,2,good,2237.0,good,0.08,,,,,,,,,,2.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/dog-dementia,True,Add breadcrumb markup and visible navigation where appropriate.,,"Dog Dementia: Signs, Stages, Treatment, and How To Help | Chewy",63,"Dog dementia can cause confusion, nighttime pacing, accidents, and anxiety. Learn the signs, stages, treatment options, and ways to help your senior dog.",153,dog dementia symptoms,"Dog Dementia: Signs, Stages, Treatment, and How To Help",1,dog-dementia,True,True,False,False,False,False,False,False,4,335,2,good,2268.0,good,0.05,,,2,2,8.5,2,0,0,0,103.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/excessive-drooling-in-dogs,True,Add breadcrumb markup and visible navigation where appropriate.,,Excessive Drooling in Dogs: Why Is My Dog Drooling So Much? | Chewy,67,"Excessive drooling in dogs can be normal—or a sign of trouble. Discover common causes, home tips, and when it’s an emergency and you’ll need to call the vet.",157,,Excessive Drooling in Dogs: Why Is My Dog Drooling So Much?,1,excessive-drooling-in-dogs,True,True,False,False,False,False,False,False,11,348,2,needs,3121.0,good,0.045,,,,,,,,,,6.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/how-to-keep-a-dog-calm-after-surgery,True,Add breadcrumb markup and visible navigation where appropriate.,,How To Keep a Dog Calm After Surgery | Chewy,44,"Learn how to keep a dog calm after surgery with safe, vet-backed tips for rest, comfort, and faster healing at home.",116,how to cheer up your dog after surgery,How To Keep a Dog Calm After Surgery,1,how-to-keep-a-dog-calm-after-surgery,True,True,False,False,False,False,False,False,10,344,2,,,,,,,2,2,13.0,1,1,0,0,4.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/heart-disease-in-dogs-vetmedin,True,Add breadcrumb markup and visible navigation where appropriate.,,Heart Disease in Dogs: What You Need to Know | Chewy,52,Acquired heart disease is commonly diagnosed in older dogs. Medications like VETMEDIN can help slow the disease.,112,,Heart Disease in Dogs: What You Need to Know,1,heart-disease-in-dogs-vetmedin,True,True,False,False,False,False,False,False,8,315,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/boswellia-for-dogs,True,Add breadcrumb markup and visible navigation where appropriate.,,Boswellia for Dogs: What the Evidence Really Shows | Chewy,58,"Boswellia appears in some dog joint supplements, but evidence in dogs is limited, so it shouldn’t be considered a proven stand-alone treatment.",143,,Boswellia for Dogs: What the Evidence Really Shows,1,boswellia-for-dogs,True,True,False,False,False,False,False,False,4,310,2,,,,,,,,,,,,,,11.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/dog-joint-problems,True,Add breadcrumb markup and visible navigation where appropriate.,,Joint Problems in Dogs: Common Issues and How To Support Joint Health | Chewy,77,"Joint issues in dogs can affect comfort and mobility. Learn about arthritis, hip dysplasia, CCL injuries, treatment options, and prevention.",140,,Joint Problems in Dogs: Common Issues and How To Support Joint Health,1,dog-joint-problems,True,True,False,False,False,False,False,False,5,339,2,,,,,,,,,,,,,,2.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/vitamin-k-for-dogs,True,Add breadcrumb markup and visible navigation where appropriate.,,Vitamin K for Dogs: What Pet Parents Should Know | Chewy,56,Vitamin K for dogs helps blood clot normally and is most often used by vets after exposure to certain types of rat poison.,122,,Vitamin K for Dogs: What Pet Parents Should Know,1,vitamin-k-for-dogs,True,True,False,False,False,False,False,False,4,308,2,,,,,,,,,,,,,,7.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/potassium-citrate-for-dogs,True,Add breadcrumb markup and visible navigation where appropriate.,,Potassium Citrate for Dogs: Promoting Urinary Health | Chewy,60,Potassium citrate is sometimes used in dogs as part of a plan to prevent certain urinary stones. It should only be used under veterinary guidance.,146,,Potassium Citrate for Dogs: Promoting Urinary Health,1,potassium-citrate-for-dogs,True,True,False,False,False,False,False,False,4,317,2,,,,,,,,,,,,,,6.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/farm-animal/chicken,True,Add breadcrumb markup and visible navigation where appropriate.,,"All About Chickens: Care, Tips, and Helpful Information | Chewy",63,Explore everything you need to know about raising chickens—from coops to feed—in the Chicken Education Hub. Find chicken care tips and reliable information for beginners and experienced keepers from the experts of Chewy Education.,230,,Chicken,1,chicken,True,True,False,False,False,False,False,False,33,324,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/farm-animal/cow,True,Add breadcrumb markup and visible navigation where appropriate.,,Cow Education Hub | Chewy,25,"Learn how to care for pet, rescue, and hobby-farm cows with expert tips in the Cow Education Hub.",97,,Cow,1,cow,True,True,False,False,False,False,False,False,6,303,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/farm-animal/pig,True,Add breadcrumb markup and visible navigation where appropriate.,,"Pig Care Tips and Information on Feeding, Housing, and More | Chewy",67,"From housing to health, find reliable pig care information and tips to help you raise happy, healthy pigs. From the experts of Chewy Education.",143,,Pig,1,pig,True,True,False,False,False,False,False,False,7,304,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/farm-animal/llama-and-alpaca,True,Add breadcrumb markup and visible navigation where appropriate.,,Llama & Alpaca Education Hub | Chewy,36,"Explore animal care, social behavior, and feeding strategies in the Llama & Alpaca Education Hub.",97,llama supplies,Llama & Alpaca,1,llama-and-alpaca,True,True,False,False,False,False,False,False,7,304,2,,,,,,,1,1,27.0,0,0,1,0,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/farm-animal/sheep,True,Add breadcrumb markup and visible navigation where appropriate.,,Sheep Education Hub | Chewy,27,"From lambing to shearing, the Sheep Education Hub offers trusted care advice for flocks of all sizes.",101,,Sheep,1,sheep,True,True,False,False,False,False,False,False,6,303,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/farm-animal/chicken/can-chickens-eat-cucumbers,True,Add breadcrumb markup and visible navigation where appropriate.,,Can Chickens Eat Cucumbers? Safety Tips and Serving Size | Chewy,64,"Can chickens eat cucumbers? Learn when cucumbers are safe for chickens, how to serve them, and how much to offer as a treat.",124,,Can Chickens Eat Cucumbers?,1,can-chickens-eat-cucumbers,True,True,False,False,False,False,False,False,35,318,2,,,,,,,,,,,,,,21.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/farm-animal/chicken/can-chickens-eat-oranges,True,Add breadcrumb markup and visible navigation where appropriate.,,Can Chickens Eat Oranges? Safety Tips and Serving Size | Chewy,62,"Can chickens eat oranges? Learn when oranges are safe for chickens, how to serve them, and how much to offer as a treat.",120,,Can Chickens Eat Oranges?,1,can-chickens-eat-oranges,True,True,False,False,False,False,False,False,10,319,2,,,,,,,,,,,,,,11.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/farm-animal/chicken/can-chickens-eat-bread,True,Add breadcrumb markup and visible navigation where appropriate.,,Can Chickens Eat Bread? Safety Tips and Serving Size | Chewy,60,"Can chickens eat bread? Learn when bread is safe for chickens, why it should stay limited, and how much to offer as a treat.",124,,Can Chickens Eat Bread?,1,can-chickens-eat-bread,True,True,False,False,False,False,False,False,6,323,2,,,,,,,,,,,,,,15.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/farm-animal/chicken/can-chickens-eat-blueberries,True,Add breadcrumb markup and visible navigation where appropriate.,,Can Chickens Eat Blueberries? Safety Tips and Serving Size | Chewy,66,"Can chickens eat blueberries? Learn when blueberries are safe for chickens, how to serve them, and how much to offer as a treat.",128,can chickens have cranberries,Can Chickens Eat Blueberries?,1,can-chickens-eat-blueberries,True,True,False,False,False,False,False,False,9,317,2,,,,,,,1,1,23.0,0,0,1,0,9.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/farm-animal/chicken/can-chickens-eat-broccoli,True,Add breadcrumb markup and visible navigation where appropriate.,,Can Chickens Eat Broccoli? Safety Tips and Serving Size | Chewy,63,"Can chickens eat broccoli? Learn when broccoli is safe for chickens, how to serve it, and how much to offer as a treat.",119,,Can Chickens Eat Broccoli?,1,can-chickens-eat-broccoli,True,True,False,False,False,False,False,False,9,315,2,,,,,,,,,,,,,,6.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/farm-animal/chicken/can-chickens-eat-apples,True,Add breadcrumb markup and visible navigation where appropriate.,,Can Chickens Eat Apples? | Chewy,32,Can chickens have apples? What about apple seeds or cores? Here’s everything you need to know about which parts of the apple your chicken can enjoy.,148,,Can Chickens Eat Apples?,1,can-chickens-eat-apples,True,True,False,False,False,False,False,False,9,318,2,,,,,,,,,,,,,,13.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/farm-animal/chicken/how-to-build-a-chicken-coop,True,Add breadcrumb markup and visible navigation where appropriate.,,7 Tips for Building a Chicken Coop | Chewy,42,"Learn how to build a chicken coop with this step-by-step DIY guide. Create a safe, comfortable backyard home for your chickens today.",133,,7 Tips for Building a Chicken Coop,1,how-to-build-a-chicken-coop,True,True,False,False,False,False,False,False,7,322,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/farm-animal/chicken/can-chickens-eat-celery,True,Add breadcrumb markup and visible navigation where appropriate.,,Can Chickens Eat Celery? Safety Tips and Serving Size | Chewy,61,"Can chickens eat celery? Learn when celery is safe for your flock, why it should be chopped first, and how much to offer as a treat.",132,,Can Chickens Eat Celery?,1,can-chickens-eat-celery,True,True,False,False,False,False,False,False,11,318,2,,,,,,,,,,,,,,6.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/farm-animal/chicken/can-chickens-eat-avocado,True,Add breadcrumb markup and visible navigation where appropriate.,,Can Chickens Eat Avocado? Safety Risks and What To Do | Chewy,61,"Can chickens eat avocado? Learn why avocado is a risky food for chickens, which parts are most concerning, and what to offer instead.",133,,Can Chickens Eat Avocado?,1,can-chickens-eat-avocado,True,True,False,False,False,False,False,False,7,317,2,,,,,,,,,,,,,,11.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/farm-animal/chicken/can-chickens-eat-onions,True,Add breadcrumb markup and visible navigation where appropriate.,,Can Chickens Eat Onions? Safety Risks and What To Do | Chewy,60,"Can chickens eat onions? Learn why onions are not a safe treat for chickens, what symptoms to watch for, and what to offer instead.",131,,Can Chickens Eat Onions?,1,can-chickens-eat-onions,True,True,False,False,False,False,False,False,7,314,2,,,,,,,,,,,,,,13.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/farm-animal/chicken/can-chickens-eat-carrots,True,Add breadcrumb markup and visible navigation where appropriate.,,Can Chickens Eat Carrots? Safety Tips and Serving Size | Chewy,62,"Can chickens eat carrots? Learn when carrots are safe for your flock, how to serve them, and how much to offer as a treat.",122,,Can Chickens Eat Carrots?,1,can-chickens-eat-carrots,True,True,False,False,False,False,False,False,14,314,2,,,,,,,,,,,,,,14.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/farm-animal/llama-and-alpaca/alpaca-vs-llama,True,Add breadcrumb markup and visible navigation where appropriate.,,Alpaca vs Llama: What's the Difference? | Chewy,47,"Curious about the differences between llamas and alpacas? Learn how to tell them apart by size, temperament, and their coats.",125,,Alpaca vs Llama: What’s the Difference?,1,alpaca-vs-llama,True,True,False,False,False,False,False,False,5,313,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/fish/saltwater-fish/marine-vs-reef-tank,True,Add breadcrumb markup and visible navigation where appropriate.,,Marine vs. Reef Tank: What’s the Difference? | Chewy,52,"Learn the key differences in livestock, equipment, maintenance, and costs to choose the right saltwater aquarium for you.",121,,Marine vs. Reef Tank: What’s the Difference?,1,marine-vs-reef-tank,True,True,False,False,False,False,False,False,27,330,2,,,,,,,,,,,,,,2.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/fish/saltwater-fish/how-to-care-for-a-pet-seahorse,True,Add breadcrumb markup and visible navigation where appropriate.,,How To Care for a Pet Seahorse: A Complete Guide for Beginners | Chewy,70,"Learn how to care for pet seahorses, including tank and diet requirements.",74,fresh water sea horse,How To Care for a Pet Seahorse: A Complete Guide for Beginners,1,how-to-care-for-a-pet-seahorse,True,True,False,False,False,False,False,False,26,335,2,,,,,,,5,5,14.5,1,2,1,1,12.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/fish/saltwater-fish/moorish-idol,True,Add breadcrumb markup and visible navigation where appropriate.,,Moorish Idol Fish Care Sheet | Chewy,36,"Learn why the Moorish idol is considered one of the most difficult saltwater fish to keep in captivity, and how to care if you choose to try.",141,moorish fish,Moorish Idol Fish Care Sheet,1,moorish-idol,True,True,False,False,False,False,False,False,27,330,2,,,,,,,30,27,13.54,10,11,7,2,21.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/fish/saltwater-fish/mandarin-dragonet,True,Add breadcrumb markup and visible navigation where appropriate.,,Mandarin Dragonet Care Sheet | Chewy,36,"Learn how to care for the colorful and delicate mandarin dragonet fish, including tank setup, diet, compatibility, and health tips.",131,mandarin dragonet,Mandarin Dragonet Care Sheet,1,mandarin-dragonet,True,True,False,False,False,False,False,False,27,330,2,,,,,,,23,21,16.09,4,13,6,0,4.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/fish/saltwater-fish/how-to-set-up-a-saltwater-aquarium,True,Add breadcrumb markup and visible navigation where appropriate.,,How To Set Up a Saltwater Aquarium | Chewy,42,"Learn how to properly set up your first fish-only saltwater tank, including supplies you'll need and how to add fish.",117,saltwater aquarium setup,How To Set Up a Saltwater Aquarium,1,how-to-set-up-a-saltwater-aquarium,True,True,False,False,False,False,False,False,45,336,2,,,,,,,1,1,22.0,0,0,1,0,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/fish/saltwater-fish/most-popular-captive-bred-marine-fish,True,Add breadcrumb markup and visible navigation where appropriate.,,Top 7 Most Popular Captive Bred Marine Fish | Chewy,51,"Where our fish come from, and how they were obtained, is important information to consider when stocking a system.",114,which marine fish is the most popular household pet in the united states of america,Top 7 Most Popular Captive Bred Marine Fish,1,most-popular-captive-bred-marine-fish,True,True,False,False,False,False,False,False,4,311,2,,,,,,,1,1,,0,0,0,1,5.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/fish/saltwater-fish/saltwater-tank-setup,True,Add breadcrumb markup and visible navigation where appropriate.,,Saltwater Tank Setup 101: A Beginner’s Guide | Chewy,52,Want to create an ocean habitat with colorful fish inside your home? Follow our expert tips on saltwater tank setup.,116,saltwater tank setup,Saltwater Tank Setup 101: A Beginner’s Guide,1,saltwater-tank-setup,True,True,False,False,False,False,False,False,10,360,2,,,,,,,5,5,23.75,0,1,3,1,8.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/fish/saltwater-fish/saltwater-fish,True,Add breadcrumb markup and visible navigation where appropriate.,,The 30 Best Saltwater Fish for Your Tank | Chewy,48,Looking for some new saltwater fish friends for your aquarium? Check out these 30 top picks by expert marine aquarists.,119,saltwater fish,The 30 Best Saltwater Fish for Your Tank,1,saltwater-fish,True,True,False,False,False,False,False,False,16,309,2,needs,2783.0,good,0.07,,,12,11,14.7,4,4,2,2,276.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/fish/saltwater-fish/ideal-sharks-for-the-saltwater-aquarium,True,Add breadcrumb markup and visible navigation where appropriate.,,5 Sharks For The Saltwater Aquarium | Chewy,43,"For experienced aquarists, these five saltwater sharks for aquariums can make for a stunning addition to their home tank.",121,smallest shark species for aquarium,5 Sharks For The Saltwater Aquarium,1,ideal-sharks-for-the-saltwater-aquarium,True,True,False,False,False,False,False,False,2,309,2,,,,,,,2,2,4.5,2,0,0,0,124.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/fish/saltwater-fish/a-beginners-guide-to-keeping-seahorses,True,Add breadcrumb markup and visible navigation where appropriate.,,A Beginner's Guide to Keeping Seahorses | Chewy,47,BeChewy helps you understand all of the ins and outs of keeping seahorses in your fish aquarium.,96,seahorse tank setup,A Beginner’s Guide to Keeping Seahorses,1,a-beginners-guide-to-keeping-seahorses,True,True,False,False,False,False,False,False,4,308,2,,,,,,,5,5,20.0,1,0,3,1,3.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/fish/saltwater-fish/lionfish-risky-but-rewarding,True,Add breadcrumb markup and visible navigation where appropriate.,,Lionfish: Risky But Rewarding | Chewy,37,"Although most are considered to be relatively durable aquarium fish, some are more demanding than others, and all require some special care if they are going to thrive in captivity.",181,lionfish,Lionfish: Risky But Rewarding,1,lionfish-risky-but-rewarding,True,True,False,False,False,False,False,False,3,311,2,,,,,,,17,17,15.88,5,7,5,0,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/fish/saltwater-fish/figure-8-pufferfish-care-tips,True,Add breadcrumb markup and visible navigation where appropriate.,,Figure 8 Pufferfish Care Tips | Chewy,37,BeChewy gives you some tips on how to care for your Figure 8 Pufferfish.,72,figure 8 puffer,Figure 8 Pufferfish Care Tips,1,figure-8-pufferfish-care-tips,True,True,False,False,False,False,False,False,7,313,2,,,,,,,3,3,14.33,0,3,0,0,7.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/fish/saltwater-fish/pufferfish-teeth-care,True,Add breadcrumb markup and visible navigation where appropriate.,,Pufferfish Teeth Care | Chewy,29,"In captivity pufferfish rarely eat as much crunchy food as they do in the wild, and their teeth can grow faster than they are worn away.",136,pufferfish teeth,Pufferfish Teeth Care,1,pufferfish-teeth-care,True,True,False,False,False,False,False,False,2,307,2,,,,,,,3,3,5.67,3,0,0,0,3.0
