page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/health-and-wellness/cat-teeth-cleaning,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Cat Teeth Cleaning: A Complete Guide to Cat Dental Care l Chewy,63,Curious about cat dental care and cat teeth cleaning? Wondering how much cat teeth cleaning costs? Here’s everything you need to know about caring for feline teeth.,164,do cats need their teeth cleaned,Cat Teeth Cleaning: A Complete Guide to Cat Dental Care,1,cat-teeth-cleaning,True,True,False,False,False,False,False,False,14,339,3,,,,,,,1,1,15.0,0,1,0,0,12.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/fish/fish-pond/filtering-a-pond,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,The Ultimate Guide To Filtering a Pond: Techniques and Products | Chewy,71,"How do you keep your pond water clean and safe for wildlife? Follow our guide to filtering a pond, with tips and tricks from pond experts.",138,pond filtration,The Ultimate Guide To Filtering a Pond: Techniques and Products,1,filtering-a-pond,True,True,False,False,False,False,False,False,22,318,2,,,,,,,3,3,20.0,0,1,2,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/bird/parrot/parrot-history-yesterday-today,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Parrot History: Yesterday & Today | Chewy,41,"Find out the history from 40 million years ago to today, from the first parrots to the pet birds in our homes.",110,where do parrots come from,Parrot History: Yesterday & Today,1,parrot-history-yesterday-today,True,True,False,False,False,False,False,False,2,308,3,,,,,,,1,1,15.0,0,1,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/small-pet/rabbit/tips-for-cleaning-your-rabbits-litter-box,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Tips For Cleaning Your Rabbit’s Litter Box | Chewy,50,"Follow these seven tips to keep your rabbit's litter box clean, promote good health and minimize odors.",103,how to clean bunny litter box,Tips For Cleaning Your Rabbit’s Litter Box,1,tips-for-cleaning-your-rabbits-litter-box,True,True,False,False,False,False,False,False,2,308,3,,,,,,,2,2,15.5,0,2,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/training-and-behavior/territorial-aggression-in-dogs,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How To Stop Territorial Aggression in Dogs | Chewy,50,"Learn what territorial aggression in dogs looks like, what causes it, and how to prevent or correct this behavior.",114,dog becoming territorial,How To Stop Territorial Aggression in Dogs,1,territorial-aggression-in-dogs,True,True,False,False,False,False,False,False,2,337,3,,,,,,,2,2,15.5,0,2,0,0,8.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/fish/general/breeding-the-dwarf-gourami,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Breeding The Dwarf Gourami | Chewy,34,"Dwarf gouramis are beautiful, generally robust fish that are relatively easy to keep and can live for four years.",113,what do dwarf gourami eat,Breeding The Dwarf Gourami,1,breeding-the-dwarf-gourami,True,True,False,False,False,False,False,False,2,308,4,,,,,,,12,12,24.64,0,2,9,1,29.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/bird/training-and-behavior/5-basic-bird-training-tips-for-beginners,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,5 Basic Pet Bird Training Tips for Beginners | Chewy,52,Ready to train your pet bird? Check out these five bird training tips to make the process a breeze.,99,bird training,5 Basic Bird Training Tips for Beginners,1,5-basic-bird-training-tips-for-beginners,True,True,False,False,False,False,False,False,12,310,3,,,,,,,14,14,22.57,0,5,9,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/small-pet/guinea-pig/vitamin-c-deficiency-in-guinea-pigs,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Vitamin C Deficiency in Guinea Pigs: What It Is and How To Prevent It | Chewy,77,"Vitamin C deficiency in guinea pigs can lead to serious health issues. Learn how to recognize the signs, treat the condition, and provide the best vitamin C for guinea pigs using trusted products available on Chewy.",215,vitamin c for guinea pigs,Vitamin C Deficiency in Guinea Pigs: What It Is and How To Prevent It,1,vitamin-c-deficiency-in-guinea-pigs,True,True,False,False,False,False,False,False,52,314,2,,,,,,,2,2,15.0,0,1,0,1,3.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/small-pet/hamster/how-to-stop-a-hamster-from-biting,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How To Stop A Hamster From Biting | Chewy,41,BeChewy gives you advice on how to stop hamsters from biting.,61,does a hamster bite,How To Stop A Hamster From Biting,1,how-to-stop-a-hamster-from-biting,True,True,False,False,False,False,False,False,8,307,3,,,,,,,5,5,21.8,0,3,2,0,9.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/small-pet/hamster/gerbils-vs-hamsters-difference,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Gerbils vs. Hamsters: What’s the Difference? | Chewy,52,"Although gerbils and hamsters may appear similar, these popular small pets have distinct personalities. Learn all about gerbils vs. hamsters.",141,gerbil vs hamster,Gerbils vs. Hamsters: What’s the Difference?,1,gerbils-vs-hamsters-difference,True,True,False,False,False,False,False,False,4,323,3,,,,,,,2,2,16.5,0,2,0,0,31.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/general/pet-parenting-travel-packing-essentials-for-a-day-trip-with-your-dog,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Packing Essentials for a Day Trip with Your Dog | Chewy,55,Learn how to pack the ultimate on-the-road bag for your dog.,60,while youre out essentials for dogs,Packing Essentials for a Day Trip with Your Dog,1,pet-parenting-travel-packing-essentials-for-a-day-trip-with-your-dog,True,True,False,False,False,False,False,False,2,314,4,,,,,,,2,1,19.5,0,1,1,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/food-and-nutrition/diy-dog-treat-carob-mint-cookies,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,DIY Dog Treat: Carob-Mint Cookies | Chewy,41,"Inspired by your favorite cookies, these DIY dog treats let you enjoy a sweet moment with your pooch.",101,carob chip dog cookies,These Carob-Mint Cookies for Dogs Are Inspired By One of Your Favorite Treats,1,diy-dog-treat-carob-mint-cookies,True,True,False,False,False,False,False,False,7,316,4,,,,,,,2,2,16.0,0,2,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/health-and-wellness/hot-spots-on-dogs,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,What Are Hot Spots on Dogs? How Do I Treat Them? | Chewy,56,"Hot spots are a pain—literally—but they’re usually pretty easy to handle and prevent. Here's how to treat hot spots on dogs, and more.",134,treatment hot spot dog,What Are Hot Spots on Dogs? And How Do I Treat Them?,1,hot-spots-on-dogs,False,False,False,False,False,False,False,False,1,330,5,,,,,,,9,7,27.5,0,0,4,5,
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/training-and-behavior/dog-breeds-prone-to-anxiety,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,10 Dog Breeds Prone to Anxiety | Chewy,38,"Learn about the most anxious dog breeds, signs of a high-anxiety dog, and how to help dogs with high anxiety feel calmer and more secure.",137,giant dog stress anxiety,10 Dog Breeds Prone to Anxiety,1,dog-breeds-prone-to-anxiety,True,True,False,False,False,False,False,False,5,352,2,good,2299.0,good,0.05499999999999999,,,1,1,16.0,0,1,0,0,101.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-watermelon,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Can Dogs Eat Watermelon? | Chewy,32,"Watermelon is a delicious, hydrating treat for people, but can dogs eat watermelon too? They sure can—here’s how much you can feed them.",136,can dogs eat watermelon,Can Dogs Eat Watermelon?,1,can-dogs-eat-watermelon,True,True,False,False,False,False,False,False,19,327,3,needs,3078.0,good,0.065,,,3,3,18.0,0,3,0,0,37.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/training-and-behavior/what-is-an-emotional-support-animal,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Service Dogs Vs. Emotional Support Dogs | Chewy,47,"Learn what qualifies a dog for each title, the laws that govern them, travel restrictions, training requirements and registration.",130,emotional support dog,Service Dogs Vs. Emotional Support Dogs: What’s the Difference?,1,what-is-an-emotional-support-animal,True,True,False,False,False,False,False,False,8,308,3,,,,,,,2,2,18.5,0,1,1,0,3.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/training-and-behavior/why-do-dogs-smell-crotch,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Why Do Dogs Smell Your Crotch? | Chewy,38,"And more importantly, how can one stop their dog from sniffing crotches? You've got questions, we've got answers.",113,why do dogs sniff your crotch,Why Do Dogs Smell Your Crotch? (And How Do You Get Them to Stop?),1,why-do-dogs-smell-crotch,True,True,False,False,False,False,False,False,5,312,3,,,,,,,3,3,17.0,0,3,0,0,4.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/training-and-behavior/why-do-dogs-eat-dirt,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Why Do Dogs Eat Dirt? Is This Normal? | Chewy,45,"Dogs eat dirt for several reasons, ranging from boredom and curiosity to underlying medical conditions.",103,why do dogs eat dirt,Why Do Dogs Eat Dirt? Is This Normal?,1,why-do-dogs-eat-dirt,True,True,False,False,False,False,False,False,4,316,3,,,,,,,3,3,22.33,0,1,2,0,5.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog-breeds/redbone-coonhound,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,redbone coonhound,,0,redbone-coonhound,,False,False,False,False,False,False,False,1,0,4,,,,,,,2,2,19.5,0,1,1,0,
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/health-and-wellness/dog-was-sprayed-by-skunk,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Help! My Dog Was Sprayed by a Skunk–What Do I Do? | Chewy,57,"If your dog was sprayed by a skunk, your prompt action can make a big difference in how long and intensely they smell. Here’s what to do.",137,dog sprayed by skunk side effects,Help! My Dog Was Sprayed by a Skunk–What Do I Do?,1,dog-was-sprayed-by-skunk,True,True,False,False,False,False,False,False,2,311,5,,,,,,,1,1,16.0,0,1,0,0,9.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/fish/general/aquarium-fish-aggression,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Aquarium Fish Aggression | Chewy,32,"Learn about what causes aggression in aquarium fish, what you can do to deal with it and prevent it.",100,aggressive fish,Aquarium Fish Aggression,1,aquarium-fish-aggression,True,True,False,False,False,False,False,False,17,309,3,,,,,,,4,3,19.25,0,2,2,0,2.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/training-and-behavior/how-to-stop-dogs-from-digging,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How To Stop Your Dog From Digging Up Your Yard | Chewy,54,"Learn how to stop a dog from digging with expert tips from vets and trainers, and discover the common reasons why dogs dig.",123,stop dog from digging home remedy,How To Stop Your Dog From Digging Up Your Yard,1,how-to-stop-dogs-from-digging,True,True,False,False,False,False,False,False,21,352,3,needs,3639.0,good,0.08,,,5,3,16.0,0,1,0,4,14.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/small-pet/rat-and-mouse/how-many-mice-can-live-together,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How Many Mice Can Live Together? | Chewy,40,Mice are social animals and enjoy living with another mouse.,60,how many mice live together,How Many Mice Can Live Together?,1,how-many-mice-can-live-together,True,True,False,False,False,False,False,False,4,307,2,,,,,,,1,1,16.0,0,1,0,0,4.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/health-and-wellness/reasons-to-adopt-senior-dog,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Adopting a Senior Dog | Chewy,29,Adopting a senior dog comes with unique benefits from lower energy needs to deep companionship. Learn about older pups.,119,senior dogs,6 Reasons You Should Adopt a Senior Dog,1,reasons-to-adopt-senior-dog,True,True,False,False,False,False,False,False,4,322,3,,,,,,,2,2,22.5,0,1,1,0,2.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/training-and-behavior/tips-adjusting-cat-sleep-schedules,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Your Cat's Sleep Schedule: How to Get a Cat to Sleep at Night | Chewy,69,Sick of early-morning meows? Get your cat's sleep schedule to match yours with these tips on how to get a cat to sleep at night.,128,cat sleep schedule,Tips for Adjusting Your Cat’s Sleep Schedule,1,tips-adjusting-cat-sleep-schedules,True,True,False,False,False,False,False,False,7,315,3,,,,,,,1,1,16.0,0,1,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/food-and-nutrition/3-holiday-dog-treat-recipes-for-your-pups-kong,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Holiday Dog Treat Recipes for Your Pup’s KONG | Chewy,53,Give your favorite fur friends something special this year. Here are three homemade dog treat recipes to stuff you pup’s KONG with and keep him satisfied during the holiday season.,180,holiday pet treat recipes,3 Holiday Dog Treat Recipes for Your Pup’s KONG,1,3-holiday-dog-treat-recipes-for-your-pups-kong,True,True,False,False,False,False,False,False,2,309,4,,,,,,,2,2,16.0,0,1,0,1,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/food-and-nutrition/dangerous-bbq-foods-for-dogs,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Summer BBQ Foods You Should Never Feed Your Dog | Chewy,55,"Learn which cookout foods are safe for your dog to sample and why most burgers, hot dogs, corn on the cob, and others should be avoided.",136,can dogs eat bbq food,Summer BBQ Foods You Should Never Feed Your Dog,1,dangerous-bbq-foods-for-dogs,True,True,False,False,False,False,False,False,3,354,3,,,,,,,1,1,30.0,0,0,1,0,2.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/general/pet-parenting-travel-top-10-pet-friendly-destinations-in-the-southwest,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Top 10 Pet-Friendly Destinations in the Southwest | Chewy,57,"From Phoenix to Lake Tahoe, here are the Southwest’s best places to visit with your pet.",88,south west pet friendly accommodation,Top 10 Pet-Friendly Destinations in the Southwest,1,pet-parenting-travel-top-10-pet-friendly-destinations-in-the-southwest,True,True,False,False,False,False,False,False,2,308,5,,,,,,,1,1,16.0,0,1,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog-breeds/norwegian-elkhound,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Norwegian Elkhound Breed: Characteristics, Care & Photos | Chewy",64,"Norwegian Elkhounds are a friendly, exuberant breed. Learn more about this strong-willed dog and how best to care for them.",123,elkhound,Norwegian Elkhound,1,norwegian-elkhound,True,True,False,False,True,False,False,True,7,340,2,,,,,,,3,3,16.67,0,3,0,0,22.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/horse/health-and-wellness/horse-ology-beginners-guide-horse-care-terms,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Horseback Riding101: A Guide to Horse Care and Terms | Chewy,60,Learn more about basic horse terms and horse breeds to help you with horseback riding and basic horse care.,107,horse care,Horse-ology: A Beginner’s Guide to Horse Care and Terms,1,horse-ology-beginners-guide-horse-care-terms,True,True,False,False,False,False,False,False,3,308,3,,,,,,,2,2,18.5,0,1,1,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog-breeds/coton-de-tulear,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,coton dog,,0,coton-de-tulear,,False,False,False,False,False,False,False,2,0,3,,,,,,,3,3,21.33,0,1,2,0,
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/training-and-behavior/do-dogs-know-their-siblings-dog-family-reunions-reconnect-long-lost-littermates,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Do Dogs Know Their Siblings? Dog Family Reunions Reconnect Long Lost Littermates | Chewy,88,"Stories of dog littermates reuniting often go viral. But do dogs know their siblings? Find out, and learn how to find your own dog’s siblings.",142,do dogs remember their siblings,Do Dogs Know Their Siblings? Dog Family Reunions Reconnect Long Lost Littermates,1,do-dogs-know-their-siblings-dog-family-reunions-reconnect-long-lost-littermates,True,True,False,False,False,False,False,False,2,307,4,,,,,,,3,3,20.0,0,2,1,0,2.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/health-and-wellness/senior-dog-exercise,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Senior Dog Exercise: What's Right For Your Pup? l Chewy,55,"Senior dogs need exercise, but it might depend on your dog’s individual preferences. Find the best fit for your pup in their golden years.",138,how long should i walk my senior dog,Senior Dog Exercise: Which Routine Is Right for Your Pup?,1,senior-dog-exercise,True,True,False,False,False,False,False,False,6,342,3,,,,,,,2,2,22.0,0,1,1,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/health-and-wellness/which-plants-are-poisonous-to-cats-a-complete-guide,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,18 Common Plants and Flowers That Are Toxic to Cats | Chewy,59,"Find out which common plants are toxic to cats (indoors and outdoors), signs to watch for, and what to do if your cat eats a poisonous plant.",141,what flowers are toxic to cats,18 Common Plants That Are Toxic to Cats,1,which-plants-are-poisonous-to-cats-a-complete-guide,True,True,False,False,False,False,False,False,26,323,3,good,2252.0,good,0.060000000000000005,,,2,2,19.0,0,1,1,0,216.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog-breeds/barbet,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Barbet Breed: Characteristics, Care & Photos | Chewy",52,The sociable Barbet is the life of the party and loves to play in the water. Learn more about this rare French dog in our complete guide.,137,barbet,Barbet,1,barbet,True,True,False,False,True,False,False,True,10,330,2,,,,,,,3,3,16.5,0,2,0,1,17.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-strawberries,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Can Dogs Eat Strawberries? | Chewy,34,"Strawberries are a super-tasty treat for people, but can dogs eat strawberries too? Yes! And here’s how many you can feed them.",127,can dogs eat strawberries,Can Dogs Eat Strawberries?,1,can-dogs-eat-strawberries,True,True,False,False,False,False,False,False,11,329,3,,,,,,,3,3,19.67,0,1,2,0,21.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/training-and-behavior/how-to-teach-dog-to-fetch,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How To Teach a Dog to Fetch: Step-by-Step | BeChewy | Chewy,59,Learn how to teach a dog to fetch the right way with step-by-step instructions from dog training and behavior experts.,118,how to teach dog to fetch,How to Teach a Dog to Fetch: A Step-by-Step Guide,1,how-to-teach-dog-to-fetch,True,True,False,False,False,False,False,False,153,321,2,,,,,,,3,3,20.0,0,2,1,0,11.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog-breeds/alaskan-malamute,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,alaskan malamute,,0,alaskan-malamute,,False,False,False,False,False,False,False,4,0,4,,,,,,,3,3,22.0,0,1,2,0,
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-mushrooms,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Can Dogs Eat Mushrooms? It Depends | Chewy,42,"While mushrooms sold at grocery stores are typically safe for Fido in moderation, several types of wild mushrooms are highly toxic to dogs.",139,can dogs eat mushrooms,Can Dogs Eat Mushrooms? Are Mushrooms Bad for Dogs?,1,can-dogs-eat-mushrooms,True,True,False,False,False,False,False,False,4,318,3,,,,,,,2,2,21.0,0,1,1,0,5.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/food-and-nutrition/fiber-for-dogs,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Fiber for Dogs: Benefits and How To Add It to Your Dog’s Diet | Chewy,69,"Learn why fiber for dogs matters, plus the best high-fiber dog foods, supplements, and tips for constipation and digestive health.",130,fiber for dogs,Fiber for Dogs: Benefits and How To Add It to Your Dog’s Diet,1,fiber-for-dogs,True,True,False,False,False,False,False,False,10,326,2,,,,,,,2,2,17.5,0,2,0,0,37.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/health-and-wellness/dog-cpr,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How To Give Your Dog CPR: A Step-by-Step Guide | Chewy,54,Knowing dog CPR can mean the difference between life and death for your pup. Follow our step-by-step guide to administering CPR for your dog.,141,how do you perform dog cpr,How To Give Your Dog CPR: A Step-by-Step Guide,1,dog-cpr,True,True,False,False,False,False,False,False,6,310,4,,,,,,,2,2,16.0,0,1,0,1,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/farm-animal/chicken/feeds-for-chicks,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,What Do Baby Chicks Eat? All About Feeds for Chicks | Chewy,59,"Chicken experts explain everything you need to know about feeds for chicks, from chick starter to grower feed and beyond.",121,what to feed baby chicks,What Do Baby Chicks Eat? All About Feeds for Chicks,1,feeds-for-chicks,True,True,False,False,False,False,False,False,19,335,3,,,,,,,3,3,18.33,0,2,1,0,7.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog-breeds/beagle,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,beagle puppy,,0,beagle,,False,False,False,False,False,False,False,25,0,3,,,,,,,4,4,22.5,0,1,1,2,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/health-and-wellness/best-practices-for-feral-cat-care-in-the-winter,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,5 Ways To Help Your Community’s Outdoor Cats This Winter,56,"When the temperature drops, community cats may need your help to survive. Consider these tips for caring for outdoor cats in winter.",132,how to keep outdoor cats warm in winter,5 Ways To Help Your Community’s Outdoor Cats This Winter,1,best-practices-for-feral-cat-care-in-the-winter,True,True,False,False,False,False,False,False,2,323,3,,,,,,,2,2,16.5,0,2,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/health-and-wellness/choking-dog,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,6 Common Causes of Dog Choking—and What To Do | Chewy,53,"Find out what to do if your dog is choking, including signs to watch for and how to perform the Heimlich maneuver.",114,dog choking,6 Common Causes of Choking in Dogs—and What To Do,1,choking-dog,False,False,False,False,False,False,False,False,0,327,5,,,,,,,3,3,17.33,0,3,0,0,
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/health-and-wellness/pancreatitis-in-cats,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,What Is Pancreatitis in Cats? What Are the Signs? | Chewy,57,"Pancreatitis in cats is a serious condition that can cause vomiting, lethargy, and loss of appetite. Learn the symptoms, causes, and more.",138,pancreatitis cats,What Is Pancreatitis in Cats? What Are the Signs?,1,pancreatitis-in-cats,False,False,False,False,False,False,False,False,1,330,5,,,,,,,5,4,19.67,0,1,2,2,
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/reptile-and-amphibian/general/water-dragon-care-sheet,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Water Dragon Care Sheet | Chewy,31,Thinking about getting a pet water dragon? Learn everything you need to know to care for them properly.,103,water dragon terrarium size,Water Dragon Care Sheet,1,water-dragon-care-sheet,True,True,False,False,False,False,False,False,4,326,3,,,,,,,6,5,24.5,0,2,4,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/horse/health-and-wellness/canker-in-horses,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,What Is Canker in Horses? What Are the Signs? | Chewy,53,"Learn how to spot the signs of canker in horses, including treatment options and how to help your horse feel better.",116,canker in horses,What Is Canker in Horses? What Are the Signs?,1,canker-in-horses,True,True,False,False,False,False,False,False,37,317,2,,,,,,,2,2,17.5,0,2,0,0,3.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/training-and-behavior/dog-agility-training-tips,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Dog Agility Training: How To Start at Home | Chewy,50,"Learn how to start dog agility training at home with safe beginner tips, age guidelines, and expert advice. Build skills, confidence, and teamwork today.",153,dog agility training,How To Start Dog Agility Training at Home,1,dog-agility-training-tips,True,True,False,False,False,False,False,False,144,328,3,,,,,,,3,3,19.33,0,2,1,0,5.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/training-and-behavior/training-training-tips-how-to-teach-your-dog-to-roll-over,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How to Teach Your Dog to Roll Over in 7 Simple Steps | Chewy,60,"Learn how to teach a dog to roll over with this simple, step-by-step guide with pro-tips from an expert dog trainer.",116,how to teach a dog to roll over,How to Teach a Dog to Roll Over in 7 Simple Steps,1,training-training-tips-how-to-teach-your-dog-to-roll-over,True,True,False,False,False,False,False,False,14,313,3,,,,,,,3,3,18.5,0,2,0,1,4.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog-breeds/australian-kelpie,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Australian Kelpie Breed: Characteristics, Care & Photos | Chewy",63,The Australian Kelpie is an active working breed that needs lots of exercise. Learn to care for Australian Kelpie dogs and puppies here.,136,australian kelpie,Australian Kelpie,1,australian-kelpie,True,True,False,False,True,False,False,True,3,333,2,,,,,,,2,2,20.5,0,1,1,0,64.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/general/military-working-dog-profiles,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,5 Military Working Dogs Worthy of Your Salute This Memorial Day | Chewy,71,Meet five of these patriotic pooches and learn all about the remarkable contributions military working dogs have made to their countries.,137,pictures of military working dogs,5 Military Working Dogs Worthy of Your Salute This Memorial Day,1,military-working-dog-profiles,True,True,False,False,False,False,False,False,2,311,6,,,,,,,1,1,17.0,0,1,0,0,1.0
