page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/hydra-luxury-care-whitening-cat-dog/dp/2491006,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"HYDRA Whitening Cat & Dog Shampoo, 10.14-fl oz bottle - Chewy.com",65,"Buy Hydra Whitening Cat & Dog Shampoo, 10.14-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",116,hydra luxury care,"Hydra Whitening Cat & Dog Shampoo, 10.14-fl oz bottle",1,hydra-luxury-care-whitening-cat-dog,True,True,False,False,True,True,True,False,0,328,4,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/fringe-studio-honey-bunny-squeaky/dp/1273934,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,FRINGE STUDIO Honey Bunny Squeaky Plush Dog Toy - Chewy.com,59,Buy Fringe Studio Honey Bunny Squeaky Plush Dog Toy at Chewy.com. FREE shipping and the BEST customer service!,110,bugs bunny dog toy,Fringe Studio Honey Bunny Squeaky Plush Dog Toy,1,fringe-studio-honey-bunny-squeaky,True,True,False,False,True,True,True,False,55,329,3,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/petsafe-cheese-motion-cat-toy/dp/141405,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,PETSAFE Cheese Motion Cat Toy - Chewy.com,41,Buy PetSafe Cheese Motion Cat Toy at Chewy.com. FREE shipping and the BEST customer service!,92,cheese cat toy,PetSafe Cheese Motion Cat Toy,1,petsafe-cheese-motion-cat-toy,True,True,False,False,True,True,True,True,27,321,3,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/petlou-food-eggplant-squeaky-plush/dp/2262926,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"PETLOU Food Eggplant Squeaky Plush Dog Toy, 29-in - Chewy.com",61,"Buy Petlou Food Eggplant Squeaky Plush Dog Toy, 29-in at Chewy.com. FREE shipping and the BEST customer service!",112,eggplant dog toy,"Petlou Food Eggplant Squeaky Plush Dog Toy, 29-in",1,petlou-food-eggplant-squeaky-plush,True,True,False,False,True,True,True,False,71,321,4,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/stella-chewys-lamb-heart-freeze-dried/dp/177506,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"STELLA & CHEWY'S Lamb Heart Freeze-Dried Raw Dog Treats, 3-oz bag - Chewy.com",77,"Buy Stella & Chewy's Lamb Heart Freeze-Dried Raw Dog Treats, 3-oz bag at Chewy.com. FREE shipping and the BEST customer service!",128,lamb heart dog treats,"Stella & Chewy's Lamb Heart Freeze-Dried Raw Dog Treats, 3-oz bag",1,stella-chewys-lamb-heart-freeze-dried,True,True,False,False,True,True,True,True,174,329,3,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/frisco-pizza-slice-plush-squeaky-dog/dp/240392,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"FRISCO Pizza Slice Plush Squeaky Dog Toy, Small/Medium - Chewy.com",66,"Buy Frisco Pizza Slice Plush Squeaky Dog Toy, Small/Medium at Chewy.com. FREE shipping and the BEST customer service!",117,pizza dog toy,"Frisco Pizza Slice Plush Squeaky Dog Toy, Small/Medium",1,frisco-pizza-slice-plush-squeaky-dog,True,True,False,False,True,True,True,True,59,318,3,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/zeniquin-marbofloxacin-tablets-dogs/dp/173148,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"ZENIQUIN (marbofloxacin) Tablets for Dogs & Cats, 25-mg - Easy Refills | Chewy Rx",81,"Zeniquin is a broad-spectrum antibiotic that is prescribed to treat multiple kinds of infections. It treats infections of the skin, soft tissue, and urinary tract and is also effective against bacteria in other parts of the body. It comes in a tablet, so you can feed it orally or slip it into a pill pocket to excite your furry friend.",336,zeniquin,"Zeniquin (marbofloxacin) Tablets for Dogs & Cats, 25-mg, 1 tablet",1,zeniquin-marbofloxacin-tablets-dogs,True,True,False,False,True,True,True,True,35,322,2,,,,,,,1,1,23.0,0,0,1,0,5.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/coralife-microvert-marine/dp/1364206,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"CORALIFE MicroVert Marine Invertebrate Food, 8-fl oz bottle - Chewy.com",71,"Buy Coralife MicroVert Marine Invertebrate Food, 8-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",122,coral and invertebrate food,"Coralife MicroVert Marine Invertebrate Food, 8-fl oz bottle",1,coralife-microvert-marine,True,True,False,False,True,True,True,False,40,308,3,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/better-treat-allergy-friendly-duck/dp/3300766,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"A BETTER TREAT Allergy Friendly Duck Freeze-Dried Raw Dog Food, 3-lb bag - Chewy.com",84,"Buy A Better Treat Allergy Friendly Duck Freeze-Dried Raw Dog Food, 3-lb bag at Chewy.com. FREE shipping and the BEST customer service!",135,duck flavored raw dog food,"A Better Treat Allergy Friendly Duck Freeze-Dried Raw Dog Food, 3-lb bag",1,better-treat-allergy-friendly-duck,True,True,False,False,True,True,True,True,3,328,4,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/herm-sprenger-ultra-plus-training-dog/dp/141936,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,"HERM SPRENGER Ultra-Plus Training Dog Prong Collar, 14-in neck, 2.25-mm wide - Chewy.com",88,"Buy Herm Sprenger Ultra-Plus Training Dog Prong Collar, 14-in neck, 2.25-mm wide at Chewy.com. FREE shipping and the BEST customer service!",139,herm sprenger dog collars,"Herm Sprenger Ultra-Plus Training Dog Prong Collar, 14-in neck, 2.25-mm wide",1,herm-sprenger-ultra-plus-training-dog,True,True,False,False,True,True,True,True,206,331,3,good,2120.0,good,0.05,,,2,2,25.5,0,0,2,0,5.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/pet-greens-self-grow-medley-pet-grass/dp/108089,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"PET GREENS Self Grow Medley Pet Grass, 3-oz bag - Chewy.com",59,"Buy Pet Greens Self Grow Medley Pet Grass, 3-oz bag at Chewy.com. FREE shipping and the BEST customer service!",110,pet greens catnip pet grass,"Pet Greens Self Grow Medley Pet Grass, 3-oz bag",1,pet-greens-self-grow-medley-pet-grass,True,True,False,False,True,True,True,True,44,325,2,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/farmland-traditions-usa-dogs-love/dp/180581,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"FARMLAND TRADITIONS USA Dogs Love Chicken Grain-Free Jerky Strips Dog Treats, 3-lb bag - Chewy.com",98,"Buy Farmland Traditions USA Dogs Love Chicken Grain-Free Jerky Strips Dog Treats, 3-lb bag at Chewy.com. FREE shipping and the BEST customer service!",149,best chicken jerky for dogs made in usa,"Farmland Traditions USA Dogs Love Chicken Grain-Free Jerky Strips Dog Treats, 3-lb bag",1,farmland-traditions-usa-dogs-love,True,True,False,False,True,True,True,True,96,325,2,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/purina-enrich-plus-ration-balancing/dp/3540702,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Purina Enrich Plus Senior Ration Balancer Horse Feed, 50-lb bag - Chewy.com",75,"Buy Purina Enrich Plus Senior Ration Balancer Horse Feed, 50-lb bag at Chewy.com. FREE shipping and the BEST customer service!",126,best ration balancer for senior horses,"Purina Enrich Plus Senior Ration Balancer Horse Feed, 50-lb bag",1,purina-enrich-plus-ration-balancing,True,True,False,False,True,True,True,True,21,326,3,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/volkman-avian-science-super-african/dp/134092,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Out of Stock - VOLKMAN Avian Science Super African Grey Parrot & Amazon Parrot Food, 4-lb bag - Chewy.com",105,"Buy Volkman Avian Science Super African Grey Parrot & Amazon Parrot Food, 4-lb bag at Chewy.com. FREE shipping and the BEST customer service!",141,best bird food for african greys,"Volkman Avian Science Super African Grey Parrot & Amazon Parrot Food, 4-lb bag",1,volkman-avian-science-super-african,True,True,False,False,True,True,True,True,39,317,4,,,,,,,2,2,23.0,0,0,1,1,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/dupray-neat-steam-cleaner/dp/1685022,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,DUPRAY Neat Steam Cleaner - Chewy.com,37,Buy Dupray Neat Steam Cleaner at Chewy.com. FREE shipping and the BEST customer service!,88,dupray neat steam cleaner review,Dupray Neat Steam Cleaner,1,dupray-neat-steam-cleaner,True,True,False,False,True,True,True,True,38,316,2,,,,,,,1,1,23.0,0,0,1,0,3.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/penn-plax-aqua-plants-plastic/dp/880558,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"PENN-PLAX Aqua-Plants Plastic Aquarium 6 Piece Fish Plant, Multicolor, 8-in height - Chewy.com",94,"Buy Penn-Plax Aqua-Plants Plastic Aquarium 6 Piece Fish Plant, Multicolor, 8-in height at Chewy.com. FREE shipping and the BEST customer service!",145,siteaquaticpalscom fish,"Penn-Plax Aqua-Plants Plastic Aquarium 6 Piece Fish Plant, Multicolor, 8-in height",1,penn-plax-aqua-plants-plastic,True,True,False,False,True,True,True,False,45,319,3,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/tiki-cat-after-dark-velvet-mousse/dp/883622,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"TIKI CAT After Dark Velvet Mousse Variety Pack Grain-Free Wet Cat Food, 2.8-oz pouch, case of 12 - Chewy.com",108,"Buy Tiki Cat After Dark Velvet Mousse Variety Pack Grain-Free Wet Cat Food, 2.8-oz pouch, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",159,mousse cat food,"Tiki Cat After Dark Velvet Mousse Variety Pack Grain-Free Wet Cat Food, 2.8-oz pouch, case of 12",1,tiki-cat-after-dark-velvet-mousse,True,True,False,False,True,True,True,True,73,327,3,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/wild-delight-mealworms-wild-bird-food/dp/260455,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Out of Stock - WILD DELIGHT Mealworms Wild Bird Food, 16-oz bag - Chewy.com",75,"Buy Wild Delight Mealworms Wild Bird Food, 16-oz bag at Chewy.com. FREE shipping and the BEST customer service!",111,best mealworms for wild birds,"Wild Delight Mealworms Wild Bird Food, 16-oz bag",1,wild-delight-mealworms-wild-bird-food,True,True,False,False,True,True,True,True,33,314,3,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/advantage-flea-tick-treatment-shampoo/dp/103378,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"ADVANTAGE Flea & Tick Treatment Shampoo for Dogs & Puppies, 8-fl oz bottle - Chewy.com",86,"Buy Advantage Flea & Tick Treatment Shampoo for Dogs & Puppies, 8-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",137,flea and tick shampoos for dogs,"Advantage Flea & Tick Treatment Shampoo for Dogs & Puppies, 8-fl oz bottle",1,advantage-flea-tick-treatment-shampoo,True,True,False,False,True,True,True,True,61,332,3,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/tribute-equine-nutrition-equine-fly/dp/4010502,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"TRIBUTE EQUINE NUTRITION Equine Fly Control Block Horse Supplement, 30-lb block - Chewy.com",91,"Buy Tribute Equine Nutrition Equine Fly Control Block Horse Supplement, 30-lb block at Chewy.com. FREE shipping and the BEST customer service!",142,fly supplement for horses,"Tribute Equine Nutrition Equine Fly Control Block Horse Supplement, 30-lb block",1,tribute-equine-nutrition-equine-fly,True,True,False,False,True,True,True,True,91,324,2,,,,,,,2,2,24.0,0,0,1,1,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/royal-canin-hairball-care-dry-cat/dp/167440,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,"ROYAL CANIN Feline Care Nutrition Hairball Care Adult Dry Cat Food, 14-lb bag - Chewy.com",89,"Buy Royal Canin Feline Care Nutrition Hairball Care Adult Dry Cat Food, 14-lb bag at Chewy.com. FREE shipping and the BEST customer service!",140,best dry cat food for hairballs,"Royal Canin Feline Care Nutrition Hairball Care Adult Dry Cat Food, 14-lb bag",1,royal-canin-hairball-care-dry-cat,True,True,False,False,True,True,True,True,2,327,4,,,,,,,2,2,24.0,0,0,2,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/eheim-automatic-twin-fish-feeder/dp/325649,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,EHEIM Automatic Twin Fish Feeder - Chewy.com,44,Buy Eheim Automatic Twin Fish Feeder at Chewy.com. FREE shipping and the BEST customer service!,95,eheim fish feeders,Eheim Automatic Twin Fish Feeder,1,eheim-automatic-twin-fish-feeder,True,True,False,False,True,True,True,True,9,310,3,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/panacur-c-canine-dewormer-2-g-3-count/dp/149931,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"PANACUR C Canine Dewormer, 2-g, 3 count - Chewy.com",51,"Buy Panacur C Canine Dewormer, 2-g, 3 count at Chewy.com. FREE shipping and the BEST customer service!",102,panacur dog dewormers,"Panacur C Canine Dewormer, 2-g, 3 count",1,panacur-c-canine-dewormer-2-g-3-count,True,True,False,False,True,True,True,True,22,317,2,good,1987.0,good,0.05,,,1,1,24.0,0,0,1,0,5.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brinsea-maxi-24-ex-connect-24-egg/dp/1606510,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,BRINSEA Maxi 24 EX Connect 24 Egg Incubator - Chewy.com,55,Buy Brinsea Maxi 24 EX Connect 24 Egg Incubator at Chewy.com. FREE shipping and the BEST customer service!,106,brinsea,Brinsea Maxi 24 EX Connect 24 Egg Incubator,1,brinsea-maxi-24-ex-connect-24-egg,True,True,False,False,True,True,True,False,15,311,3,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/dig-defence-no-dig-smallmedium-dog/dp/855966,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"DIG DEFENCE No-Dig Small/Medium Dog Barrier, 8-in, 10-pack - Chewy.com",70,"Buy Dig Defence No-Dig Small/Medium Dog Barrier, 8-in, 10-pack at Chewy.com. FREE shipping and the BEST customer service!",121,dig defence,"Dig Defence No-Dig Small/Medium Dog Barrier, 8-in, 10-pack",1,dig-defence-no-dig-smallmedium-dog,True,True,False,False,True,True,True,True,3,310,5,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/eyevac-professional-touchless-vacuum/dp/326424,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"EYEVAC Professional Touchless Vacuum Cleaner, Black - Chewy.com",63,"Buy EyeVac Professional Touchless Vacuum Cleaner, Black at Chewy.com. FREE shipping and the BEST customer service!",114,eyevac,"EyeVac Professional Touchless Vacuum Cleaner, Black",1,eyevac-professional-touchless-vacuum,True,True,False,False,True,True,True,True,6,317,4,,,,,,,1,1,24.0,0,0,1,0,2.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/happy-hen-treats-bug-bonanza-mealworm/dp/248955,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"HAPPY HEN TREATS Bug Bonanza Mealworm & Bug Mix Chicken Treats, 30-oz bag - Chewy.com",85,"Buy Happy Hen Treats Bug Bonanza Mealworm & Bug Mix Chicken Treats, 30-oz bag at Chewy.com. FREE shipping and the BEST customer service!",136,happy hen treats,"Happy Hen Treats Bug Bonanza Mealworm & Bug Mix Chicken Treats, 30-oz bag",1,happy-hen-treats-bug-bonanza-mealworm,True,True,False,False,True,True,True,True,56,329,3,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/myos-canine-muscle-formula-dog/dp/261120,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"MYOS Canine Muscle Formula Dog Supplement, 12.7-oz - Chewy.com",62,"Buy MYOS Canine Muscle Formula Dog Supplement, 12.7-oz at Chewy.com. FREE shipping and the BEST customer service!",113,myos,"MYOS Canine Muscle Formula Dog Supplement, 12.7-oz",1,myos-canine-muscle-formula-dog,True,True,False,False,True,True,True,True,69,327,3,good,2194.0,good,0.055,,,1,1,24.0,0,0,1,0,5.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/premium-pork-chomps-roasted-pork-ribz/dp/126988,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"PORK CHOMPS Roasted Pork Ribz Dog Treats, 10 count - Chewy.com",62,"Buy Pork Chomps Roasted Pork Ribz Dog Treats, 10 count at Chewy.com. FREE shipping and the BEST customer service!",113,pork chomps,"Pork Chomps Roasted Pork Ribz Dog Treats, 10 count",1,premium-pork-chomps-roasted-pork-ribz,True,True,False,False,True,True,True,True,45,329,3,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/lixotinic-liquid-vitamin-iron-liquid/dp/264403,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"LIXOTINIC Liquid Vitamin-Iron Liquid Horse Supplement, 1-gal bottle - Chewy.com",79,"Buy LIXOTINIC Liquid Vitamin-Iron Liquid Horse Supplement, 1-gal bottle at Chewy.com. FREE shipping and the BEST customer service!",130,lixotinic,"LIXOTINIC Liquid Vitamin-Iron Liquid Horse Supplement, 1-gal bottle",1,lixotinic-liquid-vitamin-iron-liquid,True,True,False,False,True,True,True,False,40,329,3,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/temaril-p-trimeprazine-tartrate/dp/323085,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,TEMARIL-P (trimeprazine tartrate with prednisolone) Tablets for Dogs - Easy Refills | Chewy Rx,94,"Temaril-P is an oral medication prescribed to relieve irritation of the throat and coughing associated with allergic bronchitis. This easy-to-administer medication helps to relieve itching and inflammation due to allergies and other causes, working to prevent and suppress coughing. Plus, it comes in a tablet form, so you can feed it by mouth.",344,temaril-p,"Temaril-P (trimeprazine tartrate with prednisolone) Tablets for Dogs, 30 tablets",1,temaril-p-trimeprazine-tartrate,True,False,False,False,True,True,True,True,27,319,2,,,,,,,1,1,24.0,0,0,1,0,6.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/native-pet-small-natural-gluten-free/dp/583566,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"NATIVE PET Yak Dental Chews Himalayan Cheese Dog Treats, 5 count - Chewy.com",76,"Buy Native Pet Yak Dental Chews Himalayan Cheese Dog Treats, 5 count at Chewy.com. FREE shipping and the BEST customer service!",127,yak chews,"Native Pet Yak Dental Chews Himalayan Cheese Dog Treats, 5 count",1,native-pet-small-natural-gluten-free,True,True,False,False,True,True,True,True,28,331,3,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/pyranha-wipe-n-spray-fly-protection/dp/178130,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"PYRANHA Wipe N' Spray Fly Protection Horse Spray, 1-gallon bottle - Chewy.com",77,"Buy Pyranha Wipe N' Spray Fly Protection Horse Spray, 1-gallon bottle at Chewy.com. FREE shipping and the BEST customer service!",128,pyranha horse fly spray,"Pyranha Wipe N' Spray Fly Protection Horse Spray, 1-gallon bottle",1,pyranha-wipe-n-spray-fly-protection,True,True,False,False,True,True,True,True,51,331,2,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/savio-livingponds-springflo-waterfall/dp/327479,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"SAVIO Livingponds Springflo Waterfall Pond Filter, 22-in - Chewy.com",68,"Buy Savio Livingponds Springflo Waterfall Pond Filter, 22-in at Chewy.com. FREE shipping and the BEST customer service!",119,savio pond filters,"Savio Livingponds Springflo Waterfall Pond Filter, 22-in",1,savio-livingponds-springflo-waterfall,True,True,False,False,True,True,True,True,25,318,3,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/natures-miracle-house-breaking-potty/dp/42138,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,best dog pheromone spray for potty training,,,,,,,,,,,,,,,,,,,,,1,1,24.0,0,0,1,0,
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/api-floating-pellet-betta-fish-food/dp/122037,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"API Floating Pellet Betta Fish Food, .78-oz bottle - Chewy.com",62,"Buy API Floating Pellet Betta Fish Food, .78-oz bottle at Chewy.com. FREE shipping and the BEST customer service!",113,betta pellets,"API Floating Pellet Betta Fish Food, .78-oz bottle",1,api-floating-pellet-betta-fish-food,True,True,False,False,True,True,True,False,62,316,3,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/vetafarm-paradise-pellets-bird-food/dp/1054542,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"VETAFARM Paradise Pellets Eclectus Parrot Bird Food, 4.4-lb bag - Chewy.com",75,"Buy Vetafarm Paradise Pellets Eclectus Parrot Bird Food, 4.4-lb bag at Chewy.com. FREE shipping and the BEST customer service!",126,best eclectus pellets,"Vetafarm Paradise Pellets Eclectus Parrot Bird Food, 4.4-lb bag",1,vetafarm-paradise-pellets-bird-food,True,True,False,False,True,True,True,True,25,327,4,,,,,,,1,1,24.0,0,0,1,0,3.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/soft-claws-nail-caps-kittens-40-count/dp/136576,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"SOFT CLAWS Nail Caps for Kittens, 40 Count, Kitten, Clear - Chewy.com",69,"Buy Soft Claws Nail Caps for Kittens, 40 Count, Kitten, Clear at Chewy.com. FREE shipping and the BEST customer service!",120,kitten nail caps,"Soft Claws Nail Caps for Kittens, 40 Count, Kitten, Clear",1,soft-claws-nail-caps-kittens-40-count,True,True,False,False,True,True,True,True,17,320,4,,,,,,,1,1,25.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/kitty-caps-cat-nail-caps/dp/163300,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"KITTY CAPS Cat Nail Caps, X-Small, Pure White & Coral Red - Chewy.com",69,"Buy Kitty Caps Cat Nail Caps, X-Small, Pure White & Coral Red at Chewy.com. FREE shipping and the BEST customer service!",120,plastic cat nail caps,"Kitty Caps Cat Nail Caps, X-Small, Pure White & Coral Red",1,kitty-caps-cat-nail-caps,True,True,False,False,True,True,True,True,5,318,6,,,,,,,1,1,25.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/earthbath-oatmeal-aloe-dog-cat/dp/40479,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Earthbath Oatmeal & Aloe Dog & Cat Shampoo (Free Shipping) | Chewy,66,"Buy Earthbath Oatmeal & Aloe Itch Relief Vanilla Almond Dog & Cat Shampoo, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",149,earthbath dog shampoos,"Earthbath Oatmeal & Aloe Itch Relief Vanilla Almond Dog & Cat Shampoo, 16-fl oz bottle",1,earthbath-oatmeal-aloe-dog-cat,True,True,False,False,True,True,True,True,68,329,2,good,2322.0,good,0.0,,,1,1,25.0,0,0,1,0,2.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/meow-mix-original-choice-dry-cat-food/dp/1541126,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"MEOW MIX Original Choice Dry Cat Food, 44-lb bundle - Chewy.com",63,"Buy Meow Mix Original Choice Dry Cat Food, 44-lb bundle at Chewy.com. FREE shipping and the BEST customer service!",114,meow mix cat food,"Meow Mix Original Choice Dry Cat Food, 44-lb bundle",1,meow-mix-original-choice-dry-cat-food,True,False,False,False,True,True,True,True,17,341,3,,,,,,,1,1,25.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/friskies-tender-crunchy-combo-dry-cat/dp/104278,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"FRISKIES Tender & Crunchy Combo Dry Cat Food, 16-lb bag - Chewy.com",67,"Buy Friskies Tender & Crunchy Combo Dry Cat Food, 16-lb bag at Chewy.com. FREE shipping and the BEST customer service!",118,friskies dry cat food,"Friskies Tender & Crunchy Combo Dry Cat Food, 16-lb bag",1,friskies-tender-crunchy-combo-dry-cat,True,True,False,False,True,True,True,True,81,328,2,,,,,,,1,1,25.0,0,0,1,0,1.0
