page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/health-and-wellness/how-many-kittens-can-a-cat-have-in-one-litter,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,How Many Kittens Can a Cat Have in One Litter? | Chewy,54,"Wondered how many kittens a cat can have in one litter? Find out how many, what determines its size, and what’s the norm.",121,how many kittens can a cat have,How Many Kittens Can a Cat Have?,1,how-many-kittens-can-a-cat-have-in-one-litter,True,True,False,False,False,False,False,False,3,337,3,,,,,,,5,5,7.75,3,1,0,1,38.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-tomatoes,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Can Dogs Eat Tomatoes? | Chewy,30,"Tomatoes are a kitchen staple, but can dogs eat tomatoes too? Learn if tomatoes are safe for dogs, benefits and risks, and how to prepare.",138,can dogs eat tomatoes,Can Dogs Eat Tomatoes?,1,can-dogs-eat-tomatoes,True,True,False,False,False,False,False,False,7,327,3,needs,2502.0,good,0.09,,,4,3,6.5,3,1,0,0,65.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-have-cinnamon,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Can Dogs Have Cinnamon? | Chewy,31,"Perfect for making comforting hot drinks and scrumptious baked goods—but can dogs have cinnamon too? They can, but only in small amounts.",137,can dogs have cinnamon,Can Dogs Have Cinnamon? Is Cinnamon Toxic to Dogs?,1,can-dogs-have-cinnamon,True,True,False,False,False,False,False,False,6,323,3,,,,,,,5,5,10.4,3,1,1,0,20.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/health-and-wellness/my-cat-has-black-specks-in-her-fur,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,My Cat Has Black Specks in Her Fur | Chewy,42,BeChewy looks at what could be causing black specks in your cat fur.,68,black specks in cat fur,My Cat Has Black Specks in Her Fur,1,my-cat-has-black-specks-in-her-fur,True,True,False,False,False,False,False,False,2,307,3,,,,,,,3,3,10.33,1,2,0,0,2.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/horse/feed-and-nutrition/how-much-hay-does-a-horse-eat,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,How Much Hay Does a Horse Eat? Choosing the Best Hay for Horses | Chewy,71,"With many types of horse hay to choose from, learn everything you need to know, including what to look for when buying hay for horses.",134,horse feed hay,How Much Hay Does a Horse Eat? Choosing the Best Hay for Horses,1,how-much-hay-does-a-horse-eat,True,True,False,False,False,False,False,False,13,318,2,,,,,,,8,8,14.0,4,1,2,1,14.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/grooming/how-to-bathe-a-dog-step-by-step-tips-from-a-professional-groomer,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,How to Bathe a Dog: Step-by-Step Tips | Chewy,45,Learning how to bathe a dog isn't scary. This step-by-step process will help you and your pup have a good experience right from the start.,138,dog bath,How to Bathe a Dog: Step-by-Step Tips From a Professional Groomer,1,how-to-bathe-a-dog-step-by-step-tips-from-a-professional-groomer,True,True,False,False,False,False,False,False,190,345,2,,,,,,,4,4,14.25,2,1,1,0,5.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/fish/freshwater-fish/the-gold-severum,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,The Gold Severum | Chewy,24,The gold severum is a beautiful and peaceful cichlid.,53,severum,The Gold Severum,1,the-gold-severum,True,True,False,False,False,False,False,False,6,306,2,,,,,,,3,3,15.0,1,1,1,0,20.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/general/behavior-breeds-snowshoe-cat-breed,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Snowshoe Cat Breed | Chewy,26,"Learn about Snowshoe cats and read up on the breed's personality, size and history.",83,snow shoe cat,Snowshoe Cat Breed,1,behavior-breeds-snowshoe-cat-breed,True,True,False,False,False,False,False,False,4,307,3,,,,,,,3,3,7.67,2,1,0,0,14.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/health-and-wellness/why-is-my-cat-panting,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Why Do Cats Pant? 8 Common Causes | Chewy,41,"If you see your cat panting, it might be cause for concern. We talked to two vet experts to find out why cats pant.",115,cat panting,Why Do Cats Pant? 8 Common Causes—and When It’s an Emergency,1,why-is-my-cat-panting,True,True,False,False,False,False,False,False,11,328,3,needs,3621.0,good,0.06,,,4,3,11.25,2,2,0,0,18.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/bird/food-and-nutrition/dont-feed-your-pet-bird-these-6-foods,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,14 Foods That Are Harmful or Poisonous to Pet Birds | Chewy,59,"For your pet's health and safety, avoid feeding avocado, garlic, onions and these other foods that are harmful or poisonous to birds.",133,can parrots eat tomatoes,16 Foods That Are Harmful or Poisonous to Pet Birds,1,dont-feed-your-pet-bird-these-6-foods,True,True,False,False,False,False,False,False,21,309,2,needs,3430.0,,,,,7,7,8.57,5,2,0,0,19.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/pet-parenting/what-is-a-pet-trust,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Pet Trusts: What They Are and How They Work | Chewy,51,"With a pet trust, you can set aside funding and specific pet care instructions to ensure your pet is provided for if you are no longer able to do so.",149,pet trust,What Is a Pet Trust? (And Do You Need One?),1,what-is-a-pet-trust,True,True,False,False,False,False,False,False,7,310,3,,,,,,,3,3,11.67,1,2,0,0,3.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/horse/feed-and-nutrition/how-to-choose-the-best-probiotics-for-horses,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,How To Choose the Best Probiotics for Horses | Chewy,52,"Discover how probiotics for horses work, including recommendations for the best probiotic supplements to feed your horse.",121,horse probiotics,How To Choose the Best Probiotics for Horses,1,how-to-choose-the-best-probiotics-for-horses,True,True,False,False,False,False,False,False,4,315,2,,,,,,,5,5,9.6,3,2,0,0,7.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog-breeds/chinese-crested,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,chinese crested dog,,0,chinese-crested,,False,False,False,False,False,False,False,1,0,4,,,,,,,3,3,16.0,1,1,1,0,
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/fish/health-and-wellness/identifying-and-treating-swim-bladder-disease,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Identifying And Treating Swim Bladder Disease | Chewy,53,"BeChewy gives you the low down on swim bladder disease in fish, causes, treatment and prevention.",97,swim bladder disease,Identifying And Treating Swim Bladder Disease,1,identifying-and-treating-swim-bladder-disease,True,True,False,False,False,False,False,False,3,307,2,,,,,,,5,5,10.4,3,1,1,0,16.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/fish/general/what-is-swim-bladder-disease-and-how-is-it-treated,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Swim Bladder Disease in Fish: What It Is and How To Treat It | Chewy,68,Have you noticed bloating and buoyancy issues in your fish? It could be swim bladder disease. Find out what it is and how to treat it.,134,swim bladder,Swim Bladder Disease in Fish: What It Is and How To Treat It,1,what-is-swim-bladder-disease-and-how-is-it-treated,True,True,False,False,False,False,False,False,7,318,3,needs,2708.0,good,0.09,,,8,7,21.67,0,1,2,5,202.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/health-and-wellness/fading-kitten-syndrome,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,What Is Fading Kitten Syndrome? l Chewy,39,Fading kitten syndrome is a serious condition that happens when newborn kittens fail to thrive. Here’s how to know if your kitten is showing concerning signs and what to expect at the veterinarian.,197,fading kitten syndrome,What Is Fading Kitten Syndrome?,1,fading-kitten-syndrome,True,True,False,False,False,False,False,False,3,331,3,,,,,,,3,3,11.33,1,2,0,0,9.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/health-and-wellness/how-long-do-dogs-live,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,How Long Do Dogs Live? | Chewy,30,"The lifespan of a dog varies greatly based on several factors, with the most significant being their breed and size.",116,how long do dogs live,"How Long Do Dogs Live? (Plus, Tips for Maximizing Their Lifespan)",1,how-long-do-dogs-live,True,True,False,False,False,False,False,False,20,344,3,,,,,,,5,5,13.67,1,2,0,2,30.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/health-and-wellness/cat-nose-wet-or-dry,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Why Is My Cat’s Nose Wet (Or Dry)? | Chewy,42,"Learn what a wet or dry cat nose means, common reasons for changes, and when it’s time to call your vet.",104,cats nose dry,Why Is My Cat’s Nose Dry? Are Cat’s Noses Supposed To Be Wet?,1,cat-nose-wet-or-dry,True,True,False,False,False,False,False,False,2,314,3,,,,,,,3,3,11.67,1,2,0,0,65.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/health-and-wellness/melatonin-for-dogs,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Melatonin for Dogs: Can Dogs Take Melatonin? | Chewy,52,"Is melatonin safe for dogs? Find out if dogs can take melatonin, how much melatonin to give your dog, and what pet parents should know first.",141,can dogs have melatonin,Melatonin for Dogs: Can Dogs Take Melatonin?,1,melatonin-for-dogs,True,True,False,False,False,False,False,False,3,327,3,good,2232.0,good,0.09,,,6,6,11.0,2,3,0,1,57.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/general/do-cats-have-nine-lives,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Do Cats Have Nine Lives? | Chewy,32,"Explore the truth behind 'do cats have nine lives' and delve into the myths, science, and cultural tales that shaped this legendary belief.",139,do cats have nine lives,Do Cats Really Have Nine Lives?,1,do-cats-have-nine-lives,True,True,False,False,False,False,False,False,2,322,4,,,,,,,4,3,10.75,2,2,0,0,13.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/health-and-wellness/health-wellness-6-ways-to-naturally-freshen-your-dogs-breath,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,,,,,dog bad breath home remedy,,0,health-wellness-6-ways-to-naturally-freshen-your-dogs-breath,,True,False,False,False,False,False,False,3,0,4,,,,,,,5,5,13.8,2,2,1,0,37.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/small-pet/ferret/ferret-care-sheet,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Ferret Care Sheet | Chewy,25,Thinking about getting pet ferret? Learn everything you need to know to care for them properly.,95,what do you need for a ferret,Ferret Care Sheet,1,ferret-care-sheet,True,True,False,False,False,False,False,False,5,326,2,,,,,,,5,5,22.0,0,2,3,0,2.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/reptile-and-amphibian/general/garter-snake-care-sheet,True,Push near-page-one terms with title/H1/meta/linking improvements.,8,Garter Snake Care Sheet | Chewy,31,Thinking about getting a pet garter snake? Learn everything you need to know to care for them properly.,103,what do garter snakes eat,Garter Snake Care Sheet,1,garter-snake-care-sheet,True,True,False,False,False,False,False,False,4,326,3,,,,,,,24,23,16.5,4,8,8,4,1.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/fish/saltwater-fish/how-to-care-for-a-pet-seahorse,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,How To Care for a Pet Seahorse: A Complete Guide for Beginners | Chewy,70,"Learn how to care for pet seahorses, including tank and diet requirements.",74,fresh water sea horse,How To Care for a Pet Seahorse: A Complete Guide for Beginners,1,how-to-care-for-a-pet-seahorse,True,True,False,False,False,False,False,False,26,335,2,,,,,,,5,5,14.5,1,2,1,1,12.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/fish/freshwater-fish/avoid-the-pleco-predicament,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Avoid The Pleco Predicament | Chewy,35,Choose your Plecos wisely. . . and don't expect them to clean all the algae in your tank.,89,pleco,Avoid The Pleco Predicament,1,avoid-the-pleco-predicament,True,True,False,False,False,False,False,False,7,306,2,,,,,,,11,10,21.73,1,1,9,0,16.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/reptile-and-amphibian/scorpion/what-do-scorpions-eat,True,Push near-page-one terms with title/H1/meta/linking improvements.,8,What Do Scorpions Eat? | Chewy,30,"Learn what scorpions eat and how to safely feed your pet scorpion with expert tips on diet, feeding schedules, and common mistakes to avoid.",140,emperor scorpion diet,What Do Scorpions Eat?,1,what-do-scorpions-eat,True,True,False,False,False,False,False,False,3,313,3,,,,,,,13,13,15.33,3,8,1,1,21.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/reptile-and-amphibian/gecko/lizards-as-a-pet,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,The 12 Best Lizards To Keep as Pets | Chewy,43,"Which lizards make the best pets? We’ve rounded up experts’ 12 favorite lizard species, from geckos to bearded dragons and chameleons.",134,types of lizards,The 12 Best Lizards To Keep as Pets,1,lizards-as-a-pet,True,True,False,False,False,False,False,False,23,324,2,good,2270.0,good,0.060000000000000005,,,5,5,15.67,1,1,1,2,258.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/health-and-wellness/fish-oil-for-cats,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Fish Oil for Cats | Chewy,25,"Learn what fish oil is, why it may be used in cats, possible side effects, and when your vet might recommend it.",112,omega 3 for cats,"Fish Oil for Cats: Uses, Safety Tips, and What You Need to Know",1,fish-oil-for-cats,True,True,False,False,False,False,False,False,6,312,2,,,,,,,3,3,16.5,0,1,1,1,27.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/training-and-behavior/training-tips-how-to-stop-destructive-chewing-in-dogs,True,Push near-page-one terms with title/H1/meta/linking improvements.,4,Destructive Dog Chewing: How To Stop It | Chewy,47,Tired of your dog treating your belongings like a chew toy? Find out how to stop destructive dog chewing with our expert guide.,127,when do dogs stop chewing everything up,Destructive Dog Chewing: Why It Happens and How To Stop It,1,training-tips-how-to-stop-destructive-chewing-in-dogs,True,True,False,False,False,False,False,False,77,333,2,needs,3083.0,good,0.045000000000000005,,,6,5,14.83,1,4,1,0,51.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/health-and-wellness/antibiotics-for-dogs,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,What Are Antibiotics for Dogs? | Chewy,38,"Antibiotics for dogs treat bacterial infections—such as UTIs, skin infections, and ear infections. Learn how to use them safely.",128,antibiotic for dogs,What Are Antibiotics for Dogs? And Does My Dog Need an Antibiotic?,1,antibiotics-for-dogs,True,True,False,False,False,False,False,False,10,328,3,,,,,,,9,9,19.75,1,2,5,1,34.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/fish/freshwater-fish/how-to-clean-a-fish-tank-freshwater-instructions,True,Push near-page-one terms with title/H1/meta/linking improvements.,5,How to Clean a Fish Tank: Freshwater Tank Instructions | Chewy,62,How do you remove grime from your freshwater aquarium while keeping your fish healthy? We’ve got your guide to how to clean a fish tank.,136,how to clean a fish tank,The Essential Guide to Cleaning Your Freshwater Fish Tank,1,how-to-clean-a-fish-tank-freshwater-instructions,True,True,False,False,False,False,False,False,31,323,2,needs,3405.0,good,0.09,,,11,10,19.9,0,5,5,1,17.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/food-and-nutrition/can-cats-eat-pumpkin,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Can Cats Eat Pumpkin?,21,"Can cats eat pumpkin? Yes, not only can cats eat pumpkin, but it’s also a nutritious treat that most cats are delighted to have added to their diet.",148,cat pumpkin,Can Cats Eat Pumpkin?,1,can-cats-eat-pumpkin,True,True,False,False,False,False,False,False,12,310,3,,,,,,,8,8,13.83,2,3,1,2,60.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/food-and-nutrition/benefits-green-cow-beef-tripe,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Green Tripe for Your Pets Health | Chewy,40,Learn about green tripe and the many benefits it can have for your pets health.,79,what is green tripe,Benefits of Green Cow Beef Tripe,1,benefits-green-cow-beef-tripe,True,True,False,False,False,False,False,False,4,309,3,,,,,,,5,4,11.0,1,3,0,1,5.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/horse/general/guide-to-horse-colors,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Horse Colors Guide | Chewy,26,"Horses can be many different colors, depending on their breed. Discover what each horse color looks like and which breeds can be that color.",140,horse colors,"Here’s Your Guide to Horse Colors, From Appaloosa to Roan",1,guide-to-horse-colors,True,True,False,False,False,False,False,False,6,320,3,needs,2999.0,good,0.05,,,2,2,9.0,1,1,0,0,19.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/feed-and-nutrition/whats-the-best-fresh-food-for-french-bulldogs,True,Push near-page-one terms with title/H1/meta/linking improvements.,16,What’s the Best Fresh Food for French Bulldogs? | Chewy,55,"Fresh dog food for French Bulldogs, like Chewy’s Get Real Fresh Food, promotes your pet’s health. Learn why fresh food benefits this breed.",139,french bulldog food,What’s the Best Fresh Food for French Bulldogs?,1,whats-the-best-fresh-food-for-french-bulldogs,True,True,False,False,False,False,False,False,6,318,8,,,,,,,56,54,9.98,31,16,2,7,21.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/health-and-wellness/do-cats-fart,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Do Cats Fart? | Chewy,21,"Do cats fart, and why do cat farts smell so bad? Learn about cat farts and when farting becomes abnormal here.",110,can cats fart,Do Cats Fart?,1,do-cats-fart,True,True,False,False,False,False,False,False,11,316,2,,,,,,,4,4,9.67,2,1,0,1,25.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/health-and-wellness/how-to-calm-a-cat-using-pheromones,True,Push near-page-one terms with title/H1/meta/linking improvements.,5,What Are Pheromones in Cats? | Chewy,36,Learn how to calm a cat effectively and ease your furry friend's anxiety symptoms with these tips for pheromone use.,116,calming pheromones for cats,What Are Pheromones in Cats?,1,how-to-calm-a-cat-using-pheromones,True,True,False,False,False,False,False,False,8,329,3,,,,,,,23,21,9.1,14,5,1,3,17.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/feed-and-nutrition/whats-the-best-fresh-dog-food-for-golden-retrievers,True,Push near-page-one terms with title/H1/meta/linking improvements.,12,What’s the Best Fresh Dog Food for Golden Retrievers? | Chewy,61,Looking for the best fresh dog food for Golden Retrievers? Learn how Chewy’s Get Real Fresh Food supports digestion and joints for your pet.,140,best food for golden retriever,What’s the Best Fresh Dog Food for Golden Retrievers?,1,whats-the-best-fresh-dog-food-for-golden-retrievers,True,True,False,False,False,False,False,False,7,319,8,,,,,,,31,31,14.16,9,12,4,6,12.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/horse/general/horse-names,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Horse Names: 200 Unique and Catchy Names for Horses | Chewy,59,Looking for a cute name for your new horse? Browse our list of 200 of the best horse names and find the perfect pick.,117,horse names,The 200 Best Horse Names,1,horse-names,True,True,False,False,False,False,False,False,13,333,3,needs,2525.0,good,0.045000000000000005,,,5,4,8.4,3,2,0,0,485.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/fish/freshwater-fish/rare-freshwater-aquarium-fish,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Rare Freshwater Aquarium Fish | Chewy,37,BeChewy looks at some of the rarer freshwater aquarium fish like the golden gar and the polkadot stingray.,106,rare freshwater fish,Rare Freshwater Aquarium Fish,1,rare-freshwater-aquarium-fish,True,True,False,False,False,False,False,False,2,306,3,,,,,,,4,3,13.25,2,1,1,0,44.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/horse/general/how-much-does-a-horse-cost,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,How Much Does a Horse Cost? | Chewy,35,"Yes, horses can be expensive—but exactly how much does a horse cost? Find out how much to budget for your future equine.",120,how much does a horse cost,How Much Does a Horse Cost?,1,how-much-does-a-horse-cost,True,True,False,False,False,False,False,False,2,329,3,,,,,,,3,3,9.67,2,1,0,0,17.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/pet-parenting/9-creative-cat-rooms,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,9 Creative Cat Rooms to Inspire Your Inner Designer | Chewy,59,"Check out these incredible cat rooms filled with cat supplies, like cat steps, a covered cat bed and cat trees, and the lucky felines who get to call them home.",160,cat room,9 Creative Cat Rooms Your Feline Friend Will Love,1,9-creative-cat-rooms,True,True,False,False,False,False,False,False,2,306,3,,,,,,,3,3,8.67,2,1,0,0,19.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/pet-parenting/budgeting-for-a-dog-or-cat,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,"How to Budget for a Happy, Healthy Pet | Chewy",46,"Not sure how to create a budget for your pet? Here’s a crash course on budgeting for a dog, cat or other pet.",109,pet budget,"How to Budget for a Happy, Healthy Pet",1,budgeting-for-a-dog-or-cat,True,True,False,False,False,False,False,False,7,306,3,,,,,,,2,2,9.0,1,1,0,0,1.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/small-pet/gerbil/how-long-do-gerbils-live,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,How Long Do Gerbils Live? | Chewy,33,"Before you adopt a lovable little gerbil, you may wonder—how long do gerbils live? Our vet experts weigh in.",108,gerbil lifespan,How Long Do Gerbils Live?,1,how-long-do-gerbils-live,True,True,False,False,False,False,False,False,22,332,3,,,,,,,4,4,7.67,2,1,0,1,4.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/food-and-nutrition/what-can-dogs-not-eat,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,What Can Dogs Not Eat? 14 Toxic Foods for Dogs | Chewy,54,Some human foods can be toxic to dogs. Learn what dogs can't eat and what to do if your pup eats something harmful.,115,what can dogs not eat,What Can Dogs Not Eat? 14 Toxic Foods for Dogs,1,what-can-dogs-not-eat,True,True,False,False,False,False,False,False,32,343,3,needs,2880.0,good,0.05,,,4,3,12.5,2,1,1,0,19.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/training-and-behavior/why-do-cats-eat-plants,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Why Do Cats Eat Plants? Is This Normal? | Chewy,47,"Cats eating plants is perfectly normal—and common—behavior, but why do cats eat plants? Here are some reasons why.",114,how to stop cats from eating plants,Why Does My Cat Eat Plants? Is This Normal?,1,why-do-cats-eat-plants,False,False,False,False,False,False,False,False,1,332,4,,,,,,,3,3,8.33,2,1,0,0,
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/training-and-behavior/how-to-keep-cats-away-from-plants,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,How To Keep Your Cat Away From Your Houseplants | Chewy,55,Find out how to keep your cats away from your household plants with expert tips to prevent them from eating and digging in your indoor garden.,142,cat proof houseplants,How To Keep Your Cat Away From Your Houseplants,1,how-to-keep-cats-away-from-plants,True,True,False,False,False,False,False,False,3,336,3,,,,,,,4,4,18.75,1,1,2,0,15.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/food-and-nutrition/vitamin-e-for-dogs,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,What Is Vitamin E for Dogs? | Chewy,35,"Learn about vitamin E for dogs, its benefits, dosage, deficiency signs, and top food and supplement sources to support your dog’s health.",137,vitamin e for dogs,What Is Vitamin E for Dogs?,1,vitamin-e-for-dogs,True,True,False,False,False,False,False,False,5,325,3,,,,,,,6,6,8.17,5,1,0,0,10.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/general/things-to-do-with-your-dog,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,26 Things To Do With Your Dog in 2026 | Chewy,45,"Discover fun things to do with your dog, from games to outdoor adventures. Try these dog-friendly ideas for 2026!",113,things to do with your dog,26 Things To Do With Your Dog in 2026,1,things-to-do-with-your-dog,True,True,False,False,False,False,False,False,2,339,5,,,,,,,2,2,10.0,1,1,0,0,16.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/pet-parenting/everything-you-need-to-know-about-pet-boarding,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Boarding Pets: Know Your Pet Boarding Options | Chewy,53,"If you’re planning on boarding pets, use this in-depth guide to help you navigate your pet boarding options, including dog kennels, cat kennels, doggy daycare and more.",168,dog boarding,Everything You Need to Know About Pet Boarding,1,everything-you-need-to-know-about-pet-boarding,True,True,False,False,False,False,False,False,11,308,3,,,,,,,6,5,14.67,2,2,2,0,2.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/general/dog-breeds-that-cant-handle-the-summer-heat,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,15 Dog Breeds That Can’t Handle the Summer Heat | Chewy,55,Longhaired dogs and dogs with flat faces typically don’t do well in summer. Learn which breeds prefer to stay indoors when it’s hot outside.,140,top 12 dog breeds that stay cool in hot weather dog pack,15 Dog Breeds That Can’t Handle the Summer Heat,1,dog-breeds-that-cant-handle-the-summer-heat,True,True,False,False,False,False,False,False,24,353,3,,,,,,,3,3,9.0,2,1,0,0,33.0
