page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/rat-hammock-and-beds-10981,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Beds & Hammocks! We carry a large selection and the top brands like NonoPets, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Rat Hammock & Beds | Chewy,26,"Shop Chewy for low prices and the best Beds & Hammocks! We carry a large selection and the top brands like NonoPets, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,rat hammock,Rat Hammocks & Beds,1,rat-hammock-and-beds,True,True,False,False,True,False,False,True,59,338,3,,,,,,,6,5,1.83,6,0,0,0,6.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/freshwater-aquarium-health-and-water-care-118302,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Water Care & Fish Health! We carry a large selection and the top brands like API, DrTim's Aquatics, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Freshwater Aquarium & Fish Tank Maintenance | Chewy,51,"Shop Chewy for low prices and the best Water Care & Fish Health! We carry a large selection and the top brands like API, DrTim's Aquatics, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,aquarium water care,Tropical Fish Tank Health & Water Care,1,freshwater-aquarium-health-and-water-care,False,False,False,False,True,False,False,True,5,351,3,,,,,,,7,7,16.4,0,5,0,2,
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/personalized-and-custom-cat-collars-3234,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Personalized products! We carry a large selection and the top brands like GoTags, Buckle-Down, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!","Personalized Cat Collars: Breakaway, Reflective (Free Shipping) | Chewy",71,"Shop Chewy for low prices and the best Personalized products! We carry a large selection and the top brands like GoTags, Buckle-Down, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,personalized cat collars,Personalized & Custom Cat Collars,1,personalized-and-custom-cat-collars,True,True,False,False,True,False,False,True,388,352,3,,,,,,,3,3,14.5,0,2,0,1,7.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/horse-metabolic-support-supplements-for-lamina-health-158086,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Lamina Health! We carry a large selection and the top brands like AniMed, Med-Vet Pharmaceuticals (MVP), and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Horse Metabolic Support Supplements For Lamina Health | Chewy,61,"Shop Chewy for low prices and the best Lamina Health! We carry a large selection and the top brands like AniMed, Med-Vet Pharmaceuticals (MVP), and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",252,horse metabolic support supplements for lamina health,Horse Lamina Health Supplements,1,horse-metabolic-support-supplements-for-lamina-health,True,True,False,False,True,False,False,False,3,317,3,,,,,,,1,1,18.0,0,1,0,0,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/dog-ear-cleaners-15548,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Ear Cleaners & Wipes! We carry a large selection and the top brands like Zymox, Nootie, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Dog Ear Cleaners - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Ear Cleaners & Wipes! We carry a large selection and the top brands like Zymox, Nootie, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,chewy dog ear infection,Dog Ear Cleaners,1,dog-ear-cleaners,True,True,False,False,True,False,False,False,85,356,3,,,,,,,1,1,26.0,0,0,1,0,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/cat-shampoo-2484,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Shampoos products! We carry a large selection and the top brands like TropiClean, Davis, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!","Cat Shampoos: Top Brands, Low Prices (Free Shipping) | Chewy",60,"Shop Chewy for low prices and the best Shampoos products! We carry a large selection and the top brands like TropiClean, Davis, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,,Cat Shampoo,1,cat-shampoo,True,True,False,False,True,False,False,False,63,376,3,good,1869.0,needs,0.12,,,,,,,,,,5.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/dry-shampoo-for-cats-15538,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Dry Shampoos! We carry a large selection and the top brands like TropiClean, Davis, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Cat Dry Shampoos - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Dry Shampoos! We carry a large selection and the top brands like TropiClean, Davis, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,dry shampoo for cats,Cat Dry Shampoos,1,dry-shampoo-for-cats,True,True,False,False,True,False,False,True,70,324,3,,,,,,,5,5,6.8,4,1,0,0,5.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/grooming-139398,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Grooming products! We carry a large selection and the top brands like Tail Tamer by Professional's Choice, Andis, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Horse Grooming | Chewy,22,"Shop Chewy for low prices and the best Grooming products! We carry a large selection and the top brands like Tail Tamer by Professional's Choice, Andis, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",261,,Horse Grooming Kits & Supplies,1,grooming,False,False,False,False,True,False,False,False,298,363,3,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/chewy-home-collection-13056,True,Make descriptions unique at the page/template level.,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",Home Goods for Dogs - Free shipping | Chewy,43,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,,Home Goods for Dogs,1,chewy-home-collection,,False,False,False,True,False,False,False,904,358,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/bearded-dragon-tank-decor-13998,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Décor & Accessories! We carry a large selection and the top brands like Zoo Med, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Bearded Dragon Tank Decor | Chewy,33,"Shop Chewy for low prices and the best Décor & Accessories! We carry a large selection and the top brands like Zoo Med, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,bearded dragon tank decor,Bearded Dragon Tank Decor,1,bearded-dragon-tank-decor,False,False,False,False,True,False,False,True,5,363,3,,,,,,,4,4,1.0,4,0,0,0,
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/ferret-cages-10932,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Cages & Habitats! We carry a large selection and the top brands like PawHut, MidWest, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Ferret Cages | Chewy,20,"Shop Chewy for low prices and the best Cages & Habitats! We carry a large selection and the top brands like PawHut, MidWest, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,ferret cages,Ferret Cages & Habitats,1,ferret-cages,True,True,False,False,True,False,False,True,31,351,3,,,needs,0.14,,,14,14,6.85,12,1,0,1,11.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/gerbil-litter-bedding-and-accessories-11007,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Bedding & Litter! We carry a large selection and the top brands like Kaytee, Paw Inspired, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!","Gerbil Litter, Bedding & Accessories | Chewy",44,"Shop Chewy for low prices and the best Bedding & Litter! We carry a large selection and the top brands like Kaytee, Paw Inspired, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,gerbil litter,"Gerbil Bedding, Litter & Accessories",1,gerbil-litter-bedding-and-accessories,True,True,False,False,True,False,False,True,181,362,3,,,,,,,4,4,1.0,3,0,0,1,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/gerbil-litter-and-cage-liners-11009,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Litter, Liners & Accessories! We carry a large selection and the top brands like Paw Inspired, Hoppd, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Gerbil Litter & Cage Liners | Chewy,35,"Shop Chewy for low prices and the best Litter, Liners & Accessories! We carry a large selection and the top brands like Paw Inspired, Hoppd, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,gerbil litter box,Gerbil Litter & Cage Liners,1,gerbil-litter-and-cage-liners,True,True,False,False,True,False,False,True,50,333,3,,,,,,,7,7,7.2,4,0,1,2,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/itch-relief-for-dogs-15556,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Itch Relief! We carry a large selection and the top brands like TropiClean, Zymox, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Itch Relief For Dogs - Free shipping | Chewy,44,"Shop Chewy for low prices and the best Itch Relief! We carry a large selection and the top brands like TropiClean, Zymox, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,itch relief for dogs,Itch Relief For Dogs,1,itch-relief-for-dogs,True,True,False,False,True,False,False,False,69,353,3,good,2363.0,good,0.01,,,2,2,23.0,0,0,2,0,7.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/guinea-pig-water-bottles-10915,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Water Bottles! We carry a large selection and the top brands like Lixit, RAC Paws by RentACoop, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Guinea Pig Water Bottles | Chewy,32,"Shop Chewy for low prices and the best Water Bottles! We carry a large selection and the top brands like Lixit, RAC Paws by RentACoop, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,guinea pig water bottles,Guinea Pig Water Bottles,1,guinea-pig-water-bottles,True,True,False,False,True,False,False,True,25,345,3,,,,,,,2,2,6.0,1,0,0,1,5.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/wet-cat-food-153054,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Wet Cat Food! We carry a large selection and the top brands like Fancy Feast, Friskies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Shop Everyday Favorite Wet Cat Food - Free shipping | Chewy,59,"Shop Chewy for low prices and the best Wet Cat Food! We carry a large selection and the top brands like Fancy Feast, Friskies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,chewy com cat food,Shop Everyday Favorite Wet Cat Food,1,wet-cat-food,False,False,False,False,True,False,False,False,38,356,3,,,,,,,1,1,,0,0,0,1,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/guinea-pig-cages-10909,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Cages & Habitats! We carry a large selection and the top brands like PawHut, MidWest, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Guinea Pig Cages | Chewy,24,"Shop Chewy for low prices and the best Cages & Habitats! We carry a large selection and the top brands like PawHut, MidWest, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,big guinea pigs cages,Guinea Pig Cages & Habitats,1,guinea-pig-cages,True,True,False,False,True,False,False,True,21,353,3,good,1555.0,needs,0.13,,,6,6,14.5,1,1,2,2,7.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/mouse-bedding-10994,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Bedding products! We carry a large selection and the top brands like Kaytee, Carefresh, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Mouse Bedding | Chewy,21,"Shop Chewy for low prices and the best Bedding products! We carry a large selection and the top brands like Kaytee, Carefresh, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,mouse bedding,Mouse Bedding,1,mouse-bedding,True,True,False,False,True,False,False,True,4,354,3,,,,,,,4,4,4.0,4,0,0,0,6.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/mouse-water-bottle-and-food-bowls-10999,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Water Bottles & Feeders! We carry a large selection and the top brands like Lixit, STAYbowl, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Mouse Water Bottle & Food Bowls | Chewy,39,"Shop Chewy for low prices and the best Water Bottles & Feeders! We carry a large selection and the top brands like Lixit, STAYbowl, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,mouse water bottle,Mouse Water Bottle & Food Bowls,1,mouse-water-bottle-and-food-bowls,True,True,False,False,True,False,False,True,23,343,3,,,,,,,5,5,6.6,4,0,1,0,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/leopard-gecko-food-100254,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Leopard Gecko Food! We carry a large selection and the top brands like Fluker's, ABDragons, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Leopard Gecko Food | Chewy,26,"Shop Chewy for low prices and the best Leopard Gecko Food! We carry a large selection and the top brands like Fluker's, ABDragons, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,leopard gecko food,Leopard Gecko Food,1,leopard-gecko-food,False,False,False,False,True,False,False,True,3,356,3,,,,,,,3,2,17.0,0,1,0,2,
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/gerbil-bedding-11008,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Bedding products! We carry a large selection and the top brands like Kaytee, Carefresh, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Gerbil Bedding | Chewy,22,"Shop Chewy for low prices and the best Bedding products! We carry a large selection and the top brands like Kaytee, Carefresh, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,best gerbil bedding,Gerbil Bedding,1,gerbil-bedding,True,True,False,False,True,False,False,True,111,353,3,,,,,,,13,12,8.6,7,3,0,3,4.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/cat-wipes-2490,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Waterless Bath! We carry a large selection and the top brands like TropiClean, Petkin, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Cat Waterless Bath Grooming: Low Prices (Free Shipping) | Chewy,63,"Shop Chewy for low prices and the best Waterless Bath! We carry a large selection and the top brands like TropiClean, Petkin, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,cat wipes,Cat Wipes & Waterless Grooming,1,cat-wipes,True,True,False,False,True,False,False,True,30,356,3,,,,,,,4,3,13.5,1,3,0,0,10.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/bark-control-11542,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Bark Control! We carry a large selection and the top brands like LvLrister, GroovyPets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Dog Bark Collars - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Bark Control! We carry a large selection and the top brands like LvLrister, GroovyPets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Dog Bark Collars,1,bark-control,False,False,False,False,True,False,False,False,125,353,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/chinchilla-carriers-11034,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Harnesses & Carriers! We carry a large selection and the top brands like Pet Gear, jansno, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Chinchilla Carriers | Chewy,27,"Shop Chewy for low prices and the best Harnesses & Carriers! We carry a large selection and the top brands like Pet Gear, jansno, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,chinchilla carriers,Chinchilla Carriers,1,chinchilla-carriers,True,True,False,False,True,False,False,True,23,347,3,,,,,,,3,3,3.0,3,0,0,0,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/small-animal-carriers-10432,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Carriers products! We carry a large selection and the top brands like Pet Gear, jansno, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Small Animal Carriers | Chewy,29,"Shop Chewy for low prices and the best Carriers products! We carry a large selection and the top brands like Pet Gear, jansno, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,small pet carriers,Small Animal Carriers,1,small-animal-carriers,True,True,False,False,True,False,False,True,56,349,3,,,,,,,4,4,8.5,2,2,0,0,3.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/puppy-training-treats-170726,True,Make descriptions unique at the page/template level.,"Discover puppy training treats on Chewy from top brands. We offer a wide selection of the best puppy training treats, including high value treats for training, potty training treats and more.",Puppy Training Treats for Treat Training Puppies | Chewy,56,"Discover puppy training treats on Chewy from top brands. We offer a wide selection of the best puppy training treats, including high value treats for training, potty training treats and more.",191,,Puppy Training Treats,1,puppy-training-treats,True,True,False,False,True,False,False,False,9,328,3,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/yellow-rumped-warbler-2947246,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Yellow-rumped Warbler! We carry a large selection and the top brands like Sunnydaze Decor, Heath, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Yellow-rumped Warbler Supplies & Accessories - Free shipping | Chewy,68,"Shop Chewy for low prices and the best Yellow-rumped Warbler! We carry a large selection and the top brands like Sunnydaze Decor, Heath, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Yellow-rumped Warbler Supplies & Accessories,1,yellow-rumped-warbler,True,True,False,False,True,False,False,False,34,346,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/freshwater-fish-aquarium-and-tanks-116046,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Tanks & Aquarium Kits! We carry a large selection and the top brands like Lifegard, biOrb, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Freshwater Aquarium & Fish Tank | Chewy,39,"Shop Chewy for low prices and the best Tanks & Aquarium Kits! We carry a large selection and the top brands like Lifegard, biOrb, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,,Tropical Fish Aquariums & Tanks,1,freshwater-fish-aquarium-and-tanks,False,False,False,False,True,False,False,True,3,344,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/freshwater-fish-food-887,True,Make descriptions unique at the page/template level.,"Shop Chewy for everything you need to take care of your tropical freshwater fish including the best food! We have all types of food forms including fish flakes, dehydrated, bloodworms, wafers, pellets and more. Taking care of a tropical freshwater fish involves a lot of care so let us help you make it easier. *FREE* shipping on orders $49+ and the BEST customer service!",Freshwater Fish Food | Chewy,28,"Shop Chewy for everything you need to take care of your tropical freshwater fish including the best food! We have all types of food forms including fish flakes, dehydrated, bloodworms, wafers, pellets and more. Taking care of a tropical freshwater fish involves a lot of care so let us help you make it easier. *FREE* shipping on orders $49+ and the BEST customer service!",372,tropical freshwater fish food,Tropical Fish Food,1,freshwater-fish-food,False,False,False,False,True,False,False,True,6,353,3,,,,,,,3,3,11.0,2,1,0,0,
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/small-animal-food-pellets-11095,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Pellets products! We carry a large selection and the top brands like Oxbow, Exotic Nutrition, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Small Animal Food Pellets | Chewy,33,"Shop Chewy for low prices and the best Pellets products! We carry a large selection and the top brands like Oxbow, Exotic Nutrition, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,small animal food pellets and dry food,Small Animal Food Pellets,1,small-animal-food-pellets,True,True,False,False,True,False,False,True,21,357,3,,,,,,,2,2,8.0,1,1,0,0,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/rat-enrichment-toys-4320198,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Enrichment products! We carry a large selection and the top brands like Oxbow, Exotic Nutrition, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Rat Enrichment - Free shipping | Chewy,38,"Shop Chewy for low prices and the best Enrichment products! We carry a large selection and the top brands like Oxbow, Exotic Nutrition, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,,Rat Enrichment,1,rat-enrichment-toys,True,True,False,False,True,False,False,False,20,351,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/guinea-pig-bedding-and-litter-10906,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Bedding & Litter! We carry a large selection and the top brands like Kaytee, Carefresh, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Guinea Pig Bedding & Litter | Chewy,35,"Shop Chewy for low prices and the best Bedding & Litter! We carry a large selection and the top brands like Kaytee, Carefresh, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,what is best bedding for guinea pigs,Guinea Pig Bedding & Litter,1,guinea-pig-bedding-and-litter,False,False,False,False,True,False,False,True,13,353,3,,,,,,,10,9,,0,0,0,10,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/horse-treat-balls-and-salt-block-holders-3463614,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Treat Dispensers and Salt Holders! We carry a large selection and the top brands like Equi-Essentials, Shires Equestrian Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Equine Treat Dispensers - Horse Treat Balls & Salt Block Holders | Chewy,72,"Shop Chewy for low prices and the best Treat Dispensers and Salt Holders! We carry a large selection and the top brands like Equi-Essentials, Shires Equestrian Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",278,,Horse Treat Balls & Salt Block Holders,1,horse-treat-balls-and-salt-block-holders,True,True,False,False,True,False,False,False,4,321,3,,,,,,,,,,,,,,
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/hay-feeders-138118,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Hay Feeders! We carry a large selection and the top brands like CuteNfuzzy, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Hay Feeders for Rabbits - Free shipping | Chewy,47,"Shop Chewy for low prices and the best Hay Feeders! We carry a large selection and the top brands like CuteNfuzzy, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,best hay feeder for rabbits,Hay Feeders for Rabbits,1,hay-feeders,True,True,False,False,True,False,False,False,3,321,3,,,,,,,1,1,13.0,0,1,0,0,3.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/rabbit-feeder-and-water-bowls-10891,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Feeders & Bowls! We carry a large selection and the top brands like Waggo, STAYbowl, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Rabbit Feeder & Water Bowls | Chewy,35,"Shop Chewy for low prices and the best Feeders & Bowls! We carry a large selection and the top brands like Waggo, STAYbowl, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,rabbit food and water bowls,Rabbit Feeder & Water Bowls,1,rabbit-feeder-and-water-bowls,True,True,False,False,True,False,False,True,14,332,3,,,,,,,4,4,6.0,3,1,0,0,9.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/sugar-glider-toys-11093,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Toys products! We carry a large selection and the top brands like A&E Cage Company, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Sugar Glider Toys | Chewy,25,"Shop Chewy for low prices and the best Toys products! We carry a large selection and the top brands like A&E Cage Company, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,best sugar glider toys,Sugar Glider Toys,1,sugar-glider-toys,True,True,False,False,True,False,False,True,34,357,3,,,,,,,2,2,5.5,2,0,0,0,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/western-saddle-pads-11447,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Western Saddle Pads! We carry a large selection and the top brands like Weaver Equine, ThinLine, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Western Saddle Pads | Chewy,27,"Shop Chewy for low prices and the best Western Saddle Pads! We carry a large selection and the top brands like Weaver Equine, ThinLine, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,,Western Saddle Pads,1,western-saddle-pads,True,True,False,False,True,False,False,True,74,352,3,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/horse-saddles-and-saddle-pads-11449,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Saddle Pads! We carry a large selection and the top brands like Equinavia, TuffRider, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Saddle Pads | Chewy,19,"Shop Chewy for low prices and the best Saddle Pads! We carry a large selection and the top brands like Equinavia, TuffRider, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,horse saddle pads,Horse Saddle Pads,1,horse-saddles-and-saddle-pads,True,True,False,False,True,False,False,True,331,359,3,,,,,,,2,2,28.0,0,0,1,1,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/comfort-157926,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Comfort products! We carry a large selection and the top brands like Absorbine, Grand Meadows, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Horse Joint Comfort Supplements | Chewy,39,"Shop Chewy for low prices and the best Comfort products! We carry a large selection and the top brands like Absorbine, Grand Meadows, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,,Horse Joint Comfort Supplements,1,comfort,False,False,False,False,True,False,False,False,24,339,3,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/cat-doors-448,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and wide selection of the best cat doors! Cat doors are a great way to give your cat the freedom to go between rooms or in and out of the house for those times when they need to relieve themselves or run around the yard. *FREE* shipping on orders $49+ and the BEST customer service.,Cat Doors: Flaps & Automatic Doors (Free Shipping) | Chewy,58,Shop Chewy for low prices and wide selection of the best cat doors! Cat doors are a great way to give your cat the freedom to go between rooms or in and out of the house for those times when they need to relieve themselves or run around the yard. *FREE* shipping on orders $49+ and the BEST customer service.,308,cat door,Cat Doors,1,cat-doors,True,True,False,False,True,False,False,True,101,373,3,good,1674.0,good,0.039999999999999994,,,12,12,10.4,5,4,1,2,16.0
