page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/dole_f1v18622,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Dole - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Dole,1,dole,True,True,False,False,False,False,False,False,33,335,3,,,,,,,,,,,,,,3.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/doog_f1v296150,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,DOOG - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,doog,DOOG,1,doog,True,True,False,False,False,False,False,False,273,340,3,,,,,,,1,1,21.0,0,0,1,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/dots_f1v26910,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Dots - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Dots,1,dots,,False,False,False,False,False,False,False,3,305,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/drato_f1v32838,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,drato - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,drato,1,drato,True,True,False,False,False,False,False,False,10,308,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/dreo_f1v23950,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Dreo - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Dreo,1,dreo,True,True,False,False,False,False,False,False,6,309,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/dyson_f1v18542,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Dyson - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Dyson,1,dyson,True,False,False,False,False,False,False,False,26,328,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/e-se_f1v460083,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,E-SE - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,E-SE,1,e-se,,False,False,False,False,False,False,False,2,304,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/e3_f1v389548,True,Rewrite titles that are too short or too long while keeping the main topic clear.,26,E3 - Free shipping | Chewy,26,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,E3,1,e3,True,True,False,False,False,False,False,False,18,316,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/econo_f1v32798,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Econo - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Econo,1,econo,,False,False,False,False,False,False,False,2,304,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/effol_f1v21222,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Effol - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Effol,1,effol,True,True,False,False,False,False,False,False,7,306,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/eheim_f1v178263,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Eheim - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Eheim,1,eheim,True,True,False,False,False,False,False,False,72,339,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/elle_f1v18566,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Elle - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Elle,1,elle,True,True,False,False,False,False,False,False,10,308,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/elura_f1v284021,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Elura - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Elura,1,elura,,False,False,False,False,False,False,False,2,304,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/enrofloxacin-ketoconazole_f1v132010,True,Rewrite titles that are too short or too long while keeping the main topic clear.,84,Enrofloxacin / Ketoconazole / Triamcinolone (EKT) Compounded - Free shipping | Chewy,84,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Enrofloxacin / Ketoconazole / Triamcinolone (EKT) Compounded,1,enrofloxacin-ketoconazole,,False,False,False,False,False,False,False,1,304,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/eqi_f1v25862,True,Rewrite titles that are too short or too long while keeping the main topic clear.,27,EQI - Free shipping | Chewy,27,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,EQI,1,eqi,,False,False,False,False,False,False,False,7,305,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/equus_f1v24726,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Equus - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Equus,1,equus,,False,False,False,False,False,False,False,3,304,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/eugy_f1v26574,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Eugy - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Eugy,1,eugy,True,True,False,False,False,False,False,False,40,340,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/exaco_f1v293752,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Exaco - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Exaco,1,exaco,True,True,False,False,False,False,False,False,7,306,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/exel_f1v402836,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Exel - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Exel,1,exel,,False,False,False,False,False,False,False,3,304,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/eys_f1v474921,True,Rewrite titles that are too short or too long while keeping the main topic clear.,27,EYS - Free shipping | Chewy,27,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,EYS,1,eys,True,True,False,False,False,False,False,False,80,339,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/ezall_f1v156405,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,eZall - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,eZall,1,ezall,,False,False,False,False,False,False,False,2,304,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/fida_f1v111266,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,FIDA - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,FIDA,1,fida,True,True,False,False,False,False,False,False,81,318,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/fifa_f1v33094,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,FIFA - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,FIFA,1,fifa,True,True,False,False,False,False,False,False,65,332,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/firox_f1v144118,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Firox - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Firox,1,firox,,False,False,False,False,False,False,False,7,304,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/flair_f1v318284,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Flair - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Flair,1,flair,,False,False,False,False,False,False,False,8,304,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/flipo_f1v20030,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Flipo - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Flipo,1,flipo,True,True,False,False,False,False,False,False,19,318,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/force_f1v794444,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,FORCE - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,FORCE,1,force,,False,False,False,False,False,False,False,4,305,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/forco_f1v367728,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Forco - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Forco,1,forco,,False,False,False,False,False,False,False,3,304,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/fritz_f1v144257,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Fritz - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Fritz,1,fritz,True,True,False,False,False,False,False,False,42,329,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/fumoi_f1v29734,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Fumoi - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Fumoi,1,fumoi,,False,False,False,False,False,False,False,2,304,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/fur4_f1v26278,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,FUR4 - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,FUR4,1,fur4,True,True,False,False,False,False,False,False,5,307,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/furgo_f1v29654,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,FURGO - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,FURGO,1,furgo,,False,False,False,False,False,False,False,5,305,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/furme_f1v352087,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,FurMe - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,FurMe,1,furme,True,True,False,False,False,False,False,False,36,329,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/fuzzl_f1v30518,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Fuzzl - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Fuzzl,1,fuzzl,True,True,False,False,False,False,False,False,49,339,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/fxw_f1v18166,True,Rewrite titles that are too short or too long while keeping the main topic clear.,27,FXW - Free shipping | Chewy,27,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,fxw,FXW,1,fxw,True,True,False,False,False,False,False,False,313,335,3,,,,,,,1,1,15.0,0,1,0,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/gamma_f1v31886,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Gamma - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Gamma,1,gamma,True,True,False,False,False,False,False,False,20,322,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/geeni_f1v355181,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Geeni - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Geeni,1,geeni,,False,False,False,False,False,False,False,2,304,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/gigwi_f1v215964,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Gigwi - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Gigwi,1,gigwi,True,True,False,False,False,False,False,False,52,339,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/goosh_f1v33686,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Goosh - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Goosh,1,goosh,True,True,False,False,False,False,False,False,9,312,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/gopro_f1v34550,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,GoPro - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,GoPro,1,gopro,True,True,False,False,False,False,False,False,9,312,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/growl_f1v27742,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,GROWL - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,GROWL,1,growl,True,True,False,False,False,False,False,False,36,338,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/guru_f1v21206,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,GURU - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,GURU,1,guru,True,True,False,False,False,False,False,False,115,339,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/h2pro_f1v465234,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,H2Pro - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,H2Pro,1,h2pro,True,True,False,False,False,False,False,False,15,309,3,,,,,,,,,,,,,,2.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/halt_f1v290726,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Halt! - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Halt!,1,halt,,False,False,False,False,False,False,False,2,304,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/hanin_f1v32894,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Hanin - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Hanin,1,hanin,True,True,False,False,False,False,False,False,6,307,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/herz_f1v114562,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Herz - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Herz,1,herz,,False,False,False,False,False,False,False,3,304,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/holi_f1v146280,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,HOLI - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,HOLI,1,holi,True,True,False,False,False,False,False,False,49,331,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/hooey_f1v18174,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,HOOEY - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,HOOEY,1,hooey,True,True,False,False,False,False,False,False,52,330,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/hooza_f1v25494,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,HOOZA - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,HOOZA,1,hooza,True,False,False,False,False,False,False,False,53,308,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/hoppd_f1v29662,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Hoppd - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Hoppd,1,hoppd,True,True,False,False,False,False,False,False,12,306,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/horze_f1v292481,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Horze - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Horze,1,horze,True,True,False,False,False,False,False,False,1441,339,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/hpz_f1v495267,True,Rewrite titles that are too short or too long while keeping the main topic clear.,27,HPZ - Free shipping | Chewy,27,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,hpz,HPZ,1,hpz,True,True,False,False,False,False,False,False,7,308,3,,,,,,,1,1,,0,0,0,1,5.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/hxpln_f1v29622,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,HXPLN - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,HXPLN,1,hxpln,True,True,False,False,False,False,False,False,11,312,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/hydor_f1v860510,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Hydor - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,hydor,Hydor,1,hydor,True,False,False,False,False,False,False,False,44,326,3,,,,,,,2,1,7.0,2,0,0,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/hydra_f1v26206,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Hydra - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Hydra,1,hydra,True,True,False,False,False,False,False,False,11,313,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/igloo_f1v33110,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,IGLOO - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,IGLOO,1,igloo,True,True,False,False,False,False,False,False,13,309,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/ihome_f1v34566,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,iHOME - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,iHOME,1,ihome,True,False,False,False,False,False,False,False,6,308,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/inse_f1v24942,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,INSE - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,INSE,1,inse,True,True,False,False,False,False,False,False,11,312,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/ipaw_f1v27950,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,iPaw - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,iPaw,1,ipaw,True,True,False,False,False,False,False,False,24,325,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/irh_f1v142977,True,Rewrite titles that are too short or too long while keeping the main topic clear.,27,IRH - Free shipping | Chewy,27,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,IRH,1,irh,True,True,False,False,False,False,False,False,157,321,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/jds_f1v18670,True,Rewrite titles that are too short or too long while keeping the main topic clear.,27,JDS - Free shipping | Chewy,27,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,JDS,1,jds,,False,False,False,False,False,False,False,13,280,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/jeep_f1v28798,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Jeep - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Jeep,1,jeep,True,True,False,False,False,False,False,False,22,315,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/kadtc_f1v18350,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,KADTC - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,KADTC,1,kadtc,True,True,False,False,False,False,False,False,66,339,3,,,,,,,,,,,,,,1.0
