page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/pet-parenting/what-to-do-if-you-find-a-lost-dog,True,Rewrite descriptions that are too short or too long.,238,What to Do if You Find a Lost Dog | Chewy,41,"If you’ve found a lost dog, you’re likely trying everything you can to help the pup without putting either of you at risk. Find out specifically what to do if you find a lost dog and how you can help reunite the found dog with her family.",238,,What to Do If You Find a Lost Dog,1,what-to-do-if-you-find-a-lost-dog,True,True,False,False,False,False,False,False,2,309,4,,,,,,,,,,,,,,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/pet-parenting/6-dog-friendly-restaurants,True,Rewrite descriptions that are too short or too long.,192,Traveling with Knox & Bear: A Guide to 6 Dog-Friendly Restaurants | Chewy,73,"Are you looking for restaurants that allow dogs? Check out this guide to 6 dog-friendly restaurants from all over the country, so you won’t have to wonder about places to take your dog to eat.",192,,6 Dog-Friendly Restaurants,1,6-dog-friendly-restaurants,True,True,False,False,False,False,False,False,2,306,4,,,,,,,,,,,,,,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/training-and-behavior/behavior-pet-facts-do-dogs-dream,True,Rewrite descriptions that are too short or too long.,51,Do Dogs Dream? | Chewy,22,"Do dogs dream and, if so, what do dogs dream about?",51,,Do Dogs Dream?,1,behavior-pet-facts-do-dogs-dream,True,True,False,False,False,False,False,False,2,306,4,,,,,,,,,,,,,,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/training-and-behavior/training-pet-socialization-surprising-puppy-socialization-spots,True,Rewrite descriptions that are too short or too long.,183,6 Surprising Puppy Socialization Spots | Chewy,46,"Besides puppy classes and well-run dog parks, there are plenty of other spots for socializing your puppy and getting him used to new environments. Try these dog-trainer-approved tips.",183,places to take puppy for socialization,6 Surprising Puppy Socialization Spots,1,training-pet-socialization-surprising-puppy-socialization-spots,True,True,False,False,False,False,False,False,3,306,4,,,,,,,2,2,18.0,1,0,1,0,4.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/bird/general/bathing-your-pet-bird,True,Rewrite descriptions that are too short or too long.,62,Bathing Your Pet Bird | Chewy,29,Follow these tips when it's time to give your pet bird a bath.,62,,Bathing Your Pet Bird,1,bathing-your-pet-bird,True,True,False,False,False,False,False,False,2,310,4,,,,,,,,,,,,,,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/fish/general/why-do-fish-jump-out-of-water,True,Rewrite descriptions that are too short or too long.,67,Why Do Fish Jump Out Of Water? | Chewy,38,Certain tropical fishes are known for jumping out of the fish tank.,67,fish jumping out of water,Why Do Fish Jump Out Of Water?,1,why-do-fish-jump-out-of-water,True,True,False,False,False,False,False,False,2,310,4,,,,,,,3,3,8.0,3,0,0,0,23.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/fish/general/want-to-keep-a-moray-eel-here-are-some-excellent-tips,True,Rewrite descriptions that are too short or too long.,64,Want To Keep A Moray Eel? Here Are Some Excellent Tips | Chewy,62,Your guide to caring for the cryptic and fascinating moray eels.,64,moray eel pet,Want To Keep A Moray Eel? Here Are Some Excellent Tips,1,want-to-keep-a-moray-eel-here-are-some-excellent-tips,True,True,False,False,False,False,False,False,2,307,4,,,,,,,2,1,10.5,1,1,0,0,5.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/fish/general/how-to-keep-your-aquarium-fish-alive-during-a-power-outage,True,Rewrite descriptions that are too short or too long.,67,How to Keep Your Aquarium Fish Alive During A Power Outage | Chewy,66,There are easy steps you can take to keep fish alive in a blackout.,67,fish tank power outage,How to Keep Your Aquarium Fish Alive During A Power Outage,1,how-to-keep-your-aquarium-fish-alive-during-a-power-outage,True,True,False,False,False,False,False,False,2,307,4,,,,,,,1,1,18.0,0,1,0,0,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/fish/general/best-pet-fish-for-children,True,Rewrite descriptions that are too short or too long.,41,Best Pet Fish For Children | Chewy,34,Choose good beginner fish for your child.,41,easy fish pets,Best Pet Fish For Children,1,best-pet-fish-for-children,True,True,False,False,False,False,False,False,2,308,4,,,,,,,1,1,20.0,0,1,0,0,19.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/fish/general/clown-loach-care-tips,True,Rewrite descriptions that are too short or too long.,68,Clown Loach Care Tips | Chewy,29,"Active, colorful clown loach fish can be fun additions to your tank.",68,clown loach,Clown Loach Care Tips,1,clown-loach-care-tips,True,True,False,False,False,False,False,False,3,309,4,,,,,,,4,4,5.33,3,0,0,1,10.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/pet-parenting/homemade-flower-crown-tutorial-dog,True,Rewrite descriptions that are too short or too long.,64,Halloween: Homemade Flower Crown Tutorial for Dogs | Chewy,58,Dress your pup for the fall season with a homemade flower crown.,64,dog flower crown,Homemade Flower Crown Tutorial for Your Dog,1,homemade-flower-crown-tutorial-dog,True,True,False,False,False,False,False,False,2,307,4,,,,,,,2,2,5.5,2,0,0,0,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/pet-parenting/pet-parenting-diy-recipes-diy-ombre-rope-dog-leash,True,Rewrite descriptions that are too short or too long.,61,DIY Ombre Rope Dog Leash | Chewy,32,Find out how to make a stylish ombre rope leash for your dog.,61,ombre dog leash,DIY Ombre Rope Dog Leash,1,pet-parenting-diy-recipes-diy-ombre-rope-dog-leash,True,True,False,False,False,False,False,False,2,306,4,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/pet-parenting/pet-parenting-diy-recipes-diy-polka-dot-dog-bandana,True,Rewrite descriptions that are too short or too long.,63,DIY Polka Dot Dog Bandana | Chewy,33,Watch how to make a stylish DIY polka dot bandana for your dog.,63,,DIY Polka Dot Dog Bandana,1,pet-parenting-diy-recipes-diy-polka-dot-dog-bandana,True,True,False,False,False,False,False,False,2,306,4,,,,,,,,,,,,,,
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/pet-parenting/pet-parenting-diy-recipes-how-to-make-a-glitter-polka-dot-treat-jar-for-pets,True,Rewrite descriptions that are too short or too long.,62,How to Make a Glitter Polka Dot Treat Jar for Pets | Chewy,58,Watch how to make a glittery polka dot treat jar for your pet.,62,,How to Make a Glitter Polka Dot Treat Jar for Pets,1,pet-parenting-diy-recipes-how-to-make-a-glitter-polka-dot-treat-jar-for-pets,True,True,False,False,False,False,False,False,2,306,4,,,,,,,,,,,,,,
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/cat/general/diy-cat-toys-make-a-lime-slice-double-catnip-toy-for-your-main-squeeze,True,Rewrite descriptions that are too short or too long.,172,DIY Cat Toys: Make a Felt Catnip Cat Toy | Chewy,48,Ready to try your hand at DIY cat toys? Follow these step-by-step instructions for making your kitty her very own lime slice cat toy that’s stuffed and sprayed with catnip!,172,diy catnip toy,DIY Cat Toys: Make a Lime Slice Double-Catnip Toy for Your Main Squeeze,1,diy-cat-toys-make-a-lime-slice-double-catnip-toy-for-your-main-squeeze,True,True,False,False,False,False,False,False,4,312,4,,,,,,,2,2,21.0,0,1,1,0,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/general/pet-parenting-travel-packing-essentials-for-a-day-trip-with-your-dog,True,Rewrite descriptions that are too short or too long.,60,Packing Essentials for a Day Trip with Your Dog | Chewy,55,Learn how to pack the ultimate on-the-road bag for your dog.,60,while youre out essentials for dogs,Packing Essentials for a Day Trip with Your Dog,1,pet-parenting-travel-packing-essentials-for-a-day-trip-with-your-dog,True,True,False,False,False,False,False,False,2,314,4,,,,,,,2,1,19.5,0,1,1,0,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/general/pet-parenting-travel-tips-for-taking-your-dog-out-to-the-ball-game,True,Rewrite descriptions that are too short or too long.,69,Tips for Taking Your Dog Out to the Ball Game | Chewy,53,What to expect when you take your dog to an MLB canine-friendly game.,69,,Tips for Taking Your Dog Out to the Ball Game,1,pet-parenting-travel-tips-for-taking-your-dog-out-to-the-ball-game,True,True,False,False,False,False,False,False,2,309,4,,,,,,,,,,,,,,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/small-pet/chinchilla/how-to-groom-a-chinchilla,True,Rewrite descriptions that are too short or too long.,67,How To Groom A Chinchilla | Chewy,33,What is the best way to groom a chinchilla that’s shedding heavily?,67,chinchilla brush,How To Groom A Chinchilla,1,how-to-groom-a-chinchilla,True,True,False,False,False,False,False,False,5,309,4,,,,,,,6,6,13.5,2,2,0,2,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/food-and-nutrition/diy-football-jersey-dog-treat,True,Rewrite descriptions that are too short or too long.,192,Winning Football Jersey DIY Dog Treats | Chewy,46,"On game day, you can whip up some healthy dog treats that are in the shape of a football jersey. Find out how to make these DIY dog treats that are bound to score a touchdown with your pupper!",192,,Football Jersey Dog Treats,1,diy-football-jersey-dog-treat,True,True,False,False,False,False,False,False,6,307,4,,,,,,,,,,,,,,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/general/feeling-stressed-heres-how-to-peace-out-with-your-pet,True,Rewrite descriptions that are too short or too long.,190,How Do Dogs Benefit Your Mental Health? 5 Ways to De-Stress With Your Pet | Chewy,81,"Stress, anxiety, depression—we’ve been there. But hey, at least you have a powerful mood-booster curled up at the foot of your bed. Here’s how dogs and other pets benefit your mental health.",190,,Feeling Stressed? Here’s How to Peace Out With Your Pet,1,feeling-stressed-heres-how-to-peace-out-with-your-pet,True,True,False,False,False,False,False,False,5,311,4,,,,,,,,,,,,,,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/food-and-nutrition/what-is-a-bully-stick,True,Rewrite descriptions that are too short or too long.,171,Bully Sticks for Dogs: What Are They? | Chewy,45,"Have you asked yourself, “What are bully sticks made of?” Check out this article to learn what bully sticks (aka beef pizzle) is and what goes into making these dog chews.",171,bully sticks bully sticks,What Is a Bully Stick?,1,what-is-a-bully-stick,True,True,False,False,False,False,False,False,2,314,4,,,,,,,40,38,10.0,7,3,1,29,57.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/general/famous-military-dog-names,True,Rewrite descriptions that are too short or too long.,184,Give Your Salute to these 80+ Epic Military Dog Names | Chewy,61,"When you give your new pup a military-inspired name, you get to salute the troops and your pet at the same time. Show your pride in the U.S. Armed Forces with these military dog names.",184,army dog names,Give Your Salute to these 80+ Epic Military Dog Names,1,famous-military-dog-names,True,True,False,False,False,False,False,False,4,308,4,needs,2983.0,good,0.08,,,3,3,2.67,3,0,0,0,90.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/general/whats-in-a-show-dog-name,True,Rewrite descriptions that are too short or too long.,66,What’s In A Show Dog Name? | Chewy,34,"Ever wonder how dogs get those long, fancy names in the show ring?",66,dog show names,What’s in a Show Dog Name?,1,whats-in-a-show-dog-name,True,True,False,False,False,False,False,False,2,307,4,,,,,,,2,2,18.0,0,1,0,1,4.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/fish/general/do-planted-tanks-require-co2,True,Rewrite descriptions that are too short or too long.,68,Do Planted Tanks Require CO2? | Chewy,37,Learn more about the relationship between CO2 and your planted tank.,68,do you need co2 in a planted tank,Do Planted Tanks Require CO2?,1,do-planted-tanks-require-co2,True,True,False,False,False,False,False,False,2,310,4,,,,,,,1,1,17.0,0,1,0,0,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/fish/general/fish-vision-is-better-than-you-think,True,Rewrite descriptions that are too short or too long.,50,Fish Vision Is Equal to Human Vision | Chewy,44,What can fish see? Fish's vision may surprise you.,50,can fish see out of water,Fish Vision Is Better Than You Think,1,fish-vision-is-better-than-you-think,True,True,False,False,False,False,False,False,2,308,4,,,,,,,2,2,20.0,0,1,0,1,5.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/general/how-to-turn-your-backyard-into-a-dog-water-park,True,Rewrite descriptions that are too short or too long.,223,Turn Your Backyard Into a Dog Water Park | Chewy,48,"Discover how to transform your backyard into your dog’s personal water park. That’s right, from attractions to refreshments, your DIY “Backyard Water Bark” will include everything your pup needs for a splashing day at home.",223,dog waterpark,How to Turn Your Backyard Into a Dog Water Park,1,how-to-turn-your-backyard-into-a-dog-water-park,True,True,False,False,False,False,False,False,4,320,4,,,,,,,2,2,2.0,2,0,0,0,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/food-and-nutrition/3-holiday-dog-treat-recipes-for-your-pups-kong,True,Rewrite descriptions that are too short or too long.,180,Holiday Dog Treat Recipes for Your Pup’s KONG | Chewy,53,Give your favorite fur friends something special this year. Here are three homemade dog treat recipes to stuff you pup’s KONG with and keep him satisfied during the holiday season.,180,holiday pet treat recipes,3 Holiday Dog Treat Recipes for Your Pup’s KONG,1,3-holiday-dog-treat-recipes-for-your-pups-kong,True,True,False,False,False,False,False,False,2,309,4,,,,,,,2,2,16.0,0,1,0,1,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/cat/health-and-wellness/7-alternative-options-to-clay-cat-litter,True,Rewrite descriptions that are too short or too long.,211,7 Alternatives to Clay Cat Litter | Chewy,41,"Are you looking to switch your cat litter to a different option besides clay litter? Learn about seven cat litter alternatives to clay that currently are available, so you can choose the best one for your kitty.",211,cat litter alternatives,7 Alternative Options to Clay Cat Litter,1,7-alternative-options-to-clay-cat-litter,True,True,False,False,False,False,False,False,2,314,4,,,,,,,3,3,17.33,0,2,1,0,15.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/cat/general/top-7-halloween-movies-with-pets,True,Rewrite descriptions that are too short or too long.,227,7 Must-See Classic Halloween Movies With Pets | Chewy,53,"For pet lovers, Halloween is no time to take a holiday from animals—so curl up with some cat movies and dog movies this All Hallows’ Eve! Find out which pet Halloween movies we think should be on your list to watch this season.",227,halloween dog movie,Top 7 Halloween Movies With Pets,1,top-7-halloween-movies-with-pets,True,True,False,False,False,False,False,False,6,308,4,,,,,,,1,1,3.0,1,0,0,0,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/small-pet/pet-parenting/take-off-safely-with-these-5-airline-approved-small-pet-carriers,True,Rewrite descriptions that are too short or too long.,177,5 Airline-Approved Small Pet Carriers | Chewy,45,"If you’re looking to bring your hamster, ferret, rabbit or other small pet with you on a plane, check out these five airline-approved small pet carriers and get pet travel tips.",177,chewy dog carrier,Take Off Safely with These 5 Airline-Approved Small Pet Carriers,1,take-off-safely-with-these-5-airline-approved-small-pet-carriers,True,True,False,False,False,False,False,False,3,317,4,,,,,,,3,3,9.0,2,1,0,0,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/cat/general/behavior-breeds-7-grey-cat-breeds,True,Rewrite descriptions that are too short or too long.,68,7 Grey Cat Breeds | Chewy,25,These feline breeds are various shades of grey and totally gorgeous.,68,grey cat breeds,7 Grey Cat Breeds,1,behavior-breeds-7-grey-cat-breeds,True,True,False,False,False,False,False,False,2,309,5,needs,2882.0,needs,0.1,,,3,3,20.0,0,1,0,2,87.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/chewy-claus-winter-wonderland,True,Rewrite descriptions that are too short or too long.,362,Chewy Claus Winter Wonderland | Chewy,37,"Chewy Claus is spreading cheer and filling holiday lists this year! What would make your holidays extra special? A toy you’d love? A special treat or yummy food? A comfy new bed or cozy warm sweater? Something else? Chewy Claus wants to spoil all you good boys and girls this season, so grab your human and write a letter to Chewy Claus with what’s on your list.",362,,,0,chewy-claus-winter-wonderland,,True,False,False,False,False,False,False,6,0,5,,,,,,,,,,,,,,
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/general/behavior-breeds-6-deceptively-docile-dog-breeds,True,Rewrite descriptions that are too short or too long.,54,6 Deceptively Docile Dog Breeds | Chewy,39,These breeds are cuddly pups just waiting to be loved.,54,docile dog,6 Deceptively Docile Dog Breeds,1,behavior-breeds-6-deceptively-docile-dog-breeds,True,True,False,False,False,False,False,False,2,308,5,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Meta,Meta description length is not ideal,https://www.chewy.com/education/dog/general/younger-star-sutton-foster-on-life-with-her-two-dogs,True,Rewrite descriptions that are too short or too long.,206,‘Younger’ Actress Sutton Foster Discusses Life With Her Two Dogs | Chewy,72,"From Broadway to your television, Sutton Foster seems able to do it all. When at home, she’s mom to her daughter and two pups. Find out what life is like for Sutton Foster and her two dogs, Mabel and Brody.",206,sutton foster dogs,‘Younger’ Star Sutton Foster on Life With Her Two Dogs,1,younger-star-sutton-foster-on-life-with-her-two-dogs,True,True,False,False,False,False,False,False,2,308,5,,,,,,,1,1,1.0,1,0,0,0,2.0
